Row (after comments),Time,Column,Node,Value,scaled Value
1124,2016.858,4,-1,0.3126188,552710038.4
1125,2016.861,4,-1,0.3131345,553621796.0
1126,2016.863,4,-1,0.313644,554522592.0
1127,2016.866,4,-1,0.3141474,555412603.2
1128,2016.869,4,-1,0.314645,556292360.0
1129,2016.872,4,-1,0.3151367,557161685.6
1130,2016.874,4,-1,0.3156232,558021817.6
1131,2016.877,4,-1,0.3161042,558872225.6
1132,2016.88,4,-1,0.3165801,559713616.8
1133,2016.883,4,-1,0.3170512,560546521.5999999
1134,2016.885,4,-1,0.3175176,561371116.8000001
1135,2016.888,4,-1,0.3179794,562187579.2
1136,2016.891,4,-1,0.3184368,562996262.4
1137,2016.894,4,-1,0.31889,563797520.0
1138,2016.896,4,-1,0.3193392,564591705.6
1139,2016.899,4,-1,0.3197845,565378996.0
1140,2016.902,4,-1,0.3202261,566159744.8000001
1141,2016.905,4,-1,0.3206641,566934128.8000001
1142,2016.907,4,-1,0.3210987,567702501.6
1143,2016.91,4,-1,0.3215299,568464863.1999999
1144,2016.913,4,-1,0.3219581,569221920.8000001
1145,2016.915,4,-1,0.3223571,569927352.8000001
1146,2016.918,4,-1,0.3227705,570658244.0
1147,2016.921,4,-1,0.3231729,571369687.1999999
1148,2016.924,4,-1,0.3235653,572063450.4
1149,2016.926,4,-1,0.3239479,572739887.2
1150,2016.929,4,-1,0.324321,573399528.0
1151,2016.932,4,-1,0.3246848,574042726.4
1152,2016.934,4,-1,0.3250398,574670366.4
1153,2016.937,4,-1,0.325386,575282448.0
1154,2016.94,4,-1,0.3257241,575880208.8000001
1155,2016.943,4,-1,0.3260541,576463648.8000001
1156,2016.945,4,-1,0.3263765,577033652.0
1157,2016.948,4,-1,0.3266916,577590748.8000001
1158,2016.951,4,-1,0.3269997,578135469.6
1159,2016.954,4,-1,0.3273012,578668521.6
1160,2016.956,4,-1,0.3275964,579190435.2
1161,2016.959,4,-1,0.3278856,579701740.8
1162,2016.962,4,-1,0.328169,580202792.0
1163,2016.965,4,-1,0.3284471,580694472.8
1164,2016.967,4,-1,0.32872,581176960.0
1165,2016.97,4,-1,0.3289881,581650960.8
1166,2016.973,4,-1,0.3292516,582116828.8
1167,2016.976,4,-1,0.3295108,582575094.4
1168,2016.978,4,-1,0.3297659,583026111.2
1169,2016.981,4,-1,0.3300173,583470586.4
1170,2016.984,4,-1,0.3302651,583908696.8
1171,2016.986,4,-1,0.3305096,584340972.8000001
1172,2016.989,4,-1,0.3307511,584767944.8000001
1173,2016.992,4,-1,0.3309896,585189612.8
1174,2016.995,4,-1,0.3312255,585606684.0
1175,2016.997,4,-1,0.331459,586019512.0
1176,2017.0,4,-1,0.3316757,586402637.6
1177,2017.003,4,-1,0.3319033,586805034.4
1178,2017.005,4,-1,0.3321275,587201420.0
1179,2017.008,4,-1,0.3323485,587592148.0
1180,2017.011,4,-1,0.3325669,587978279.2
1181,2017.014,4,-1,0.3327828,588359990.4
1182,2017.016,4,-1,0.3329967,588738165.5999999
1183,2017.019,4,-1,0.3332088,589113158.4000001
1184,2017.022,4,-1,0.3334193,589485322.4
1185,2017.025,4,-1,0.3336287,589855541.6
1186,2017.027,4,-1,0.3338371,590223992.8
1187,2017.03,4,-1,0.3340448,590591206.4
1188,2017.033,4,-1,0.3342525,590958420.0
1189,2017.036,4,-1,0.3344602,591325633.6
1190,2017.038,4,-1,0.3346681,591693200.8000001
1191,2017.041,4,-1,0.3348766,592061828.8000001
1192,2017.044,4,-1,0.3350861,592432224.8
1193,2017.047,4,-1,0.3352972,592805449.6
1194,2017.049,4,-1,0.3355109,593183271.2
1195,2017.052,4,-1,0.3357299,593570463.2
1196,2017.055,4,-1,0.3359528,593964550.4
1197,2017.057,4,-1,0.336174,594355632.0
1198,2017.06,4,-1,0.3363937,594744061.6
1199,2017.063,4,-1,0.336612,595130016.0
1200,2017.066,4,-1,0.3368289,595513495.1999999
1201,2017.068,4,-1,0.3370445,595894676.0
1202,2017.071,4,-1,0.3372589,596273735.1999999
1203,2017.074,4,-1,0.3374722,596650849.6
1204,2017.077,4,-1,0.3376844,597026019.2
1205,2017.079,4,-1,0.3378956,597399420.8000001
1206,2017.082,4,-1,0.3381058,597771054.4
1207,2017.085,4,-1,0.3383152,598141273.6
1208,2017.085,4,-1,0.3383197,598149229.6
1209,2017.088,4,-1,0.3385288,598518918.4
1210,2017.09,4,-1,0.3387376,598888076.8000001
1211,2017.093,4,-1,0.3389462,599256881.5999999
1212,2017.096,4,-1,0.3391547,599625509.5999999
1213,2017.099,4,-1,0.3393629,599993607.2
1214,2017.101,4,-1,0.3395711,600361704.8000001
1215,2017.104,4,-1,0.3397792,600729625.6
1216,2017.107,4,-1,0.3399872,601097369.6
1217,2017.11,4,-1,0.3401952,601465113.5999999
1218,2017.112,4,-1,0.3404033,601833034.4
1219,2017.115,4,-1,0.3406114,602200955.2
1220,2017.118,4,-1,0.3408197,602569229.6
1221,2017.121,4,-1,0.341028,602937504.0
1222,2017.123,4,-1,0.3412365,603306132.0
1223,2017.126,4,-1,0.3414452,603675113.6
1224,2017.129,4,-1,0.3416542,604044625.6
1225,2017.131,4,-1,0.3418634,604414491.1999999
1226,2017.134,4,-1,0.3420729,604784887.2
1227,2017.137,4,-1,0.3422827,605155813.6
1228,2017.14,4,-1,0.3424928,605527270.4
1229,2017.142,4,-1,0.3427033,605899434.4
1230,2017.145,4,-1,0.3429142,606272305.6
1231,2017.148,4,-1,0.3431256,606646060.8
1232,2017.151,4,-1,0.3433373,607020346.4
1233,2017.153,4,-1,0.3435496,607395692.8000001
1234,2017.156,4,-1,0.3437624,607771923.2
1235,2017.159,4,-1,0.3439757,608149037.6
1236,2017.162,4,-1,0.3441895,608527036.0
1237,2017.162,4,-1,0.3441936,608534284.8
1238,2017.164,4,-1,0.3444078,608912990.4
1239,2017.167,4,-1,0.3446222,609292049.6
1240,2017.17,4,-1,0.3448369,609671639.2
1241,2017.173,4,-1,0.3450518,610051582.4
1242,2017.175,4,-1,0.345267,610432056.0
1243,2017.178,4,-1,0.3454824,610812883.2
1244,2017.181,4,-1,0.3456982,611194417.6
1245,2017.184,4,-1,0.3459143,611576482.4
1246,2017.186,4,-1,0.3461307,611959077.6
1247,2017.189,4,-1,0.3463475,612342380.0
1248,2017.192,4,-1,0.3465647,612726389.6
1249,2017.194,4,-1,0.3467823,613111106.4
1250,2017.197,4,-1,0.3470003,613496530.4
1251,2017.2,4,-1,0.3472187,613882661.6
1252,2017.203,4,-1,0.3474375,614269500.0
1253,2017.205,4,-1,0.3476569,614657399.1999999
1254,2017.208,4,-1,0.3478768,615046182.4
1255,2017.211,4,-1,0.3480971,615435672.8
1256,2017.214,4,-1,0.348318,615826224.0
1257,2017.216,4,-1,0.3485395,616217836.0
1258,2017.219,4,-1,0.3487616,616610508.8
1259,2017.222,4,-1,0.3489842,617004065.6
1260,2017.225,4,-1,0.3492075,617398860.0
1261,2017.227,4,-1,0.3494314,617794715.2
1262,2017.23,4,-1,0.349656,618191808.0
1263,2017.233,4,-1,0.3498813,618590138.4
1264,2017.236,4,-1,0.3501073,618989706.4
1265,2017.238,4,-1,0.3503341,619390688.8
1266,2017.241,4,-1,0.3505616,619792908.8
1267,2017.244,4,-1,0.3507899,620196543.1999999
1268,2017.247,4,-1,0.3510191,620601768.8
1269,2017.247,4,-1,0.3510239,620610255.2
1270,2017.249,4,-1,0.3512502,621010353.6
1271,2017.252,4,-1,0.3514767,621410805.5999999
1272,2017.255,4,-1,0.3517043,621813202.4000001
1273,2017.258,4,-1,0.3519336,622218604.8000001
1274,2017.26,4,-1,0.3521652,622628073.6
1275,2017.263,4,-1,0.3523993,623041962.4000001
1276,2017.266,4,-1,0.3526364,623461155.2
1277,2017.268,4,-1,0.3528768,623886182.4
1278,2017.271,4,-1,0.3531211,624318104.8000001
1279,2017.274,4,-1,0.3533701,624758336.8000001
1280,2017.277,4,-1,0.3536243,625207762.4
1281,2017.279,4,-1,0.3538853,625669210.4
1282,2017.282,4,-1,0.3541583,626151874.4
1283,2017.285,4,-1,0.3544372,626644969.6
1284,2017.288,4,-1,0.3547156,627137180.8000001
1285,2017.29,4,-1,0.3549934,627628331.2
1286,2017.293,4,-1,0.3552708,628118774.4
1287,2017.296,4,-1,0.3555476,628608156.8000001
1288,2017.299,4,-1,0.355824,629096832.0
1289,2017.301,4,-1,0.3560999,629584623.2
1290,2017.304,4,-1,0.3563754,630071707.2
1291,2017.307,4,-1,0.3566505,630558084.0
1292,2017.31,4,-1,0.3569253,631043930.4
1293,2017.312,4,-1,0.3571998,631529246.4
1294,2017.315,4,-1,0.3574741,632014208.8000001
1295,2017.318,4,-1,0.3577481,632498640.8000001
1296,2017.32,4,-1,0.358022,632982896.0
1297,2017.323,4,-1,0.3582957,633466797.6
1298,2017.326,4,-1,0.3585693,633950522.4
1299,2017.329,4,-1,0.3588429,634434247.2
1300,2017.329,4,-1,0.3588485,634444148.0
1301,2017.332,4,-1,0.3591206,634925220.8000001
1302,2017.334,4,-1,0.3593919,635404879.1999999
1303,2017.337,4,-1,0.3596624,635883123.1999999
1304,2017.34,4,-1,0.3599323,636360306.4
1305,2017.342,4,-1,0.3602017,636836605.6
1306,2017.345,4,-1,0.3604706,637312020.8
1307,2017.348,4,-1,0.3607392,637786905.6
1308,2017.351,4,-1,0.3610074,638261083.1999999
1309,2017.353,4,-1,0.3612753,638734730.4000001
1310,2017.356,4,-1,0.361543,639208024.0
1311,2017.359,4,-1,0.3618106,639681140.8
1312,2017.362,4,-1,0.3620782,640154257.6
1313,2017.364,4,-1,0.3623458,640627374.4
1314,2017.367,4,-1,0.3626136,641100844.8
1315,2017.37,4,-1,0.3628816,641574668.8000001
1316,2017.373,4,-1,0.36315,642049200.0
1317,2017.375,4,-1,0.3634189,642524615.1999999
1318,2017.378,4,-1,0.3636885,643001268.0
1319,2017.381,4,-1,0.3639588,643479158.4000001
1320,2017.384,4,-1,0.3642302,643958993.6
1321,2017.386,4,-1,0.3645028,644440950.4
1322,2017.389,4,-1,0.364777,644925736.0
1323,2017.392,4,-1,0.3650531,645413880.8000001
1324,2017.394,4,-1,0.3653316,645906268.8
1325,2017.397,4,-1,0.3656135,646404668.0
1326,2017.4,4,-1,0.3658993,646909962.4
1327,2017.403,4,-1,0.3661909,647425511.1999999
1328,2017.405,4,-1,0.3664938,647961038.4
1329,2017.408,4,-1,0.3667951,648493736.8
1330,2017.411,4,-1,0.3670944,649022899.1999999
1331,2017.414,4,-1,0.3673916,649548348.8
1332,2017.414,4,-1,0.3673979,649559487.2
1333,2017.416,4,-1,0.3676965,650087412.0
1334,2017.419,4,-1,0.3679952,650615513.6
1335,2017.422,4,-1,0.3682938,651143438.4
1336,2017.425,4,-1,0.3685923,651671186.4
1337,2017.427,4,-1,0.3688906,652198580.8000001
1338,2017.43,4,-1,0.3691887,652725621.6
1339,2017.433,4,-1,0.3694866,653252308.8
1340,2017.436,4,-1,0.3697842,653778465.6
1341,2017.438,4,-1,0.3700816,654304268.8000001
1342,2017.441,4,-1,0.3703789,654829895.2
1343,2017.444,4,-1,0.370676,655355168.0
1344,2017.447,4,-1,0.370973,655880264.0
1345,2017.449,4,-1,0.37127,656405360.0
1346,2017.452,4,-1,0.3715669,656930279.1999999
1347,2017.455,4,-1,0.3718637,657455021.6
1348,2017.458,4,-1,0.3721606,657979940.8000001
1349,2017.46,4,-1,0.3724576,658505036.8
1350,2017.463,4,-1,0.3727546,659030132.8
1351,2017.466,4,-1,0.3730518,659555582.4
1352,2017.468,4,-1,0.3733491,660081208.8
1353,2017.471,4,-1,0.3736466,660607188.8
1354,2017.474,4,-1,0.3739443,661133522.4
1355,2017.477,4,-1,0.3742423,661660386.4000001
1356,2017.479,4,-1,0.3745407,662187957.6
1357,2017.482,4,-1,0.3748394,662716059.1999999
1358,2017.485,4,-1,0.3751386,663245044.8
1359,2017.488,4,-1,0.3754382,663774737.6
1360,2017.49,4,-1,0.3757385,664305668.0
1361,2017.493,4,-1,0.3760393,664837482.4000001
1362,2017.496,4,-1,0.3763409,665370711.1999999
1363,2017.496,4,-1,0.3763471,665381672.8
1364,2017.499,4,-1,0.3766701,665952736.8000001
1365,2017.501,4,-1,0.377001,666537768.0
1366,2017.504,4,-1,0.3773378,667133230.4
1367,2017.507,4,-1,0.3776799,667738063.2
1368,2017.51,4,-1,0.3780273,668352266.4
1369,2017.512,4,-1,0.3783799,668975663.1999999
1370,2017.515,4,-1,0.3787377,669608253.6
1371,2017.518,4,-1,0.3791008,670250214.4
1372,2017.521,4,-1,0.3794691,670901368.8
1373,2017.523,4,-1,0.3798426,671561716.8
1374,2017.526,4,-1,0.3802214,672231435.1999999
1375,2017.529,4,-1,0.3806055,672910524.0
1376,2017.531,4,-1,0.3809948,673598806.4000001
1377,2017.534,4,-1,0.3813893,674296282.4
1378,2017.537,4,-1,0.3817891,675003128.8
1379,2017.54,4,-1,0.382194,675718992.0
1380,2017.542,4,-1,0.3826042,676444225.6
1381,2017.545,4,-1,0.3830195,677178476.0
1382,2017.548,4,-1,0.3834399,677921743.2
1383,2017.551,4,-1,0.3838654,678674027.2
1384,2017.553,4,-1,0.384296,679435328.0
1385,2017.556,4,-1,0.3847316,680205468.8000001
1386,2017.559,4,-1,0.3851722,680984449.6
1387,2017.562,4,-1,0.3856177,681772093.6
1388,2017.564,4,-1,0.3860682,682568577.5999999
1389,2017.567,4,-1,0.3865235,683373548.0
1390,2017.57,4,-1,0.3869836,684187004.8
1391,2017.573,4,-1,0.3874485,685008948.0
1392,2017.575,4,-1,0.3879181,685839200.8
1393,2017.578,4,-1,0.3883923,686677586.4000001
1394,2017.581,4,-1,0.3888712,687524281.5999999
1395,2017.581,4,-1,0.3888814,687542315.1999999
1396,2017.584,4,-1,0.3893732,688411817.5999999
1397,2017.586,4,-1,0.3898733,689295994.4
1398,2017.589,4,-1,0.3903807,690193077.6
1399,2017.592,4,-1,0.3908949,691102183.1999999
1400,2017.595,4,-1,0.3914158,692023134.4
1401,2017.597,4,-1,0.3919431,692955400.8
1402,2017.6,4,-1,0.3924768,693898982.4
1403,2017.603,4,-1,0.3930169,694853879.2
1404,2017.605,4,-1,0.3935632,695819737.6
1405,2017.608,4,-1,0.3941157,696796557.6
1406,2017.611,4,-1,0.3946742,697783985.5999999
1407,2017.614,4,-1,0.3952387,698782021.6
1408,2017.616,4,-1,0.3958091,699790488.8000001
1409,2017.619,4,-1,0.3963852,700809033.6
1410,2017.622,4,-1,0.3969671,701837832.8000001
1411,2017.625,4,-1,0.3975546,702876532.8
1412,2017.627,4,-1,0.3981475,703924780.0
1413,2017.63,4,-1,0.3987458,704982574.4
1414,2017.633,4,-1,0.3993494,706049739.2
1415,2017.636,4,-1,0.3999583,707126274.4
1416,2017.638,4,-1,0.4005722,708211649.6
1417,2017.641,4,-1,0.4011911,709305864.8000001
1418,2017.644,4,-1,0.4018148,710408566.4000001
1419,2017.647,4,-1,0.4024434,711519931.2
1420,2017.649,4,-1,0.4030767,712639605.6
1421,2017.652,4,-1,0.4037146,713767412.8
1422,2017.655,4,-1,0.404357,714903176.0
1423,2017.657,4,-1,0.4050038,716046718.4000001
1424,2017.66,4,-1,0.4056492,717187785.6
1425,2017.663,4,-1,0.4062874,718316123.2
1426,2017.666,4,-1,0.4069238,719441278.4
1427,2017.666,4,-1,0.4069373,719465146.4
1428,2017.668,4,-1,0.407577,720596136.0
1429,2017.671,4,-1,0.4082185,721730308.0
1430,2017.674,4,-1,0.4088622,722868369.6
1431,2017.677,4,-1,0.4095084,724010851.2
1432,2017.679,4,-1,0.4101577,725158813.6
1433,2017.682,4,-1,0.4108102,726312433.6
1434,2017.685,4,-1,0.4114662,727472241.6
1435,2017.688,4,-1,0.412126,728638768.0
1436,2017.69,4,-1,0.4127896,729812012.8
1437,2017.693,4,-1,0.4134571,730992152.8000001
1438,2017.696,4,-1,0.4141287,732179541.6
1439,2017.699,4,-1,0.4148044,733374179.2
1440,2017.701,4,-1,0.4154842,734576065.6
1441,2017.704,4,-1,0.4161681,735785200.8
1442,2017.707,4,-1,0.4168561,737001584.8000001
1443,2017.71,4,-1,0.4175483,738225394.4
1444,2017.712,4,-1,0.4182445,739456276.0
1445,2017.715,4,-1,0.4189448,740694406.4
1446,2017.718,4,-1,0.419649,741939432.0
1447,2017.721,4,-1,0.4203572,743191529.6
1448,2017.723,4,-1,0.4210692,744450345.5999999
1449,2017.726,4,-1,0.4217851,745716056.8000001
1450,2017.729,4,-1,0.4225047,746988309.6
1451,2017.731,4,-1,0.423228,748267104.0
1452,2017.734,4,-1,0.4239549,749552263.2
1453,2017.737,4,-1,0.4246854,750843787.1999999
1454,2017.74,4,-1,0.4254192,752141145.6
1455,2017.742,4,-1,0.4261564,753444515.1999999
1456,2017.745,4,-1,0.4268969,754753719.2
1457,2017.748,4,-1,0.4276406,756068580.8
1458,2017.748,4,-1,0.4276559,756095631.1999999
1459,2017.751,4,-1,0.4284029,757416327.1999999
1460,2017.753,4,-1,0.4291536,758743564.8000001
1461,2017.756,4,-1,0.4299081,760077520.8000001
1462,2017.759,4,-1,0.4306663,761418018.4
1463,2017.762,4,-1,0.4314283,762765234.4
1464,2017.764,4,-1,0.4321798,764093886.4
1465,2017.767,4,-1,0.4329282,765417057.6
1466,2017.77,4,-1,0.4336757,766738637.6
1467,2017.773,4,-1,0.4344229,768059687.2
1468,2017.775,4,-1,0.4351706,769381620.8000001
1469,2017.778,4,-1,0.4359193,770705322.4
1470,2017.781,4,-1,0.4366692,772031145.5999999
1471,2017.784,4,-1,0.4374206,773359620.8
1472,2017.786,4,-1,0.4381738,774691278.4
1473,2017.789,4,-1,0.4389288,776026118.4
1474,2017.792,4,-1,0.4396858,777364494.4
1475,2017.794,4,-1,0.4404449,778706583.1999999
1476,2017.797,4,-1,0.4412061,780052384.8
1477,2017.8,4,-1,0.4419695,781402076.0
1478,2017.803,4,-1,0.4427351,782755656.8
1479,2017.805,4,-1,0.4435029,784113127.1999999
1480,2017.808,4,-1,0.4442728,785474310.4000001
1481,2017.811,4,-1,0.4450451,786839736.8000001
1482,2017.814,4,-1,0.4458195,788208876.0
1483,2017.816,4,-1,0.4465962,789582081.6
1484,2017.819,4,-1,0.447375,790959000.0
1485,2017.822,4,-1,0.4481559,792339631.2
1486,2017.825,4,-1,0.448939,793724152.0
1487,2017.827,4,-1,0.4497241,795112208.8000001
1488,2017.83,4,-1,0.4505113,796503978.4
1489,2017.833,4,-1,0.4513004,797899107.1999999
1490,2017.833,4,-1,0.4513172,797928809.5999999
1491,2017.836,4,-1,0.4521005,799313684.0
1492,2017.838,4,-1,0.4528791,800690248.8
1493,2017.841,4,-1,0.4536536,802059564.8
1494,2017.844,4,-1,0.4544242,803421985.6
1495,2017.847,4,-1,0.4551909,804777511.2
1496,2017.849,4,-1,0.4559541,806126848.8
1497,2017.852,4,-1,0.4567137,807469821.6
1498,2017.855,4,-1,0.45747,808806960.0
1499,2017.858,4,-1,0.4582231,810138440.8
1500,2017.86,4,-1,0.4589729,811464087.2
1501,2017.863,4,-1,0.4597198,812784606.4
1502,2017.866,4,-1,0.4604638,814099998.4
1503,2017.868,4,-1,0.461205,815410440.0
1504,2017.871,4,-1,0.4619434,816715931.2
1505,2017.874,4,-1,0.4626793,818017002.4
1506,2017.877,4,-1,0.4634126,819313476.8000001
1507,2017.879,4,-1,0.4641435,820605708.0
1508,2017.882,4,-1,0.464872,821893696.0
1509,2017.885,4,-1,0.4655983,823177794.4000001
1510,2017.888,4,-1,0.4663225,824458180.0
1511,2017.89,4,-1,0.4670356,825718940.8
1512,2017.893,4,-1,0.4677406,826965380.8
1513,2017.896,4,-1,0.4684404,828202627.1999999
1514,2017.899,4,-1,0.469136,829432448.0
1515,2017.901,4,-1,0.4698284,830656611.1999999
1516,2017.904,4,-1,0.4705174,831874763.1999999
1517,2017.907,4,-1,0.4712034,833087611.2
1518,2017.91,4,-1,0.4718865,834295332.0
1519,2017.912,4,-1,0.4725672,835498809.6
1520,2017.915,4,-1,0.4732456,836698220.8
1521,2017.915,4,-1,0.4732595,836722796.0
1522,2017.918,4,-1,0.4739227,837895333.5999999
1523,2017.921,4,-1,0.474573,839045064.0
1524,2017.923,4,-1,0.4752112,840173401.6
1525,2017.926,4,-1,0.4758378,841281230.4
1526,2017.929,4,-1,0.4764531,842369080.8000001
1527,2017.931,4,-1,0.4770573,843437306.4
1528,2017.934,4,-1,0.477651,844486968.0
1529,2017.937,4,-1,0.4782345,845518596.0
1530,2017.94,4,-1,0.478808,846532544.0
1531,2017.942,4,-1,0.4793721,847529872.8000001
1532,2017.945,4,-1,0.479927,848510936.0
1533,2017.948,4,-1,0.480473,849476264.0
1534,2017.951,4,-1,0.4810103,850426210.4
1535,2017.953,4,-1,0.4815397,851362189.6
1536,2017.956,4,-1,0.4820611,852284024.8000001
1537,2017.959,4,-1,0.4825749,853192423.1999999
1538,2017.962,4,-1,0.4830815,854088092.0
1539,2017.964,4,-1,0.483581,854971208.0
1540,2017.967,4,-1,0.4840739,855842655.2
1541,2017.97,4,-1,0.4845605,856702964.0
1542,2017.973,4,-1,0.485041,857552488.0
1543,2017.975,4,-1,0.4855156,858391580.8
1544,2017.978,4,-1,0.4859845,859220596.0
1545,2017.981,4,-1,0.4864481,860040240.8
1546,2017.984,4,-1,0.4869065,860850692.0
1547,2017.986,4,-1,0.48736,861652480.0
1548,2017.989,4,-1,0.4878087,862445781.6
1549,2017.992,4,-1,0.4882528,863230950.4
1550,2017.994,4,-1,0.4886926,864008516.8
1551,2017.997,4,-1,0.4891282,864778657.6
1552,2018.0,4,-1,0.4895598,865541726.4
1553,2018.0,4,-1,0.4895689,865557815.1999999
1554,2018.003,4,-1,0.4899927,866307093.6
1555,2018.005,4,-1,0.4904094,867043819.2
1556,2018.008,4,-1,0.4908194,867768699.2
1557,2018.011,4,-1,0.4912228,868481910.4
1558,2018.014,4,-1,0.49162,869184160.0
1559,2018.016,4,-1,0.4920113,869875978.4
1560,2018.019,4,-1,0.4923969,870557719.2
1561,2018.022,4,-1,0.492777,871229736.0
1562,2018.025,4,-1,0.493152,871892736.0
1563,2018.027,4,-1,0.493522,872546896.0
1564,2018.03,4,-1,0.4938873,873192746.4
1565,2018.033,4,-1,0.4942482,873830817.6
1566,2018.036,4,-1,0.4946049,874461463.2
1567,2018.038,4,-1,0.4949575,875084860.0
1568,2018.041,4,-1,0.4953063,875701538.4
1569,2018.044,4,-1,0.4956515,876311852.0
1570,2018.047,4,-1,0.4959932,876915977.6
1571,2018.049,4,-1,0.4963318,877514622.4
1572,2018.052,4,-1,0.4966672,878107609.5999999
1573,2018.055,4,-1,0.4969998,878695646.4
1574,2018.057,4,-1,0.4973297,879278909.6
1575,2018.06,4,-1,0.4976571,879857752.8000001
1576,2018.063,4,-1,0.4979821,880432352.8
1577,2018.066,4,-1,0.4983049,881003063.2
1578,2018.068,4,-1,0.4986257,881570237.6
1579,2018.071,4,-1,0.4989446,882134052.8000001
1580,2018.074,4,-1,0.4992619,882695039.1999999
1581,2018.077,4,-1,0.4995778,883253550.4
1582,2018.079,4,-1,0.4998922,883809409.6
1583,2018.082,4,-1,0.5002053,884362970.4
1584,2018.085,4,-1,0.5005171,884914232.8000001
1585,2018.085,4,-1,0.5005237,884925901.6
1586,2018.088,4,-1,0.5008294,885466379.1999999
1587,2018.09,4,-1,0.5011305,885998724.0000001
1588,2018.093,4,-1,0.5014279,886524527.2
1589,2018.096,4,-1,0.5017235,887047148.0
1590,2018.099,4,-1,0.5020206,887572420.8000001
1591,2018.101,4,-1,0.5023112,888086201.5999999
1592,2018.104,4,-1,0.5025956,888589020.8000001
1593,2018.107,4,-1,0.5028743,889081762.4
1594,2018.11,4,-1,0.5031475,889564780.0
1595,2018.112,4,-1,0.5034157,890038957.6
1596,2018.115,4,-1,0.503679,890504472.0
1597,2018.118,4,-1,0.5039379,890962207.2
1598,2018.121,4,-1,0.5041924,891412163.1999999
1599,2018.123,4,-1,0.5044429,891855047.2
1600,2018.126,4,-1,0.5046896,892291212.8
1601,2018.129,4,-1,0.5049328,892721190.4
1602,2018.131,4,-1,0.5051725,893144980.0
1603,2018.134,4,-1,0.5054091,893563288.8
1604,2018.137,4,-1,0.5056426,893976116.8000001
1605,2018.14,4,-1,0.5058734,894384171.2
1606,2018.142,4,-1,0.5061015,894787452.0
1607,2018.145,4,-1,0.5063271,895186312.8000001
1608,2018.148,4,-1,0.5065504,895581107.1999999
1609,2018.151,4,-1,0.5067715,895972012.0000001
1610,2018.153,4,-1,0.5069905,896359204.0
1611,2018.156,4,-1,0.5072076,896743036.8
1612,2018.159,4,-1,0.5074228,897123510.3999999
1613,2018.162,4,-1,0.5076364,897501155.1999999
1614,2018.162,4,-1,0.5076405,897508404.0000001
1615,2018.164,4,-1,0.5078571,897891352.8
1616,2018.167,4,-1,0.5080761,898278544.8000001
1617,2018.17,4,-1,0.5082973,898669626.3999999
1618,2018.173,4,-1,0.5085207,899064597.6000001
1619,2018.175,4,-1,0.5087463,899463458.4
1620,2018.178,4,-1,0.5089742,899866385.6
1621,2018.181,4,-1,0.5092042,900273025.6
1622,2018.184,4,-1,0.5094365,900683731.9999999
1623,2018.186,4,-1,0.5096709,901098151.2
1624,2018.189,4,-1,0.5099074,901516283.2
1625,2018.192,4,-1,0.510146,901938128.0
1626,2018.194,4,-1,0.5103866,902363508.8000001
1627,2018.197,4,-1,0.5106293,902792602.3999999
1628,2018.2,4,-1,0.5108739,903225055.1999999
1629,2018.203,4,-1,0.5111205,903661044.0
1630,2018.205,4,-1,0.5113689,904100215.2
1631,2018.208,4,-1,0.5116192,904542745.6000001
1632,2018.211,4,-1,0.5118712,904988281.5999999
1633,2018.214,4,-1,0.512125,905437000.0000001
1634,2018.216,4,-1,0.5123805,905888724.0
1635,2018.219,4,-1,0.5126376,906343276.8000001
1636,2018.222,4,-1,0.5128964,906800835.2
1637,2018.225,4,-1,0.5131567,907261045.6
1638,2018.227,4,-1,0.5134186,907724084.8
1639,2018.23,4,-1,0.513682,908189776.0
1640,2018.233,4,-1,0.5139468,908657942.4000001
1641,2018.236,4,-1,0.514213,909128584.0
1642,2018.238,4,-1,0.5144806,909601700.8
1643,2018.241,4,-1,0.5147495,910077116.0
1644,2018.244,4,-1,0.5150198,910555006.4000001
1645,2018.247,4,-1,0.5152913,911035018.4
1646,2018.247,4,-1,0.5152971,911045272.8
1647,2018.249,4,-1,0.5155684,911524931.2
1648,2018.252,4,-1,0.5158397,912004589.6
1649,2018.255,4,-1,0.516111,912484248.0
1650,2018.258,4,-1,0.5163823,912963906.4
1651,2018.26,4,-1,0.5166535,913443388.0
1652,2018.263,4,-1,0.5169247,913922869.6
1653,2018.266,4,-1,0.5171958,914402174.4
1654,2018.268,4,-1,0.517467,914881656.0
1655,2018.271,4,-1,0.5177381,915360960.8
1656,2018.274,4,-1,0.5180092,915840265.5999999
1657,2018.277,4,-1,0.5182803,916319570.4000001
1658,2018.279,4,-1,0.5185513,916798698.4000001
1659,2018.282,4,-1,0.5188223,917277826.4
1660,2018.285,4,-1,0.5190933,917756954.4
1661,2018.288,4,-1,0.5193643,918236082.4
1662,2018.29,4,-1,0.5196353,918715210.4000001
1663,2018.293,4,-1,0.5199062,919194161.6
1664,2018.296,4,-1,0.5201772,919673289.6
1665,2018.299,4,-1,0.5204482,920152417.6
1666,2018.301,4,-1,0.5207191,920631368.8
1667,2018.304,4,-1,0.5209901,921110496.8000001
1668,2018.307,4,-1,0.5212611,921589624.8000001
1669,2018.31,4,-1,0.5215321,922068752.8000001
1670,2018.312,4,-1,0.5218031,922547880.8
1671,2018.315,4,-1,0.5220742,923027185.6
1672,2018.318,4,-1,0.5223452,923506313.5999999
