TITLE = ""
VARIABLES ="simulation time, " "Aqueous Volumetric Flux Rate (1)" "Aqueous Volumetric Flux Integral (1)" "Conservation Component Species Flux (total_cr6) Rate (2)" "Conservation Component Species Flux (total_cr6) Integral (2)"
ZONE T="Reference Node Variables" F=POINT
2.018447E+03 -6.999420E+02 4.041725E+03 0.000000E+00 5.046604E-01
2.018449E+03 -6.550301E+02 4.039932E+03 0.000000E+00 5.048693E-01
2.018452E+03 -6.101181E+02 4.038261E+03 0.000000E+00 5.050649E-01
2.018455E+03 -5.652074E+02 4.036714E+03 0.000000E+00 5.052474E-01
2.018458E+03 -5.202989E+02 4.035289E+03 0.000000E+00 5.054168E-01
2.018460E+03 -4.753932E+02 4.033988E+03 0.000000E+00 5.055732E-01
2.018463E+03 -4.304906E+02 4.032809E+03 0.000000E+00 5.057166E-01
2.018466E+03 -3.855911E+02 4.031753E+03 0.000000E+00 5.058470E-01
2.018468E+03 -3.406949E+02 4.030821E+03 0.000000E+00 5.059644E-01
2.018471E+03 -2.958017E+02 4.030011E+03 0.000000E+00 5.060687E-01
2.018474E+03 -2.509116E+02 4.029324E+03 0.000000E+00 5.061596E-01
2.018477E+03 -2.060245E+02 4.028760E+03 0.000000E+00 5.062371E-01
2.018479E+03 -1.611401E+02 4.028319E+03 0.000000E+00 5.063009E-01
2.018482E+03 -1.162583E+02 4.028000E+03 2.125603E-04 5.063514E-01
2.018485E+03 -7.137908E+01 4.027805E+03 5.090115E-04 5.063886E-01
2.018488E+03 -2.650218E+01 4.027732E+03 1.729543E-03 5.064148E-01
2.018490E+03 1.837250E+01 4.027783E+03 6.639648E-03 5.064402E-01
2.018493E+03 6.324509E+01 4.027956E+03 1.242344E-02 5.064760E-01
2.018496E+03 1.081157E+02 4.028252E+03 1.831448E-02 5.065273E-01
2.018496E+03 1.090377E+02 4.028258E+03 1.850869E-02 5.065284E-01
2.018499E+03 1.437591E+02 4.028651E+03 3.478972E-02 5.066383E-01
2.018501E+03 1.751923E+02 4.029131E+03 4.320420E-02 5.067745E-01
2.018504E+03 2.059319E+02 4.029695E+03 5.020022E-02 5.069296E-01
2.018507E+03 2.364057E+02 4.030342E+03 5.689094E-02 5.071015E-01
2.018510E+03 2.667421E+02 4.031072E+03 6.360095E-02 5.072894E-01
2.018512E+03 2.969951E+02 4.031886E+03 7.045693E-02 5.074953E-01
2.018515E+03 3.271923E+02 4.032781E+03 7.751424E-02 5.077204E-01
2.018518E+03 3.573500E+02 4.033760E+03 8.479593E-02 5.079656E-01
2.018521E+03 3.874782E+02 4.034821E+03 9.230767E-02 5.082311E-01
2.018523E+03 4.175839E+02 4.035964E+03 1.000447E-01 5.085177E-01
2.018526E+03 4.476719E+02 4.037190E+03 1.079957E-01 5.088261E-01
2.018529E+03 4.777401E+02 4.038498E+03 1.077958E-01 5.091341E-01
2.018531E+03 5.086696E+02 4.039890E+03 1.141913E-01 5.094601E-01
2.018534E+03 5.390575E+02 4.041366E+03 1.214739E-01 5.098069E-01
2.018537E+03 5.692903E+02 4.042925E+03 1.293869E-01 5.101770E-01
2.018540E+03 5.994421E+02 4.044566E+03 1.377748E-01 5.105713E-01
2.018542E+03 6.295405E+02 4.046289E+03 1.465382E-01 5.109907E-01
2.018545E+03 6.595999E+02 4.048095E+03 1.556034E-01 5.114356E-01
2.018548E+03 6.896294E+02 4.049983E+03 1.649095E-01 5.119067E-01
2.018551E+03 7.196351E+02 4.051954E+03 1.744028E-01 5.124044E-01
2.018553E+03 7.496217E+02 4.054006E+03 1.840335E-01 5.129290E-01
2.018556E+03 7.795927E+02 4.056140E+03 1.937551E-01 5.134805E-01
2.018559E+03 8.095509E+02 4.058357E+03 2.035235E-01 5.140593E-01
2.018562E+03 8.394985E+02 4.060655E+03 2.132968E-01 5.146650E-01
2.018564E+03 8.694376E+02 4.063036E+03 2.230352E-01 5.152979E-01
2.018567E+03 8.993696E+02 4.065498E+03 2.327012E-01 5.159574E-01
2.018570E+03 9.292958E+02 4.068042E+03 2.422595E-01 5.166432E-01
2.018573E+03 9.592174E+02 4.070668E+03 2.516769E-01 5.173551E-01
2.018575E+03 9.891353E+02 4.073377E+03 2.609230E-01 5.180925E-01
2.018578E+03 1.019050E+03 4.076167E+03 2.699695E-01 5.188548E-01
2.018581E+03 1.048963E+03 4.079039E+03 2.787907E-01 5.196415E-01
2.018581E+03 1.049596E+03 4.079100E+03 2.791941E-01 5.196582E-01
2.018584E+03 1.066020E+03 4.082018E+03 2.803462E-01 5.204458E-01
2.018586E+03 1.083402E+03 4.084984E+03 2.831122E-01 5.212396E-01
2.018589E+03 1.101012E+03 4.087999E+03 2.860344E-01 5.220409E-01
2.018592E+03 1.118708E+03 4.091062E+03 2.888847E-01 5.228496E-01
2.018595E+03 1.136449E+03 4.094173E+03 2.916068E-01 5.236655E-01
2.018597E+03 1.153803E+03 4.097332E+03 2.793407E-01 5.244481E-01
2.018600E+03 1.171733E+03 4.100540E+03 2.785222E-01 5.252286E-01
2.018603E+03 1.189555E+03 4.103797E+03 2.791636E-01 5.260110E-01
2.018605E+03 1.207364E+03 4.107102E+03 2.804814E-01 5.267973E-01
2.018608E+03 1.225169E+03 4.110457E+03 2.821678E-01 5.275882E-01
2.018611E+03 1.242972E+03 4.113860E+03 2.840683E-01 5.283845E-01
2.018614E+03 1.260773E+03 4.117312E+03 2.860919E-01 5.291865E-01
2.018616E+03 1.278573E+03 4.120812E+03 2.881796E-01 5.299943E-01
2.018619E+03 1.296371E+03 4.124361E+03 2.902899E-01 5.308081E-01
2.018622E+03 1.314169E+03 4.127959E+03 2.923930E-01 5.316277E-01
2.018625E+03 1.331965E+03 4.131606E+03 2.944660E-01 5.324531E-01
2.018627E+03 1.349760E+03 4.135302E+03 2.964918E-01 5.332843E-01
2.018630E+03 1.367555E+03 4.139046E+03 2.984567E-01 5.341209E-01
2.018633E+03 1.385349E+03 4.142839E+03 3.003501E-01 5.349628E-01
2.018636E+03 1.403142E+03 4.146680E+03 3.021637E-01 5.358099E-01
2.018638E+03 1.420935E+03 4.150571E+03 3.038913E-01 5.366617E-01
2.018641E+03 1.438727E+03 4.154510E+03 3.055277E-01 5.375182E-01
2.018644E+03 1.456519E+03 4.158497E+03 3.070696E-01 5.383790E-01
2.018647E+03 1.474311E+03 4.162534E+03 3.085143E-01 5.392438E-01
2.018649E+03 1.492103E+03 4.166619E+03 3.098603E-01 5.401124E-01
2.018652E+03 1.509894E+03 4.170753E+03 3.111069E-01 5.409846E-01
2.018655E+03 1.527686E+03 4.174935E+03 3.122539E-01 5.418600E-01
2.018657E+03 1.545478E+03 4.179167E+03 3.133018E-01 5.427383E-01
2.018660E+03 1.563270E+03 4.183447E+03 3.142518E-01 5.436193E-01
2.018663E+03 1.581062E+03 4.187775E+03 3.151053E-01 5.445028E-01
2.018666E+03 1.598854E+03 4.192153E+03 3.158641E-01 5.453884E-01
2.018666E+03 1.599231E+03 4.192246E+03 3.162327E-01 5.454073E-01
2.018668E+03 1.625243E+03 4.196695E+03 3.272337E-01 5.463307E-01
2.018671E+03 1.649158E+03 4.201211E+03 3.366428E-01 5.472843E-01
2.018674E+03 1.672617E+03 4.205790E+03 3.454120E-01 5.482647E-01
2.018677E+03 1.695906E+03 4.210433E+03 3.536853E-01 5.492697E-01
2.018679E+03 1.718716E+03 4.215139E+03 3.468383E-01 5.502578E-01
2.018682E+03 1.742358E+03 4.219909E+03 3.483117E-01 5.512515E-01
2.018685E+03 1.765804E+03 4.224743E+03 3.557458E-01 5.522669E-01
2.018688E+03 1.789057E+03 4.229642E+03 3.647556E-01 5.533081E-01
2.018690E+03 1.812217E+03 4.234603E+03 3.743084E-01 5.543764E-01
2.018693E+03 1.835316E+03 4.239628E+03 3.839084E-01 5.554719E-01
2.018696E+03 1.858373E+03 4.244716E+03 3.932682E-01 5.565936E-01
2.018699E+03 1.881399E+03 4.249867E+03 4.022061E-01 5.577404E-01
2.018701E+03 1.904401E+03 4.255081E+03 4.106035E-01 5.589109E-01
2.018704E+03 1.927385E+03 4.260358E+03 4.183836E-01 5.601031E-01
2.018707E+03 1.950357E+03 4.265698E+03 4.254985E-01 5.613152E-01
2.018710E+03 1.973319E+03 4.271100E+03 4.319218E-01 5.625454E-01
2.018712E+03 1.996274E+03 4.276566E+03 4.376430E-01 5.637915E-01
2.018715E+03 2.019225E+03 4.282094E+03 4.426641E-01 5.650516E-01
2.018718E+03 2.042174E+03 4.287685E+03 4.469961E-01 5.663238E-01
2.018721E+03 2.065122E+03 4.293339E+03 4.506572E-01 5.676065E-01
2.018723E+03 2.088070E+03 4.299056E+03 4.536713E-01 5.688974E-01
2.018726E+03 2.098818E+03 4.304802E+03 3.897434E-01 5.700137E-01
2.018729E+03 2.083661E+03 4.310507E+03 2.917802E-01 5.708619E-01
2.018731E+03 2.093434E+03 4.316239E+03 2.615370E-01 5.716274E-01
2.018734E+03 2.107978E+03 4.322010E+03 2.444908E-01 5.723464E-01
2.018737E+03 2.124655E+03 4.327827E+03 2.335268E-01 5.730359E-01
2.018740E+03 2.142569E+03 4.333693E+03 2.261122E-01 5.737056E-01
2.018742E+03 2.161295E+03 4.339610E+03 2.210326E-01 5.743619E-01
2.018745E+03 2.180596E+03 4.345580E+03 2.176027E-01 5.750090E-01
2.018748E+03 2.200324E+03 4.351605E+03 2.153919E-01 5.756505E-01
2.018748E+03 2.200744E+03 4.351728E+03 2.153110E-01 5.756637E-01
2.018751E+03 2.183511E+03 4.357706E+03 2.077471E-01 5.762783E-01
2.018753E+03 2.170909E+03 4.363650E+03 2.019622E-01 5.768738E-01
2.018756E+03 2.158806E+03 4.369561E+03 1.966327E-01 5.774525E-01
2.018759E+03 2.146911E+03 4.375439E+03 1.916702E-01 5.780162E-01
2.018762E+03 2.135140E+03 4.381284E+03 1.870448E-01 5.785658E-01
2.018764E+03 2.123456E+03 4.387098E+03 1.827355E-01 5.791027E-01
2.018767E+03 2.111839E+03 4.392880E+03 1.787228E-01 5.796278E-01
2.018770E+03 2.100276E+03 4.398630E+03 1.749879E-01 5.801420E-01
2.018773E+03 2.088758E+03 4.404349E+03 1.715121E-01 5.806461E-01
2.018775E+03 2.077280E+03 4.410036E+03 1.682776E-01 5.811407E-01
2.018778E+03 2.065836E+03 4.415692E+03 1.652672E-01 5.816268E-01
2.018781E+03 2.054423E+03 4.421317E+03 1.624648E-01 5.821047E-01
2.018784E+03 2.043037E+03 4.426910E+03 1.598550E-01 5.825752E-01
2.018786E+03 2.031677E+03 4.432473E+03 1.574235E-01 5.830388E-01
2.018789E+03 2.020340E+03 4.438004E+03 1.551571E-01 5.834960E-01
2.018792E+03 2.009024E+03 4.443504E+03 1.530432E-01 5.839472E-01
2.018794E+03 1.997728E+03 4.448974E+03 1.510705E-01 5.843928E-01
2.018797E+03 1.986450E+03 4.454413E+03 1.492283E-01 5.848333E-01
2.018800E+03 1.975189E+03 4.459820E+03 1.475068E-01 5.852690E-01
2.018803E+03 1.963944E+03 4.465197E+03 1.458970E-01 5.857001E-01
2.018805E+03 1.952713E+03 4.470544E+03 1.443906E-01 5.861270E-01
2.018808E+03 1.941497E+03 4.475859E+03 1.429799E-01 5.865500E-01
2.018811E+03 1.930293E+03 4.481144E+03 1.416578E-01 5.869692E-01
2.018814E+03 1.919101E+03 4.486398E+03 1.404178E-01 5.873851E-01
2.018816E+03 1.907921E+03 4.491622E+03 1.392539E-01 5.877976E-01
2.018819E+03 1.896752E+03 4.496815E+03 1.381607E-01 5.882072E-01
2.018822E+03 1.885593E+03 4.501977E+03 1.371330E-01 5.886138E-01
2.018825E+03 1.874443E+03 4.507109E+03 1.361662E-01 5.890178E-01
2.018827E+03 1.850567E+03 4.512176E+03 1.191686E-01 5.893753E-01
2.018830E+03 1.822768E+03 4.517166E+03 1.088331E-01 5.897045E-01
2.018833E+03 1.800584E+03 4.522096E+03 1.031604E-01 5.900180E-01
2.018833E+03 1.800231E+03 4.522201E+03 1.030306E-01 5.900247E-01
2.018836E+03 1.784726E+03 4.527087E+03 1.009689E-01 5.903306E-01
2.018838E+03 1.771204E+03 4.531936E+03 9.943793E-02 5.906312E-01
2.018841E+03 1.757972E+03 4.536749E+03 9.801782E-02 5.909271E-01
2.018844E+03 1.744920E+03 4.541527E+03 9.667547E-02 5.912186E-01
2.018847E+03 1.732005E+03 4.546269E+03 9.539844E-02 5.915062E-01
2.018849E+03 1.719202E+03 4.550976E+03 9.417924E-02 5.917899E-01
2.018852E+03 1.706495E+03 4.555648E+03 9.301229E-02 5.920700E-01
2.018855E+03 1.693871E+03 4.560285E+03 9.189311E-02 5.923467E-01
2.018858E+03 1.681320E+03 4.564888E+03 9.081786E-02 5.926202E-01
2.018860E+03 1.668834E+03 4.569457E+03 8.978320E-02 5.928906E-01
2.018863E+03 1.656408E+03 4.573992E+03 8.878618E-02 5.931579E-01
2.018866E+03 1.644034E+03 4.578494E+03 8.782411E-02 5.934225E-01
2.018868E+03 1.631710E+03 4.582961E+03 8.689459E-02 5.936842E-01
2.018871E+03 1.619430E+03 4.587395E+03 8.599543E-02 5.939433E-01
2.018874E+03 1.607192E+03 4.591795E+03 8.512459E-02 5.941999E-01
2.018877E+03 1.594992E+03 4.596162E+03 8.428025E-02 5.944541E-01
2.018879E+03 1.582828E+03 4.600495E+03 8.346069E-02 5.947058E-01
2.018882E+03 1.570697E+03 4.604796E+03 8.266435E-02 5.949552E-01
2.018885E+03 1.558597E+03 4.609063E+03 8.188977E-02 5.952023E-01
2.018888E+03 1.546527E+03 4.613297E+03 8.113562E-02 5.954473E-01
2.018890E+03 1.534485E+03 4.617498E+03 8.040066E-02 5.956901E-01
2.018893E+03 1.522468E+03 4.621667E+03 7.968372E-02 5.959310E-01
2.018896E+03 1.510477E+03 4.625802E+03 7.898375E-02 5.961697E-01
2.018899E+03 1.498508E+03 4.629905E+03 7.829973E-02 5.964066E-01
2.018901E+03 1.486562E+03 4.633975E+03 7.763076E-02 5.966415E-01
2.018904E+03 1.474637E+03 4.638012E+03 7.697597E-02 5.968746E-01
2.018907E+03 1.462732E+03 4.642017E+03 7.633455E-02 5.971058E-01
2.018910E+03 1.450846E+03 4.645989E+03 7.570576E-02 5.973353E-01
2.018912E+03 1.438978E+03 4.649929E+03 7.508890E-02 5.975630E-01
2.018915E+03 1.427128E+03 4.653836E+03 7.448331E-02 5.977889E-01
2.018915E+03 1.426886E+03 4.653916E+03 7.441319E-02 5.977936E-01
2.018918E+03 1.418687E+03 4.657800E+03 7.404953E-02 5.980184E-01
2.018921E+03 1.410325E+03 4.661662E+03 7.358275E-02 5.982421E-01
2.018923E+03 1.401972E+03 4.665500E+03 7.312013E-02 5.984645E-01
2.018926E+03 1.393633E+03 4.669316E+03 7.266468E-02 5.986856E-01
2.018929E+03 1.385311E+03 4.673108E+03 7.221696E-02 5.989054E-01
2.018931E+03 1.377004E+03 4.676878E+03 7.177697E-02 5.991241E-01
2.018934E+03 1.368712E+03 4.680626E+03 7.134453E-02 5.993417E-01
2.018937E+03 1.360436E+03 4.684350E+03 7.091937E-02 5.995580E-01
2.018940E+03 1.352174E+03 4.688052E+03 7.050122E-02 5.997733E-01
2.018942E+03 1.343926E+03 4.691732E+03 7.008980E-02 5.999872E-01
2.018945E+03 1.335692E+03 4.695389E+03 6.968483E-02 6.002002E-01
2.018948E+03 1.327470E+03 4.699023E+03 6.928605E-02 6.004120E-01
2.018951E+03 1.319261E+03 4.702635E+03 6.889321E-02 6.006227E-01
2.018953E+03 1.311064E+03 4.706225E+03 6.850606E-02 6.008324E-01
2.018956E+03 1.302879E+03 4.709792E+03 6.812439E-02 6.010410E-01
2.018959E+03 1.294704E+03 4.713336E+03 6.774799E-02 6.012486E-01
2.018962E+03 1.286540E+03 4.716859E+03 6.737666E-02 6.014552E-01
2.018964E+03 1.278387E+03 4.720359E+03 6.701022E-02 6.016607E-01
2.018967E+03 1.270243E+03 4.723837E+03 6.664848E-02 6.018653E-01
2.018970E+03 1.262109E+03 4.727292E+03 6.629129E-02 6.020688E-01
2.018973E+03 1.253985E+03 4.730725E+03 6.593850E-02 6.022714E-01
2.018975E+03 1.245869E+03 4.734136E+03 6.558995E-02 6.024731E-01
2.018978E+03 1.237762E+03 4.737525E+03 6.524551E-02 6.026737E-01
2.018981E+03 1.229663E+03 4.740892E+03 6.490505E-02 6.028735E-01
2.018984E+03 1.221573E+03 4.744236E+03 6.456844E-02 6.030723E-01
2.018986E+03 1.213490E+03 4.747559E+03 6.423558E-02 6.032703E-01
2.018989E+03 1.205415E+03 4.750859E+03 6.390635E-02 6.034673E-01
2.018992E+03 1.197347E+03 4.754137E+03 6.358064E-02 6.036633E-01
2.018994E+03 1.189286E+03 4.757393E+03 6.325836E-02 6.038586E-01
2.018997E+03 1.181232E+03 4.760627E+03 6.293940E-02 6.040529E-01
2.019000E+03 1.173185E+03 4.763839E+03 6.262368E-02 6.042465E-01
2.019000E+03 1.173014E+03 4.763907E+03 6.255105E-02 6.042505E-01
2.019003E+03 1.176233E+03 4.767128E+03 6.226940E-02 6.044420E-01
2.019005E+03 1.180890E+03 4.770361E+03 6.242522E-02 6.046332E-01
2.019008E+03 1.185640E+03 4.773607E+03 6.264962E-02 6.048246E-01
2.019011E+03 1.190426E+03 4.776866E+03 6.290944E-02 6.050160E-01
2.019014E+03 1.195233E+03 4.780138E+03 6.319363E-02 6.052079E-01
2.019016E+03 1.200054E+03 4.783424E+03 6.349677E-02 6.054002E-01
2.019019E+03 1.204887E+03 4.786723E+03 6.381564E-02 6.055932E-01
2.019022E+03 1.209730E+03 4.790035E+03 6.414815E-02 6.057868E-01
2.019025E+03 1.214581E+03 4.793360E+03 6.449280E-02 6.059811E-01
2.019027E+03 1.219440E+03 4.796699E+03 6.484848E-02 6.061760E-01
2.019030E+03 1.224306E+03 4.800051E+03 6.521430E-02 6.063719E-01
2.019033E+03 1.229178E+03 4.803416E+03 6.558954E-02 6.065685E-01
2.019036E+03 1.234057E+03 4.806795E+03 6.597358E-02 6.067660E-01
2.019038E+03 1.238942E+03 4.810187E+03 6.636588E-02 6.069644E-01
2.019041E+03 1.243833E+03 4.813592E+03 6.676595E-02 6.071638E-01
2.019044E+03 1.248730E+03 4.817011E+03 6.717334E-02 6.073641E-01
2.019047E+03 1.253634E+03 4.820443E+03 6.758764E-02 6.075654E-01
2.019049E+03 1.258543E+03 4.823889E+03 6.800846E-02 6.077677E-01
2.019052E+03 1.263459E+03 4.827348E+03 6.843542E-02 6.079712E-01
2.019055E+03 1.268381E+03 4.830821E+03 6.886817E-02 6.081756E-01
2.019057E+03 1.273310E+03 4.834307E+03 6.930638E-02 6.083812E-01
2.019060E+03 1.278244E+03 4.837807E+03 6.974970E-02 6.085879E-01
2.019063E+03 1.283186E+03 4.841320E+03 7.019783E-02 6.087957E-01
2.019066E+03 1.288134E+03 4.844846E+03 7.065046E-02 6.090047E-01
2.019068E+03 1.293089E+03 4.848387E+03 7.110729E-02 6.092148E-01
2.019071E+03 1.298050E+03 4.851941E+03 7.156802E-02 6.094261E-01
2.019074E+03 1.303020E+03 4.855508E+03 7.203238E-02 6.096386E-01
2.019077E+03 1.307996E+03 4.859089E+03 7.250008E-02 6.098522E-01
2.019079E+03 1.312980E+03 4.862684E+03 7.297086E-02 6.100671E-01
2.019082E+03 1.317972E+03 4.866292E+03 7.344447E-02 6.102832E-01
2.019085E+03 1.322971E+03 4.869914E+03 7.392064E-02 6.105005E-01
2.019085E+03 1.323078E+03 4.869991E+03 7.385635E-02 6.105051E-01
2.019088E+03 1.324089E+03 4.873617E+03 7.422972E-02 6.107234E-01
2.019090E+03 1.324873E+03 4.877244E+03 7.444656E-02 6.109422E-01
2.019093E+03 1.325645E+03 4.880873E+03 7.465413E-02 6.111616E-01
2.019096E+03 1.326414E+03 4.884505E+03 7.485739E-02 6.113815E-01
2.019099E+03 1.327184E+03 4.888138E+03 7.505780E-02 6.116020E-01
2.019101E+03 1.327954E+03 4.891774E+03 7.525600E-02 6.118231E-01
2.019104E+03 1.328727E+03 4.895412E+03 7.545234E-02 6.120446E-01
2.019107E+03 1.329501E+03 4.899052E+03 7.564701E-02 6.122667E-01
2.019110E+03 1.330278E+03 4.902694E+03 7.584014E-02 6.124893E-01
2.019112E+03 1.331058E+03 4.906338E+03 7.603181E-02 6.127124E-01
2.019115E+03 1.331841E+03 4.909985E+03 7.622208E-02 6.129359E-01
2.019118E+03 1.332626E+03 4.913633E+03 7.641101E-02 6.131599E-01
2.019121E+03 1.333415E+03 4.917284E+03 7.659864E-02 6.133845E-01
2.019123E+03 1.334207E+03 4.920937E+03 7.678500E-02 6.136095E-01
2.019126E+03 1.335002E+03 4.924592E+03 7.697012E-02 6.138349E-01
2.019129E+03 1.335801E+03 4.928249E+03 7.715403E-02 6.140610E-01
2.019131E+03 1.336603E+03 4.931908E+03 7.733677E-02 6.142874E-01
2.019134E+03 1.337409E+03 4.935570E+03 7.751836E-02 6.145142E-01
2.019137E+03 1.338219E+03 4.939234E+03 7.769883E-02 6.147416E-01
2.019140E+03 1.339032E+03 4.942900E+03 7.787822E-02 6.149695E-01
2.019142E+03 1.339850E+03 4.946568E+03 7.805655E-02 6.151978E-01
2.019145E+03 1.340672E+03 4.950239E+03 7.823387E-02 6.154265E-01
2.019148E+03 1.341498E+03 4.953912E+03 7.841019E-02 6.156556E-01
2.019151E+03 1.342329E+03 4.957587E+03 7.858556E-02 6.158853E-01
2.019153E+03 1.343164E+03 4.961264E+03 7.876001E-02 6.161154E-01
2.019156E+03 1.344004E+03 4.964944E+03 7.893358E-02 6.163459E-01
2.019159E+03 1.344849E+03 4.968626E+03 7.910631E-02 6.165769E-01
2.019162E+03 1.345699E+03 4.972310E+03 7.927824E-02 6.168084E-01
2.019162E+03 1.345715E+03 4.972381E+03 7.921096E-02 6.168128E-01
2.019164E+03 1.351616E+03 4.976081E+03 7.963541E-02 6.170457E-01
2.019167E+03 1.356717E+03 4.979796E+03 7.970854E-02 6.172790E-01
2.019170E+03 1.361767E+03 4.983524E+03 7.975725E-02 6.175127E-01
2.019173E+03 1.366801E+03 4.987266E+03 7.979826E-02 6.177467E-01
2.019175E+03 1.371827E+03 4.991022E+03 7.983618E-02 6.179810E-01
2.019178E+03 1.376851E+03 4.994792E+03 7.987277E-02 6.182155E-01
2.019181E+03 1.381872E+03 4.998575E+03 7.990883E-02 6.184503E-01
2.019184E+03 1.386893E+03 5.002372E+03 7.994474E-02 6.186852E-01
2.019186E+03 1.391915E+03 5.006183E+03 7.998068E-02 6.189203E-01
2.019189E+03 1.396937E+03 5.010008E+03 8.001672E-02 6.191557E-01
2.019192E+03 1.401960E+03 5.013846E+03 8.005287E-02 6.193911E-01
2.019194E+03 1.406985E+03 5.017698E+03 8.008915E-02 6.196267E-01
2.019197E+03 1.412010E+03 5.021564E+03 8.012552E-02 6.198625E-01
2.019200E+03 1.417038E+03 5.025444E+03 8.016197E-02 6.200985E-01
2.019203E+03 1.422066E+03 5.029337E+03 8.019847E-02 6.203346E-01
2.019205E+03 1.427097E+03 5.033244E+03 8.023500E-02 6.205707E-01
2.019208E+03 1.432129E+03 5.037165E+03 8.027155E-02 6.208071E-01
2.019211E+03 1.437162E+03 5.041100E+03 8.030810E-02 6.210436E-01
2.019214E+03 1.442197E+03 5.045048E+03 8.034464E-02 6.212802E-01
2.019216E+03 1.447234E+03 5.049011E+03 8.038116E-02 6.215170E-01
2.019219E+03 1.452272E+03 5.052987E+03 8.041766E-02 6.217539E-01
2.019222E+03 1.457312E+03 5.056977E+03 8.045412E-02 6.219909E-01
2.019225E+03 1.462353E+03 5.060980E+03 8.049056E-02 6.222280E-01
2.019227E+03 1.467395E+03 5.064998E+03 8.052696E-02 6.224652E-01
2.019230E+03 1.472440E+03 5.069029E+03 8.056333E-02 6.227026E-01
2.019233E+03 1.477485E+03 5.073074E+03 8.059966E-02 6.229400E-01
2.019236E+03 1.482532E+03 5.077133E+03 8.063596E-02 6.231777E-01
2.019238E+03 1.487581E+03 5.081206E+03 8.067222E-02 6.234154E-01
2.019241E+03 1.492631E+03 5.085293E+03 8.070845E-02 6.236532E-01
2.019244E+03 1.497682E+03 5.089393E+03 8.074465E-02 6.238912E-01
2.019247E+03 1.502734E+03 5.093507E+03 8.078081E-02 6.241293E-01
2.019247E+03 1.502842E+03 5.093595E+03 8.070466E-02 6.241343E-01
2.019249E+03 1.504582E+03 5.097714E+03 8.061370E-02 6.243718E-01
2.019252E+03 1.506662E+03 5.101839E+03 8.056530E-02 6.246090E-01
2.019255E+03 1.508763E+03 5.105970E+03 8.053117E-02 6.248459E-01
2.019258E+03 1.510872E+03 5.110106E+03 8.050414E-02 6.250827E-01
2.019260E+03 1.512985E+03 5.114249E+03 8.048201E-02 6.253194E-01
2.019263E+03 1.515101E+03 5.118397E+03 8.046377E-02 6.255561E-01
2.019266E+03 1.517218E+03 5.122551E+03 8.044883E-02 6.257925E-01
2.019268E+03 1.519337E+03 5.126711E+03 8.043680E-02 6.260290E-01
2.019271E+03 1.521457E+03 5.130876E+03 8.042740E-02 6.262654E-01
2.019274E+03 1.523577E+03 5.135047E+03 8.042039E-02 6.265017E-01
2.019277E+03 1.525699E+03 5.139224E+03 8.041559E-02 6.267380E-01
2.019279E+03 1.527820E+03 5.143407E+03 8.041284E-02 6.269743E-01
2.019282E+03 1.529942E+03 5.147596E+03 8.041199E-02 6.272105E-01
2.019285E+03 1.532065E+03 5.151791E+03 8.041291E-02 6.274467E-01
2.019288E+03 1.534187E+03 5.155991E+03 8.041549E-02 6.276829E-01
2.019290E+03 1.536310E+03 5.160197E+03 8.041962E-02 6.279191E-01
2.019293E+03 1.538433E+03 5.164409E+03 8.042518E-02 6.281553E-01
2.019296E+03 1.540557E+03 5.168627E+03 8.043209E-02 6.283914E-01
2.019299E+03 1.542680E+03 5.172851E+03 8.044026E-02 6.286277E-01
2.019301E+03 1.544804E+03 5.177080E+03 8.044960E-02 6.288638E-01
2.019304E+03 1.546928E+03 5.181315E+03 8.046004E-02 6.291001E-01
2.019307E+03 1.549052E+03 5.185557E+03 8.047149E-02 6.293363E-01
2.019310E+03 1.551176E+03 5.189803E+03 8.048390E-02 6.295726E-01
2.019312E+03 1.553300E+03 5.194056E+03 8.049720E-02 6.298089E-01
2.019315E+03 1.555424E+03 5.198315E+03 8.051133E-02 6.300452E-01
2.019318E+03 1.557548E+03 5.202579E+03 8.052622E-02 6.302815E-01
2.019320E+03 1.559673E+03 5.206849E+03 8.054184E-02 6.305179E-01
2.019323E+03 1.561797E+03 5.211125E+03 8.055812E-02 6.307542E-01
2.019326E+03 1.563922E+03 5.215407E+03 8.057502E-02 6.309907E-01
2.019329E+03 1.566046E+03 5.219694E+03 8.059249E-02 6.312272E-01
2.019329E+03 1.566090E+03 5.219783E+03 8.051702E-02 6.312320E-01
2.019332E+03 1.543754E+03 5.224009E+03 8.000452E-02 6.314643E-01
2.019334E+03 1.526866E+03 5.228189E+03 8.159700E-02 6.316989E-01
2.019337E+03 1.510734E+03 5.232326E+03 8.395682E-02 6.319382E-01
2.019340E+03 1.495472E+03 5.236420E+03 8.715056E-02 6.321849E-01
2.019342E+03 1.481453E+03 5.240476E+03 9.145679E-02 6.324424E-01
2.019345E+03 1.469712E+03 5.244500E+03 9.769120E-02 6.327162E-01
2.019348E+03 1.466932E+03 5.248516E+03 1.098573E-01 6.330227E-01
2.019351E+03 1.468874E+03 5.252538E+03 1.361263E-01 6.334005E-01
2.019353E+03 1.449575E+03 5.256506E+03 1.287565E-01 6.337576E-01
2.019356E+03 1.429913E+03 5.260421E+03 1.221528E-01 6.340961E-01
2.019359E+03 1.410264E+03 5.264282E+03 1.163382E-01 6.344182E-01
2.019362E+03 1.390654E+03 5.268090E+03 1.112452E-01 6.347261E-01
