H3-2A-L4,11/01/2021,00:00:00,-9999
H3-2A-L4,12/01/2021,00:00:00,-9999
H3-2A-L4,01/01/2022,00:00:00,-9999
H3-2A-L4,02/01/2022,00:00:00,-9999
H3-2A-L4,03/01/2022,00:00:00,-9999
H3-2A-L4,04/01/2022,00:00:00,-9999
H3-2A-L4,05/01/2022,00:00:00,-9999
H3-2A-L4,06/01/2022,00:00:00,-9999
H3-2A-L4,07/01/2022,00:00:00,-9999
H3-2A-L4,08/01/2022,00:00:00,-9999
H3-2A-L4,09/01/2022,00:00:00,-9999
H3-2A-L4,10/01/2022,00:00:00,-9999
H3-2A-L4,11/01/2022,00:00:00,-9999
H3-2A-L4,12/01/2022,00:00:00,-9999
H3-2A-L4,01/01/2023,00:00:00,-9999
H3-2A-L4,02/01/2023,00:00:00,-9999
H3-2A-L4,03/01/2023,00:00:00,-9999
H3-2A-L4,04/01/2023,00:00:00,-9999
H3-2A-L4,05/01/2023,00:00:00,-9999
H3-2A-L4,06/01/2023,00:00:00,-9999
H3-2A-L4,07/01/2023,00:00:00,-9999
H3-2A-L5,01/01/2014,00:00:00,-9999
H3-2A-L5,02/01/2014,00:00:00,-9999
H3-2A-L5,03/01/2014,00:00:00,-9999
H3-2A-L5,04/01/2014,00:00:00,-9999
H3-2A-L5,05/01/2014,00:00:00,-9999
H3-2A-L5,06/01/2014,00:00:00,-9999
H3-2A-L5,07/01/2014,00:00:00,-9999
H3-2A-L5,08/01/2014,00:00:00,-9999
H3-2A-L5,09/01/2014,00:00:00,-9999
H3-2A-L5,10/01/2014,00:00:00,-9999
H3-2A-L5,11/01/2014,00:00:00,-9999
H3-2A-L5,12/01/2014,00:00:00,-9999
H3-2A-L5,01/01/2015,00:00:00,-9999
H3-2A-L5,02/01/2015,00:00:00,-9999
H3-2A-L5,03/01/2015,00:00:00,-9999
H3-2A-L5,04/01/2015,00:00:00,-9999
H3-2A-L5,05/01/2015,00:00:00,-9999
H3-2A-L5,06/01/2015,00:00:00,-9999
H3-2A-L5,07/01/2015,00:00:00,-9999
H3-2A-L5,08/01/2015,00:00:00,-9999
H3-2A-L5,09/01/2015,00:00:00,-9999
H3-2A-L5,10/01/2015,00:00:00,-9999
H3-2A-L5,11/01/2015,00:00:00,-9999
H3-2A-L5,12/01/2015,00:00:00,-9999
H3-2A-L5,01/01/2016,00:00:00,-9999
H3-2A-L5,02/01/2016,00:00:00,-9999
H3-2A-L5,03/01/2016,00:00:00,-9999
H3-2A-L5,04/01/2016,00:00:00,-9999
H3-2A-L5,05/01/2016,00:00:00,-9999
H3-2A-L5,06/01/2016,00:00:00,-9999
H3-2A-L5,07/01/2016,00:00:00,-9999
H3-2A-L5,08/01/2016,00:00:00,-9999
H3-2A-L5,09/01/2016,00:00:00,-9999
H3-2A-L5,10/01/2016,00:00:00,-9999
H3-2A-L5,11/01/2016,00:00:00,-9999
H3-2A-L5,12/01/2016,00:00:00,-9999
H3-2A-L5,01/01/2017,00:00:00,-9999
H3-2A-L5,02/01/2017,00:00:00,-9999
H3-2A-L5,03/01/2017,00:00:00,-9999
H3-2A-L5,04/01/2017,00:00:00,-9999
H3-2A-L5,05/01/2017,00:00:00,-9999
H3-2A-L5,06/01/2017,00:00:00,-9999
H3-2A-L5,07/01/2017,00:00:00,-9999
H3-2A-L5,08/01/2017,00:00:00,-9999
H3-2A-L5,09/01/2017,00:00:00,-9999
H3-2A-L5,10/01/2017,00:00:00,-9999
H3-2A-L5,11/01/2017,00:00:00,-9999
H3-2A-L5,12/01/2017,00:00:00,-9999
H3-2A-L5,01/01/2018,00:00:00,-9999
H3-2A-L5,02/01/2018,00:00:00,-9999
H3-2A-L5,03/01/2018,00:00:00,-9999
H3-2A-L5,04/01/2018,00:00:00,-9999
H3-2A-L5,05/01/2018,00:00:00,-9999
H3-2A-L5,06/01/2018,00:00:00,-9999
H3-2A-L5,07/01/2018,00:00:00,-9999
H3-2A-L5,08/01/2018,00:00:00,-9999
H3-2A-L5,09/01/2018,00:00:00,-9999
H3-2A-L5,10/01/2018,00:00:00,-9999
H3-2A-L5,11/01/2018,00:00:00,-9999
H3-2A-L5,12/01/2018,00:00:00,-9999
H3-2A-L5,01/01/2019,00:00:00,-9999
H3-2A-L5,02/01/2019,00:00:00,-9999
H3-2A-L5,03/01/2019,00:00:00,-9999
H3-2A-L5,04/01/2019,00:00:00,-9999
H3-2A-L5,05/01/2019,00:00:00,-9999
H3-2A-L5,06/01/2019,00:00:00,-9999
H3-2A-L5,07/01/2019,00:00:00,-9999
H3-2A-L5,08/01/2019,00:00:00,-9999
H3-2A-L5,09/01/2019,00:00:00,-9999
H3-2A-L5,10/01/2019,00:00:00,-9999
H3-2A-L5,11/01/2019,00:00:00,-9999
H3-2A-L5,12/01/2019,00:00:00,-9999
H3-2A-L5,01/01/2020,00:00:00,-9999
H3-2A-L5,02/01/2020,00:00:00,-9999
H3-2A-L5,03/01/2020,00:00:00,-9999
H3-2A-L5,04/01/2020,00:00:00,-9999
H3-2A-L5,05/01/2020,00:00:00,-9999
H3-2A-L5,06/01/2020,00:00:00,-9999
H3-2A-L5,07/01/2020,00:00:00,-9999
H3-2A-L5,08/01/2020,00:00:00,-9999
H3-2A-L5,09/01/2020,00:00:00,-9999
H3-2A-L5,10/01/2020,00:00:00,-9999
H3-2A-L5,11/01/2020,00:00:00,-9999
H3-2A-L5,12/01/2020,00:00:00,-9999
H3-2A-L5,01/01/2021,00:00:00,-9999
H3-2A-L5,02/01/2021,00:00:00,-9999
H3-2A-L5,03/01/2021,00:00:00,-9999
H3-2A-L5,04/01/2021,00:00:00,-9999
H3-2A-L5,05/01/2021,00:00:00,-9999
H3-2A-L5,06/01/2021,00:00:00,-9999
H3-2A-L5,07/01/2021,00:00:00,-9999
H3-2A-L5,08/01/2021,00:00:00,-9999
H3-2A-L5,09/01/2021,00:00:00,-9999
H3-2A-L5,10/01/2021,00:00:00,-9999
H3-2A-L5,11/01/2021,00:00:00,-9999
H3-2A-L5,12/01/2021,00:00:00,-9999
H3-2A-L5,01/01/2022,00:00:00,-9999
H3-2A-L5,02/01/2022,00:00:00,-9999
H3-2A-L5,03/01/2022,00:00:00,-9999
H3-2A-L5,04/01/2022,00:00:00,-9999
H3-2A-L5,05/01/2022,00:00:00,-9999
H3-2A-L5,06/01/2022,00:00:00,-9999
H3-2A-L5,07/01/2022,00:00:00,-9999
H3-2A-L5,08/01/2022,00:00:00,-9999
H3-2A-L5,09/01/2022,00:00:00,-9999
H3-2A-L5,10/01/2022,00:00:00,-9999
H3-2A-L5,11/01/2022,00:00:00,-9999
H3-2A-L5,12/01/2022,00:00:00,-9999
H3-2A-L5,01/01/2023,00:00:00,-9999
H3-2A-L5,02/01/2023,00:00:00,-9999
H3-2A-L5,03/01/2023,00:00:00,-9999
H3-2A-L5,04/01/2023,00:00:00,-9999
H3-2A-L5,05/01/2023,00:00:00,-9999
H3-2A-L5,06/01/2023,00:00:00,-9999
H3-2A-L5,07/01/2023,00:00:00,-9999
H3-2A-L6,01/01/2014,00:00:00,-9999
H3-2A-L6,02/01/2014,00:00:00,-9999
H3-2A-L6,03/01/2014,00:00:00,-9999
H3-2A-L6,04/01/2014,00:00:00,-9999
H3-2A-L6,05/01/2014,00:00:00,-9999
H3-2A-L6,06/01/2014,00:00:00,-9999
H3-2A-L6,07/01/2014,00:00:00,-9999
H3-2A-L6,08/01/2014,00:00:00,-9999
H3-2A-L6,09/01/2014,00:00:00,-9999
H3-2A-L6,10/01/2014,00:00:00,-9999
H3-2A-L6,11/01/2014,00:00:00,-9999
H3-2A-L6,12/01/2014,00:00:00,-9999
H3-2A-L6,01/01/2015,00:00:00,-9999
H3-2A-L6,02/01/2015,00:00:00,-9999
H3-2A-L6,03/01/2015,00:00:00,-9999
H3-2A-L6,04/01/2015,00:00:00,-9999
H3-2A-L6,05/01/2015,00:00:00,-9999
H3-2A-L6,06/01/2015,00:00:00,-9999
H3-2A-L6,07/01/2015,00:00:00,-9999
H3-2A-L6,08/01/2015,00:00:00,-9999
H3-2A-L6,09/01/2015,00:00:00,-9999
H3-2A-L6,10/01/2015,00:00:00,-9999
H3-2A-L6,11/01/2015,00:00:00,-9999
H3-2A-L6,12/01/2015,00:00:00,-9999
H3-2A-L6,01/01/2016,00:00:00,-9999
H3-2A-L6,02/01/2016,00:00:00,-9999
H3-2A-L6,03/01/2016,00:00:00,-9999
H3-2A-L6,04/01/2016,00:00:00,-9999
H3-2A-L6,05/01/2016,00:00:00,-9999
H3-2A-L6,06/01/2016,00:00:00,-9999
H3-2A-L6,07/01/2016,00:00:00,-9999
H3-2A-L6,08/01/2016,00:00:00,-9999
H3-2A-L6,09/01/2016,00:00:00,-9999
H3-2A-L6,10/01/2016,00:00:00,-9999
H3-2A-L6,11/01/2016,00:00:00,-9999
H3-2A-L6,12/01/2016,00:00:00,-9999
H3-2A-L6,01/01/2017,00:00:00,-9999
H3-2A-L6,02/01/2017,00:00:00,-9999
H3-2A-L6,03/01/2017,00:00:00,-9999
H3-2A-L6,04/01/2017,00:00:00,-9999
H3-2A-L6,05/01/2017,00:00:00,-9999
H3-2A-L6,06/01/2017,00:00:00,-9999
H3-2A-L6,07/01/2017,00:00:00,-9999
H3-2A-L6,08/01/2017,00:00:00,-9999
H3-2A-L6,09/01/2017,00:00:00,-9999
H3-2A-L6,10/01/2017,00:00:00,-9999
H3-2A-L6,11/01/2017,00:00:00,-9999
H3-2A-L6,12/01/2017,00:00:00,-9999
H3-2A-L6,01/01/2018,00:00:00,-9999
H3-2A-L6,02/01/2018,00:00:00,-9999
H3-2A-L6,03/01/2018,00:00:00,-9999
H3-2A-L6,04/01/2018,00:00:00,-9999
H3-2A-L6,05/01/2018,00:00:00,-9999
H3-2A-L6,06/01/2018,00:00:00,-9999
H3-2A-L6,07/01/2018,00:00:00,-9999
H3-2A-L6,08/01/2018,00:00:00,-9999
H3-2A-L6,09/01/2018,00:00:00,-9999
H3-2A-L6,10/01/2018,00:00:00,-9999
H3-2A-L6,11/01/2018,00:00:00,-9999
H3-2A-L6,12/01/2018,00:00:00,-9999
H3-2A-L6,01/01/2019,00:00:00,-9999
H3-2A-L6,02/01/2019,00:00:00,-9999
H3-2A-L6,03/01/2019,00:00:00,-9999
H3-2A-L6,04/01/2019,00:00:00,-9999
H3-2A-L6,05/01/2019,00:00:00,-9999
H3-2A-L6,06/01/2019,00:00:00,-9999
H3-2A-L6,07/01/2019,00:00:00,-9999
H3-2A-L6,08/01/2019,00:00:00,-9999
H3-2A-L6,09/01/2019,00:00:00,-9999
H3-2A-L6,10/01/2019,00:00:00,-9999
H3-2A-L6,11/01/2019,00:00:00,-9999
H3-2A-L6,12/01/2019,00:00:00,-9999
H3-2A-L6,01/01/2020,00:00:00,-9999
H3-2A-L6,02/01/2020,00:00:00,-9999
H3-2A-L6,03/01/2020,00:00:00,-9999
H3-2A-L6,04/01/2020,00:00:00,-9999
H3-2A-L6,05/01/2020,00:00:00,-9999
H3-2A-L6,06/01/2020,00:00:00,-9999
H3-2A-L6,07/01/2020,00:00:00,-9999
H3-2A-L6,08/01/2020,00:00:00,-9999
H3-2A-L6,09/01/2020,00:00:00,-9999
H3-2A-L6,10/01/2020,00:00:00,-9999
H3-2A-L6,11/01/2020,00:00:00,-9999
H3-2A-L6,12/01/2020,00:00:00,-9999
H3-2A-L6,01/01/2021,00:00:00,-9999
H3-2A-L6,02/01/2021,00:00:00,-9999
H3-2A-L6,03/01/2021,00:00:00,-9999
H3-2A-L6,04/01/2021,00:00:00,-9999
H3-2A-L6,05/01/2021,00:00:00,-9999
H3-2A-L6,06/01/2021,00:00:00,-9999
H3-2A-L6,07/01/2021,00:00:00,-9999
H3-2A-L6,08/01/2021,00:00:00,-9999
H3-2A-L6,09/01/2021,00:00:00,-9999
H3-2A-L6,10/01/2021,00:00:00,-9999
H3-2A-L6,11/01/2021,00:00:00,-9999
H3-2A-L6,12/01/2021,00:00:00,-9999
H3-2A-L6,01/01/2022,00:00:00,-9999
H3-2A-L6,02/01/2022,00:00:00,-9999
H3-2A-L6,03/01/2022,00:00:00,-9999
H3-2A-L6,04/01/2022,00:00:00,-9999
H3-2A-L6,05/01/2022,00:00:00,-9999
H3-2A-L6,06/01/2022,00:00:00,-9999
H3-2A-L6,07/01/2022,00:00:00,-9999
H3-2A-L6,08/01/2022,00:00:00,-9999
H3-2A-L6,09/01/2022,00:00:00,-9999
H3-2A-L6,10/01/2022,00:00:00,-9999
H3-2A-L6,11/01/2022,00:00:00,-9999
H3-2A-L6,12/01/2022,00:00:00,-9999
H3-2A-L6,01/01/2023,00:00:00,-9999
H3-2A-L6,02/01/2023,00:00:00,-9999
H3-2A-L6,03/01/2023,00:00:00,-9999
H3-2A-L6,04/01/2023,00:00:00,-9999
H3-2A-L6,05/01/2023,00:00:00,-9999
H3-2A-L6,06/01/2023,00:00:00,-9999
H3-2A-L6,07/01/2023,00:00:00,-9999
H3-2A-L7,01/01/2014,00:00:00,-9999
H3-2A-L7,02/01/2014,00:00:00,-9999
H3-2A-L7,03/01/2014,00:00:00,-9999
H3-2A-L7,04/01/2014,00:00:00,-9999
H3-2A-L7,05/01/2014,00:00:00,-9999
H3-2A-L7,06/01/2014,00:00:00,-9999
H3-2A-L7,07/01/2014,00:00:00,-9999
H3-2A-L7,08/01/2014,00:00:00,-9999
H3-2A-L7,09/01/2014,00:00:00,-9999
H3-2A-L7,10/01/2014,00:00:00,-9999
H3-2A-L7,11/01/2014,00:00:00,-9999
H3-2A-L7,12/01/2014,00:00:00,-9999
H3-2A-L7,01/01/2015,00:00:00,-9999
H3-2A-L7,02/01/2015,00:00:00,-9999
H3-2A-L7,03/01/2015,00:00:00,-9999
H3-2A-L7,04/01/2015,00:00:00,-9999
H3-2A-L7,05/01/2015,00:00:00,-9999
H3-2A-L7,06/01/2015,00:00:00,-9999
H3-2A-L7,07/01/2015,00:00:00,-9999
H3-2A-L7,08/01/2015,00:00:00,-9999
H3-2A-L7,09/01/2015,00:00:00,-9999
H3-2A-L7,10/01/2015,00:00:00,-9999
H3-2A-L7,11/01/2015,00:00:00,-9999
H3-2A-L7,12/01/2015,00:00:00,-9999
H3-2A-L7,01/01/2016,00:00:00,-9999
H3-2A-L7,02/01/2016,00:00:00,-9999
H3-2A-L7,03/01/2016,00:00:00,-9999
H3-2A-L7,04/01/2016,00:00:00,-9999
H3-2A-L7,05/01/2016,00:00:00,-9999
H3-2A-L7,06/01/2016,00:00:00,-9999
H3-2A-L7,07/01/2016,00:00:00,-9999
H3-2A-L7,08/01/2016,00:00:00,-9999
H3-2A-L7,09/01/2016,00:00:00,-9999
H3-2A-L7,10/01/2016,00:00:00,-9999
H3-2A-L7,11/01/2016,00:00:00,-9999
H3-2A-L7,12/01/2016,00:00:00,-9999
H3-2A-L7,01/01/2017,00:00:00,-9999
H3-2A-L7,02/01/2017,00:00:00,-9999
H3-2A-L7,03/01/2017,00:00:00,-9999
H3-2A-L7,04/01/2017,00:00:00,-9999
H3-2A-L7,05/01/2017,00:00:00,-9999
H3-2A-L7,06/01/2017,00:00:00,-9999
H3-2A-L7,07/01/2017,00:00:00,-9999
H3-2A-L7,08/01/2017,00:00:00,-9999
H3-2A-L7,09/01/2017,00:00:00,-9999
H3-2A-L7,10/01/2017,00:00:00,-9999
H3-2A-L7,11/01/2017,00:00:00,-9999
H3-2A-L7,12/01/2017,00:00:00,-9999
H3-2A-L7,01/01/2018,00:00:00,-9999
H3-2A-L7,02/01/2018,00:00:00,-9999
H3-2A-L7,03/01/2018,00:00:00,-9999
H3-2A-L7,04/01/2018,00:00:00,-9999
H3-2A-L7,05/01/2018,00:00:00,-9999
H3-2A-L7,06/01/2018,00:00:00,-9999
H3-2A-L7,07/01/2018,00:00:00,-9999
H3-2A-L7,08/01/2018,00:00:00,-9999
H3-2A-L7,09/01/2018,00:00:00,-9999
H3-2A-L7,10/01/2018,00:00:00,-9999
H3-2A-L7,11/01/2018,00:00:00,-9999
H3-2A-L7,12/01/2018,00:00:00,-9999
H3-2A-L7,01/01/2019,00:00:00,-9999
H3-2A-L7,02/01/2019,00:00:00,-9999
H3-2A-L7,03/01/2019,00:00:00,-9999
H3-2A-L7,04/01/2019,00:00:00,-9999
H3-2A-L7,05/01/2019,00:00:00,-9999
H3-2A-L7,06/01/2019,00:00:00,-9999
H3-2A-L7,07/01/2019,00:00:00,-9999
H3-2A-L7,08/01/2019,00:00:00,-9999
H3-2A-L7,09/01/2019,00:00:00,-9999
H3-2A-L7,10/01/2019,00:00:00,-9999
H3-2A-L7,11/01/2019,00:00:00,-9999
H3-2A-L7,12/01/2019,00:00:00,-9999
H3-2A-L7,01/01/2020,00:00:00,-9999
H3-2A-L7,02/01/2020,00:00:00,-9999
H3-2A-L7,03/01/2020,00:00:00,-9999
H3-2A-L7,04/01/2020,00:00:00,-9999
H3-2A-L7,05/01/2020,00:00:00,-9999
H3-2A-L7,06/01/2020,00:00:00,-9999
H3-2A-L7,07/01/2020,00:00:00,-9999
H3-2A-L7,08/01/2020,00:00:00,-9999
H3-2A-L7,09/01/2020,00:00:00,-9999
H3-2A-L7,10/01/2020,00:00:00,-9999
H3-2A-L7,11/01/2020,00:00:00,-9999
H3-2A-L7,12/01/2020,00:00:00,-9999
H3-2A-L7,01/01/2021,00:00:00,-9999
H3-2A-L7,02/01/2021,00:00:00,-9999
H3-2A-L7,03/01/2021,00:00:00,-9999
H3-2A-L7,04/01/2021,00:00:00,-9999
H3-2A-L7,05/01/2021,00:00:00,-9999
H3-2A-L7,06/01/2021,00:00:00,-9999
H3-2A-L7,07/01/2021,00:00:00,-9999
H3-2A-L7,08/01/2021,00:00:00,-9999
H3-2A-L7,09/01/2021,00:00:00,-9999
H3-2A-L7,10/01/2021,00:00:00,-9999
H3-2A-L7,11/01/2021,00:00:00,-9999
H3-2A-L7,12/01/2021,00:00:00,-9999
H3-2A-L7,01/01/2022,00:00:00,-9999
H3-2A-L7,02/01/2022,00:00:00,-9999
H3-2A-L7,03/01/2022,00:00:00,-9999
H3-2A-L7,04/01/2022,00:00:00,-9999
H3-2A-L7,05/01/2022,00:00:00,-9999
H3-2A-L7,06/01/2022,00:00:00,-9999
H3-2A-L7,07/01/2022,00:00:00,-9999
H3-2A-L7,08/01/2022,00:00:00,-9999
H3-2A-L7,09/01/2022,00:00:00,-9999
H3-2A-L7,10/01/2022,00:00:00,-9999
H3-2A-L7,11/01/2022,00:00:00,-9999
H3-2A-L7,12/01/2022,00:00:00,-9999
H3-2A-L7,01/01/2023,00:00:00,-9999
H3-2A-L7,02/01/2023,00:00:00,-9999
H3-2A-L7,03/01/2023,00:00:00,-9999
H3-2A-L7,04/01/2023,00:00:00,-9999
H3-2A-L7,05/01/2023,00:00:00,-9999
H3-2A-L7,06/01/2023,00:00:00,-9999
H3-2A-L7,07/01/2023,00:00:00,-9999
H3-2A-L8,01/01/2014,00:00:00,-9999
H3-2A-L8,02/01/2014,00:00:00,-9999
H3-2A-L8,03/01/2014,00:00:00,-9999
H3-2A-L8,04/01/2014,00:00:00,-9999
H3-2A-L8,05/01/2014,00:00:00,-9999
H3-2A-L8,06/01/2014,00:00:00,-9999
H3-2A-L8,07/01/2014,00:00:00,-9999
H3-2A-L8,08/01/2014,00:00:00,-9999
H3-2A-L8,09/01/2014,00:00:00,-9999
H3-2A-L8,10/01/2014,00:00:00,-9999
H3-2A-L8,11/01/2014,00:00:00,-9999
H3-2A-L8,12/01/2014,00:00:00,-9999
H3-2A-L8,01/01/2015,00:00:00,-9999
H3-2A-L8,02/01/2015,00:00:00,-9999
H3-2A-L8,03/01/2015,00:00:00,-9999
H3-2A-L8,04/01/2015,00:00:00,-9999
H3-2A-L8,05/01/2015,00:00:00,-9999
H3-2A-L8,06/01/2015,00:00:00,-9999
H3-2A-L8,07/01/2015,00:00:00,-9999
H3-2A-L8,08/01/2015,00:00:00,-9999
H3-2A-L8,09/01/2015,00:00:00,-9999
H3-2A-L8,10/01/2015,00:00:00,-9999
H3-2A-L8,11/01/2015,00:00:00,-9999
H3-2A-L8,12/01/2015,00:00:00,-9999
H3-2A-L8,01/01/2016,00:00:00,-9999
H3-2A-L8,02/01/2016,00:00:00,-9999
H3-2A-L8,03/01/2016,00:00:00,-9999
H3-2A-L8,04/01/2016,00:00:00,-9999
H3-2A-L8,05/01/2016,00:00:00,-9999
H3-2A-L8,06/01/2016,00:00:00,-9999
H3-2A-L8,07/01/2016,00:00:00,-9999
H3-2A-L8,08/01/2016,00:00:00,-9999
H3-2A-L8,09/01/2016,00:00:00,-9999
H3-2A-L8,10/01/2016,00:00:00,-9999
H3-2A-L8,11/01/2016,00:00:00,-9999
H3-2A-L8,12/01/2016,00:00:00,-9999
H3-2A-L8,01/01/2017,00:00:00,-9999
H3-2A-L8,02/01/2017,00:00:00,-9999
H3-2A-L8,03/01/2017,00:00:00,-9999
H3-2A-L8,04/01/2017,00:00:00,-9999
H3-2A-L8,05/01/2017,00:00:00,-9999
H3-2A-L8,06/01/2017,00:00:00,-9999
H3-2A-L8,07/01/2017,00:00:00,-9999
H3-2A-L8,08/01/2017,00:00:00,-9999
H3-2A-L8,09/01/2017,00:00:00,-9999
H3-2A-L8,10/01/2017,00:00:00,-9999
H3-2A-L8,11/01/2017,00:00:00,-9999
H3-2A-L8,12/01/2017,00:00:00,-9999
H3-2A-L8,01/01/2018,00:00:00,-9999
H3-2A-L8,02/01/2018,00:00:00,-9999
H3-2A-L8,03/01/2018,00:00:00,-9999
H3-2A-L8,04/01/2018,00:00:00,-9999
H3-2A-L8,05/01/2018,00:00:00,-9999
H3-2A-L8,06/01/2018,00:00:00,-9999
H3-2A-L8,07/01/2018,00:00:00,-9999
H3-2A-L8,08/01/2018,00:00:00,-9999
H3-2A-L8,09/01/2018,00:00:00,-9999
H3-2A-L8,10/01/2018,00:00:00,-9999
H3-2A-L8,11/01/2018,00:00:00,-9999
H3-2A-L8,12/01/2018,00:00:00,-9999
H3-2A-L8,01/01/2019,00:00:00,-9999
H3-2A-L8,02/01/2019,00:00:00,-9999
H3-2A-L8,03/01/2019,00:00:00,-9999
H3-2A-L8,04/01/2019,00:00:00,-9999
H3-2A-L8,05/01/2019,00:00:00,-9999
H3-2A-L8,06/01/2019,00:00:00,-9999
H3-2A-L8,07/01/2019,00:00:00,-9999
H3-2A-L8,08/01/2019,00:00:00,-9999
H3-2A-L8,09/01/2019,00:00:00,-9999
H3-2A-L8,10/01/2019,00:00:00,-9999
H3-2A-L8,11/01/2019,00:00:00,-9999
H3-2A-L8,12/01/2019,00:00:00,-9999
H3-2A-L8,01/01/2020,00:00:00,-9999
H3-2A-L8,02/01/2020,00:00:00,-9999
H3-2A-L8,03/01/2020,00:00:00,-9999
H3-2A-L8,04/01/2020,00:00:00,-9999
H3-2A-L8,05/01/2020,00:00:00,-9999
H3-2A-L8,06/01/2020,00:00:00,-9999
H3-2A-L8,07/01/2020,00:00:00,-9999
H3-2A-L8,08/01/2020,00:00:00,-9999
H3-2A-L8,09/01/2020,00:00:00,-9999
H3-2A-L8,10/01/2020,00:00:00,-9999
H3-2A-L8,11/01/2020,00:00:00,-9999
H3-2A-L8,12/01/2020,00:00:00,-9999
H3-2A-L8,01/01/2021,00:00:00,-9999
H3-2A-L8,02/01/2021,00:00:00,-9999
H3-2A-L8,03/01/2021,00:00:00,-9999
H3-2A-L8,04/01/2021,00:00:00,-9999
H3-2A-L8,05/01/2021,00:00:00,-9999
H3-2A-L8,06/01/2021,00:00:00,-9999
H3-2A-L8,07/01/2021,00:00:00,-9999
H3-2A-L8,08/01/2021,00:00:00,-9999
H3-2A-L8,09/01/2021,00:00:00,-9999
H3-2A-L8,10/01/2021,00:00:00,-9999
H3-2A-L8,11/01/2021,00:00:00,-9999
H3-2A-L8,12/01/2021,00:00:00,-9999
H3-2A-L8,01/01/2022,00:00:00,-9999
H3-2A-L8,02/01/2022,00:00:00,-9999
H3-2A-L8,03/01/2022,00:00:00,-9999
H3-2A-L8,04/01/2022,00:00:00,-9999
H3-2A-L8,05/01/2022,00:00:00,-9999
H3-2A-L8,06/01/2022,00:00:00,-9999
H3-2A-L8,07/01/2022,00:00:00,-9999
H3-2A-L8,08/01/2022,00:00:00,-9999
H3-2A-L8,09/01/2022,00:00:00,-9999
H3-2A-L8,10/01/2022,00:00:00,-9999
H3-2A-L8,11/01/2022,00:00:00,-9999
H3-2A-L8,12/01/2022,00:00:00,-9999
H3-2A-L8,01/01/2023,00:00:00,-9999
H3-2A-L8,02/01/2023,00:00:00,-9999
H3-2A-L8,03/01/2023,00:00:00,-9999
H3-2A-L8,04/01/2023,00:00:00,-9999
H3-2A-L8,05/01/2023,00:00:00,-9999
H3-2A-L8,06/01/2023,00:00:00,-9999
H3-2A-L8,07/01/2023,00:00:00,-9999
H3-2A-L9,01/01/2014,00:00:00,-9999
H3-2A-L9,02/01/2014,00:00:00,-9999
H3-2A-L9,03/01/2014,00:00:00,-9999
H3-2A-L9,04/01/2014,00:00:00,-9999
H3-2A-L9,05/01/2014,00:00:00,-9999
H3-2A-L9,06/01/2014,00:00:00,-9999
H3-2A-L9,07/01/2014,00:00:00,-9999
H3-2A-L9,08/01/2014,00:00:00,-9999
H3-2A-L9,09/01/2014,00:00:00,-9999
H3-2A-L9,10/01/2014,00:00:00,-9999
H3-2A-L9,11/01/2014,00:00:00,-9999
H3-2A-L9,12/01/2014,00:00:00,-9999
H3-2A-L9,01/01/2015,00:00:00,-9999
H3-2A-L9,02/01/2015,00:00:00,-9999
H3-2A-L9,03/01/2015,00:00:00,-9999
H3-2A-L9,04/01/2015,00:00:00,-9999
H3-2A-L9,05/01/2015,00:00:00,-9999
H3-2A-L9,06/01/2015,00:00:00,-9999
H3-2A-L9,07/01/2015,00:00:00,-9999
H3-2A-L9,08/01/2015,00:00:00,-9999
H3-2A-L9,09/01/2015,00:00:00,-9999
H3-2A-L9,10/01/2015,00:00:00,-9999
H3-2A-L9,11/01/2015,00:00:00,-9999
H3-2A-L9,12/01/2015,00:00:00,-9999
H3-2A-L9,01/01/2016,00:00:00,-9999
H3-2A-L9,02/01/2016,00:00:00,-9999
H3-2A-L9,03/01/2016,00:00:00,-9999
H3-2A-L9,04/01/2016,00:00:00,-9999
H3-2A-L9,05/01/2016,00:00:00,-9999
H3-2A-L9,06/01/2016,00:00:00,-9999
H3-2A-L9,07/01/2016,00:00:00,-9999
H3-2A-L9,08/01/2016,00:00:00,-9999
H3-2A-L9,09/01/2016,00:00:00,-9999
H3-2A-L9,10/01/2016,00:00:00,-9999
H3-2A-L9,11/01/2016,00:00:00,-9999
H3-2A-L9,12/01/2016,00:00:00,-9999
H3-2A-L9,01/01/2017,00:00:00,-9999
H3-2A-L9,02/01/2017,00:00:00,-9999
H3-2A-L9,03/01/2017,00:00:00,-9999
H3-2A-L9,04/01/2017,00:00:00,-9999
H3-2A-L9,05/01/2017,00:00:00,-9999
H3-2A-L9,06/01/2017,00:00:00,-9999
H3-2A-L9,07/01/2017,00:00:00,-9999
H3-2A-L9,08/01/2017,00:00:00,-9999
H3-2A-L9,09/01/2017,00:00:00,-9999
H3-2A-L9,10/01/2017,00:00:00,-9999
H3-2A-L9,11/01/2017,00:00:00,-9999
H3-2A-L9,12/01/2017,00:00:00,-9999
H3-2A-L9,01/01/2018,00:00:00,-9999
H3-2A-L9,02/01/2018,00:00:00,-9999
H3-2A-L9,03/01/2018,00:00:00,-9999
H3-2A-L9,04/01/2018,00:00:00,-9999
H3-2A-L9,05/01/2018,00:00:00,-9999
H3-2A-L9,06/01/2018,00:00:00,-9999
H3-2A-L9,07/01/2018,00:00:00,-9999
H3-2A-L9,08/01/2018,00:00:00,-9999
H3-2A-L9,09/01/2018,00:00:00,-9999
