Row (after comments),Time,Column,Node,Value,scaled Value
1705,2018.405,4,-1,0.5527607,287435.564
1706,2018.408,4,-1,0.5528779,287496.50800000003
1707,2018.411,4,-1,0.5529948,287557.29600000003
1708,2018.414,4,-1,0.5531123,287618.396
1709,2018.414,4,-1,0.5531148,287619.696
1710,2018.416,4,-1,0.5532612,287695.824
1711,2018.419,4,-1,0.5534215,287779.18
1712,2018.422,4,-1,0.5535911,287867.372
1713,2018.425,4,-1,0.5537691,287959.93200000003
1714,2018.427,4,-1,0.5539536,288055.87200000003
1715,2018.43,4,-1,0.5541404,288153.008
1716,2018.433,4,-1,0.5543288,288250.97599999997
1717,2018.436,4,-1,0.5545183,288349.516
1718,2018.438,4,-1,0.5547089,288448.62799999997
1719,2018.441,4,-1,0.5549003,288548.156
1720,2018.444,4,-1,0.5550925,288648.1
1721,2018.447,4,-1,0.5552855,288748.46
1722,2018.449,4,-1,0.5554792,288849.18399999995
1723,2018.452,4,-1,0.5556737,288950.324
1724,2018.455,4,-1,0.5558688,289051.776
1725,2018.458,4,-1,0.5560646,289153.592
1726,2018.46,4,-1,0.5562611,289255.772
1727,2018.463,4,-1,0.5564583,289358.316
1728,2018.466,4,-1,0.5566562,289461.22400000005
1729,2018.468,4,-1,0.5568547,289564.444
1730,2018.471,4,-1,0.5570539,289668.028
1731,2018.474,4,-1,0.5572538,289771.976
1732,2018.477,4,-1,0.5574545,289876.33999999997
1733,2018.479,4,-1,0.5576558,289981.016
1734,2018.482,4,-1,0.5578578,290086.056
1735,2018.485,4,-1,0.5580605,290191.45999999996
1736,2018.488,4,-1,0.558264,290297.27999999997
1737,2018.49,4,-1,0.5584682,290403.464
1738,2018.493,4,-1,0.5586732,290510.064
1739,2018.496,4,-1,0.5588789,290617.028
1740,2018.496,4,-1,0.5588831,290619.212
1741,2018.499,4,-1,0.5591149,290739.74799999996
1742,2018.501,4,-1,0.5593595,290866.94
1743,2018.504,4,-1,0.5596141,290999.332
1744,2018.507,4,-1,0.5598775,291136.3
1745,2018.51,4,-1,0.560149,291277.48
1746,2018.512,4,-1,0.5604282,291422.66400000005
1747,2018.515,4,-1,0.5607147,291571.64400000003
1748,2018.518,4,-1,0.5610085,291724.42
1749,2018.521,4,-1,0.5613093,291880.836
1750,2018.523,4,-1,0.5616171,292040.892
1751,2018.526,4,-1,0.5619318,292204.53599999996
1752,2018.529,4,-1,0.5622533,292371.71599999996
1753,2018.531,4,-1,0.5625817,292542.484
1754,2018.534,4,-1,0.5629168,292716.736
1755,2018.537,4,-1,0.5632588,292894.576
1756,2018.54,4,-1,0.5636074,293075.848
1757,2018.542,4,-1,0.5639628,293260.656
1758,2018.545,4,-1,0.5643249,293448.94800000003
1759,2018.548,4,-1,0.5646937,293640.724
1760,2018.551,4,-1,0.5650691,293835.932
1761,2018.553,4,-1,0.5654511,294034.572
1762,2018.556,4,-1,0.5658398,294236.696
1763,2018.559,4,-1,0.5662249,294436.94800000003
1764,2018.562,4,-1,0.5666123,294638.39599999995
1765,2018.564,4,-1,0.567003,294841.56
1766,2018.567,4,-1,0.5673975,295046.7
1767,2018.57,4,-1,0.5677962,295254.024
1768,2018.573,4,-1,0.5681995,295463.74
1769,2018.575,4,-1,0.5686074,295675.848
1770,2018.578,4,-1,0.5690202,295890.504
1771,2018.581,4,-1,0.5694378,296107.656
1772,2018.581,4,-1,0.5694467,296112.284
1773,2018.584,4,-1,0.5698738,296334.376
1774,2018.586,4,-1,0.570308,296560.16000000003
1775,2018.589,4,-1,0.5707491,296789.532
1776,2018.592,4,-1,0.5711968,297022.33599999995
1777,2018.595,4,-1,0.5716512,297258.624
1778,2018.597,4,-1,0.5721122,297498.344
1779,2018.6,4,-1,0.5725805,297741.86000000004
1780,2018.603,4,-1,0.5730558,297989.016
1781,2018.605,4,-1,0.5735381,298239.81200000003
1782,2018.608,4,-1,0.5740275,298494.3
1783,2018.611,4,-1,0.5745238,298752.376
1784,2018.614,4,-1,0.5750272,299014.144
1785,2018.616,4,-1,0.5755375,299279.5
1786,2018.619,4,-1,0.5760547,299548.444
1787,2018.622,4,-1,0.5765787,299820.924
1788,2018.625,4,-1,0.5771096,300096.992
1789,2018.627,4,-1,0.5776473,300376.59599999996
1790,2018.63,4,-1,0.5781918,300659.73600000003
1791,2018.633,4,-1,0.5787429,300946.30799999996
1792,2018.636,4,-1,0.5793007,301236.364
1793,2018.638,4,-1,0.579865,301529.8
1794,2018.641,4,-1,0.5804359,301826.668
1795,2018.644,4,-1,0.5810132,302126.864
1796,2018.647,4,-1,0.581597,302430.44
1797,2018.649,4,-1,0.582187,302737.24
1798,2018.652,4,-1,0.5827833,303047.316
1799,2018.655,4,-1,0.5833858,303360.616
1800,2018.657,4,-1,0.5839944,303677.088
1801,2018.66,4,-1,0.5846091,303996.732
1802,2018.663,4,-1,0.5852297,304319.44399999996
1803,2018.666,4,-1,0.5858562,304645.22400000005
1804,2018.666,4,-1,0.5858695,304652.14
1805,2018.668,4,-1,0.5865099,304985.148
1806,2018.671,4,-1,0.587161,305323.72000000003
1807,2018.674,4,-1,0.5878099,305661.148
1808,2018.677,4,-1,0.588462,306000.24000000005
1809,2018.679,4,-1,0.5891193,306342.036
1810,2018.682,4,-1,0.5897826,306686.95200000005
1811,2018.685,4,-1,0.5904527,307035.40400000004
1812,2018.688,4,-1,0.5911308,307388.016
1813,2018.69,4,-1,0.5918167,307744.684
1814,2018.693,4,-1,0.5925109,308105.66799999995
1815,2018.696,4,-1,0.5932133,308470.916
1816,2018.699,4,-1,0.593924,308840.48
1817,2018.701,4,-1,0.5946432,309214.46400000004
1818,2018.704,4,-1,0.5953706,309592.712
1819,2018.707,4,-1,0.5961063,309975.276
1820,2018.71,4,-1,0.5968503,310362.15599999996
1821,2018.712,4,-1,0.5976024,310753.24799999996
1822,2018.715,4,-1,0.5983627,311148.604
1823,2018.718,4,-1,0.5991311,311548.172
1824,2018.721,4,-1,0.5999074,311951.848
1825,2018.723,4,-1,0.6006915,312359.58
1826,2018.726,4,-1,0.6014834,312771.368
1827,2018.729,4,-1,0.6022829,313187.10799999995
1828,2018.731,4,-1,0.6030899,313606.74799999996
1829,2018.734,4,-1,0.6039043,314030.236
1830,2018.737,4,-1,0.6047259,314457.468
1831,2018.74,4,-1,0.6055545,314888.34
1832,2018.742,4,-1,0.60639,315322.8
1833,2018.745,4,-1,0.6072325,315760.89999999997
1834,2018.748,4,-1,0.6080815,316202.38
1835,2018.748,4,-1,0.608099,316211.48
1836,2018.751,4,-1,0.6089374,316647.448
1837,2018.753,4,-1,0.609769,317079.88
1838,2018.756,4,-1,0.6105964,317510.128
1839,2018.759,4,-1,0.6114209,317938.868
1840,2018.762,4,-1,0.6122433,318366.516
1841,2018.764,4,-1,0.6130641,318793.332
1842,2018.767,4,-1,0.6138836,319219.472
1843,2018.77,4,-1,0.6147021,319645.092
1844,2018.773,4,-1,0.6155198,320070.296
1845,2018.775,4,-1,0.6163369,320495.18799999997
1846,2018.778,4,-1,0.6171536,320919.872
1847,2018.781,4,-1,0.61797,321344.4
1848,2018.784,4,-1,0.6187861,321768.772
1849,2018.786,4,-1,0.6196021,322193.092
1850,2018.789,4,-1,0.6204181,322617.412
1851,2018.792,4,-1,0.621234,323041.68
1852,2018.794,4,-1,0.6220501,323466.052
1853,2018.797,4,-1,0.6228664,323890.52800000005
1854,2018.8,4,-1,0.6236829,324315.108
1855,2018.803,4,-1,0.6244997,324739.844
1856,2018.805,4,-1,0.6253172,325164.944
1857,2018.808,4,-1,0.6261352,325590.304
1858,2018.811,4,-1,0.6269539,326016.028
1859,2018.814,4,-1,0.6277732,326442.064
1860,2018.816,4,-1,0.6285931,326868.412
1861,2018.819,4,-1,0.6294136,327295.072
1862,2018.822,4,-1,0.6302348,327722.096
1863,2018.825,4,-1,0.6310567,328149.484
1864,2018.827,4,-1,0.6318792,328577.184
1865,2018.83,4,-1,0.6327023,329005.19600000005
1866,2018.833,4,-1,0.633526,329433.52
1867,2018.833,4,-1,0.6335435,329442.62
1868,2018.836,4,-1,0.6343567,329865.484
1869,2018.838,4,-1,0.6351623,330284.39599999995
1870,2018.841,4,-1,0.6359615,330699.98
1871,2018.844,4,-1,0.6367548,331112.496
1872,2018.847,4,-1,0.6375426,331522.152
1873,2018.849,4,-1,0.6383249,331928.948
1874,2018.852,4,-1,0.6391021,332333.092
1875,2018.855,4,-1,0.6398744,332734.68799999997
1876,2018.858,4,-1,0.6406417,333133.684
1877,2018.86,4,-1,0.6414042,333530.184
1878,2018.863,4,-1,0.6421621,333924.29199999996
1879,2018.866,4,-1,0.6429155,334316.06
1880,2018.868,4,-1,0.6436644,334705.488
1881,2018.871,4,-1,0.644409,335092.68
1882,2018.874,4,-1,0.6451494,335477.68799999997
1883,2018.877,4,-1,0.6458442,335838.984
1884,2018.879,4,-1,0.6465138,336187.17600000004
1885,2018.882,4,-1,0.6471647,336525.64400000003
1886,2018.885,4,-1,0.6477969,336854.388
1887,2018.888,4,-1,0.648414,337175.28
1888,2018.89,4,-1,0.6490183,337489.516
1889,2018.893,4,-1,0.6496113,337797.876
1890,2018.896,4,-1,0.6501941,338100.932
1891,2018.899,4,-1,0.6507676,338399.152
1892,2018.901,4,-1,0.6513326,338692.95200000005
1893,2018.904,4,-1,0.6518897,338982.64400000003
1894,2018.907,4,-1,0.6524394,339268.488
1895,2018.91,4,-1,0.6529824,339550.848
1896,2018.912,4,-1,0.6535188,339829.77599999995
1897,2018.915,4,-1,0.6540492,340105.584
1898,2018.915,4,-1,0.6540601,340111.25200000004
1899,2018.918,4,-1,0.6545831,340383.212
1900,2018.921,4,-1,0.6551003,340652.15599999996
1901,2018.923,4,-1,0.6556122,340918.344
1902,2018.926,4,-1,0.6561193,341182.03599999996
1903,2018.929,4,-1,0.6566218,341443.336
1904,2018.931,4,-1,0.6571199,341702.348
1905,2018.934,4,-1,0.6576137,341959.124
1906,2018.937,4,-1,0.6581035,342213.81999999995
1907,2018.94,4,-1,0.6585893,342466.43600000005
1908,2018.942,4,-1,0.6590713,342717.076
1909,2018.945,4,-1,0.6595496,342965.79199999996
1910,2018.948,4,-1,0.6600242,343212.584
1911,2018.951,4,-1,0.6604954,343457.60799999995
1912,2018.953,4,-1,0.6609631,343700.81200000003
1913,2018.956,4,-1,0.6614276,343942.352
1914,2018.959,4,-1,0.6618887,344182.124
1915,2018.962,4,-1,0.6623468,344420.336
1916,2018.964,4,-1,0.6628019,344656.988
1917,2018.967,4,-1,0.6632539,344892.028
1918,2018.97,4,-1,0.663703,345125.56
1919,2018.973,4,-1,0.6641493,345357.63600000006
1920,2018.975,4,-1,0.6645929,345588.308
1921,2018.978,4,-1,0.6650338,345817.576
1922,2018.981,4,-1,0.6654721,346045.492
1923,2018.984,4,-1,0.6659077,346272.004
1924,2018.986,4,-1,0.6663409,346497.268
1925,2018.989,4,-1,0.6667717,346721.284
1926,2018.992,4,-1,0.6672001,346944.05199999997
1927,2018.994,4,-1,0.6676262,347165.62399999995
1928,2018.997,4,-1,0.6680499,347385.948
1929,2019.0,4,-1,0.6684715,347605.18
1930,2019.0,4,-1,0.6684805,347609.86000000004
1931,2019.003,4,-1,0.6688969,347826.38800000004
1932,2019.005,4,-1,0.6693096,348040.99199999997
1933,2019.008,4,-1,0.6697191,348253.93200000003
1934,2019.011,4,-1,0.6701255,348465.26
1935,2019.014,4,-1,0.670529,348675.08
1936,2019.016,4,-1,0.6709297,348883.44399999996
1937,2019.019,4,-1,0.6713278,349090.456
1938,2019.022,4,-1,0.6717232,349296.06399999995
1939,2019.025,4,-1,0.6721162,349500.424
1940,2019.027,4,-1,0.6725066,349703.432
1941,2019.03,4,-1,0.6728946,349905.192
1942,2019.033,4,-1,0.6732802,350105.70399999997
1943,2019.036,4,-1,0.6736635,350305.01999999996
1944,2019.038,4,-1,0.6740445,350503.14
1945,2019.041,4,-1,0.6744233,350700.116
1946,2019.044,4,-1,0.6747999,350895.94800000003
1947,2019.047,4,-1,0.6751742,351090.584
1948,2019.049,4,-1,0.6755464,351284.12799999997
1949,2019.052,4,-1,0.6759166,351476.632
1950,2019.055,4,-1,0.6762846,351667.992
1951,2019.057,4,-1,0.6766507,351858.364
1952,2019.06,4,-1,0.6770147,352047.644
1953,2019.063,4,-1,0.6773769,352235.98799999995
1954,2019.066,4,-1,0.677737,352423.24
1955,2019.068,4,-1,0.6780953,352609.556
1956,2019.071,4,-1,0.6784517,352794.884
1957,2019.074,4,-1,0.6788063,352979.276
1958,2019.077,4,-1,0.679159,353162.68
1959,2019.079,4,-1,0.6795101,353345.252
1960,2019.082,4,-1,0.6798593,353526.836
1961,2019.085,4,-1,0.6802068,353707.536
1962,2019.085,4,-1,0.6802142,353711.384
1963,2019.088,4,-1,0.6805599,353891.148
1964,2019.09,4,-1,0.6809038,354069.97599999997
1965,2019.093,4,-1,0.681246,354247.92
1966,2019.096,4,-1,0.6815865,354424.98
1967,2019.099,4,-1,0.6819253,354601.15599999996
1968,2019.101,4,-1,0.6822623,354776.396
1969,2019.104,4,-1,0.6825979,354950.908
1970,2019.107,4,-1,0.6829317,355124.484
1971,2019.11,4,-1,0.6832639,355297.228
1972,2019.112,4,-1,0.6835946,355469.19200000004
1973,2019.115,4,-1,0.6839238,355640.376
1974,2019.118,4,-1,0.6842514,355810.728
1975,2019.121,4,-1,0.6845776,355980.352
1976,2019.123,4,-1,0.6849023,356149.196
1977,2019.126,4,-1,0.6852255,356317.26
1978,2019.129,4,-1,0.6855472,356484.544
1979,2019.131,4,-1,0.6858677,356651.20399999997
1980,2019.134,4,-1,0.6861867,356817.08400000003
1981,2019.137,4,-1,0.6865045,356982.33999999997
1982,2019.14,4,-1,0.6868209,357146.86799999996
1983,2019.142,4,-1,0.687136,357310.72
1984,2019.145,4,-1,0.6874498,357473.896
1985,2019.148,4,-1,0.6877622,357636.344
1986,2019.151,4,-1,0.6880735,357798.22000000003
1987,2019.153,4,-1,0.6883836,357959.472
1988,2019.156,4,-1,0.6886925,358120.10000000003
1989,2019.159,4,-1,0.689,358280.0
1990,2019.162,4,-1,0.6893065,358439.38
1991,2019.162,4,-1,0.6893124,358442.44800000003
1992,2019.164,4,-1,0.6896219,358603.388
1993,2019.167,4,-1,0.6899327,358765.00399999996
1994,2019.17,4,-1,0.6902448,358927.296
1995,2019.173,4,-1,0.6905577,359090.004
1996,2019.175,4,-1,0.6908714,359253.128
1997,2019.178,4,-1,0.6911857,359416.564
1998,2019.181,4,-1,0.6915006,359580.31200000003
1999,2019.184,4,-1,0.6918161,359744.37200000003
2000,2019.186,4,-1,0.6921319,359908.588
2001,2019.189,4,-1,0.6924484,360073.168
2002,2019.192,4,-1,0.6927652,360237.904
2003,2019.194,4,-1,0.6930827,360403.004
2004,2019.197,4,-1,0.6934004,360568.20800000004
2005,2019.2,4,-1,0.6937186,360733.67199999996
2006,2019.203,4,-1,0.6940372,360899.344
2007,2019.205,4,-1,0.6943562,361065.224
2008,2019.208,4,-1,0.6946756,361231.312
2009,2019.211,4,-1,0.6949954,361397.608
2010,2019.214,4,-1,0.6953156,361564.112
2011,2019.216,4,-1,0.6956362,361730.824
2012,2019.219,4,-1,0.6959572,361897.744
2013,2019.222,4,-1,0.6962785,362064.82
2014,2019.225,4,-1,0.6966002,362232.104
2015,2019.227,4,-1,0.6969223,362399.596
2016,2019.23,4,-1,0.6972448,362567.296
2017,2019.233,4,-1,0.6975676,362735.152
2018,2019.236,4,-1,0.6978908,362903.216
2019,2019.238,4,-1,0.6982143,363071.436
2020,2019.241,4,-1,0.6985382,363239.864
2021,2019.244,4,-1,0.6988625,363408.5
2022,2019.247,4,-1,0.699187,363577.24
2023,2019.247,4,-1,0.6991939,363580.82800000004
2024,2019.249,4,-1,0.6995163,363748.47599999997
2025,2019.252,4,-1,0.6998376,363915.55199999997
2026,2019.255,4,-1,0.7001578,364082.05600000004
2027,2019.258,4,-1,0.7004773,364248.196
2028,2019.26,4,-1,0.7007961,364413.972
2029,2019.263,4,-1,0.7011141,364579.332
2030,2019.266,4,-1,0.7014315,364744.38
2031,2019.268,4,-1,0.7017483,364909.116
2032,2019.271,4,-1,0.7020646,365073.592
2033,2019.274,4,-1,0.7023803,365237.756
2034,2019.277,4,-1,0.7026955,365401.66000000003
2035,2019.279,4,-1,0.7030103,365565.35599999997
2036,2019.282,4,-1,0.7033245,365728.74
2037,2019.285,4,-1,0.7036383,365891.916
2038,2019.288,4,-1,0.7039471,366052.492
2039,2019.29,4,-1,0.7042536,366211.87200000003
2040,2019.293,4,-1,0.7045583,366370.316
2041,2019.296,4,-1,0.7048613,366527.876
2042,2019.299,4,-1,0.7051629,366684.70800000004
2043,2019.301,4,-1,0.7054632,366840.864
2044,2019.304,4,-1,0.7057625,366996.5
2045,2019.307,4,-1,0.7060602,367151.304
2046,2019.31,4,-1,0.7063562,367305.224
2047,2019.312,4,-1,0.7066508,367458.416
2048,2019.315,4,-1,0.7069443,367611.03599999996
2049,2019.318,4,-1,0.7072366,367763.032
2050,2019.32,4,-1,0.7075278,367914.456
2051,2019.323,4,-1,0.7078181,368065.412
2052,2019.326,4,-1,0.7081075,368215.9
2053,2019.329,4,-1,0.7083959,368365.86799999996
2054,2019.329,4,-1,0.7084019,368368.988
2055,2019.332,4,-1,0.7086827,368515.004
2056,2019.334,4,-1,0.7089605,368659.46
2057,2019.337,4,-1,0.7092376,368803.552
2058,2019.34,4,-1,0.709514,368947.27999999997
2059,2019.342,4,-1,0.7097935,369092.62
2060,2019.345,4,-1,0.7100689,369235.828
2061,2019.348,4,-1,0.7103405,369377.06
2062,2019.351,4,-1,0.7106084,369516.368
2063,2019.353,4,-1,0.7108729,369653.908
2064,2019.356,4,-1,0.7111342,369789.78400000004
2065,2019.359,4,-1,0.7113926,369924.152
2066,2019.362,4,-1,0.7116482,370057.06399999995
2067,2019.364,4,-1,0.7119011,370188.572
2068,2019.367,4,-1,0.7121517,370318.884
2069,2019.37,4,-1,0.7124002,370448.104
2070,2019.373,4,-1,0.7126467,370576.284
2071,2019.375,4,-1,0.712891,370703.32
2072,2019.378,4,-1,0.7131337,370829.524
2073,2019.381,4,-1,0.7133744,370954.68799999997
2074,2019.384,4,-1,0.7136135,371079.02
2075,2019.386,4,-1,0.713851,371202.52
2076,2019.389,4,-1,0.714087,371325.24
2077,2019.392,4,-1,0.7143216,371447.232
2078,2019.394,4,-1,0.7145548,371568.49600000004
2079,2019.397,4,-1,0.7147868,371689.13600000006
2080,2019.4,4,-1,0.7150176,371809.152
2081,2019.403,4,-1,0.7152473,371928.596
2082,2019.405,4,-1,0.7154759,372047.46800000005
2083,2019.408,4,-1,0.7157035,372165.82
2084,2019.411,4,-1,0.7159301,372283.652
2085,2019.414,4,-1,0.7161559,372401.06799999997
2086,2019.414,4,-1,0.7161606,372403.51200000005
2087,2019.416,4,-1,0.716387,372521.24
2088,2019.419,4,-1,0.7166132,372638.864
2089,2019.422,4,-1,0.7168394,372756.488
2090,2019.425,4,-1,0.7170654,372874.008
2091,2019.427,4,-1,0.7172912,372991.424
2092,2019.43,4,-1,0.7175169,373108.788
2093,2019.433,4,-1,0.7177423,373225.99600000004
2094,2019.436,4,-1,0.7179676,373343.152
2095,2019.438,4,-1,0.7181927,373460.204
2096,2019.441,4,-1,0.7184176,373577.152
2097,2019.444,4,-1,0.7186425,373694.1
2098,2019.447,4,-1,0.7188673,373810.996
2099,2019.449,4,-1,0.7190921,373927.892
2100,2019.452,4,-1,0.7193168,374044.736
2101,2019.455,4,-1,0.7195416,374161.632
2102,2019.458,4,-1,0.7197664,374278.528
2103,2019.46,4,-1,0.7199913,374395.476
2104,2019.463,4,-1,0.7202162,374512.424
2105,2019.466,4,-1,0.7204413,374629.47599999997
2106,2019.468,4,-1,0.7206665,374746.58
2107,2019.471,4,-1,0.7208919,374863.788
2108,2019.474,4,-1,0.7211175,374981.1
2109,2019.477,4,-1,0.7213433,375098.516
2110,2019.479,4,-1,0.7215694,375216.088
2111,2019.482,4,-1,0.7217958,375333.816
2112,2019.485,4,-1,0.7220225,375451.7
2113,2019.488,4,-1,0.7222496,375569.792
2114,2019.49,4,-1,0.7224772,375688.14400000003
2115,2019.493,4,-1,0.7227052,375806.704
2116,2019.496,4,-1,0.7229338,375925.576
2117,2019.496,4,-1,0.7229385,375928.02
2118,2019.499,4,-1,0.7231703,376048.55600000004
2119,2019.501,4,-1,0.7234038,376169.976
2120,2019.504,4,-1,0.7236385,376292.01999999996
2121,2019.507,4,-1,0.7238743,376414.636
2122,2019.51,4,-1,0.724111,376537.72
2123,2019.512,4,-1,0.7243489,376661.42799999996
2124,2019.515,4,-1,0.724588,376785.76
2125,2019.518,4,-1,0.7248282,376910.664
2126,2019.521,4,-1,0.7250695,377036.14
2127,2019.523,4,-1,0.7253118,377162.136
2128,2019.526,4,-1,0.7255553,377288.756
2129,2019.529,4,-1,0.7257998,377415.896
2130,2019.531,4,-1,0.7260455,377543.66000000003
2131,2019.534,4,-1,0.7262922,377671.944
2132,2019.537,4,-1,0.7265401,377800.852
2133,2019.54,4,-1,0.7267891,377930.332
2134,2019.542,4,-1,0.7270392,378060.384
2135,2019.545,4,-1,0.7272904,378191.00800000003
2136,2019.548,4,-1,0.7275428,378322.25600000005
2137,2019.551,4,-1,0.7277962,378454.024
2138,2019.553,4,-1,0.7280509,378586.468
2139,2019.556,4,-1,0.7283066,378719.43200000003
2140,2019.559,4,-1,0.7285636,378853.072
2141,2019.562,4,-1,0.7288216,378987.23199999996
2142,2019.564,4,-1,0.7290809,379122.068
2143,2019.567,4,-1,0.7293412,379257.424
2144,2019.57,4,-1,0.7296027,379393.40400000004
2145,2019.573,4,-1,0.7298653,379529.956
2146,2019.575,4,-1,0.7301291,379667.132
2147,2019.578,4,-1,0.7303939,379804.82800000004
2148,2019.581,4,-1,0.7306599,379943.148
2149,2019.581,4,-1,0.7306656,379946.112
2150,2019.584,4,-1,0.730932,380084.64
2151,2019.586,4,-1,0.7311988,380223.37600000005
2152,2019.589,4,-1,0.7314659,380362.268
2153,2019.592,4,-1,0.7317335,380501.42000000004
2154,2019.595,4,-1,0.7320014,380640.728
2155,2019.597,4,-1,0.7322698,380780.296
2156,2019.6,4,-1,0.7325384,380919.968
2157,2019.603,4,-1,0.7328075,381059.89999999997
2158,2019.605,4,-1,0.733077,381200.04
2159,2019.608,4,-1,0.7333467,381340.284
2160,2019.611,4,-1,0.733617,381480.83999999997
2161,2019.614,4,-1,0.7338876,381621.55199999997
2162,2019.616,4,-1,0.7341586,381762.472
2163,2019.619,4,-1,0.73443,381903.60000000003
2164,2019.622,4,-1,0.7347017,382044.884
2165,2019.625,4,-1,0.7349738,382186.376
2166,2019.627,4,-1,0.7352463,382328.076
2167,2019.63,4,-1,0.7355192,382469.984
2168,2019.633,4,-1,0.7357924,382612.048
2169,2019.636,4,-1,0.736066,382754.32
2170,2019.638,4,-1,0.73634,382896.8
2171,2019.641,4,-1,0.7366144,383039.488
2172,2019.644,4,-1,0.736889,383182.28
2173,2019.647,4,-1,0.7371641,383325.332
2174,2019.649,4,-1,0.7374395,383468.54000000004
2175,2019.652,4,-1,0.7377152,383611.904
2176,2019.655,4,-1,0.7379913,383755.476
2177,2019.657,4,-1,0.7382677,383899.20399999997
2178,2019.66,4,-1,0.7385445,384043.14
2179,2019.663,4,-1,0.7388216,384187.23199999996
2180,2019.666,4,-1,0.739099,384331.48
2181,2019.666,4,-1,0.7391049,384334.54799999995
2182,2019.668,4,-1,0.7393886,384482.072
2183,2019.671,4,-1,0.7396764,384631.728
2184,2019.674,4,-1,0.739968,384783.36
2185,2019.677,4,-1,0.7402626,384936.552
2186,2019.679,4,-1,0.7405602,385091.304
2187,2019.682,4,-1,0.7408604,385247.408
2188,2019.685,4,-1,0.7411632,385404.864
2189,2019.688,4,-1,0.7414685,385563.62
2190,2019.69,4,-1,0.7417761,385723.57200000004
2191,2019.693,4,-1,0.7420861,385884.772
2192,2019.696,4,-1,0.7423983,386047.116
2193,2019.699,4,-1,0.7427128,386210.65599999996
2194,2019.701,4,-1,0.7430294,386375.288
2195,2019.704,4,-1,0.7433481,386541.012
2196,2019.707,4,-1,0.7436691,386707.932
2197,2019.71,4,-1,0.743992,386875.83999999997
2198,2019.712,4,-1,0.744317,387044.84
2199,2019.715,4,-1,0.7446441,387214.93200000003
2200,2019.718,4,-1,0.7449732,387386.064
2201,2019.721,4,-1,0.7453043,387558.23600000003
2202,2019.723,4,-1,0.7456374,387731.448
2203,2019.726,4,-1,0.7459723,387905.596
2204,2019.729,4,-1,0.7463092,388080.784
2205,2019.731,4,-1,0.746648,388256.95999999996
2206,2019.734,4,-1,0.7469886,388434.072
2207,2019.737,4,-1,0.7473311,388612.172
2208,2019.74,4,-1,0.7476755,388791.26
2209,2019.742,4,-1,0.7480217,388971.284
2210,2019.745,4,-1,0.7483696,389152.192
2211,2019.748,4,-1,0.7487117,389330.084
2212,2019.748,4,-1,0.7487187,389333.724
2213,2019.751,4,-1,0.749058,389510.16
2214,2019.753,4,-1,0.7493946,389685.19200000004
2215,2019.756,4,-1,0.7497289,389859.028
2216,2019.759,4,-1,0.7500614,390031.928
2217,2019.762,4,-1,0.7503928,390204.256
2218,2019.764,4,-1,0.7507231,390376.012
2219,2019.767,4,-1,0.7510525,390547.3
2220,2019.77,4,-1,0.7513813,390718.276
2221,2019.773,4,-1,0.7517094,390888.888
2222,2019.775,4,-1,0.7520369,391059.188
2223,2019.778,4,-1,0.7523639,391229.228
2224,2019.781,4,-1,0.7526905,391399.06
2225,2019.784,4,-1,0.7530167,391568.684
2226,2019.786,4,-1,0.7533425,391738.10000000003
2227,2019.789,4,-1,0.7536679,391907.30799999996
2228,2019.792,4,-1,0.753993,392076.36
2229,2019.794,4,-1,0.7543177,392245.20399999997
2230,2019.797,4,-1,0.7546422,392413.944
2231,2019.8,4,-1,0.7549664,392582.528
2232,2019.803,4,-1,0.7552903,392750.956
2233,2019.805,4,-1,0.755614,392919.28
2234,2019.808,4,-1,0.7559374,393087.448
2235,2019.811,4,-1,0.7562607,393255.564
2236,2019.814,4,-1,0.7565836,393423.472
2237,2019.816,4,-1,0.7569063,393591.276
2238,2019.819,4,-1,0.7572288,393758.976
2239,2019.822,4,-1,0.7575512,393926.624
2240,2019.825,4,-1,0.7578734,394094.168
2241,2019.827,4,-1,0.7581953,394261.556
2242,2019.83,4,-1,0.758517,394428.84
2243,2019.833,4,-1,0.7588386,394596.07200000004
2244,2019.833,4,-1,0.7588454,394599.608
2245,2019.836,4,-1,0.7591596,394762.992
2246,2019.838,4,-1,0.7594701,394924.452
2247,2019.841,4,-1,0.7597776,395084.352
2248,2019.844,4,-1,0.7600828,395243.056
2249,2019.847,4,-1,0.7603857,395400.564
2250,2019.849,4,-1,0.7606866,395557.032
2251,2019.852,4,-1,0.760986,395712.72000000003
2252,2019.855,4,-1,0.7612836,395867.47199999995
2253,2019.858,4,-1,0.7615797,396021.44399999996
2254,2019.86,4,-1,0.7618744,396174.68799999997
2255,2019.863,4,-1,0.7621677,396327.204
2256,2019.866,4,-1,0.7624597,396479.044
2257,2019.868,4,-1,0.7627504,396630.20800000004
2258,2019.871,4,-1,0.7630399,396780.748
2259,2019.874,4,-1,0.7633283,396930.71599999996
2260,2019.877,4,-1,0.7636154,397080.00800000003
2261,2019.879,4,-1,0.7639014,397228.728
2262,2019.882,4,-1,0.7641863,397376.876
2263,2019.885,4,-1,0.7644701,397524.45200000005
2264,2019.888,4,-1,0.764753,397671.56
2265,2019.89,4,-1,0.7650347,397818.044
2266,2019.893,4,-1,0.7653153,397963.956
2267,2019.896,4,-1,0.765595,398109.4
2268,2019.899,4,-1,0.7658736,398254.272
2269,2019.901,4,-1,0.7661514,398398.728
