"Well ID",PlantFlow,PlantChrome,DXRunTime,ME01,ME02,ME03,ME04,ME05,ME06,ME07,ME08,ME09,ME10,ME11,ME12,ME13,ME14,ME15,ME16,ME21,ME22,ME23,ME24,ME25,ME26,ME27,ME28,ME29,ME30,ME31,ME32,ME33,ME34,ME35,ME36,ME37,ME38,ME39,ME40,ME41,ME42,ME43,ME44,ME45,ME46,ME47,ME48,ME49,ME50,ME51,ME52,ME53,ME54,ME55,ME56,ME57,MJ01,MJ02,MJ03,MJ04,MJ05,MJ06,MJ07,MJ08,MJ09,MJ10,MJ11,MJ12,MJ13,MJ14,MJ15,MJ16,MJ17,MJ18,MJ19,MJ20,MJ21,MJ22,MJ23,MJ24,MJ25,MJ26,MJ27,MJ28,MJ29,MJ30,TK-M3,TK-M5,ME01,ME02,ME03,ME04,ME05,ME06,ME07,ME08,ME09,ME10,ME11,ME12,ME13,ME14,ME15,ME16,ME21,ME22,ME23,ME24,ME25,ME26,ME27,ME28,ME29,ME30,ME31,ME32,ME33,ME34,ME35,ME36,ME37,ME38,ME39,ME40,ME41,ME42,ME43,ME44,ME45,ME46,ME47,ME48,ME49,ME50,ME51,ME52,ME53,ME54,ME55,ME56,ME57,MJ01,MJ02,MJ03,MJ04,MJ05,MJ06,MJ07,MJ08,MJ09,MJ10,MJ11,MJ12,MJ13,MJ14,MJ15,MJ16,MJ17,MJ18,MJ19,MJ20,MJ21,MJ22,MJ23,MJ24,MJ25,MJ26,MJ27,MJ28,MJ29,MJ30,DX
"Oct 20, 2023 04:59:33",994848768,48274678,264828,13486833,14730113,6795614,7904849,26128388,19686835,12461692,20479048,20016950,25369849,0,28201178,27713656,23210745,0,0,32674138,2325217,29653859,34305568,20784792,36330498,30853709,32684142,22387842,27814347,14207318,32726147,31848603,29956303,24310478,0,0,0,26014715,3451693,45430015,1145257,20023678,12723077,11910768,4786712,2471088,21880206,4270764,21583629,22189304,40864171,35708414,40402572,26404848,1302637,3236539,0,4673287,123341397,78418558,114668678,30976402,30125812,0,26285717,0,0,0,0,0,51908854,63183957,48200284,0,16423945,22918385,67654809,87290621,103792903,0,33654887,69397183,0,0,44134030,37268400,5.953037,6.981858,2.325807,0.000000,7.118493,1.473828,23.341728,2.877509,3.017839,9.434505,14.638021,12.632813,0.000000,9.764814,7.649870,17.916500,0.000000,0.000000,7.803341,0.000000,6.366536,8.041487,2.530857,0.000000,9.945868,7.810287,2.301137,2.296784,1.443674,19.681168,12.943743,6.416666,4.402813,0.000000,0.000000,0.000000,10.467188,0.000000,8.466992,0.000000,5.426204,10.421443,2.491256,3.148403,4.090626,2.967709,2.666927,2.576728,20.292786,7.088412,9.992256,12.733072,18.163845,15.029037,14.457552,-93.005005,-79.345673,-82.371918,-92.975487,-62.348289,-59.544376,-39.855377,-80.005005,-73.010651,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-38.084396,-37.156006,0.004987,-51.800465,-59.729618,-34.010387,-41.884911,-31.689413,0.004987,-37.392799,-63.163162,0.004987,-0.005013,-38.862633,-18.717859,264828
"Oct 20, 2023 05:59:33",994875520,48276297,264838,13487244,14730113,6795614,7905079,26129619,19687236,12461692,20479861,20017795,25371037,0,28201982,27714249,23210745,0,0,32675434,2325217,29655136,34306096,20785457,36330498,30854934,32685502,22388610,27815230,14207765,32727435,31849662,29957053,24311131,0,0,0,26015751,3451693,45431090,1145257,20024810,12723077,11911368,4786910,2471088,21880744,4271005,21584476,22189304,40865836,35709088,40402572,26404848,1302637,3236539,0,4674748,123341397,78418558,114668678,30977788,30126900,0,26287369,0,0,0,0,0,51910140,63186018,48203328,0,16424756,22920429,67657488,87292392,103797114,0,33656169,69399257,0,0,44135179,37268670,5.945174,7.002025,2.295964,0.000000,7.148568,1.473980,23.350651,2.877474,3.138151,9.434505,14.648046,12.632811,0.000000,9.752984,7.649147,17.916538,0.000000,0.000000,7.790680,0.000000,6.390348,7.937947,2.533729,0.000000,9.925920,7.810287,2.299724,2.295995,1.442751,19.689278,12.937014,6.416666,4.388134,0.000000,0.000000,0.000000,10.467188,0.000000,8.461979,0.000000,5.430355,10.357199,2.493227,3.148422,4.090626,2.967709,2.671803,2.586719,20.282681,7.011319,10.002703,12.723047,18.163845,15.032797,14.461311,-93.005005,-79.262100,-82.307190,-92.969742,-62.340065,-60.440502,-50.706726,-80.005005,-73.010864,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-37.022934,-37.204941,0.004987,-51.800293,-59.728760,-34.075108,-42.316944,-31.735054,0.004987,-34.629700,-62.929375,0.004987,-0.005013,-38.781242,-18.765064,264838
"Oct 20, 2023 06:59:33",994902208,48277914,264848,13487655,14730113,6795614,7905309,26130849,19687637,12461692,20480675,20018640,25372227,0,28202786,27714841,23210745,0,0,32676730,2325217,29656412,34306624,20786121,36330498,30856154,32686862,22389378,27816113,14208211,32728724,31850722,29957803,24311783,0,0,0,26016786,3451693,45432165,1145257,20025942,12723077,11911968,4787108,2471088,21881284,4271245,21585323,22189304,40867500,35709762,40402572,26404848,1302637,3236539,0,4676209,123341397,78418558,114668678,30979173,30127981,0,26289021,0,0,0,0,0,51911427,63188066,48206372,0,16425567,22922473,67660172,87294163,103801321,0,33657454,69401330,0,0,44136326,37268941,5.956295,7.000000,2.265885,0.000000,7.168620,1.493880,23.345634,2.877504,3.007812,9.434505,14.648048,12.623091,0.000000,9.756680,7.679245,17.911631,0.000000,0.000000,7.836994,0.000000,6.366536,8.186924,2.530501,0.000000,9.945833,7.810287,2.296015,2.295901,1.393620,19.696381,12.943666,6.416666,4.383259,0.000000,0.000000,0.000000,10.467188,0.000000,8.472006,0.000000,5.424089,10.392610,2.466199,3.158212,4.090625,2.967709,2.676939,2.585779,20.282684,7.008204,9.997766,12.723047,18.161339,15.029037,14.457552,-93.005005,-79.253418,-82.716904,-92.980896,-62.341064,-47.815533,-40.991531,-80.005005,-73.007126,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-35.922523,-37.231255,0.004987,-51.800323,-59.729603,-33.994602,-42.255215,-31.759123,0.004987,-36.504059,-63.085220,0.004987,-0.005013,-38.770279,-18.792915,264848
"Oct 20, 2023 07:59:33",994928960,48279531,264858,13488066,14730113,6795614,7905539,26132079,19688038,12461692,20481488,20019485,25373416,0,28203590,27715434,23210745,0,0,32678026,2325217,29657688,34307153,20786785,36330498,30857374,32688222,22390145,27816996,14208658,32730012,31851781,29958552,24312436,0,0,0,26017816,3451693,45433240,1145257,20027073,12723077,11912568,4787305,2471088,21881823,4271485,21586170,22189304,40869164,35710436,40402572,26404848,1302637,3236539,0,4677669,123341397,78418558,114668678,30980558,30129057,0,26290673,0,0,0,0,0,51912713,63190128,48209407,0,16426378,22924517,67662856,87295935,103805529,0,33658736,69403404,0,0,44137473,37269211,5.970082,7.011909,2.225781,0.000000,7.148568,1.493880,23.340393,2.877474,2.866429,9.434505,14.677516,12.612457,0.000000,9.726514,7.700000,17.906513,0.000000,0.000000,7.803546,0.000000,6.366536,8.171221,2.528353,0.000000,9.945755,7.810287,2.296744,2.303033,1.368555,19.681425,12.940279,6.416666,4.390936,0.000000,0.000000,0.000000,10.467158,0.000000,8.472006,0.000000,5.424088,10.368184,2.499826,3.308124,4.090626,2.967709,2.658146,2.576145,20.272461,6.988154,10.002851,12.723047,18.163845,15.029037,14.457552,-93.005005,-79.273521,-82.474289,-92.981232,-62.349106,-55.255959,-40.538677,-80.005005,-73.010864,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-36.194633,-37.268082,0.004987,-51.800549,-59.729591,-33.874458,-42.209480,-31.550234,0.004987,-33.745842,-63.299835,0.004987,-0.005013,-38.617352,-18.819593,264858
"Oct 20, 2023 08:59:33",994955648,48281150,264868,13488476,14730113,6795614,7905769,26133309,19688440,12461692,20482302,20020330,25374605,0,28204395,27716027,23210745,0,0,32679322,2325217,29658965,34307681,20787448,36330498,30858601,32689583,22390912,27817879,14209105,32731300,31852842,29959304,24313090,0,0,0,26018853,3451693,45434317,1145257,20028206,12723077,11913164,4787503,2471088,21882362,4271725,21587020,22189304,40870829,35711110,40402572,26404848,1302637,3236539,0,4679131,123341397,78418558,114668678,30981945,30130143,0,26292325,0,0,0,0,0,51913996,63192189,48212455,0,16427185,22926568,67665528,87297704,103809735,0,33660011,69405484,0,0,44138622,37269480,5.929132,6.993923,2.195703,0.000000,7.168620,1.493866,23.340939,2.877474,2.947694,9.434505,14.678056,12.591496,0.000000,9.694633,7.679949,17.906513,0.000000,0.000000,7.795247,0.000000,6.338652,8.182211,2.530815,0.000000,9.925781,7.815437,2.295973,2.293854,1.323555,19.708103,12.943621,6.416666,4.348430,0.000000,0.000000,0.000000,10.457163,0.000000,8.439734,0.000000,5.424088,10.349758,2.553290,3.329615,4.090626,2.967709,2.667534,2.536589,20.212502,7.048307,10.005983,12.723047,18.164005,15.029037,14.457552,-93.005005,-79.349518,-82.449234,-92.977051,-62.356716,-51.280605,-42.689842,-80.005005,-73.010880,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-37.068130,-37.201309,0.004987,-51.799698,-59.721786,-33.975967,-42.387840,-32.166756,0.004987,-36.656311,-63.501083,0.004987,-0.005013,-38.666763,-18.868088,264868
"Oct 20, 2023 09:59:33",994982400,48282770,264878,13488887,14730113,6795614,7906000,26134540,19688841,12461692,20483115,20021175,25375794,0,28205203,27716622,23210745,0,0,32680618,2325217,29660242,34308210,20788111,36330498,30859827,32690944,22391679,27818763,14209553,32732588,31853903,29960056,24313745,0,0,0,26019893,3451693,45435399,1145257,20029339,12723077,11913750,4787700,2471088,21882903,4271965,21587875,22189304,40872495,35711783,40402572,26404848,1302637,3236539,0,4680595,123341397,78418558,114668678,30983336,30131213,0,26293981,0,0,0,0,0,51915276,63194251,48215507,0,16427984,22928624,67668192,87299472,103813951,0,33661283,69407583,0,0,44139777,37269745,5.941352,6.908854,2.165625,0.000000,7.193546,1.473828,23.350651,2.887970,2.988975,9.438265,14.658073,12.584797,0.000000,9.656597,7.710046,17.916538,0.000000,0.000000,7.766523,0.000000,6.316400,8.211704,2.533722,0.000000,9.905731,7.810425,2.304843,2.295815,1.332054,19.700306,12.946129,6.412263,4.339454,0.000000,0.000000,0.000000,10.457163,0.000000,8.431900,0.000000,5.414063,10.372641,2.408753,3.159809,4.090625,2.967709,2.676816,2.506510,20.202477,7.008204,10.005829,12.723047,18.160503,15.029037,14.457552,-93.005005,-79.387939,-82.437485,-92.979233,-62.385956,-56.477821,-43.479645,-80.005005,-73.010880,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-36.546162,-37.269955,0.004987,-51.800346,-59.729630,-34.153687,-42.099564,-32.180130,0.004987,-38.489151,-63.850876,0.004987,-0.005013,-38.841370,-18.960861,264878
"Oct 20, 2023 10:59:33",995009088,48284387,264888,13489298,14730113,6795614,7906230,26135770,19689242,12461692,20483930,20022021,25376984,0,28206012,27717218,23210745,0,0,32681915,2325217,29661519,34308738,20788774,36330498,30861054,32692306,22392447,27819647,14210002,32733875,31854966,29960808,24314401,0,0,0,26020937,3451693,45436486,1145257,20030473,12723077,11914274,4787898,2471088,21883445,4272205,21588732,22189304,40874163,35712458,40402572,26404848,1302637,3236539,0,4682061,123341397,78418558,114668678,30984729,30132275,0,26295638,0,0,0,0,0,51916539,63196331,48218556,0,16428770,22930686,67670833,87301233,103818171,0,33662530,69409699,0,0,44140939,37270007,5.942056,6.912272,2.135547,0.000000,7.208724,1.453776,23.351749,2.877474,2.747132,9.434505,14.636804,12.567037,0.000000,9.624292,7.711230,17.916538,0.000000,0.000000,7.720181,0.000000,6.296218,8.162573,2.535922,0.000000,9.905725,7.810757,2.296116,2.285932,1.300920,19.690844,12.946934,6.416511,4.329789,0.000000,0.000000,0.000000,10.457161,0.000000,8.402105,0.000000,5.414063,10.409693,5.939342,3.278231,4.091095,2.967709,2.676953,2.493978,20.192448,6.907943,10.003250,12.726807,18.167183,15.023925,14.463903,-93.005005,-79.643005,-82.424088,-92.965820,-62.352432,-48.479691,-45.403709,-80.005005,-73.010880,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-37.254448,-37.241947,0.004987,-51.802132,-59.729214,-34.562237,-42.405281,-32.381771,0.004987,-42.109024,-63.957077,0.004987,-0.005013,-38.720482,-19.212063,264888
"Oct 20, 2023 11:59:33",995035648,48285994,264898,13489709,14730113,6795614,7906461,26137001,19689644,12461692,20484744,20022866,25378173,0,28206822,27717815,23210745,0,0,32683211,2325217,29662796,34309267,20789438,36330498,30862282,32693669,22393215,27820532,14210451,32735163,31856030,29961562,24315059,0,0,0,26021985,3451693,45437547,1145257,20031608,12723077,11914619,4788095,2471088,21883990,4272445,21589592,22189304,40875831,35713132,40402572,26404848,1302637,3236539,0,4683519,123341397,78418558,114668678,30986113,30133319,0,26297285,0,0,0,0,0,51917762,63198408,48221595,0,16429533,22932746,67673437,87302975,103822381,0,33663713,69411829,0,0,44142101,37270263,5.943599,6.937306,2.105469,0.000000,7.198698,1.433572,23.358173,2.877482,2.767188,9.439514,14.587893,12.551390,0.000000,9.608708,7.710026,17.916538,0.000000,0.000000,7.687546,0.000000,6.276185,8.252678,2.535870,0.000000,9.885677,7.810760,2.304745,2.295497,1.304600,19.690598,12.950304,6.406915,4.313548,0.000000,0.000000,0.000000,10.447205,0.000000,8.622114,0.000000,5.414063,10.403372,2.640193,3.228385,4.091100,2.967709,2.666927,2.486459,20.162373,7.068359,10.002635,12.733072,18.160295,15.026531,14.467577,-93.005005,-79.620499,-82.591248,-92.981094,-62.377457,-53.372025,-44.792786,-80.005005,-73.010880,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-36.406044,-37.211922,0.004987,-51.801575,-59.564194,-34.275005,-41.484673,-33.271435,0.004987,-42.546036,-64.222000,0.004987,-0.005013,-39.041595,-19.548222,264898
"Oct 20, 2023 12:59:33",995062464,48287616,264908,13490120,14730113,6795614,7906692,26138232,19690045,12461692,20485559,20023711,25379362,0,28207634,27718413,23210745,0,0,32684507,2325217,29664072,34309796,20790103,36330498,30863508,32695033,22393984,27821416,14210900,32736471,31857094,29962316,24315718,0,0,0,26023034,3451693,45438601,1145257,20032743,12723077,11915212,4788293,2471088,21884535,4272685,21590452,22189304,40877499,35713807,40402572,26404848,1302637,3236539,0,4684994,123341397,78418558,114668678,30987513,30134372,0,26298952,0,0,0,0,0,51919012,63200516,48224660,0,16430295,22934834,67676061,87304727,103826639,0,33664935,69413993,0,0,44143279,37270518,5.969021,6.945790,2.075391,0.000000,7.158594,1.403646,23.350811,2.877474,2.759590,9.439596,14.547787,12.552299,0.000000,9.598682,7.751090,17.916538,0.000000,0.000000,7.668878,0.000000,6.255942,8.341625,2.527995,0.000000,9.870638,7.817844,2.301131,2.292139,1.303503,19.688316,12.946962,6.406641,4.318996,0.000000,0.000000,0.000000,10.447136,0.000000,8.612371,0.000000,5.414063,10.402901,2.530636,3.208333,4.098145,2.977235,2.656901,2.486458,20.202473,7.050501,10.001063,12.733072,18.160921,15.029037,14.467577,-93.005005,-79.726044,-82.773590,-92.977081,-62.340797,-46.857033,-56.143311,-80.005005,-73.018356,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-37.240524,-37.298103,0.004987,-51.809662,-59.729618,-34.265663,-42.351135,-32.974953,0.004987,-40.742935,-64.186081,0.004987,-0.005013,-38.782543,-19.813137,264908
"Oct 20, 2023 13:59:34",995089152,48289234,264918,13490531,14730113,6795614,7906922,26139463,19690447,12461692,20486374,20024556,25380551,0,28208445,27719011,23210745,0,0,32685803,2325217,29665349,34310325,20790768,36330498,30864736,32696396,22394751,27822301,14211348,32737760,31858158,29963070,24316376,0,0,0,26024085,3451693,45439656,1145257,20033878,12723077,11915733,4788490,2471088,21885081,4272925,21591314,22189304,40879168,35714482,40402572,26404848,1302637,3236539,0,4686465,123341397,78418558,114668678,30988911,30135415,0,26300615,0,0,0,0,0,51920241,63202614,48227723,0,16431043,22936923,67678669,87306479,103830894,0,33666138,69416160,0,0,44144455,37270771,5.957973,6.978681,2.055339,0.000000,7.158594,1.383594,23.360676,2.878297,2.847544,9.444061,14.495708,12.514997,0.000000,9.602754,7.750131,17.916538,0.000000,0.000000,7.588395,0.000000,6.214183,8.225945,2.533724,0.000000,9.865625,7.815927,2.295972,2.296384,1.353420,19.692087,12.952824,6.406640,4.312399,0.000000,0.000000,0.000000,10.447136,0.000000,8.622122,0.000000,5.414063,10.397366,5.618695,3.358724,4.091840,2.967711,2.676953,2.481429,20.202461,6.998178,9.995183,12.733072,18.160503,15.029037,14.467577,-93.005005,-79.810516,-82.373894,-92.974960,-62.362305,-56.431587,-47.451653,-80.005005,-73.020859,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-36.300209,-37.313339,0.004987,-51.810036,-59.719650,-34.466034,-42.759827,-33.295227,0.004987,-44.885506,-64.771797,0.004987,-0.005013,-38.713634,-19.708078,264918
"Oct 20, 2023 14:59:34",995115712,48290845,264928,13490942,14730113,6795614,7907153,26140694,19690848,12461692,20487189,20025401,25381740,0,28209256,27719608,23210745,0,0,32687099,2325217,29666627,34310854,20791433,36330498,30865963,32697758,22395519,27823185,14211797,32739045,31859223,29963825,24317035,0,0,0,26025136,3451693,45440710,1145257,20035013,12723077,11916148,4788688,2471088,21885627,4273165,21592174,22189304,40880837,35715156,40402572,26404848,1302637,3236539,0,4687934,123341397,78418558,114668678,30990301,30136453,0,26302271,0,0,0,0,0,51921454,63204709,48230780,0,16431780,22939009,67681266,87308221,103835145,0,33667307,69418326,0,0,44145632,37271022,5.976291,7.040936,2.025260,0.000000,7.178372,1.363508,23.351906,2.880765,2.952063,9.444530,14.447527,12.503082,0.000000,9.612475,7.730940,17.916538,0.000000,0.000000,7.553408,0.000000,6.186069,8.226175,2.530859,0.000000,9.845573,7.815298,2.295969,2.279907,1.332215,19.691147,12.950306,6.406640,4.286127,0.000000,0.000000,0.000000,10.454655,0.000000,8.642448,0.000000,5.412809,10.356507,2.643533,3.318620,4.095487,2.967067,2.697005,2.496484,20.252605,6.938021,10.000437,12.723047,18.165674,15.027784,14.467577,-93.005005,-79.750076,-82.432510,-92.970520,-62.350151,-56.203007,-46.993980,-80.005005,-73.020905,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-37.495331,-37.366493,0.004987,-51.805260,-59.729622,-34.452049,-42.952194,-33.319763,0.004987,-45.171799,-64.983871,0.004987,-0.005013,-38.756210,-19.424381,264928
"Oct 20, 2023 15:59:34",995142400,48292462,264938,13491353,14730113,6795614,7907382,26141924,19691249,12461692,20488004,20026246,25382929,0,28210065,27720205,23210745,0,0,32688395,2325217,29667903,34311382,20792098,36330498,30867190,32699120,22396286,27824069,14212244,32740331,31860286,29964578,24317692,0,0,0,26026184,3451693,45441762,1145257,20036148,12723077,11916689,4788886,2471088,21886172,4273405,21593033,22189304,40882506,35715831,40402572,26404848,1302637,3236539,0,4689408,123341397,78418558,114668678,30991696,30137495,0,26303933,0,0,0,0,0,51922682,63206810,48233846,0,16432530,22941097,67683876,87309973,103839408,0,33668504,69420497,0,0,44146813,37271276,6.002508,7.060764,2.005208,0.000000,7.176149,1.361094,23.360676,2.879903,3.313820,9.444530,14.417448,12.473650,0.000000,9.629886,7.659897,17.916538,0.000000,0.000000,7.471438,0.000000,6.164915,8.153131,2.530859,0.000000,9.845573,7.810287,2.304775,2.296105,1.333113,19.691011,12.950304,6.406641,4.304907,0.000000,0.000000,0.000000,10.457161,0.000000,8.637453,0.000000,5.414063,10.373024,2.514984,3.308594,4.095031,2.977679,2.697005,2.498423,20.312763,7.028255,9.997308,12.723047,18.160503,15.029037,14.467577,-93.005005,-79.782616,-82.207443,-92.971962,-62.382122,-55.596920,-47.012432,-80.005005,-73.020889,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-37.165764,-37.344032,0.004987,-51.810314,-59.724468,-34.269966,-42.200672,-33.417805,0.004987,-42.090515,-64.930183,0.004987,-0.005013,-38.860531,-18.999979,264938
"Oct 20, 2023 16:59:34",995168960,48294070,264948,13491764,14730113,6795614,7907612,26143154,19691650,12461692,20488818,20027091,25384118,0,28210872,27720800,23210745,0,0,32689690,2325217,29669180,34311911,20792762,36330498,30868417,32700481,22397053,27824952,14212692,32741618,31861349,29965330,24318348,0,0,0,26027229,3451693,45442809,1145257,20037282,12723077,11917116,4789082,2471088,21886715,4273645,21593889,22189304,40884172,35716504,40402572,26404848,1302637,3236539,0,4690873,123341397,78418558,114668678,30993079,30138534,0,26305585,0,0,0,0,0,51923900,63208907,48236893,0,16433287,22943171,67686472,87311715,103843640,0,33669680,69422650,0,0,44147986,37271531,5.987906,7.099248,1.985157,0.000000,7.118490,1.314936,23.360672,2.881958,3.418884,9.434627,14.397396,12.470573,0.000000,9.644445,7.740109,17.916538,0.000000,0.000000,7.450602,0.000000,6.135938,8.138889,2.530065,0.000000,9.820608,7.810593,2.282706,2.292457,1.330967,19.691010,12.950304,6.406641,4.320392,0.000000,0.000000,0.000000,10.457161,0.000000,8.658737,0.000000,5.414063,10.357444,5.275894,3.320108,4.099432,2.976853,2.686979,2.510270,20.302734,7.136702,10.005733,12.723047,18.143686,15.029037,14.467567,-93.005005,-79.772964,-82.406395,-92.962967,-62.358307,-49.511665,-44.560455,-80.005005,-73.015884,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-37.330494,-37.254303,0.004987,-51.810329,-59.729622,-34.315083,-42.990738,-33.206490,0.004987,-44.966385,-64.556625,0.004987,-0.005013,-38.737206,-18.833921,264948
"Oct 20, 2023 17:59:34",995195520,48295676,264958,13492174,14730113,6795614,7907841,26144384,19692050,12461692,20489632,20027936,25385306,0,28211678,27721395,23210745,0,0,32690986,2325217,29670455,34312440,20793426,36330498,30869643,32701840,22397819,27825834,14213139,32742904,31862410,29966082,24319002,0,0,0,26028272,3451693,45443853,1145257,20038415,12723077,11917519,4789279,2471088,21887258,4273885,21594743,22189304,40885838,35717177,40402572,26404848,1302637,3236539,0,4692333,123341397,78418558,114668678,30994456,30139576,0,26307233,0,0,0,0,0,51925120,63210980,48239940,0,16434053,22945238,67689074,87313457,103847866,0,33670857,69424795,0,0,44149154,37271789,6.002253,7.020255,1.975130,0.000000,7.098438,1.322106,23.351925,2.877474,3.789843,9.434584,14.367300,12.452383,0.000000,9.675131,7.659897,17.916538,0.000000,0.000000,7.370771,0.000000,6.118079,8.045882,2.530859,0.000000,9.825506,7.810894,2.296023,2.299097,1.333444,19.696003,12.953627,6.406641,4.331250,0.000000,0.000000,0.000000,10.457161,0.000000,8.692562,0.000000,5.419077,10.355793,2.553090,3.213973,4.090631,2.964569,2.695125,2.536605,20.332813,7.148568,10.005613,12.719914,18.147156,15.022354,14.462186,-93.005005,-79.664902,-82.390732,-92.986710,-62.354469,-60.082005,-53.353607,-80.005005,-73.010864,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-35.581924,-37.290623,0.004987,-51.810310,-59.724960,-34.362015,-41.996323,-33.032761,0.004987,-41.443275,-64.580978,0.004987,-0.005013,-38.779961,-18.733662,264958
"Oct 20, 2023 18:59:34",995221952,48297277,264968,13492584,14730113,6795614,7908070,26145614,19692450,12461692,20490446,20028781,25386495,0,28212483,27721988,23210745,0,0,32692270,2325217,29671712,34312968,20794089,36330498,30870816,32703186,22398583,27826716,14213577,32744161,31863471,29966808,24319655,0,0,0,26029260,3451693,45444895,1145257,20039549,12723077,11918096,4789475,2471088,21887798,4274125,21595594,22189304,40887504,35717850,40402572,26404848,1302637,3236539,0,4693789,123341397,78418558,114668678,30995831,30140624,0,26308878,0,0,0,0,0,51926344,63213047,48242965,0,16434831,22947292,67691683,87315203,103852074,0,33672044,69426927,0,0,44150314,37272048,6.009759,7.054624,1.955078,0.000000,7.118490,1.293360,23.350651,2.881268,3.765719,9.434505,14.357292,12.432293,0.000000,9.695183,7.766423,17.916538,0.000000,0.000000,7.379421,0.000000,6.115886,8.025262,2.535156,0.000000,9.906986,7.861670,2.296674,2.295963,1.414260,19.709431,12.950474,6.416197,4.337987,0.000000,0.000000,0.000000,10.477215,0.000000,8.713726,0.000000,5.415237,10.372259,2.379505,3.227411,4.090626,2.961403,2.668025,2.565727,20.332817,7.088480,10.007280,12.713026,18.155300,15.029037,14.457552,-93.005005,-79.612503,-82.154785,-92.981232,-62.342094,-61.435661,-40.120365,-80.005005,-73.014526,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-36.866676,-37.312279,0.004987,-51.802200,-59.729622,-34.237072,-41.754372,-32.641960,0.004987,-44.685730,-64.342255,0.004987,-0.005013,-38.828587,-18.977249,264968
"Oct 20, 2023 19:59:34",995248384,48298877,264978,13492995,14730113,6795614,7908298,26146843,19692849,12461692,20491260,20029626,25387683,0,28213286,27722582,23210745,0,0,32693556,2325217,29672974,34313496,20794752,36330498,30872018,32704525,22399348,27827597,14214018,32745429,31864531,29967552,24320308,0,0,0,26030251,3451693,45445934,1145257,20040681,12723077,11918581,4789671,2471088,21888337,4274365,21596443,22189304,40889168,35718522,40402572,26404848,1302637,3236539,0,4695241,123341397,78418558,114668678,30997205,30141677,0,26310521,0,0,0,0,0,51927576,63215105,48245962,0,16435618,22949339,67694304,87316953,103856276,0,33673252,69429037,0,0,44151469,37272310,5.997083,7.036458,1.945050,0.000000,7.138542,1.273308,23.350651,2.880177,3.809896,9.434505,14.347265,12.441074,0.000000,9.695183,7.740105,17.911526,0.000000,0.000000,7.348774,0.000000,6.095834,8.090839,2.530680,0.000000,9.845431,7.860416,2.299724,2.295023,1.596647,19.691284,12.941492,6.406674,4.340663,0.000000,0.000000,0.000000,10.477215,0.000000,8.728766,0.000000,5.423149,10.365759,5.041553,3.128129,4.090626,2.976866,2.656901,2.576693,20.332813,7.108453,10.003065,12.713207,18.162468,15.029037,14.457552,-93.005005,-79.505997,-82.542168,-92.981102,-62.349957,-51.873108,-46.054752,-80.005005,-73.009064,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-36.702236,-37.365551,0.004987,-51.800323,-59.729622,-34.334194,-42.350586,-32.914429,0.004987,-45.026646,-64.066040,0.004987,-0.005013,-38.847466,-18.845737,264978
