Row (after comments),Time,Column,Node,Value,scaled Value
1129,2016.872,4,-1,0.3036337,236834286.0
1130,2016.874,4,-1,0.3040906,237190668.0
1131,2016.877,4,-1,0.3045433,237543774.0
1132,2016.88,4,-1,0.304992,237893760.0
1133,2016.883,4,-1,0.3054368,238240704.0
1134,2016.885,4,-1,0.3058776,238584528.00000003
1135,2016.888,4,-1,0.3063146,238925388.0
1136,2016.891,4,-1,0.3067478,239263284.0
1137,2016.894,4,-1,0.3071774,239598372.0
1138,2016.896,4,-1,0.3076035,239930729.99999997
1139,2016.899,4,-1,0.308026,240260280.00000003
1140,2016.902,4,-1,0.3084452,240587255.99999997
1141,2016.905,4,-1,0.308861,240911580.0
1142,2016.907,4,-1,0.3092735,241233329.99999997
1143,2016.91,4,-1,0.3096829,241552662.0
1144,2016.913,4,-1,0.3100893,241869654.0
1145,2016.915,4,-1,0.3104679,242164962.0
1146,2016.918,4,-1,0.3108623,242472593.99999997
1147,2016.921,4,-1,0.3112486,242773908.0
1148,2016.924,4,-1,0.311627,243069060.0
1149,2016.926,4,-1,0.3119981,243358518.0
1150,2016.929,4,-1,0.3123619,243642282.00000003
1151,2016.932,4,-1,0.3127183,243920274.0
1152,2016.934,4,-1,0.3130675,244192650.0
1153,2016.937,4,-1,0.3134096,244459488.0
1154,2016.94,4,-1,0.3137447,244720866.0
1155,2016.943,4,-1,0.3140729,244976862.0
1156,2016.945,4,-1,0.3143943,245227554.0
1157,2016.948,4,-1,0.314709,245473020.0
1158,2016.951,4,-1,0.3150172,245713416.0
1159,2016.954,4,-1,0.315319,245948820.0
1160,2016.956,4,-1,0.3156146,246179388.00000003
1161,2016.959,4,-1,0.3159039,246405042.0
1162,2016.962,4,-1,0.3161873,246626094.0
1163,2016.965,4,-1,0.3164648,246842544.0
1164,2016.967,4,-1,0.3167365,247054469.99999997
1165,2016.97,4,-1,0.3170026,247262028.00000003
1166,2016.973,4,-1,0.3172633,247465374.00000003
1167,2016.976,4,-1,0.3175187,247664586.0
1168,2016.978,4,-1,0.3177688,247859664.0
1169,2016.981,4,-1,0.3180138,248050764.0
1170,2016.984,4,-1,0.3182539,248238041.99999997
1171,2016.986,4,-1,0.3184892,248421575.99999997
1172,2016.989,4,-1,0.3187198,248601444.0
1173,2016.992,4,-1,0.3189458,248777724.0
1174,2016.995,4,-1,0.3191675,248950650.0
1175,2016.997,4,-1,0.3193847,249120066.00000003
1176,2017.0,4,-1,0.3195846,249275988.0
1177,2017.003,4,-1,0.3197917,249437526.0
1178,2017.005,4,-1,0.3199937,249595086.0
1179,2017.008,4,-1,0.3201908,249748824.0
1180,2017.011,4,-1,0.3203835,249899130.0
1181,2017.014,4,-1,0.3205719,250046082.00000003
1182,2017.016,4,-1,0.3207564,250189992.0
1183,2017.019,4,-1,0.3209369,250330782.00000003
1184,2017.022,4,-1,0.3211138,250468764.0
1185,2017.025,4,-1,0.3212872,250604016.0
1186,2017.027,4,-1,0.3214573,250736694.0
1187,2017.03,4,-1,0.3216242,250866876.00000003
1188,2017.033,4,-1,0.3217881,250994718.00000003
1189,2017.036,4,-1,0.3219491,251120298.0
1190,2017.038,4,-1,0.3221074,251243772.0
1191,2017.041,4,-1,0.3222631,251365218.00000003
1192,2017.044,4,-1,0.3224163,251484714.0
1193,2017.047,4,-1,0.3225673,251602494.0
1194,2017.049,4,-1,0.322716,251718480.0
1195,2017.052,4,-1,0.3228627,251832906.0
1196,2017.055,4,-1,0.3230075,251945850.0
1197,2017.057,4,-1,0.3231504,252057312.0
1198,2017.06,4,-1,0.3232917,252167526.0
1199,2017.063,4,-1,0.3234314,252276491.99999997
1200,2017.066,4,-1,0.3235697,252384366.0
1201,2017.068,4,-1,0.3237067,252491226.0
1202,2017.071,4,-1,0.3238425,252597149.99999997
1203,2017.074,4,-1,0.3239772,252702216.00000003
1204,2017.077,4,-1,0.324111,252806580.0
1205,2017.079,4,-1,0.3242439,252910241.99999997
1206,2017.082,4,-1,0.3243761,253013358.0
1207,2017.085,4,-1,0.3245079,253116162.0
1208,2017.085,4,-1,0.3245107,253118346.0
1209,2017.088,4,-1,0.3246425,253221150.0
1210,2017.09,4,-1,0.3247742,253323876.0
1211,2017.093,4,-1,0.3249057,253426446.00000003
1212,2017.096,4,-1,0.325037,253528860.00000003
1213,2017.099,4,-1,0.3251682,253631196.0
1214,2017.101,4,-1,0.3252996,253733688.00000003
1215,2017.104,4,-1,0.3254312,253836335.99999997
1216,2017.107,4,-1,0.3255633,253939374.0
1217,2017.11,4,-1,0.325696,254042880.0
1218,2017.112,4,-1,0.3258298,254147244.0
1219,2017.115,4,-1,0.3259653,254252934.0
1220,2017.118,4,-1,0.3261059,254362602.0
1221,2017.121,4,-1,0.3262456,254471568.00000003
1222,2017.123,4,-1,0.3263844,254579832.0
1223,2017.126,4,-1,0.3265223,254687394.0
1224,2017.129,4,-1,0.3266594,254794332.0
1225,2017.131,4,-1,0.3267956,254900568.00000003
1226,2017.134,4,-1,0.3269311,255006257.99999997
1227,2017.137,4,-1,0.3270658,255111324.0
1228,2017.14,4,-1,0.3271999,255215922.0
1229,2017.142,4,-1,0.3273332,255319896.0
1230,2017.145,4,-1,0.3274659,255423401.99999997
1231,2017.148,4,-1,0.3275979,255526362.0
1232,2017.151,4,-1,0.3277294,255628932.0
1233,2017.153,4,-1,0.3278603,255731034.0
1234,2017.156,4,-1,0.3279906,255832668.00000003
1235,2017.159,4,-1,0.3281204,255933911.99999997
1236,2017.162,4,-1,0.3282497,256034765.99999997
1237,2017.162,4,-1,0.3282522,256036716.0
1238,2017.164,4,-1,0.3283801,256136478.0
1239,2017.167,4,-1,0.328507,256235460.0
1240,2017.17,4,-1,0.3286331,256333818.0
1241,2017.173,4,-1,0.3287585,256431630.0
1242,2017.175,4,-1,0.3288832,256528896.0
1243,2017.178,4,-1,0.3290072,256625616.0
1244,2017.181,4,-1,0.3291306,256721868.0
1245,2017.184,4,-1,0.3292535,256817729.99999997
1246,2017.186,4,-1,0.3293758,256913124.0
1247,2017.189,4,-1,0.3294975,257008050.0
1248,2017.192,4,-1,0.3296188,257102664.0
1249,2017.194,4,-1,0.3297397,257196966.00000003
1250,2017.197,4,-1,0.3298601,257290878.0
1251,2017.2,4,-1,0.3299801,257384478.0
1252,2017.203,4,-1,0.3300997,257477766.0
1253,2017.205,4,-1,0.330219,257570820.0
1254,2017.208,4,-1,0.3303379,257663562.0
1255,2017.211,4,-1,0.3304566,257756148.0
1256,2017.214,4,-1,0.3305749,257848422.0
1257,2017.216,4,-1,0.330693,257940540.0
1258,2017.219,4,-1,0.3308109,258032502.0
1259,2017.222,4,-1,0.3309285,258124230.0
1260,2017.225,4,-1,0.331046,258215880.0
1261,2017.227,4,-1,0.3311632,258307296.0
1262,2017.23,4,-1,0.3312804,258398711.99999997
1263,2017.233,4,-1,0.3313974,258489972.0
1264,2017.236,4,-1,0.3315143,258581154.0
1265,2017.238,4,-1,0.3316312,258672336.0
1266,2017.241,4,-1,0.331748,258763440.0
1267,2017.244,4,-1,0.3318647,258854466.0
1268,2017.247,4,-1,0.3319815,258945570.0
1269,2017.247,4,-1,0.331984,258947520.0
1270,2017.249,4,-1,0.3320972,259035816.0
1271,2017.252,4,-1,0.3322093,259123254.0
1272,2017.255,4,-1,0.3323209,259210301.99999997
1273,2017.258,4,-1,0.3324324,259297272.0
1274,2017.26,4,-1,0.332544,259384320.0
1275,2017.263,4,-1,0.3326558,259471524.0
1276,2017.266,4,-1,0.3327681,259559118.0
1277,2017.268,4,-1,0.3328811,259647258.0
1278,2017.271,4,-1,0.3329949,259736022.0
1279,2017.274,4,-1,0.3331098,259825644.0
1280,2017.277,4,-1,0.3332261,259916358.00000003
1281,2017.279,4,-1,0.3333443,260008554.0
1282,2017.282,4,-1,0.333465,260102700.0
1283,2017.285,4,-1,0.3335893,260199653.99999997
1284,2017.288,4,-1,0.3337203,260301834.00000003
1285,2017.29,4,-1,0.333851,260403780.0
1286,2017.293,4,-1,0.3339808,260505024.00000003
1287,2017.296,4,-1,0.33411,260605800.0
1288,2017.299,4,-1,0.3342384,260705952.0
1289,2017.301,4,-1,0.3343661,260805558.0
1290,2017.304,4,-1,0.3344931,260904618.0
1291,2017.307,4,-1,0.3346195,261003210.0
1292,2017.31,4,-1,0.3347452,261101256.00000003
1293,2017.312,4,-1,0.3348704,261198912.0
1294,2017.315,4,-1,0.334995,261296100.0
1295,2017.318,4,-1,0.335119,261392820.0
1296,2017.32,4,-1,0.3352426,261489228.0
1297,2017.323,4,-1,0.3353657,261585246.0
1298,2017.326,4,-1,0.3354883,261680874.0
1299,2017.329,4,-1,0.3356105,261776189.99999997
1300,2017.329,4,-1,0.3356131,261778218.0
1301,2017.332,4,-1,0.3357323,261871194.0
1302,2017.334,4,-1,0.3358499,261962921.99999997
1303,2017.337,4,-1,0.3359663,262053714.0
1304,2017.34,4,-1,0.3360819,262143882.0
1305,2017.342,4,-1,0.3361968,262233504.0
1306,2017.345,4,-1,0.336311,262322580.00000003
1307,2017.348,4,-1,0.3364248,262411344.00000003
1308,2017.351,4,-1,0.3365383,262499874.0
1309,2017.353,4,-1,0.3366515,262588170.0
1310,2017.356,4,-1,0.3367647,262676465.99999997
1311,2017.359,4,-1,0.3368778,262764684.0
1312,2017.362,4,-1,0.3369913,262853214.0
1313,2017.364,4,-1,0.3371052,262942056.0
1314,2017.367,4,-1,0.33722,263031600.00000003
1315,2017.37,4,-1,0.3373363,263122313.99999997
1316,2017.373,4,-1,0.3374553,263215134.0
1317,2017.375,4,-1,0.3375777,263310605.99999997
1318,2017.378,4,-1,0.3376994,263405532.0
1319,2017.381,4,-1,0.33782,263499600.0
1320,2017.384,4,-1,0.3379394,263592732.0
1321,2017.386,4,-1,0.3380576,263684928.0
1322,2017.389,4,-1,0.3381745,263776110.0
1323,2017.392,4,-1,0.3382903,263866434.0
1324,2017.394,4,-1,0.3384048,263955744.0
1325,2017.397,4,-1,0.3385182,264044196.0
1326,2017.4,4,-1,0.3386304,264131712.0
1327,2017.403,4,-1,0.3387414,264218292.00000003
1328,2017.405,4,-1,0.3388514,264304092.00000003
1329,2017.408,4,-1,0.3389603,264389034.0
1330,2017.411,4,-1,0.3390681,264473118.0
1331,2017.414,4,-1,0.339175,264556500.0
1332,2017.414,4,-1,0.3391773,264558294.0
1333,2017.416,4,-1,0.3392911,264647058.0
1334,2017.419,4,-1,0.3394081,264738318.0
1335,2017.422,4,-1,0.3395267,264830826.0
1336,2017.425,4,-1,0.3396463,264924114.0
1337,2017.427,4,-1,0.3397667,265018025.99999997
1338,2017.43,4,-1,0.3398875,265112250.0
1339,2017.433,4,-1,0.3400089,265206942.0
1340,2017.436,4,-1,0.3401306,265301868.0
1341,2017.438,4,-1,0.3402528,265397184.00000003
1342,2017.441,4,-1,0.3403753,265492734.0
1343,2017.444,4,-1,0.3404983,265588673.99999997
1344,2017.447,4,-1,0.3406218,265685003.99999997
1345,2017.449,4,-1,0.3407457,265781646.0
1346,2017.452,4,-1,0.3408701,265878678.0
1347,2017.455,4,-1,0.3409952,265976256.0
1348,2017.458,4,-1,0.3411208,266074224.0
1349,2017.46,4,-1,0.3412472,266172815.99999997
1350,2017.463,4,-1,0.3413744,266272032.00000003
1351,2017.466,4,-1,0.3415026,266372028.0
1352,2017.468,4,-1,0.3416319,266472882.0
1353,2017.471,4,-1,0.3417627,266574905.99999997
1354,2017.474,4,-1,0.3418954,266678412.0
1355,2017.477,4,-1,0.3420312,266784335.99999997
1356,2017.479,4,-1,0.3421676,266890728.0
1357,2017.482,4,-1,0.3423039,266997042.0
1358,2017.485,4,-1,0.3424402,267103355.99999997
1359,2017.488,4,-1,0.3425763,267209514.0
1360,2017.49,4,-1,0.3427123,267315594.00000003
1361,2017.493,4,-1,0.3428481,267421518.0
1362,2017.496,4,-1,0.3429838,267527364.0
1363,2017.496,4,-1,0.3429866,267529547.99999997
1364,2017.499,4,-1,0.3431476,267655128.0
1365,2017.501,4,-1,0.34332,267789600.0
1366,2017.504,4,-1,0.3435012,267930936.0
1367,2017.507,4,-1,0.3436901,268078278.0
1368,2017.51,4,-1,0.3438862,268231235.99999997
1369,2017.512,4,-1,0.3440891,268389498.0
1370,2017.515,4,-1,0.3442987,268552986.0
1371,2017.518,4,-1,0.3445147,268721466.0
1372,2017.521,4,-1,0.3447338,268892364.0
1373,2017.523,4,-1,0.3449573,269066694.0
1374,2017.526,4,-1,0.3451859,269245002.0
1375,2017.529,4,-1,0.34542,269427600.0
1376,2017.531,4,-1,0.3456597,269614566.0
1377,2017.534,4,-1,0.3459052,269806056.0
1378,2017.537,4,-1,0.3461567,270002226.0
1379,2017.54,4,-1,0.3464142,270203076.0
1380,2017.542,4,-1,0.3466779,270408762.0
1381,2017.545,4,-1,0.3469479,270619362.0
1382,2017.548,4,-1,0.3472242,270834876.0
1383,2017.551,4,-1,0.3475068,271055304.0
1384,2017.553,4,-1,0.3477959,271280802.0
1385,2017.556,4,-1,0.3480915,271511370.0
1386,2017.559,4,-1,0.3483937,271747086.0
1387,2017.562,4,-1,0.3487023,271987794.0
1388,2017.564,4,-1,0.3490176,272233728.0
1389,2017.567,4,-1,0.3493394,272484732.0
1390,2017.57,4,-1,0.3496679,272740962.0
1391,2017.573,4,-1,0.350003,273002340.0
1392,2017.575,4,-1,0.3503446,273268788.0
1393,2017.578,4,-1,0.3506929,273540462.0
1394,2017.581,4,-1,0.3510478,273817284.0
1395,2017.581,4,-1,0.3510554,273823212.0
1396,2017.584,4,-1,0.3514162,274104636.0
1397,2017.586,4,-1,0.3517822,274390116.0
1398,2017.589,4,-1,0.3521531,274679418.0
1399,2017.592,4,-1,0.3525289,274972542.0
1400,2017.595,4,-1,0.3529094,275269332.0
1401,2017.597,4,-1,0.3532947,275569866.0
1402,2017.6,4,-1,0.3536845,275873910.0
1403,2017.603,4,-1,0.3540789,276181542.0
1404,2017.605,4,-1,0.3544779,276492762.0
1405,2017.608,4,-1,0.3548812,276807336.0
1406,2017.611,4,-1,0.355289,277125420.0
1407,2017.614,4,-1,0.3557011,277446858.0
1408,2017.616,4,-1,0.3561175,277771650.0
1409,2017.619,4,-1,0.356538,278099640.0
1410,2017.622,4,-1,0.3569627,278430906.0
1411,2017.625,4,-1,0.3573914,278765292.0
1412,2017.627,4,-1,0.3578242,279102876.0
1413,2017.63,4,-1,0.3582609,279443502.0
1414,2017.633,4,-1,0.3587015,279787170.0
1415,2017.636,4,-1,0.3591459,280133802.0
1416,2017.638,4,-1,0.359594,280483320.0
1417,2017.641,4,-1,0.3600458,280835724.0
1418,2017.644,4,-1,0.3605013,281191014.0
1419,2017.647,4,-1,0.3609537,281543886.0
1420,2017.649,4,-1,0.3614066,281897148.0
1421,2017.652,4,-1,0.3618608,282251424.0
1422,2017.655,4,-1,0.3623168,282607104.0
1423,2017.657,4,-1,0.3627751,282964578.0
1424,2017.66,4,-1,0.3632357,283323846.0
1425,2017.663,4,-1,0.3636988,283685064.0
1426,2017.666,4,-1,0.3641646,284048388.0
1427,2017.666,4,-1,0.3641745,284056110.0
1428,2017.668,4,-1,0.3646462,284424036.0
1429,2017.671,4,-1,0.3651228,284795784.0
1430,2017.674,4,-1,0.3656041,285171198.0
1431,2017.677,4,-1,0.3660901,285550278.0
1432,2017.679,4,-1,0.3665808,285933024.0
1433,2017.682,4,-1,0.3670759,286319202.0
1434,2017.685,4,-1,0.3675756,286708968.0
1435,2017.688,4,-1,0.3680798,287102244.0
1436,2017.69,4,-1,0.3685886,287499108.0
1437,2017.693,4,-1,0.3691017,287899326.0
1438,2017.696,4,-1,0.3696194,288303132.0
1439,2017.699,4,-1,0.3701415,288710370.0
1440,2017.701,4,-1,0.3706679,289120962.0
1441,2017.704,4,-1,0.3711986,289534908.0
1442,2017.707,4,-1,0.3717335,289952130.0
1443,2017.71,4,-1,0.3722725,290372550.0
1444,2017.712,4,-1,0.3728156,290796168.0
1445,2017.715,4,-1,0.3733627,291222906.0
1446,2017.718,4,-1,0.3739138,291652764.0
1447,2017.721,4,-1,0.3744687,292085586.0
1448,2017.723,4,-1,0.3750273,292521294.0
1449,2017.726,4,-1,0.3755897,292959966.0
1450,2017.729,4,-1,0.3761555,293401290.0
1451,2017.731,4,-1,0.376725,293845500.0
1452,2017.734,4,-1,0.3772979,294292362.0
1453,2017.737,4,-1,0.3778741,294741798.0
1454,2017.74,4,-1,0.3784536,295193808.0
1455,2017.742,4,-1,0.3790313,295644414.0
1456,2017.745,4,-1,0.3796074,296093772.0
1457,2017.748,4,-1,0.3801837,296543286.0
1458,2017.748,4,-1,0.3801955,296552490.0
1459,2017.751,4,-1,0.3807777,297006606.0
1460,2017.753,4,-1,0.3813655,297465090.0
1461,2017.756,4,-1,0.3819594,297928332.0
1462,2017.759,4,-1,0.3825596,298396488.0
1463,2017.762,4,-1,0.3831661,298869558.0
1464,2017.764,4,-1,0.3837788,299347464.0
1465,2017.767,4,-1,0.384398,299830440.0
1466,2017.77,4,-1,0.3850236,300318408.0
1467,2017.773,4,-1,0.3856554,300811212.0
1468,2017.775,4,-1,0.3862936,301309008.0
1469,2017.778,4,-1,0.3869381,301811718.0
1470,2017.781,4,-1,0.3875888,302319264.0
1471,2017.784,4,-1,0.3882456,302831568.0
1472,2017.786,4,-1,0.3889085,303348630.0
1473,2017.789,4,-1,0.3895772,303870216.0
1474,2017.792,4,-1,0.3902517,304396326.0
1475,2017.794,4,-1,0.3909319,304926882.0
1476,2017.797,4,-1,0.3916177,305461806.0
1477,2017.8,4,-1,0.3923089,306000942.0
1478,2017.803,4,-1,0.3930055,306544290.0
1479,2017.805,4,-1,0.3937072,307091616.0
1480,2017.808,4,-1,0.3944138,307642764.0
1481,2017.811,4,-1,0.3951253,308197734.0
1482,2017.814,4,-1,0.3958415,308756370.0
1483,2017.816,4,-1,0.3965623,309318594.0
1484,2017.819,4,-1,0.3972874,309884172.0
1485,2017.822,4,-1,0.3980129,310450062.0
1486,2017.825,4,-1,0.3987366,311014548.0
1487,2017.827,4,-1,0.3994613,311579814.0
1488,2017.83,4,-1,0.4001879,312146562.0
1489,2017.833,4,-1,0.400917,312715260.0
1490,2017.833,4,-1,0.4009325,312727350.0
1491,2017.836,4,-1,0.4016535,313289730.0
1492,2017.838,4,-1,0.4023687,313847586.0
1493,2017.841,4,-1,0.4030788,314401464.0
1494,2017.844,4,-1,0.4037841,314951598.0
1495,2017.847,4,-1,0.4044846,315497988.0
1496,2017.849,4,-1,0.4051805,316040790.0
1497,2017.852,4,-1,0.405872,316580160.0
1498,2017.855,4,-1,0.4065589,317115942.0
1499,2017.858,4,-1,0.4072416,317648448.0
1500,2017.86,4,-1,0.40792,318177600.0
1501,2017.863,4,-1,0.4085943,318703554.0
1502,2017.866,4,-1,0.4092644,319226232.0
1503,2017.868,4,-1,0.4099305,319745790.0
1504,2017.871,4,-1,0.4105927,320262306.0
1505,2017.874,4,-1,0.4112511,320775858.0
1506,2017.877,4,-1,0.4119058,321286524.0
1507,2017.879,4,-1,0.4125568,321794304.0
1508,2017.882,4,-1,0.4132043,322299354.0
1509,2017.885,4,-1,0.4138481,322801518.0
1510,2017.888,4,-1,0.4144887,323301186.0
1511,2017.89,4,-1,0.415126,323798280.0
1512,2017.893,4,-1,0.41576,324292800.0
1513,2017.896,4,-1,0.4163908,324784824.0
1514,2017.899,4,-1,0.4170185,325274430.0
1515,2017.901,4,-1,0.4176433,325761774.0
1516,2017.904,4,-1,0.418265,326246700.0
1517,2017.907,4,-1,0.4188839,326729442.0
1518,2017.91,4,-1,0.4195001,327210078.0
1519,2017.912,4,-1,0.4201135,327688530.0
1520,2017.915,4,-1,0.4207241,328164798.0
1521,2017.915,4,-1,0.4207367,328174626.0
1522,2017.918,4,-1,0.4213334,328640052.0
1523,2017.921,4,-1,0.4219186,329096508.0
1524,2017.923,4,-1,0.4224929,329544462.0
1525,2017.926,4,-1,0.4230564,329983992.0
1526,2017.929,4,-1,0.4236096,330415488.0
1527,2017.931,4,-1,0.4241525,330838950.0
1528,2017.934,4,-1,0.4246854,331254612.0
1529,2017.937,4,-1,0.4252085,331662630.0
1530,2017.94,4,-1,0.4257218,332063004.0
1531,2017.942,4,-1,0.4262257,332456046.0
1532,2017.945,4,-1,0.4267204,332841912.0
1533,2017.948,4,-1,0.427206,333220680.0
1534,2017.951,4,-1,0.4276829,333592662.0
1535,2017.953,4,-1,0.428151,333957780.0
1536,2017.956,4,-1,0.4286107,334316346.0
1537,2017.959,4,-1,0.4290623,334668594.0
1538,2017.962,4,-1,0.4295057,335014446.0
1539,2017.964,4,-1,0.4299415,335354370.0
1540,2017.967,4,-1,0.4303697,335688366.0
1541,2017.97,4,-1,0.4307904,336016512.0
1542,2017.973,4,-1,0.431204,336339120.0
1543,2017.975,4,-1,0.4316105,336656190.0
1544,2017.978,4,-1,0.4320102,336967956.0
1545,2017.981,4,-1,0.4324034,337274652.0
1546,2017.984,4,-1,0.4327901,337576278.0
1547,2017.986,4,-1,0.4331705,337872990.0
1548,2017.989,4,-1,0.4335449,338165022.0
1549,2017.992,4,-1,0.4339133,338452374.0
1550,2017.994,4,-1,0.4342761,338735358.0
1551,2017.997,4,-1,0.4346333,339013974.0
1552,2018.0,4,-1,0.434985,339288300.0
1553,2018.0,4,-1,0.4349925,339294150.0
1554,2018.003,4,-1,0.4353341,339560598.0
1555,2018.005,4,-1,0.4356666,339819948.0
1556,2018.008,4,-1,0.4359902,340072356.0
1557,2018.011,4,-1,0.4363051,340317978.0
1558,2018.014,4,-1,0.4366114,340556892.0
1559,2018.016,4,-1,0.4369095,340789410.0
1560,2018.019,4,-1,0.4371994,341015532.0
1561,2018.022,4,-1,0.4374812,341235336.0
1562,2018.025,4,-1,0.4377555,341449290.0
1563,2018.027,4,-1,0.438022,341657160.0
1564,2018.03,4,-1,0.4382811,341859258.0
1565,2018.033,4,-1,0.4385331,342055818.0
1566,2018.036,4,-1,0.4387781,342246918.0
1567,2018.038,4,-1,0.4390164,342432792.0
1568,2018.041,4,-1,0.4392482,342613596.0
1569,2018.044,4,-1,0.4394738,342789564.0
1570,2018.047,4,-1,0.4396935,342960930.0
1571,2018.049,4,-1,0.4399075,343127850.0
1572,2018.052,4,-1,0.440116,343290480.0
1573,2018.055,4,-1,0.4403193,343449054.0
1574,2018.057,4,-1,0.4405176,343603728.0
1575,2018.06,4,-1,0.440711,343754580.0
1576,2018.063,4,-1,0.4408998,343901844.0
1577,2018.066,4,-1,0.4410841,344045598.0
1578,2018.068,4,-1,0.4412641,344185998.0
1579,2018.071,4,-1,0.4414401,344323278.0
1580,2018.074,4,-1,0.4416121,344457438.0
1581,2018.077,4,-1,0.4417804,344588712.0
1582,2018.079,4,-1,0.4419451,344717178.0
1583,2018.082,4,-1,0.4421063,344842914.0
1584,2018.085,4,-1,0.4422643,344966154.0
1585,2018.085,4,-1,0.4422676,344968728.0
1586,2018.088,4,-1,0.4424205,345087990.0
1587,2018.09,4,-1,0.4425697,345204366.0
1588,2018.093,4,-1,0.4427155,345318090.0
1589,2018.096,4,-1,0.4428584,345429552.0
1590,2018.099,4,-1,0.4429986,345538908.0
1591,2018.101,4,-1,0.4431363,345646314.0
1592,2018.104,4,-1,0.4432717,345751926.0
1593,2018.107,4,-1,0.443405,345855900.0
1594,2018.11,4,-1,0.4435364,345958392.0
1595,2018.112,4,-1,0.4436662,346059636.0
1596,2018.115,4,-1,0.4437946,346159788.0
1597,2018.118,4,-1,0.4439219,346259082.0
1598,2018.121,4,-1,0.4440484,346357752.0
1599,2018.123,4,-1,0.4441747,346456266.0
1600,2018.126,4,-1,0.4443015,346555170.0
1601,2018.129,4,-1,0.4444324,346657272.0
1602,2018.131,4,-1,0.4445611,346757658.0
1603,2018.134,4,-1,0.4446875,346856250.0
1604,2018.137,4,-1,0.4448116,346953048.0
1605,2018.14,4,-1,0.4449336,347048208.0
1606,2018.142,4,-1,0.4450535,347141730.0
1607,2018.145,4,-1,0.4451715,347233770.0
1608,2018.148,4,-1,0.4452875,347324250.0
1609,2018.151,4,-1,0.4454017,347413326.0
1610,2018.153,4,-1,0.4455141,347500998.0
1611,2018.156,4,-1,0.4456248,347587344.0
1612,2018.159,4,-1,0.4457338,347672364.0
1613,2018.162,4,-1,0.4458413,347756214.0
1614,2018.162,4,-1,0.4458434,347757852.0
1615,2018.164,4,-1,0.4459547,347844666.0
1616,2018.167,4,-1,0.4460673,347932494.0
1617,2018.17,4,-1,0.4461808,348021024.0
1618,2018.173,4,-1,0.4462956,348110568.0
1619,2018.175,4,-1,0.4464118,348201204.0
1620,2018.178,4,-1,0.4465295,348293010.0
1621,2018.181,4,-1,0.4466489,348386142.0
1622,2018.184,4,-1,0.44677,348480600.0
1623,2018.186,4,-1,0.446893,348576540.0
1624,2018.189,4,-1,0.447018,348674040.0
1625,2018.192,4,-1,0.447145,348773100.0
1626,2018.194,4,-1,0.447274,348873720.0
1627,2018.197,4,-1,0.4474052,348976056.0
1628,2018.2,4,-1,0.4475385,349080030.0
1629,2018.203,4,-1,0.447674,349185720.0
1630,2018.205,4,-1,0.4478117,349293126.0
1631,2018.208,4,-1,0.4479517,349402326.0
1632,2018.211,4,-1,0.4480938,349513164.0
1633,2018.214,4,-1,0.4482382,349625796.0
1634,2018.216,4,-1,0.4483849,349740222.0
1635,2018.219,4,-1,0.4485337,349856286.0
1636,2018.222,4,-1,0.4486848,349974144.0
1637,2018.225,4,-1,0.4488381,350093718.0
1638,2018.227,4,-1,0.4489936,350215008.0
1639,2018.23,4,-1,0.4491513,350338014.0
1640,2018.233,4,-1,0.4493111,350462658.0
1641,2018.236,4,-1,0.4494732,350589096.0
1642,2018.238,4,-1,0.4496372,350717016.0
1643,2018.241,4,-1,0.4498035,350846730.0
1644,2018.244,4,-1,0.4499717,350977926.0
1645,2018.247,4,-1,0.4501421,351110838.0
1646,2018.247,4,-1,0.4501457,351113646.0
1647,2018.249,4,-1,0.4503144,351245232.0
1648,2018.252,4,-1,0.4504821,351376038.0
1649,2018.255,4,-1,0.450649,351506220.0
1650,2018.258,4,-1,0.4508149,351635622.0
1651,2018.26,4,-1,0.4509799,351764322.0
1652,2018.263,4,-1,0.4511439,351892242.0
1653,2018.266,4,-1,0.4513069,352019382.0
1654,2018.268,4,-1,0.4514689,352145742.0
1655,2018.271,4,-1,0.4516299,352271322.0
1656,2018.274,4,-1,0.4517899,352396122.0
1657,2018.277,4,-1,0.4519488,352520064.0
1658,2018.279,4,-1,0.4521066,352643148.0
1659,2018.282,4,-1,0.4522634,352765452.0
1660,2018.285,4,-1,0.4524192,352886976.0
1661,2018.288,4,-1,0.452574,353007720.0
1662,2018.29,4,-1,0.4527278,353127684.0
1663,2018.293,4,-1,0.4528806,353246868.0
1664,2018.296,4,-1,0.4530323,353365194.0
1665,2018.299,4,-1,0.4531832,353482896.0
1666,2018.301,4,-1,0.453333,353599740.0
1667,2018.304,4,-1,0.453482,353715960.0
1668,2018.307,4,-1,0.45363,353831400.0
1669,2018.31,4,-1,0.4537772,353946216.0
1670,2018.312,4,-1,0.4539234,354060252.0
1671,2018.315,4,-1,0.4540689,354173742.0
1672,2018.318,4,-1,0.4542134,354286452.0
1673,2018.32,4,-1,0.4543572,354398616.0
1674,2018.323,4,-1,0.4545002,354510156.0
1675,2018.326,4,-1,0.4546424,354621072.0
1676,2018.329,4,-1,0.4547838,354731364.0
1677,2018.329,4,-1,0.4547867,354733626.0
1678,2018.332,4,-1,0.4549172,354835416.0
1679,2018.334,4,-1,0.4550419,354932682.0
1680,2018.337,4,-1,0.4551624,355026672.0
1681,2018.34,4,-1,0.4552796,355118088.0
1682,2018.342,4,-1,0.4553938,355207164.0
1683,2018.345,4,-1,0.4555057,355294446.0
1684,2018.348,4,-1,0.4556155,355380090.0
