"Well ID",PlantFlow,PlantChrome,DXRunTime,ME01,ME02,ME03,ME04,ME05,ME06,ME07,ME08,ME09,ME10,ME11,ME12,ME13,ME14,ME15,ME16,ME21,ME22,ME23,ME24,ME25,ME26,ME27,ME28,ME29,ME30,ME31,ME32,ME33,ME34,ME35,ME36,ME37,ME38,ME39,ME40,ME41,ME42,ME43,ME44,ME45,ME46,ME47,ME48,ME49,ME50,ME51,ME52,ME53,ME54,ME55,ME56,ME57,MJ01,MJ02,MJ03,MJ04,MJ05,MJ06,MJ07,MJ08,MJ09,MJ10,MJ11,MJ12,MJ13,MJ14,MJ15,MJ16,MJ17,MJ18,MJ19,MJ20,MJ21,MJ22,MJ23,MJ24,MJ25,MJ26,MJ27,MJ28,MJ29,MJ30,TK-M3,TK-M5,ME01,ME02,ME03,ME04,ME05,ME06,ME07,ME08,ME09,ME10,ME11,ME12,ME13,ME14,ME15,ME16,ME21,ME22,ME23,ME24,ME25,ME26,ME27,ME28,ME29,ME30,ME31,ME32,ME33,ME34,ME35,ME36,ME37,ME38,ME39,ME40,ME41,ME42,ME43,ME44,ME45,ME46,ME47,ME48,ME49,ME50,ME51,ME52,ME53,ME54,ME55,ME56,ME57,MJ01,MJ02,MJ03,MJ04,MJ05,MJ06,MJ07,MJ08,MJ09,MJ10,MJ11,MJ12,MJ13,MJ14,MJ15,MJ16,MJ17,MJ18,MJ19,MJ20,MJ21,MJ22,MJ23,MJ24,MJ25,MJ26,MJ27,MJ28,MJ29,MJ30,DX
"Nov 09, 2023 00:59:14",1007246336,48892209,269568,13697047,14730113,6815834,7994121,26711001,19877757,12490080,20864668,20416933,25932759,0,28617437,28088876,23214175,0,0,33278972,2325217,30254042,34556020,21109010,36330498,31422284,33315154,22749887,28238961,14360235,33199302,32350330,30306618,24563245,0,0,0,26494309,3451693,45973298,1145257,20561287,12724997,12096902,4862385,2471096,22141580,4359748,21983763,22191115,41652552,35966440,40406436,26404849,1308624,3239451,0,5432501,123341397,78418558,114668678,31695504,30604278,0,27140824,0,0,0,0,0,52604264,64112874,49482343,0,16727318,23528455,68839520,88294248,105735787,0,34184233,70303677,0,0,44733752,37498880,6.771768,7.005343,2.185677,0.000000,23.278557,1.680302,23.338430,2.877004,4.011828,9.514713,15.370077,12.903045,0.000000,1.990955,3.699610,17.876434,0.000000,0.000000,6.060095,0.000000,6.694889,8.879138,2.500734,0.000000,10.236589,8.131119,2.296581,2.294643,1.634548,19.771904,12.901011,6.446745,4.562265,0.000000,0.000000,0.000000,10.282959,0.000000,2.927604,0.000000,5.654688,10.252647,4.999659,3.088021,4.320617,3.006322,2.675700,3.082382,20.112240,8.074686,2.302642,12.853386,18.003429,14.878647,14.367319,-93.005005,-78.709076,-82.306702,-93.152512,-62.354469,-53.999363,-25.885094,-80.005005,-73.003662,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-37.149387,-37.123100,0.004987,-51.795235,12.625816,-32.745491,-41.309956,-29.048658,0.004987,-37.257687,-62.838024,0.004987,-0.005013,-38.804497,-19.426987,269568
"Nov 09, 2023 01:59:15",1007274560,48894771,269578,13697560,14730113,6815834,7994356,26712231,19878175,12490080,20865483,20417776,25933947,0,28618494,28090090,23214175,0,0,33280265,2325217,30255321,34556550,21109738,36330498,31423510,33316491,22750651,28239883,14360694,33200594,32351385,30307367,24563953,0,0,0,26495340,3451693,45974612,1145257,20562426,12724997,12097333,4862596,2471096,22142174,4360010,21984602,22191115,41654219,35967288,40406436,26404849,1308624,3239451,0,5434023,123341397,78418558,114668678,31696948,30605637,0,27142542,0,0,0,0,0,52605538,64114735,49485613,0,16728041,23530347,68842775,88296257,105740446,0,34184878,70305551,0,0,44734822,37499989,6.753778,7.033157,2.235807,0.000000,25.336451,1.698789,23.330601,2.867603,3.941665,9.514732,15.401108,12.943621,0.000000,1.995820,3.749764,17.876434,0.000000,0.000000,6.248522,0.000000,6.757553,8.873045,2.499349,0.000000,10.256641,8.131119,2.296123,2.295946,1.621714,19.770260,12.892457,6.446746,4.568533,0.000000,0.000000,0.000000,10.286718,0.000000,2.907552,0.000000,5.654688,10.274370,4.999457,3.059823,4.311336,2.990191,2.666927,3.083576,20.112240,8.071016,2.296587,12.863413,18.000088,14.871964,14.367319,-93.005005,-78.681137,-82.223892,-93.152512,-62.390213,-61.693542,-27.706352,-80.005005,-73.014236,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-36.329903,-37.227585,0.004987,-51.804100,-59.211941,-33.141716,-42.130508,-29.235970,0.004987,-64.393158,-63.026089,0.004987,-0.005013,-38.906143,-19.605232,269578
"Nov 09, 2023 02:59:15",1007302720,48897331,269588,13698073,14730113,6815834,7994591,26713461,19878594,12490080,20866298,20418619,25935134,0,28619551,28091305,23214175,0,0,33281558,2325217,30256592,34557079,21110467,36330498,31424737,33317829,22751414,28240804,14361149,33201883,32352440,30308111,24564661,0,0,0,26496370,3451693,45975924,1145257,20563565,12724997,12097769,4862808,2471096,22142771,4360272,21985442,22191115,41655887,35968136,40406436,26404849,1308624,3239451,0,5435544,123341397,78418558,114668678,31698393,30606973,0,27144260,0,0,0,0,0,52606814,64116611,49488879,0,16728773,23532274,68846038,88298285,105745138,0,34185413,70307438,0,0,44735898,37501104,6.750753,6.995851,2.275907,0.000000,25.988644,1.719158,23.330845,2.875575,3.865039,9.514713,15.440102,12.989132,0.000000,2.007715,3.749642,17.876434,0.000000,0.000000,6.433332,0.000000,6.822645,8.846871,2.502392,0.000000,10.276862,8.131119,2.295964,2.300663,1.614663,19.770885,12.893538,6.454267,4.541798,0.000000,0.000000,0.000000,10.286249,0.000000,2.907552,0.000000,5.654688,10.292199,5.000051,3.037891,4.312140,2.992638,2.656901,3.077995,20.110363,8.082640,2.297570,12.853386,18.000088,14.876141,14.367319,-93.005005,-78.475220,-82.269531,-93.148590,-62.354492,-52.662510,-26.965563,-80.005005,-73.010864,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-36.852947,-37.182236,0.004987,-51.800323,-59.045361,-33.086494,-41.572479,-29.451464,0.004987,-64.990875,-62.846146,0.004987,-0.005013,-38.930912,-19.439270,269588
"Nov 09, 2023 03:59:15",1007330944,48899893,269598,13698585,14730113,6815834,7994826,26714691,19879013,12490080,20867113,20419463,25936322,0,28620608,28092519,23214175,0,0,33282852,2325217,30257874,34557608,21111195,36330498,31425964,33319167,22752178,28241726,14361608,33203174,32353496,30308860,24565369,0,0,0,26497401,3451693,45977236,1145257,20564704,12724997,12098210,4863020,2471096,22143368,4360534,21986282,22191115,41657554,35968983,40406436,26404849,1308624,3239451,0,5437065,123341397,78418558,114668678,31699835,30608355,0,27145978,0,0,0,0,0,52608089,64118505,49492183,0,16729515,23534218,68849333,88300331,105749865,0,34185728,70309340,0,0,44736981,37502224,6.751784,7.013999,2.295964,0.000000,25.565548,1.799861,23.330605,2.862391,4.030470,9.514715,15.450130,13.018816,0.000000,2.000491,3.679590,17.885834,0.000000,0.000000,6.650610,0.000000,6.867839,8.890432,2.499351,0.000000,10.326756,8.131121,2.311071,2.294937,1.594141,19.780128,12.899963,6.456771,4.549630,0.000000,0.000000,0.000000,10.276693,0.000000,2.907541,0.000000,5.654688,10.303720,4.999660,3.047913,4.320911,3.006652,2.646816,3.098047,20.092190,8.067517,2.298797,12.863413,18.006092,14.871968,14.367319,-93.005005,-78.736946,-82.190201,-93.148621,-62.397087,-49.596329,-26.136007,-80.005005,-73.010864,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-36.673828,-37.202835,0.004987,-51.800247,-59.174805,-33.058723,-41.877316,-29.346058,0.004987,-76.329651,-62.818779,0.004987,-0.005013,-39.016659,-19.347275,269598
"Nov 09, 2023 04:59:15",1007359040,48902448,269608,13699098,14730113,6815834,7995062,26715921,19879432,12490080,20867927,20420306,25937509,0,28621665,28093733,23214175,0,0,33284128,2325217,30259141,34558137,21111923,36330498,31427173,33320505,22752940,28242647,14362061,33204443,32354551,30309605,24566076,0,0,0,26498424,3451693,45978547,1145257,20565843,12724997,12098656,4863233,2471096,22143965,4360796,21987122,22191115,41659221,35969831,40406436,26404849,1308624,3239451,0,5438583,123341397,78418558,114668678,31701276,30609666,0,27147691,0,0,0,0,0,52609358,64120430,49495435,0,16730266,23536178,68852677,88302400,105754628,0,34185853,70311258,0,0,44738069,37503351,6.754323,7.033905,2.275912,0.000000,24.348188,1.786458,23.330622,2.876867,3.990365,9.514715,15.470182,13.014107,0.000000,2.000039,3.699607,17.878311,0.000000,0.000000,6.913807,0.000000,6.913112,8.924824,2.498453,0.000000,11.319460,8.131121,2.300350,2.296535,1.965209,19.790184,12.901558,6.456772,4.541434,0.000000,0.000000,0.000000,10.286720,0.000000,2.907552,0.000000,5.649675,10.248297,4.998251,3.067969,4.291222,3.006872,2.646875,3.108073,20.112246,8.086001,2.299107,12.863256,18.000088,14.878647,14.367319,-93.005005,-78.930267,-82.256012,-93.148849,-62.362961,-53.276360,-30.965891,-80.005005,-73.001480,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-37.280682,-37.287426,0.004987,-51.800274,-58.925636,-32.903915,-42.076710,-29.859150,0.004987,-80.615921,-62.659821,0.004987,-0.005013,-39.186321,-19.347622,269608
"Nov 09, 2023 05:59:15",1007387200,48905009,269618,13699611,14730113,6815834,7995298,26717151,19879851,12490080,20868742,20421149,25938697,0,28622722,28094948,23214175,0,0,33285423,2325217,30260423,34558666,21112651,36330498,31428399,33321834,22753703,28243568,14362512,33205733,32355606,30310351,24566783,0,0,0,26499440,3451693,45979859,1145257,20566982,12724997,12099104,4863445,2471096,22144567,4361058,21987961,22191115,41660889,35970678,40406436,26404849,1308624,3239451,0,5440105,123341397,78418558,114668678,31702719,30611050,0,27149410,0,0,0,0,0,52610637,64122348,49498757,0,16731022,23538139,68856055,88304476,105759408,0,34185929,70313183,0,0,44739160,37504481,6.762403,7.011747,2.245833,0.000000,23.799301,1.855288,23.316839,2.875144,3.975409,9.514715,15.480207,13.013803,0.000000,1.998900,3.679557,17.886459,0.000000,0.000000,6.986832,0.000000,6.930494,9.164648,2.505005,0.000000,10.386978,8.142281,2.296040,2.296820,1.663925,19.771324,12.894247,6.798284,4.541503,0.000000,0.000000,0.000000,10.286152,0.000000,2.887501,0.000000,5.644667,10.263149,5.001119,2.987761,4.310997,3.006597,2.644376,3.099183,20.092186,8.070963,2.305206,12.863413,18.000086,14.878647,14.367319,-93.005005,-78.678696,-82.208496,-93.165009,-62.377647,-52.467728,-33.974388,-80.005005,-73.000854,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-36.948833,-37.155869,0.004987,-51.800323,-59.073399,-32.796021,-42.273384,-29.313911,0.004987,-82.933395,-62.946373,0.004987,-0.005013,-38.910622,-19.366856,269618
"Nov 09, 2023 06:59:15",1007415360,48907565,269628,13700123,14730113,6815834,7995534,26718382,19880270,12490080,20869557,20421993,25939885,0,28623778,28096163,23214175,0,0,33286699,2325217,30261706,34559195,21113379,36330498,31429620,33323160,22754465,28244490,14362971,33206997,32356662,30311091,24567490,0,0,0,26500465,3451693,45981169,1145257,20568122,12724997,12099555,4863658,2471096,22145168,4361320,21988801,22191115,41662557,35971525,40406436,26404849,1308624,3239451,0,5441625,123341397,78418558,114668678,31704158,30612376,0,27151127,0,0,0,0,0,52611911,64124277,49502051,0,16731777,23540098,68859434,88306550,105764184,0,34185991,70315105,0,0,44740248,37505610,6.769018,6.974239,2.215755,0.000000,22.629190,1.880636,23.331854,2.866182,3.980339,9.514713,15.490234,12.992880,0.000000,1.988084,3.679557,17.886459,0.000000,0.000000,7.089511,0.000000,6.932857,9.104898,2.502930,0.000000,10.369123,8.131121,2.295964,2.295817,1.544323,19.772453,12.895853,6.466798,4.543468,0.000000,0.000000,0.000000,10.276697,0.000000,2.889362,0.000000,5.644662,10.255426,5.000149,3.035619,4.298734,2.997904,2.636849,3.098165,20.112240,8.020834,2.297224,12.863413,18.000088,14.878438,14.367319,-93.005005,-78.663071,-82.106140,-93.165039,-62.352661,-58.222031,-28.948170,-80.005005,-73.010239,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-36.501850,-37.170387,0.004987,-51.800304,-59.188000,-33.068832,-42.152790,-29.429495,0.004987,-83.431412,-62.897232,0.004987,-0.005013,-39.013279,-19.696054,269628
"Nov 09, 2023 07:59:15""Nov 09, 2023 08:59:15""Nov 09, 2023 09:59:15""Nov 09, 2023 10:59:15""Nov 09, 2023 11:59:15""Nov 09, 2023 12:59:15""Nov 09, 2023 13:59:16""Nov 09, 2023 14:59:16""Nov 09, 2023 15:59:16""Nov 09, 2023 16:59:16""Nov 09, 2023 17:59:16""Nov 09, 2023 18:59:16""Nov 09, 2023 19:59:16""Nov 09, 2023 20:59:16""Nov 09, 2023 21:59:16""Nov 09, 2023 22:59:16""Nov 09, 2023 23:59:17""Nov 10, 2023 00:59:17""Nov 10, 2023 01:59:17""Nov 10, 2023 02:59:17""Nov 10, 2023 03:59:17""Nov 10, 2023 04:59:17""Nov 10, 2023 05:59:17""Nov 10, 2023 06:59:17""Nov 10, 2023 07:59:17""Nov 10, 2023 08:59:17""Nov 10, 2023 09:59:17""Nov 10, 2023 10:59:17""Nov 10, 2023 11:59:18""Nov 10, 2023 12:59:18""Nov 10, 2023 13:59:18""Nov 10, 2023 14:59:18""Nov 10, 2023 15:59:18""Nov 10, 2023 16:59:18""Nov 10, 2023 17:59:18""Nov 10, 2023 18:59:18""Nov 10, 2023 19:59:18""Nov 10, 2023 20:59:18""Nov 10, 2023 21:59:18""Nov 10, 2023 22:59:18""Nov 10, 2023 23:59:19""Nov 11, 2023 00:59:19""Nov 11, 2023 01:59:19""Nov 11, 2023 02:59:19""Nov 11, 2023 03:59:19""Nov 11, 2023 04:59:19""Nov 11, 2023 05:59:19""Nov 11, 2023 06:59:19""Nov 11, 2023 07:59:19""Nov 11, 2023 08:59:19""Nov 11, 2023 09:59:19""Nov 11, 2023 10:59:19""Nov 11, 2023 11:59:20""Nov 11, 2023 12:59:20""Nov 11, 2023 13:59:20""Nov 11, 2023 14:59:20""Nov 11, 2023 15:59:20""Nov 11, 2023 16:59:20""Nov 11, 2023 17:59:20""Nov 11, 2023 18:59:20""Nov 11, 2023 19:59:20""Nov 11, 2023 20:59:20""Nov 11, 2023 21:59:20""Nov 11, 2023 22:59:20""Nov 11, 2023 23:59:21""Nov 12, 2023 00:59:21""Nov 12, 2023 01:59:21""Nov 12, 2023 02:59:21""Nov 12, 2023 03:59:21""Nov 12, 2023 04:59:21""Nov 12, 2023 05:59:21""Nov 12, 2023 06:59:21""Nov 12, 2023 07:59:21""Nov 12, 2023 08:59:21""Nov 12, 2023 09:59:21""Nov 12, 2023 10:59:21""Nov 12, 2023 11:59:22""Nov 12, 2023 12:59:22""Nov 12, 2023 13:59:22""Nov 12, 2023 14:59:22""Nov 12, 2023 15:59:22""Nov 12, 2023 16:59:22""Nov 12, 2023 17:59:22""Nov 12, 2023 18:59:22""Nov 12, 2023 19:59:22""Nov 12, 2023 20:59:22""Nov 12, 2023 21:59:23""Nov 12, 2023 22:59:23""Nov 12, 2023 23:59:23""Nov 13, 2023 00:59:23""Nov 13, 2023 01:59:23""Nov 13, 2023 02:59:23""Nov 13, 2023 03:59:23""Nov 13, 2023 04:59:23""Nov 13, 2023 05:59:23""Nov 13, 2023 06:59:23""Nov 13, 2023 07:59:23""Nov 13, 2023 08:59:24""Nov 13, 2023 09:59:24""Nov 13, 2023 10:59:24""Nov 13, 2023 11:59:24""Nov 13, 2023 12:59:24""Nov 14, 2023 06:59:23",1010671808,49180818,270826,13761602,14730113,6815834,8024604,26865938,19930798,12490080,20967425,20523339,26082033,0,28751791,28242145,23214175,0,0,33430310,2325217,30414281,34622539,21203361,36330498,31575210,33377084,22845443,28355423,14417709,33360131,32483099,30400682,24654749,0,0,0,26622230,3451693,46139312,1145257,20704041,12724997,12155940,4889832,2471096,22207336,4392390,22085476,22191115,41863321,36072822,40406436,26404849,1308624,3239451,0,5619251,123341397,78418558,114668678,31872356,30743223,0,27352621,0,0,0,0,0,52751593,64381832,49865156,0,16837915,23798616,69171652,88569165,106165955,0,34363289,70578330,0,0,44884400,37561476,5.962963,6.541292,2.907552,0.000000,9.980773,2.353613,23.340626,2.877474,3.348698,9.605018,15.811616,13.597193,0.000000,2.006362,2.767183,17.866409,0.000000,0.000000,11.841164,0.000000,8.205063,9.292046,2.497917,0.000000,11.319401,8.792974,2.297374,2.295964,1.308438,19.891666,12.879290,6.737500,4.675145,0.000000,0.000000,0.000000,10.246616,0.000000,3.032721,0.000000,5.818558,10.296427,5.003758,2.957682,4.490452,3.905770,2.747136,3.589323,20.082165,8.856330,2.303957,12.952785,17.963326,14.855266,14.357292,-93.005005,-78.221405,-81.876892,-93.198212,-62.362843,-61.019085,-36.628548,-80.005005,-73.010864,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-35.482422,-37.319824,0.004987,-51.802212,-66.162277,-33.851585,-41.509560,-33.015999,0.004987,-22.502867,-62.564308,0.004987,-0.005013,-38.750065,-20.960587,270826
"Nov 14, 2023 07:59:23",1010700032,49182311,270836,13762118,14730113,6815834,8024852,26867168,19931222,12490080,20968241,20524184,26083221,0,28752839,28243360,23214175,0,0,33431520,2325217,30415562,34623070,21204094,36330498,31576441,33378439,22846203,28356352,14418165,33361413,32484158,30401433,24655477,0,0,0,26623263,3451693,46140626,1145257,20705175,12724997,12156445,4890052,2471096,22207893,4392656,22086286,22191115,41864996,36073659,40406436,26404849,1308624,3239451,0,5620778,123341397,78418558,114668678,31873808,30744349,0,27354354,0,0,0,0,0,52752884,64384062,49868257,0,16838854,23800890,69174342,88571429,106169439,0,34364946,70580581,0,0,44885639,37561924,6.175637,6.422680,2.857407,0.000000,10.257190,2.396224,23.340620,2.876812,3.423889,9.614975,15.821171,13.575260,0.000000,1.999769,2.775960,17.866405,0.000000,0.000000,12.184773,0.000000,8.226523,9.183542,2.502213,0.000000,11.336950,8.792837,2.295972,2.302800,1.285831,19.901676,12.890156,6.737539,4.682161,0.000000,0.000000,0.000000,10.246616,0.000000,3.022872,0.000000,5.825110,10.251242,4.999131,2.913818,4.490717,3.910164,2.747136,3.589323,20.052086,8.842970,2.302114,12.953648,17.959984,14.855253,14.357292,-93.005005,-78.494553,-81.702728,-93.200493,-62.346596,-59.555687,-33.609852,-80.005005,-73.010864,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-35.691849,-37.291431,0.004987,-51.797821,-66.163925,-33.984695,-41.398827,-33.414650,0.004987,-22.840998,-62.718582,0.004987,-0.005013,-38.796638,-21.001259,270836
"Nov 14, 2023 08:59:23",1010731584,49183985,270846,13762634,14730113,6815834,8025099,26868399,19931647,12490080,20969057,20525029,26084410,0,28753886,28244576,23214270,0,0,33432730,2325217,30416843,34623601,21204827,36330498,31577672,33379795,22846964,28357282,14418621,33362697,32485218,30402185,24656207,0,0,0,26624296,3451693,46141943,1145257,20706310,12725827,12156950,4890272,2471096,22208451,4392922,22087099,22191399,41866671,36074495,40407557,26404849,1309238,3239918,0,5622468,123341397,78418558,114668678,31875423,30745655,0,27356262,0,0,0,0,0,52754473,64386549,49871667,0,16839917,23803424,69177388,88573969,106173355,0,34366632,70583090,0,0,44887003,37562432,6.224374,6.744823,2.807293,0.000000,10.162003,2.396711,23.331619,2.873264,3.294730,9.614975,15.821093,13.545652,0.000000,2.003169,2.827344,11.082144,0.000000,0.000000,12.385294,0.000000,8.221659,9.314194,2.500776,0.000000,11.339420,8.792837,2.313813,2.300350,1.292733,19.892849,12.880280,6.747526,4.657098,0.000000,0.000000,0.000000,10.246616,0.000000,3.027867,0.000000,5.820114,2.991676,4.994650,2.912565,4.482856,3.910141,2.740869,3.579326,19.069538,8.842970,2.299324,11.459766,2.029026,9.006310,12.312449,-93.005005,-77.737427,-81.709793,-93.198631,-62.383812,-55.475925,-27.101942,-80.005005,-73.016891,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-34.687332,-37.116783,0.004987,-51.802849,-66.164703,-33.056789,-41.180695,-30.478350,0.004987,-14.980031,-62.262665,0.004987,-0.005013,-38.878223,-21.009396,270846
"Nov 14, 2023 09:59:23",1010766144,49185813,270856,13763150,14730113,6815834,8025347,26869629,19932071,12490080,20969873,20525874,26085598,0,28754934,28245792,23215385,0,0,33433940,2325217,30418124,34624133,21205559,36330498,31578903,33381150,22847725,28358213,14419078,33363979,32486278,30402938,24656937,0,0,0,26625331,3451693,46143261,1145257,20707444,12726943,12157455,4890492,2471096,22209010,4393188,22087914,22191945,41868348,36075332,40408944,26404849,1310659,3240642,0,5624313,123341397,78418558,114668678,31877192,30747057,0,27358330,0,0,0,0,0,52756318,64389287,49875404,0,16841096,23806208,69180783,88576775,106177647,0,34368088,70585852,0,0,44888488,37563009,6.181443,6.693142,2.777214,0.000000,11.301308,2.396226,23.340900,2.877472,3.419508,9.614975,15.820152,13.555174,0.000000,2.000804,2.867445,10.754122,0.000000,0.000000,12.440680,0.000000,8.181252,9.344938,2.502362,0.000000,11.319735,8.792830,2.295965,2.295964,1.263281,19.901142,12.883465,6.747526,4.658819,0.000000,0.000000,0.000000,10.246614,0.000000,3.026768,0.000000,5.815104,3.002355,5.002492,2.927604,4.483599,3.900130,2.729551,3.559245,19.014370,8.862865,2.300552,11.459766,18.063564,9.003372,11.880386,-93.005005,-77.756554,-81.546890,-93.220978,-62.344036,-42.126476,-26.646957,-80.005005,-73.009613,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-33.767937,-37.017998,0.004987,-51.801010,-66.205292,-32.971081,-41.130707,-30.290634,0.004987,-19.450058,-62.477257,0.004987,-0.005013,-38.747154,-20.553658,270856
"Nov 14, 2023 10:59:23",1010800704,49187644,270866,13763666,14730113,6815834,8025595,26870860,19932496,12490080,20970690,20526719,26086786,0,28755981,28247008,23216502,0,0,33435150,2325217,30419405,34624664,21206290,36330498,31580134,33382506,22848486,28359144,14419534,33365205,32487339,30403691,24657669,0,0,0,26626368,3451693,46144579,1145257,20708580,12728043,12157958,4890712,2471096,22209572,4393455,22088732,22192493,41870024,36076169,40410301,26404849,1312057,3241497,0,5626164,123341397,78418558,114668678,31878965,30748441,0,27360403,0,0,0,0,0,52758158,64392030,49879151,0,16842275,23808989,69184157,88579574,106181927,0,34369534,70588629,0,0,44889977,37563597,6.196397,6.631365,2.757153,0.000000,11.894690,2.399986,23.350651,2.867446,3.469011,9.614975,15.811068,13.525434,0.000000,2.009236,2.847396,10.630313,0.000000,0.000000,12.407194,0.000000,8.141283,9.364872,2.496490,0.000000,11.319403,8.777622,2.306228,2.296599,1.262733,19.901691,12.883465,6.751913,4.655259,0.000000,0.000000,0.000000,10.246614,0.000000,3.028149,0.000000,5.815124,2.994461,4.999686,2.937395,4.487280,3.892986,2.746901,3.559245,18.996052,8.893099,2.300573,11.461653,17.966667,9.000119,11.645233,-93.005005,-77.600174,-81.588654,-93.198158,-62.366150,-46.218048,-27.086761,-80.005005,-73.021103,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-35.086628,-37.053806,0.004987,-51.794136,-66.213654,-33.034641,-41.046593,-30.957808,0.004987,-14.377661,-62.509872,0.004987,-0.005013,-38.755524,-20.474533,270866
"Nov 14, 2023 11:59:23",1010833792,49189402,270876,13764182,14730113,6815834,8025843,26872090,19932921,12490080,20971506,20527564,26087974,0,28757028,28248225,23217619,0,0,33436356,2325217,30420685,34625196,21207022,36330498,31581366,33383829,22849247,28360076,14419989,33366479,32488400,30404445,24658401,0,0,0,26627407,3451693,46145897,1145257,20709715,12728836,12158461,4890932,2471096,22210136,4393722,22089551,22192892,41871702,36077006,40411282,26404849,1313067,3242150,0,5627947,123341397,78418558,114668678,31880675,30749824,0,27362405,0,0,0,0,0,52759869,64394668,49882727,0,16843399,23811655,69187348,88582255,106186025,0,34371065,70591322,0,0,44891415,37564164,6.208258,6.710359,2.731625,0.000000,8.913122,2.406174,23.349266,2.877322,3.539193,9.622730,15.780991,13.530163,0.000000,1.994397,2.857422,10.559647,0.000000,0.000000,12.365452,0.000000,8.101042,9.315252,2.500602,0.000000,11.319387,8.883074,2.295964,2.325016,1.278320,19.901680,12.880125,6.757552,4.655412,0.000000,0.000000,0.000000,10.237558,0.000000,3.030449,0.000000,5.815104,11.351557,5.005902,2.847379,4.491667,3.910170,2.737110,3.550160,19.991928,8.903126,2.296485,13.204298,17.966667,15.379950,14.778385,-93.005005,-78.451355,-82.841965,-93.197769,-62.358116,-53.151939,-41.438328,-80.005005,-73.019638,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-35.229630,-37.104897,0.004987,-51.800323,-66.216324,-33.912758,-41.693886,-33.473778,0.004987,-20.969070,-62.985001,0.004987,-0.005013,-38.886524,-20.915396,270876
"Nov 14, 2023 12:59:23",1010863168,49190957,270886,13764698,14730113,6815834,8026092,26873321,19933346,12490080,20972323,20528409,26089163,0,28758075,28249442,23218738,0,0,33437568,2325217,30421966,34625727,21207754,36330498,31582598,33385155,22850009,28361009,14420447,33367758,32489462,30405199,24659134,0,0,0,26628447,3451693,46147218,1145257,20710852,12728836,12158962,4891152,2471096,22210701,4393990,22090380,22192892,41873380,36077843,40411282,26404849,1313067,3242150,0,5629534,123341397,78418558,114668678,31882193,30751036,0,27364201,0,0,0,0,0,52761237,64396979,49885980,0,16844363,23813988,69190051,88584589,106189609,0,34372898,70593709,0,0,44892695,37564657,6.218867,6.757451,2.717058,0.000000,9.193254,2.406014,23.340778,2.862420,3.670472,9.625002,15.750912,13.511312,0.000000,1.999469,3.130945,10.507292,0.000000,0.000000,12.181641,0.000000,8.051186,9.278964,2.498629,0.000000,11.304207,8.884297,2.303492,2.302231,1.292125,19.901695,12.880779,6.765141,4.660542,0.000000,0.000000,0.000000,10.239096,0.000000,3.027592,0.000000,5.824556,10.172550,4.998531,2.787482,4.511719,3.895977,2.737112,3.318463,19.991928,8.852995,2.297025,12.913544,17.959925,15.379948,14.257032,-93.005005,-78.496941,-82.633560,-93.188034,-62.338654,-59.672318,-46.235840,-80.005005,-73.008377,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-80.005005,-36.052910,-37.326248,0.004987,-51.810272,-66.239532,-33.955784,-41.355621,-33.944633,0.004987,-20.801441,-62.955959,0.004987,-0.005013,-38.824593,-20.915833,270886
