 D5-37-L3    11/01/2019    00:00:00    4441.168
 D5-37-L3    12/01/2019    00:00:00    3591.358
 D5-37-L3    01/01/2020    00:00:00    3220.130
 D5-37-L3    02/01/2020    00:00:00    2381.708
 D5-37-L3    03/01/2020    00:00:00    1462.986
 D5-37-L3    04/01/2020    00:00:00    1710.661
 D5-37-L3    05/01/2020    00:00:00    1864.317
 D5-37-L3    06/01/2020    00:00:00    545.0042
 D5-37-L3    07/01/2020    00:00:00    170.3691
 D5-37-L3    08/01/2020    00:00:00    160.0651
 D5-37-L3    09/01/2020    00:00:00    289.6631
 D5-37-L3    10/01/2020    00:00:00    825.6094
 D5-37-L3    11/01/2020    00:00:00    1460.517
 D5-37-L3    12/01/2020    00:00:00    1267.085
 D5-37-L3    01/01/2021    00:00:00    1214.211
 D5-37-L3    02/01/2021    00:00:00    876.0531
 D5-37-L3    03/01/2021    00:00:00    763.1350
 D5-37-L3    04/01/2021    00:00:00    1504.843
 D5-37-L3    05/01/2021    00:00:00    1906.851
 D5-37-L3    06/01/2021    00:00:00    1095.522
 D5-37-L3    07/01/2021    00:00:00    544.7413
 D5-37-L3    08/01/2021    00:00:00    491.1895
 D5-37-L3    09/01/2021    00:00:00    563.0056
 D5-37-L3    10/01/2021    00:00:00    1286.219
 D5-37-L3    11/01/2021    00:00:00    2083.631
 D5-37-L3    12/01/2021    00:00:00    1921.928
 D5-37-L3    01/01/2022    00:00:00    1013.674
 D5-37-L3    02/01/2022    00:00:00    608.6439
 D5-37-L3    03/01/2022    00:00:00    510.9998
 D5-37-L3    04/01/2022    00:00:00    671.2062
 D5-37-L3    05/01/2022    00:00:00    1001.618
 D5-37-L3    06/01/2022    00:00:00    656.0295
 D5-37-L3    07/01/2022    00:00:00    153.9978
 D5-37-L3    08/01/2022    00:00:00    100.3912
 D5-37-L3    09/01/2022    00:00:00    132.2859
 D5-37-L3    10/01/2022    00:00:00    384.5717
 D5-37-L3    11/01/2022    00:00:00    981.8588
 D5-37-L3    12/01/2022    00:00:00    1120.396
 D5-37-L3    01/01/2023    00:00:00    1286.407
 D5-37-L3    02/01/2023    00:00:00    1399.028
 D5-37-L3    03/01/2023    00:00:00    1455.230
 D5-37-L3    04/01/2023    00:00:00    2046.326
 D5-37-L3    05/01/2023    00:00:00    2781.748
 D5-37-L3    06/01/2023    00:00:00    1504.249
 D5-37-L3    07/01/2023    00:00:00    1712.681
 D5-37-L3    08/01/2023    00:00:00    2002.264
 D5-37-L3    09/01/2023    00:00:00    2255.220
 D5-37-L3    10/01/2023    00:00:00    3019.642
 D5-37-L4    02/01/2014    00:00:00    12026.35
 D5-37-L4    03/01/2014    00:00:00    10656.42
 D5-37-L4    04/01/2014    00:00:00    6321.885
 D5-37-L4    05/01/2014    00:00:00    3190.366
 D5-37-L4    06/01/2014    00:00:00    1282.857
 D5-37-L4    07/01/2014    00:00:00    614.7737
 D5-37-L4    08/01/2014    00:00:00    342.3248
 D5-37-L4    09/01/2014    00:00:00    383.8770
 D5-37-L4    10/01/2014    00:00:00    1560.574
 D5-37-L4    11/01/2014    00:00:00    2924.568
 D5-37-L4    12/01/2014    00:00:00    3117.450
 D5-37-L4    01/01/2015    00:00:00    2635.479
 D5-37-L4    02/01/2015    00:00:00    1642.826
 D5-37-L4    03/01/2015    00:00:00    946.5459
 D5-37-L4    04/01/2015    00:00:00    687.6341
 D5-37-L4    05/01/2015    00:00:00    710.9727
 D5-37-L4    06/01/2015    00:00:00    620.8604
 D5-37-L4    07/01/2015    00:00:00    595.8275
 D5-37-L4    08/01/2015    00:00:00    693.9799
 D5-37-L4    09/01/2015    00:00:00    619.1434
 D5-37-L4    10/01/2015    00:00:00    1562.012
 D5-37-L4    11/01/2015    00:00:00    2555.758
 D5-37-L4    12/01/2015    00:00:00    1949.930
 D5-37-L4    01/01/2016    00:00:00    1404.125
 D5-37-L4    02/01/2016    00:00:00    875.5975
 D5-37-L4    03/01/2016    00:00:00    504.6534
 D5-37-L4    04/01/2016    00:00:00    203.3305
 D5-37-L4    05/01/2016    00:00:00    48.02468
 D5-37-L4    06/01/2016    00:00:00    19.98067
 D5-37-L4    07/01/2016    00:00:00    12.05033
 D5-37-L4    08/01/2016    00:00:00    10.59154
 D5-37-L4    09/01/2016    00:00:00    15.98119
 D5-37-L4    10/01/2016    00:00:00    123.4354
 D5-37-L4    11/01/2016    00:00:00    291.7099
 D5-37-L4    12/01/2016    00:00:00    222.5947
 D5-37-L4    01/01/2017    00:00:00    115.0218
 D5-37-L4    02/01/2017    00:00:00    61.49948
 D5-37-L4    03/01/2017    00:00:00    53.31720
 D5-37-L4    04/01/2017    00:00:00    19.83587
 D5-37-L4    05/01/2017    00:00:00    4.025124
 D5-37-L4    06/01/2017    00:00:00    1.354998
 D5-37-L4    07/01/2017    00:00:00    0.8733832
 D5-37-L4    08/01/2017    00:00:00    2.709544
 D5-37-L4    09/01/2017    00:00:00    45.83372
 D5-37-L4    10/01/2017    00:00:00    360.6520
 D5-37-L4    11/01/2017    00:00:00    1526.274
 D5-37-L4    12/01/2017    00:00:00    2400.549
 D5-37-L4    01/01/2018    00:00:00    2315.983
 D5-37-L4    02/01/2018    00:00:00    1612.902
 D5-37-L4    03/01/2018    00:00:00    892.7216
 D5-37-L4    04/01/2018    00:00:00    1002.827
 D5-37-L4    05/01/2018    00:00:00    620.6644
 D5-37-L4    06/01/2018    00:00:00    65.68448
 D5-37-L4    07/01/2018    00:00:00    47.80356
 D5-37-L4    08/01/2018    00:00:00    93.74759
 D5-37-L4    09/01/2018    00:00:00    250.0863
 D5-37-L4    10/01/2018    00:00:00    967.0262
 D5-37-L4    11/01/2018    00:00:00    2033.512
 D5-37-L4    12/01/2018    00:00:00    2015.386
 D5-37-L4    01/01/2019    00:00:00    2115.310
 D5-37-L4    02/01/2019    00:00:00    1983.993
 D5-37-L4    03/01/2019    00:00:00    1958.518
 D5-37-L4    04/01/2019    00:00:00    2532.756
 D5-37-L4    05/01/2019    00:00:00    2881.922
 D5-37-L4    06/01/2019    00:00:00    1391.390
 D5-37-L4    07/01/2019    00:00:00    1074.896
 D5-37-L4    08/01/2019    00:00:00    1239.963
 D5-37-L4    09/01/2019    00:00:00    1280.957
 D5-37-L4    10/01/2019    00:00:00    2710.417
 D5-37-L4    11/01/2019    00:00:00    3745.055
 D5-37-L4    12/01/2019    00:00:00    3026.050
 D5-37-L4    01/01/2020    00:00:00    2675.168
 D5-37-L4    02/01/2020    00:00:00    1974.384
 D5-37-L4    03/01/2020    00:00:00    1222.190
 D5-37-L4    04/01/2020    00:00:00    1464.070
 D5-37-L4    05/01/2020    00:00:00    1566.065
 D5-37-L4    06/01/2020    00:00:00    485.2842
 D5-37-L4    07/01/2020    00:00:00    158.7794
 D5-37-L4    08/01/2020    00:00:00    153.8263
 D5-37-L4    09/01/2020    00:00:00    282.0840
 D5-37-L4    10/01/2020    00:00:00    788.5818
 D5-37-L4    11/01/2020    00:00:00    1345.522
 D5-37-L4    12/01/2020    00:00:00    1155.684
 D5-37-L4    01/01/2021    00:00:00    1088.443
 D5-37-L4    02/01/2021    00:00:00    788.5045
 D5-37-L4    03/01/2021    00:00:00    685.2438
 D5-37-L4    04/01/2021    00:00:00    1348.664
 D5-37-L4    05/01/2021    00:00:00    1651.975
 D5-37-L4    06/01/2021    00:00:00    968.4396
 D5-37-L4    07/01/2021    00:00:00    495.4955
 D5-37-L4    08/01/2021    00:00:00    454.5384
 D5-37-L4    09/01/2021    00:00:00    518.1113
 D5-37-L4    10/01/2021    00:00:00    1164.573
 D5-37-L4    11/01/2021    00:00:00    1818.472
 D5-37-L4    12/01/2021    00:00:00    1662.760
 D5-37-L4    01/01/2022    00:00:00    899.3441
 D5-37-L4    02/01/2022    00:00:00    548.1818
 D5-37-L4    03/01/2022    00:00:00    462.1356
 D5-37-L4    04/01/2022    00:00:00    604.4193
 D5-37-L4    05/01/2022    00:00:00    884.6796
 D5-37-L4    06/01/2022    00:00:00    588.1551
 D5-37-L4    07/01/2022    00:00:00    146.9293
 D5-37-L4    08/01/2022    00:00:00    99.54096
 D5-37-L4    09/01/2022    00:00:00    132.5006
 D5-37-L4    10/01/2022    00:00:00    384.9489
 D5-37-L4    11/01/2022    00:00:00    948.8279
 D5-37-L4    12/01/2022    00:00:00    1048.815
 D5-37-L4    01/01/2023    00:00:00    1163.196
 D5-37-L4    02/01/2023    00:00:00    1247.512
 D5-37-L4    03/01/2023    00:00:00    1266.957
 D5-37-L4    04/01/2023    00:00:00    1720.988
 D5-37-L4    05/01/2023    00:00:00    2216.066
 D5-37-L4    06/01/2023    00:00:00    1290.489
 D5-37-L4    07/01/2023    00:00:00    1524.161
 D5-37-L4    08/01/2023    00:00:00    1752.626
 D5-37-L4    09/01/2023    00:00:00    1919.498
 D5-37-L4    10/01/2023    00:00:00    2531.285
 D5-37-L5    02/01/2014    00:00:00    0.000000
 D5-37-L5    03/01/2014    00:00:00    0.000000
 D5-37-L5    04/01/2014    00:00:00    0.000000
 D5-37-L5    05/01/2014    00:00:00    8.7904847E-21
 D5-37-L5    06/01/2014    00:00:00    2.564981
 D5-37-L5    07/01/2014    00:00:00    2.565108
 D5-37-L5    08/01/2014    00:00:00    2.556318
 D5-37-L5    09/01/2014    00:00:00    2.539476
 D5-37-L5    10/01/2014    00:00:00    2.514044
 D5-37-L5    11/01/2014    00:00:00    2.487294
 D5-37-L5    12/01/2014    00:00:00    2.465022
 D5-37-L5    01/01/2015    00:00:00    2.450930
 D5-37-L5    02/01/2015    00:00:00    2.441078
 D5-37-L5    03/01/2015    00:00:00    2.435532
 D5-37-L5    04/01/2015    00:00:00    2.426130
 D5-37-L5    05/01/2015    00:00:00    2.412805
 D5-37-L5    06/01/2015    00:00:00    2.399197
 D5-37-L5    07/01/2015    00:00:00    2.385283
 D5-37-L5    08/01/2015    00:00:00    2.368899
 D5-37-L5    09/01/2015    00:00:00    2.353436
 D5-37-L5    10/01/2015    00:00:00    2.332974
 D5-37-L5    11/01/2015    00:00:00    2.310414
 D5-37-L5    12/01/2015    00:00:00    2.292603
 D5-37-L5    01/01/2016    00:00:00    2.276219
 D5-37-L5    02/01/2016    00:00:00    2.261080
 D5-37-L5    03/01/2016    00:00:00    2.248134
 D5-37-L5    04/01/2016    00:00:00    2.236657
 D5-37-L5    05/01/2016    00:00:00    2.232632
 D5-37-L5    06/01/2016    00:00:00    2.225053
 D5-37-L5    07/01/2016    00:00:00    2.215258
 D5-37-L5    08/01/2016    00:00:00    2.200599
 D5-37-L5    09/01/2016    00:00:00    2.183889
 D5-37-L5    10/01/2016    00:00:00    2.163092
 D5-37-L5    11/01/2016    00:00:00    2.141160
 D5-37-L5    12/01/2016    00:00:00    2.125423
 D5-37-L5    01/01/2017    00:00:00    2.114615
 D5-37-L5    02/01/2017    00:00:00    2.105936
 D5-37-L5    03/01/2017    00:00:00    2.095847
 D5-37-L5    04/01/2017    00:00:00    2.089795
 D5-37-L5    05/01/2017    00:00:00    2.100382
 D5-37-L5    06/01/2017    00:00:00    2.100144
 D5-37-L5    07/01/2017    00:00:00    2.098298
 D5-37-L5    08/01/2017    00:00:00    2.083738
 D5-37-L5    09/01/2017    00:00:00    2.062799
 D5-37-L5    10/01/2017    00:00:00    2.040994
 D5-37-L5    11/01/2017    00:00:00    2.016426
 D5-37-L5    12/01/2017    00:00:00    1.995231
 D5-37-L5    01/01/2018    00:00:00    1.977881
 D5-37-L5    02/01/2018    00:00:00    1.965858
 D5-37-L5    03/01/2018    00:00:00    1.959225
 D5-37-L5    04/01/2018    00:00:00    1.947349
 D5-37-L5    05/01/2018    00:00:00    1.939294
 D5-37-L5    06/01/2018    00:00:00    3.586031
 D5-37-L5    07/01/2018    00:00:00    3.578333
 D5-37-L5    08/01/2018    00:00:00    3.556232
 D5-37-L5    09/01/2018    00:00:00    3.526025
 D5-37-L5    10/01/2018    00:00:00    3.490912
 D5-37-L5    11/01/2018    00:00:00    3.452421
 D5-37-L5    12/01/2018    00:00:00    3.422346
 D5-37-L5    01/01/2019    00:00:00    3.393464
 D5-37-L5    02/01/2019    00:00:00    3.367215
 D5-37-L5    03/01/2019    00:00:00    3.344305
 D5-37-L5    04/01/2019    00:00:00    3.316638
 D5-37-L5    05/01/2019    00:00:00    3.289652
 D5-37-L5    06/01/2019    00:00:00    3.276820
 D5-37-L5    07/01/2019    00:00:00    3.260170
 D5-37-L5    08/01/2019    00:00:00    3.237303
 D5-37-L5    09/01/2019    00:00:00    3.213059
 D5-37-L5    10/01/2019    00:00:00    3.183775
 D5-37-L5    11/01/2019    00:00:00    3.152290
 D5-37-L5    12/01/2019    00:00:00    3.128577
 D5-37-L5    01/01/2020    00:00:00    3.105612
 D5-37-L5    02/01/2020    00:00:00    3.085411
 D5-37-L5    03/01/2020    00:00:00    3.070377
 D5-37-L5    04/01/2020    00:00:00    3.047766
 D5-37-L5    05/01/2020    00:00:00    3.024817
 D5-37-L5    06/01/2020    00:00:00    3.946910
 D5-37-L5    07/01/2020    00:00:00    4.658471
 D5-37-L5    08/01/2020    00:00:00    4.651090
 D5-37-L5    09/01/2020    00:00:00    4.626088
 D5-37-L5    10/01/2020    00:00:00    4.584735
 D5-37-L5    11/01/2020    00:00:00    4.539352
 D5-37-L5    12/01/2020    00:00:00    4.506331
 D5-37-L5    01/01/2021    00:00:00    4.474483
 D5-37-L5    02/01/2021    00:00:00    4.452409
 D5-37-L5    03/01/2021    00:00:00    4.430301
 D5-37-L5    04/01/2021    00:00:00    4.390978
 D5-37-L5    05/01/2021    00:00:00    4.354590
 D5-37-L5    06/01/2021    00:00:00    4.335255
 D5-37-L5    07/01/2021    00:00:00    4.326505
 D5-37-L5    08/01/2021    00:00:00    4.305555
 D5-37-L5    09/01/2021    00:00:00    4.279143
 D5-37-L5    10/01/2021    00:00:00    4.241007
 D5-37-L5    11/01/2021    00:00:00    4.199994
 D5-37-L5    12/01/2021    00:00:00    4.168807
 D5-37-L5    01/01/2022    00:00:00    4.153602
 D5-37-L5    02/01/2022    00:00:00    4.140639
 D5-37-L5    03/01/2022    00:00:00    4.127458
 D5-37-L5    04/01/2022    00:00:00    4.105621
 D5-37-L5    05/01/2022    00:00:00    4.078452
 D5-37-L5    06/01/2022    00:00:00    4.063628
 D5-37-L5    07/01/2022    00:00:00    5.808517
 D5-37-L5    08/01/2022    00:00:00    5.854410
 D5-37-L5    09/01/2022    00:00:00    5.836053
 D5-37-L5    10/01/2022    00:00:00    5.795426
 D5-37-L5    11/01/2022    00:00:00    5.741013
 D5-37-L5    12/01/2022    00:00:00    5.697887
 D5-37-L5    01/01/2023    00:00:00    5.656779
 D5-37-L5    02/01/2023    00:00:00    5.614201
 D5-37-L5    03/01/2023    00:00:00    5.574956
 D5-37-L5    04/01/2023    00:00:00    5.526714
 D5-37-L5    05/01/2023    00:00:00    5.482212
 D5-37-L5    06/01/2023    00:00:00    9.634092
 D5-37-L5    07/01/2023    00:00:00    9.595756
 D5-37-L5    08/01/2023    00:00:00    9.541571
 D5-37-L5    09/01/2023    00:00:00    9.485730
 D5-37-L5    10/01/2023    00:00:00    9.402270
 D5-37-L6    02/01/2014    00:00:00    0.000000
 D5-37-L6    03/01/2014    00:00:00    0.000000
 D5-37-L6    04/01/2014    00:00:00    0.000000
 D5-37-L6    05/01/2014    00:00:00    9.9671485E-29
 D5-37-L6    06/01/2014    00:00:00    1.6826504E-03
 D5-37-L6    07/01/2014    00:00:00    1.6822332E-03
 D5-37-L6    08/01/2014    00:00:00    1.6771115E-03
 D5-37-L6    09/01/2014    00:00:00    1.6657053E-03
 D5-37-L6    10/01/2014    00:00:00    1.6470249E-03
 D5-37-L6    11/01/2014    00:00:00    1.6278477E-03
 D5-37-L6    12/01/2014    00:00:00    1.6127033E-03
 D5-37-L6    01/01/2015    00:00:00    1.6035207E-03
 D5-37-L6    02/01/2015    00:00:00    1.5977609E-03
 D5-37-L6    03/01/2015    00:00:00    1.5949944E-03
 D5-37-L6    04/01/2015    00:00:00    1.5894724E-03
 D5-37-L6    05/01/2015    00:00:00    1.5809123E-03
 D5-37-L6    06/01/2015    00:00:00    1.5722425E-03
 D5-37-L6    07/01/2015    00:00:00    1.5632890E-03
 D5-37-L6    08/01/2015    00:00:00    1.5524891E-03
 D5-37-L6    09/01/2015    00:00:00    1.5425882E-03
 D5-37-L6    10/01/2015    00:00:00    1.5285278E-03
 D5-37-L6    11/01/2015    00:00:00    1.5132467E-03
 D5-37-L6    12/01/2015    00:00:00    1.5019189E-03
 D5-37-L6    01/01/2016    00:00:00    1.4916672E-03
 D5-37-L6    02/01/2016    00:00:00    1.4823170E-03
 D5-37-L6    03/01/2016    00:00:00    1.4744927E-03
 D5-37-L6    04/01/2016    00:00:00    1.4678959E-03
 D5-37-L6    05/01/2016    00:00:00    1.4668152E-03
 D5-37-L6    06/01/2016    00:00:00    1.4629357E-03
 D5-37-L6    07/01/2016    00:00:00    1.4571083E-03
 D5-37-L6    08/01/2016    00:00:00    1.4476806E-03
 D5-37-L6    09/01/2016    00:00:00    1.4363548E-03
 D5-37-L6    10/01/2016    00:00:00    1.4215410E-03
 D5-37-L6    11/01/2016    00:00:00    1.4065946E-03
 D5-37-L6    12/01/2016    00:00:00    1.3965314E-03
 D5-37-L6    01/01/2017    00:00:00    1.3898759E-03
 D5-37-L6    02/01/2017    00:00:00    1.3845721E-03
 D5-37-L6    03/01/2017    00:00:00    1.3781129E-03
 D5-37-L6    04/01/2017    00:00:00    1.3749157E-03
 D5-37-L6    05/01/2017    00:00:00    4.3137628E-03
 D5-37-L6    06/01/2017    00:00:00    1.1039533E-02
 D5-37-L6    07/01/2017    00:00:00    1.3724625E-02
 D5-37-L6    08/01/2017    00:00:00    1.3628901E-02
 D5-37-L6    09/01/2017    00:00:00    1.3485723E-02
 D5-37-L6    10/01/2017    00:00:00    1.3335209E-02
 D5-37-L6    11/01/2017    00:00:00    1.3166115E-02
 D5-37-L6    12/01/2017    00:00:00    1.3022714E-02
 D5-37-L6    01/01/2018    00:00:00    1.2908750E-02
 D5-37-L6    02/01/2018    00:00:00    1.2831585E-02
 D5-37-L6    03/01/2018    00:00:00    1.2791924E-02
 D5-37-L6    04/01/2018    00:00:00    1.2715806E-02
 D5-37-L6    05/01/2018    00:00:00    1.2665547E-02
 D5-37-L6    06/01/2018    00:00:00    3.4056142E-02
 D5-37-L6    07/01/2018    00:00:00    3.3997342E-02
 D5-37-L6    08/01/2018    00:00:00    3.3781398E-02
 D5-37-L6    09/01/2018    00:00:00    3.3475913E-02
 D5-37-L6    10/01/2018    00:00:00    3.3107989E-02
 D5-37-L6    11/01/2018    00:00:00    3.2712251E-02
 D5-37-L6    12/01/2018    00:00:00    3.2420412E-02
 D5-37-L6    01/01/2019    00:00:00    3.2141652E-02
 D5-37-L6    02/01/2019    00:00:00    3.1890877E-02
 D5-37-L6    03/01/2019    00:00:00    3.1671502E-02
 D5-37-L6    04/01/2019    00:00:00    3.1399220E-02
 D5-37-L6    05/01/2019    00:00:00    3.1135840E-02
 D5-37-L6    06/01/2019    00:00:00    3.1030158E-02
 D5-37-L6    07/01/2019    00:00:00    3.0878570E-02
 D5-37-L6    08/01/2019    00:00:00    3.0659713E-02
 D5-37-L6    09/01/2019    00:00:00    3.0427497E-02
 D5-37-L6    10/01/2019    00:00:00    3.0124323E-02
 D5-37-L6    11/01/2019    00:00:00    2.9805195E-02
 D5-37-L6    12/01/2019    00:00:00    2.9581951E-02
 D5-37-L6    01/01/2020    00:00:00    2.9366098E-02
 D5-37-L6    02/01/2020    00:00:00    2.9180843E-02
 D5-37-L6    03/01/2020    00:00:00    2.9049650E-02
 D5-37-L6    04/01/2020    00:00:00    2.8832512E-02
 D5-37-L6    05/01/2020    00:00:00    2.8611179E-02
 D5-37-L6    06/01/2020    00:00:00    3.0547041E-02
 D5-37-L6    07/01/2020    00:00:00    4.0971305E-02
 D5-37-L6    08/01/2020    00:00:00    4.0909991E-02
 D5-37-L6    09/01/2020    00:00:00    4.0682212E-02
 D5-37-L6    10/01/2020    00:00:00    4.0298030E-02
 D5-37-L6    11/01/2020    00:00:00    3.9878197E-02
 D5-37-L6    12/01/2020    00:00:00    3.9581142E-02
 D5-37-L6    01/01/2021    00:00:00    3.9296515E-02
 D5-37-L6    02/01/2021    00:00:00    3.9103068E-02
 D5-37-L6    03/01/2021    00:00:00    3.8908139E-02
 D5-37-L6    04/01/2021    00:00:00    3.8546838E-02
 D5-37-L6    05/01/2021    00:00:00    3.8213868E-02
 D5-37-L6    06/01/2021    00:00:00    3.8049072E-02
 D5-37-L6    07/01/2021    00:00:00    3.7985127E-02
 D5-37-L6    08/01/2021    00:00:00    3.7803411E-02
 D5-37-L6    09/01/2021    00:00:00    3.7567623E-02
 D5-37-L6    10/01/2021    00:00:00    3.7214272E-02
 D5-37-L6    11/01/2021    00:00:00    3.6834389E-02
 D5-37-L6    12/01/2021    00:00:00    3.6553420E-02
 D5-37-L6    01/01/2022    00:00:00    3.6427848E-02
 D5-37-L6    02/01/2022    00:00:00    3.6320679E-02
 D5-37-L6    03/01/2022    00:00:00    3.6205869E-02
 D5-37-L6    04/01/2022    00:00:00    3.6008537E-02
 D5-37-L6    05/01/2022    00:00:00    3.5760187E-02
 D5-37-L6    06/01/2022    00:00:00    3.5632744E-02
 D5-37-L6    07/01/2022    00:00:00    6.3814133E-02
 D5-37-L6    08/01/2022    00:00:00    6.6854365E-02
 D5-37-L6    09/01/2022    00:00:00    6.6641718E-02
 D5-37-L6    10/01/2022    00:00:00    6.6132486E-02
 D5-37-L6    11/01/2022    00:00:00    6.5446131E-02
 D5-37-L6    12/01/2022    00:00:00    6.4929388E-02
 D5-37-L6    01/01/2023    00:00:00    6.4442016E-02
 D5-37-L6    02/01/2023    00:00:00    6.3946143E-02
 D5-37-L6    03/01/2023    00:00:00    6.3488059E-02
 D5-37-L6    04/01/2023    00:00:00    6.2903568E-02
 D5-37-L6    05/01/2023    00:00:00    6.2352624E-02
 D5-37-L6    06/01/2023    00:00:00    7.6885663E-02
 D5-37-L6    07/01/2023    00:00:00    7.6579340E-02
 D5-37-L6    08/01/2023    00:00:00    7.6129869E-02
 D5-37-L6    09/01/2023    00:00:00    7.5666428E-02
 D5-37-L6    10/01/2023    00:00:00    7.4956313E-02
 D5-39-L1    02/01/2014    00:00:00    388998.8
 D5-39-L1    03/01/2014    00:00:00    293342.5
 D5-39-L1    04/01/2014    00:00:00    334303.6
 D5-39-L1    05/01/2014    00:00:00    416634.4
 D5-39-L1    06/01/2014    00:00:00    497138.1
 D5-39-L1    07/01/2014    00:00:00    514040.2
 D5-39-L1    08/01/2014    00:00:00    493469.8
 D5-39-L1    09/01/2014    00:00:00    461101.7
 D5-39-L1    10/01/2014    00:00:00    381683.3
 D5-39-L1    11/01/2014    00:00:00    279536.1
 D5-39-L1    12/01/2014    00:00:00    202514.0
 D5-39-L1    01/01/2015    00:00:00    161139.0
 D5-39-L1    02/01/2015    00:00:00    143675.4
 D5-39-L1    03/01/2015    00:00:00    134417.5
 D5-39-L1    04/01/2015    00:00:00    124354.2
 D5-39-L1    05/01/2015    00:00:00    117100.0
 D5-39-L1    06/01/2015    00:00:00    111037.5
 D5-39-L1    07/01/2015    00:00:00    108912.2
 D5-39-L1    08/01/2015    00:00:00    95937.41
 D5-39-L1    09/01/2015    00:00:00    71182.06
 D5-39-L1    10/01/2015    00:00:00    36894.58
 D5-39-L1    11/01/2015    00:00:00    11277.57
 D5-39-L1    12/01/2015    00:00:00    6094.002
 D5-39-L1    01/01/2016    00:00:00    -1.000000
 D5-39-L1    02/01/2016    00:00:00    6738.163
 D5-39-L1    03/01/2016    00:00:00    8894.871
 D5-39-L1    04/01/2016    00:00:00    10058.06
 D5-39-L1    05/01/2016    00:00:00    14505.72
 D5-39-L1    06/01/2016    00:00:00    15530.67
 D5-39-L1    07/01/2016    00:00:00    13136.84
 D5-39-L1    08/01/2016    00:00:00    9333.295
 D5-39-L1    09/01/2016    00:00:00    5143.179
 D5-39-L1    10/01/2016    00:00:00    3135.961
 D5-39-L1    11/01/2016    00:00:00    1992.105
 D5-39-L1    12/01/2016    00:00:00    1701.784
 D5-39-L1    01/01/2017    00:00:00    2089.870
 D5-39-L1    02/01/2017    00:00:00    2704.575
 D5-39-L1    03/01/2017    00:00:00    2683.042
 D5-39-L1    04/01/2017    00:00:00    3144.937
 D5-39-L1    05/01/2017    00:00:00    4405.068
 D5-39-L1    06/01/2017    00:00:00    4878.858
 D5-39-L1    07/01/2017    00:00:00    4874.439
 D5-39-L1    08/01/2017    00:00:00    4230.615
 D5-39-L1    09/01/2017    00:00:00    2221.345
 D5-39-L1    10/01/2017    00:00:00    626.5891
 D5-39-L1    11/01/2017    00:00:00    791.3478
 D5-39-L1    12/01/2017    00:00:00    935.4095
 D5-39-L1    01/01/2018    00:00:00    1115.247
 D5-39-L1    02/01/2018    00:00:00    1093.349
 D5-39-L1    03/01/2018    00:00:00    1270.846
 D5-39-L1    04/01/2018    00:00:00    1201.340
 D5-39-L1    05/01/2018    00:00:00    1034.538
 D5-39-L1    06/01/2018    00:00:00    1240.004
 D5-39-L1    07/01/2018    00:00:00    1370.173
 D5-39-L1    08/01/2018    00:00:00    1163.530
 D5-39-L1    09/01/2018    00:00:00    509.0458
 D5-39-L1    10/01/2018    00:00:00    189.9004
 D5-39-L1    11/01/2018    00:00:00    36.41092
 D5-39-L1    12/01/2018    00:00:00    8.890145
 D5-39-L1    01/01/2019    00:00:00    2.339694
 D5-39-L1    02/01/2019    00:00:00    0.6134170
 D5-39-L1    03/01/2019    00:00:00    0.1691277
 D5-39-L1    04/01/2019    00:00:00    3.7126642E-02
 D5-39-L1    05/01/2019    00:00:00    9.4098812E-03
 D5-39-L1    06/01/2019    00:00:00    2.8270269E-03
 D5-39-L1    07/01/2019    00:00:00    2.6855129E-03
 D5-39-L1    08/01/2019    00:00:00    1.1785527E-02
 D5-39-L1    09/01/2019    00:00:00    2.1086521E-02
 D5-39-L1    10/01/2019    00:00:00    5.4867465E-02
 D5-39-L1    11/01/2019    00:00:00    -1.000000
 D5-39-L1    12/01/2019    00:00:00    -1.000000
 D5-39-L1    01/01/2020    00:00:00    -0.8587697
 D5-39-L1    02/01/2020    00:00:00    0.5382321
 D5-39-L1    03/01/2020    00:00:00    0.3163208
 D5-39-L1    04/01/2020    00:00:00    0.1877911
 D5-39-L1    05/01/2020    00:00:00    0.1425347
 D5-39-L1    06/01/2020    00:00:00    8.1097797E-02
 D5-39-L1    07/01/2020    00:00:00    3.5233863E-02
 D5-39-L1    08/01/2020    00:00:00    2.4854537E-02
 D5-39-L1    09/01/2020    00:00:00    0.1227728
 D5-39-L1    10/01/2020    00:00:00    0.6844581
 D5-39-L1    11/01/2020    00:00:00    1.817298
 D5-39-L1    12/01/2020    00:00:00    2.446933
 D5-39-L1    01/01/2021    00:00:00    2.534960
 D5-39-L1    02/01/2021    00:00:00    2.381975
 D5-39-L1    03/01/2021    00:00:00    2.231889
 D5-39-L1    04/01/2021    00:00:00    2.830395
 D5-39-L1    05/01/2021    00:00:00    4.101639
 D5-39-L1    06/01/2021    00:00:00    4.879484
 D5-39-L1    07/01/2021    00:00:00    4.722029
 D5-39-L1    08/01/2021    00:00:00    5.582389
 D5-39-L1    09/01/2021    00:00:00    5.970219
 D5-39-L1    10/01/2021    00:00:00    7.609477
 D5-39-L1    11/01/2021    00:00:00    11.02636
 D5-39-L1    12/01/2021    00:00:00    15.96232
 D5-39-L1    01/01/2022    00:00:00    14.35591
 D5-39-L1    02/01/2022    00:00:00    12.09068
 D5-39-L1    03/01/2022    00:00:00    10.50196
 D5-39-L1    04/01/2022    00:00:00    7.526927
 D5-39-L1    05/01/2022    00:00:00    3.554508
