Row (after comments),Time,Column,Node,Value,scaled Value
1125,2016.861,4,-1,0.3893393,20245643.6
1126,2016.863,4,-1,0.3895276,20255435.2
1127,2016.866,4,-1,0.3897125,20265050.0
1128,2016.869,4,-1,0.3898947,20274524.4
1129,2016.872,4,-1,0.3900744,20283868.8
1130,2016.874,4,-1,0.3902521,20293109.2
1131,2016.877,4,-1,0.390428,20302256.0
1132,2016.88,4,-1,0.3906021,20311309.2
1133,2016.883,4,-1,0.3907745,20320274.0
1134,2016.885,4,-1,0.3909454,20329160.8
1135,2016.888,4,-1,0.3911147,20337964.4
1136,2016.891,4,-1,0.3912823,20346679.6
1137,2016.894,4,-1,0.3914482,20355306.400000002
1138,2016.896,4,-1,0.3916123,20363839.6
1139,2016.899,4,-1,0.3917745,20372274.0
1140,2016.902,4,-1,0.3919349,20380614.799999997
1141,2016.905,4,-1,0.3920932,20388846.4
1142,2016.907,4,-1,0.3922495,20396974.0
1143,2016.91,4,-1,0.3924037,20404992.400000002
1144,2016.913,4,-1,0.3925562,20412922.400000002
1145,2016.915,4,-1,0.3926979,20420290.8
1146,2016.918,4,-1,0.3928549,20428454.8
1147,2016.921,4,-1,0.393021,20437092.0
1148,2016.924,4,-1,0.3932105,20446946.0
1149,2016.926,4,-1,0.3934177,20457720.4
1150,2016.929,4,-1,0.3936098,20467709.6
1151,2016.932,4,-1,0.3937884,20476996.8
1152,2016.934,4,-1,0.3939552,20485670.4
1153,2016.937,4,-1,0.3941117,20493808.400000002
1154,2016.94,4,-1,0.3942593,20501483.599999998
1155,2016.943,4,-1,0.3943987,20508732.4
1156,2016.945,4,-1,0.3945312,20515622.400000002
1157,2016.948,4,-1,0.3946571,20522169.2
1158,2016.951,4,-1,0.3947773,20528419.6
1159,2016.954,4,-1,0.3948925,20534410.0
1160,2016.956,4,-1,0.3950027,20540140.4
1161,2016.959,4,-1,0.3951087,20545652.4
1162,2016.962,4,-1,0.3952106,20550951.200000003
1163,2016.965,4,-1,0.3953088,20556057.6
1164,2016.967,4,-1,0.3954033,20560971.6
1165,2016.97,4,-1,0.3954943,20565703.6
1166,2016.973,4,-1,0.3955818,20570253.599999998
1167,2016.976,4,-1,0.3956658,20574621.6
1168,2016.978,4,-1,0.3957462,20578802.4
1169,2016.981,4,-1,0.3958227,20582780.400000002
1170,2016.984,4,-1,0.3958951,20586545.2
1171,2016.986,4,-1,0.3959631,20590081.2
1172,2016.989,4,-1,0.3960261,20593357.2
1173,2016.992,4,-1,0.3960836,20596347.2
1174,2016.995,4,-1,0.3961345,20598994.0
1175,2016.997,4,-1,0.3961781,20601261.2
1176,2017.0,4,-1,0.3962112,20602982.4
1177,2017.003,4,-1,0.3962506,20605031.2
1178,2017.005,4,-1,0.3963013,20607667.6
1179,2017.008,4,-1,0.3963454,20609960.8
1180,2017.011,4,-1,0.3963824,20611884.8
1181,2017.014,4,-1,0.3964125,20613450.0
1182,2017.016,4,-1,0.3964359,20614666.8
1183,2017.019,4,-1,0.3964526,20615535.2
1184,2017.022,4,-1,0.3964627,20616060.4
1185,2017.025,4,-1,0.3964664,20616252.8
1186,2017.027,4,-1,0.3964695,20616414.0
1187,2017.03,4,-1,0.3964788,20616897.6
1188,2017.033,4,-1,0.3964942,20617698.400000002
1189,2017.036,4,-1,0.3965157,20618816.400000002
1190,2017.038,4,-1,0.3965431,20620241.2
1191,2017.041,4,-1,0.3965763,20621967.599999998
1192,2017.044,4,-1,0.3966151,20623985.2
1193,2017.047,4,-1,0.3966593,20626283.599999998
1194,2017.049,4,-1,0.3967089,20628862.799999997
1195,2017.052,4,-1,0.3967635,20631702.0
1196,2017.055,4,-1,0.396823,20634796.0
1197,2017.057,4,-1,0.3968874,20638144.8
1198,2017.06,4,-1,0.3969563,20641727.599999998
1199,2017.063,4,-1,0.3970294,20645528.799999997
1200,2017.066,4,-1,0.397107,20649564.0
1201,2017.068,4,-1,0.3971884,20653796.8
1202,2017.071,4,-1,0.3972737,20658232.400000002
1203,2017.074,4,-1,0.3973627,20662860.400000002
1204,2017.077,4,-1,0.3974551,20667665.2
1205,2017.079,4,-1,0.3975507,20672636.4
1206,2017.082,4,-1,0.3976495,20677774.0
1207,2017.085,4,-1,0.3977511,20683057.200000003
1208,2017.085,4,-1,0.3977533,20683171.599999998
1209,2017.088,4,-1,0.3978452,20687950.400000002
1210,2017.09,4,-1,0.3979242,20692058.4
1211,2017.093,4,-1,0.397989,20695428.0
1212,2017.096,4,-1,0.3980384,20697996.8
1213,2017.099,4,-1,0.3980724,20699764.8
1214,2017.101,4,-1,0.3981093,20701683.6
1215,2017.104,4,-1,0.3981676,20704715.2
1216,2017.107,4,-1,0.3982485,20708922.0
1217,2017.11,4,-1,0.3983521,20714309.2
1218,2017.112,4,-1,0.3984789,20720902.8
1219,2017.115,4,-1,0.398629,20728708.0
1220,2017.118,4,-1,0.3988022,20737714.4
1221,2017.121,4,-1,0.3989986,20747927.2
1222,2017.123,4,-1,0.3992176,20759315.2
1223,2017.126,4,-1,0.3994591,20771873.2
1224,2017.129,4,-1,0.3997223,20785559.599999998
1225,2017.131,4,-1,0.4000068,20800353.6
1226,2017.134,4,-1,0.4003116,20816203.2
1227,2017.137,4,-1,0.400636,20833072.0
1228,2017.14,4,-1,0.4009789,20850902.8
1229,2017.142,4,-1,0.4013392,20869638.4
1230,2017.145,4,-1,0.4017159,20889226.8
1231,2017.148,4,-1,0.4021078,20909605.6
1232,2017.151,4,-1,0.4025137,20930712.4
1233,2017.153,4,-1,0.4029324,20952484.8
1234,2017.156,4,-1,0.4033626,20974855.2
1235,2017.159,4,-1,0.4038031,20997761.200000003
1236,2017.162,4,-1,0.4042528,21021145.6
1237,2017.162,4,-1,0.4042613,21021587.599999998
1238,2017.164,4,-1,0.4046325,21040890.0
1239,2017.167,4,-1,0.4049474,21057264.8
1240,2017.17,4,-1,0.4052154,21071200.8
1241,2017.173,4,-1,0.405443,21083036.0
1242,2017.175,4,-1,0.4056357,21093056.4
1243,2017.178,4,-1,0.4057977,21101480.4
1244,2017.181,4,-1,0.405932,21108464.0
1245,2017.184,4,-1,0.406041,21114132.0
1246,2017.186,4,-1,0.4061269,21118598.8
1247,2017.189,4,-1,0.406192,21121984.0
1248,2017.192,4,-1,0.4062373,21124339.6
1249,2017.194,4,-1,0.4062566,21125343.200000003
1250,2017.197,4,-1,0.4062566,21125343.200000003
1251,2017.2,4,-1,0.4062725,21126170.0
1252,2017.203,4,-1,0.4063118,21128213.6
1253,2017.205,4,-1,0.4063739,21131442.8
1254,2017.208,4,-1,0.4064578,21135805.599999998
1255,2017.211,4,-1,0.406562,21141224.0
1256,2017.214,4,-1,0.4066852,21147630.400000002
1257,2017.216,4,-1,0.4068259,21154946.8
1258,2017.219,4,-1,0.406983,21163116.0
1259,2017.222,4,-1,0.4071555,21172086.0
1260,2017.225,4,-1,0.4073423,21181799.599999998
1261,2017.227,4,-1,0.4075426,21192215.2
1262,2017.23,4,-1,0.4077562,21203322.400000002
1263,2017.233,4,-1,0.4079835,21215142.0
1264,2017.236,4,-1,0.4082262,21227762.4
1265,2017.238,4,-1,0.4084887,21241412.4
1266,2017.241,4,-1,0.4087875,21256950.0
1267,2017.244,4,-1,0.4091493,21275763.6
1268,2017.247,4,-1,0.4095218,21295133.599999998
1269,2017.247,4,-1,0.4095297,21295544.4
1270,2017.249,4,-1,0.4099038,21314997.599999998
1271,2017.252,4,-1,0.4102883,21334991.6
1272,2017.255,4,-1,0.4106839,21355562.8
1273,2017.258,4,-1,0.4110909,21376726.8
1274,2017.26,4,-1,0.41151,21398520.0
1275,2017.263,4,-1,0.4119431,21421041.2
1276,2017.266,4,-1,0.412394,21444488.0
1277,2017.268,4,-1,0.4128692,21469198.4
1278,2017.271,4,-1,0.4133826,21495895.2
1279,2017.274,4,-1,0.4139844,21527188.799999997
1280,2017.277,4,-1,0.414734,21566168.0
1281,2017.279,4,-1,0.4155015,21606078.0
1282,2017.282,4,-1,0.4162831,21646721.2
1283,2017.285,4,-1,0.4170789,21688102.799999997
1284,2017.288,4,-1,0.4178899,21730274.8
1285,2017.29,4,-1,0.4187177,21773320.400000002
1286,2017.293,4,-1,0.4195653,21817395.599999998
1287,2017.296,4,-1,0.4204377,21862760.400000002
1288,2017.299,4,-1,0.4213439,21909882.8
1289,2017.301,4,-1,0.4223017,21959688.4
1290,2017.304,4,-1,0.4233704,22015260.8
1291,2017.307,4,-1,0.4246967,22084228.4
1292,2017.31,4,-1,0.4260444,22154308.8
1293,2017.312,4,-1,0.4273997,22224784.4
1294,2017.315,4,-1,0.4287603,22295535.599999998
1295,2017.318,4,-1,0.4301244,22366468.8
1296,2017.32,4,-1,0.4314906,22437511.2
1297,2017.323,4,-1,0.4328578,22508605.6
1298,2017.326,4,-1,0.434225,22579700.0
1299,2017.329,4,-1,0.4355916,22650763.200000003
1300,2017.329,4,-1,0.4356198,22652229.6
1301,2017.332,4,-1,0.4369922,22723594.4
1302,2017.334,4,-1,0.4383484,22794116.8
1303,2017.337,4,-1,0.4396865,22863698.0
1304,2017.34,4,-1,0.441009,22932468.0
1305,2017.342,4,-1,0.4423243,23000863.6
1306,2017.345,4,-1,0.4436211,23068297.2
1307,2017.348,4,-1,0.4448984,23134716.8
1308,2017.351,4,-1,0.4461562,23200122.4
1309,2017.353,4,-1,0.4473944,23264508.8
1310,2017.356,4,-1,0.4486132,23327886.4
1311,2017.359,4,-1,0.4498127,23390260.400000002
1312,2017.362,4,-1,0.4509933,23451651.599999998
1313,2017.364,4,-1,0.452155,23512060.0
1314,2017.367,4,-1,0.4532983,23571511.599999998
1315,2017.37,4,-1,0.4544234,23630016.799999997
1316,2017.373,4,-1,0.4555309,23687606.8
1317,2017.375,4,-1,0.4566214,23744312.8
1318,2017.378,4,-1,0.4576954,23800160.799999997
1319,2017.381,4,-1,0.4587542,23855218.4
1320,2017.384,4,-1,0.4597993,23909563.6
1321,2017.386,4,-1,0.4608368,23963513.599999998
1322,2017.389,4,-1,0.461864,24016928.0
1323,2017.392,4,-1,0.4628771,24069609.2
1324,2017.394,4,-1,0.4638757,24121536.4
1325,2017.397,4,-1,0.4648601,24172725.2
1326,2017.4,4,-1,0.4658301,24223165.200000003
1327,2017.403,4,-1,0.4667859,24272866.799999997
1328,2017.405,4,-1,0.4677277,24321840.400000002
1329,2017.408,4,-1,0.4686557,24370096.400000002
1330,2017.411,4,-1,0.46957,24417640.0
1331,2017.414,4,-1,0.470471,24464492.0
1332,2017.414,4,-1,0.4704902,24465490.400000002
1333,2017.416,4,-1,0.4714103,24513335.6
1334,2017.419,4,-1,0.4723216,24560723.2
1335,2017.422,4,-1,0.4732196,24607419.2
1336,2017.425,4,-1,0.4741039,24653402.8
1337,2017.427,4,-1,0.4749746,24698679.200000003
1338,2017.43,4,-1,0.4758321,24743269.2
1339,2017.433,4,-1,0.4766765,24787178.0
1340,2017.436,4,-1,0.4775083,24830431.6
1341,2017.438,4,-1,0.4783276,24873035.2
1342,2017.441,4,-1,0.4791348,24915009.6
1343,2017.444,4,-1,0.4799302,24956370.4
1344,2017.447,4,-1,0.4807139,24997122.8
1345,2017.449,4,-1,0.4814861,25037277.2
1346,2017.452,4,-1,0.4822472,25076854.4
1347,2017.455,4,-1,0.4829973,25115859.6
1348,2017.458,4,-1,0.4837365,25154298.0
1349,2017.46,4,-1,0.4844651,25192185.2
1350,2017.463,4,-1,0.4851832,25229526.4
1351,2017.466,4,-1,0.4858908,25266321.6
1352,2017.468,4,-1,0.4865883,25302591.599999998
1353,2017.471,4,-1,0.4872756,25338331.2
1354,2017.474,4,-1,0.487953,25373556.0
1355,2017.477,4,-1,0.4886205,25408266.0
1356,2017.479,4,-1,0.4892781,25442461.2
1357,2017.482,4,-1,0.4899261,25476157.2
1358,2017.485,4,-1,0.4905644,25509348.8
1359,2017.488,4,-1,0.4911931,25542041.2
1360,2017.49,4,-1,0.4918124,25574244.8
1361,2017.493,4,-1,0.4924222,25605954.4
1362,2017.496,4,-1,0.4930225,25637170.0
1363,2017.496,4,-1,0.493035,25637820.0
1364,2017.499,4,-1,0.4936743,25671063.6
1365,2017.501,4,-1,0.4943226,25704775.2
1366,2017.504,4,-1,0.494967,25738284.0
1367,2017.507,4,-1,0.4956123,25771839.6
1368,2017.51,4,-1,0.4962663,25805847.6
1369,2017.512,4,-1,0.4969115,25839398.0
1370,2017.515,4,-1,0.4975354,25871840.8
1371,2017.518,4,-1,0.4981265,25902578.0
1372,2017.521,4,-1,0.4986738,25931037.6
1373,2017.523,4,-1,0.499167,25956684.0
1374,2017.526,4,-1,0.4995993,25979163.6
1375,2017.529,4,-1,0.5000288,26001497.6
1376,2017.531,4,-1,0.5004381,26022781.2
1377,2017.534,4,-1,0.5008103,26042135.6
1378,2017.537,4,-1,0.5012145,26063154.0
1379,2017.54,4,-1,0.5016994,26088368.8
1380,2017.542,4,-1,0.5022837,26118752.4
1381,2017.545,4,-1,0.5029938,26155677.6
1382,2017.548,4,-1,0.5037817,26196648.4
1383,2017.551,4,-1,0.5047149,26245174.799999997
1384,2017.553,4,-1,0.5057883,26300991.599999998
1385,2017.556,4,-1,0.5069987,26363932.400000002
1386,2017.559,4,-1,0.5083396,26433659.2
1387,2017.562,4,-1,0.5098016,26509683.2
1388,2017.564,4,-1,0.5113735,26591422.000000004
1389,2017.567,4,-1,0.5129196,26671819.200000003
1390,2017.57,4,-1,0.5145192,26754998.4
1391,2017.573,4,-1,0.516189,26841828.0
1392,2017.575,4,-1,0.5179267,26932188.4
1393,2017.578,4,-1,0.5197243,27025663.6
1394,2017.581,4,-1,0.5215721,27121749.2
1395,2017.581,4,-1,0.5216114,27123792.799999997
1396,2017.584,4,-1,0.5233854,27216040.8
1397,2017.586,4,-1,0.5251002,27305210.400000002
1398,2017.589,4,-1,0.5267638,27391717.6
1399,2017.592,4,-1,0.5282893,27471043.599999998
1400,2017.595,4,-1,0.529726,27545752.0
1401,2017.597,4,-1,0.5311193,27618203.599999998
1402,2017.6,4,-1,0.5324843,27689183.6
1403,2017.603,4,-1,0.533829,27759108.0
1404,2017.605,4,-1,0.5351584,27828236.8
1405,2017.608,4,-1,0.5364755,27896726.0
1406,2017.611,4,-1,0.5377823,27964679.6
1407,2017.614,4,-1,0.53908,28032160.0
1408,2017.616,4,-1,0.5403692,28099198.4
1409,2017.619,4,-1,0.5416503,28165815.6
1410,2017.622,4,-1,0.5429237,28232032.400000002
1411,2017.625,4,-1,0.5441893,28297843.599999998
1412,2017.627,4,-1,0.5454473,28363259.599999998
1413,2017.63,4,-1,0.5466069,28423558.8
1414,2017.633,4,-1,0.5477358,28482261.6
1415,2017.636,4,-1,0.5488567,28540548.4
1416,2017.638,4,-1,0.5499764,28598772.8
1417,2017.641,4,-1,0.551097,28657043.999999996
1418,2017.644,4,-1,0.5522188,28715377.6
1419,2017.647,4,-1,0.5533407,28773716.400000002
1420,2017.649,4,-1,0.5544626,28832055.200000003
1421,2017.652,4,-1,0.5555833,28890331.6
1422,2017.655,4,-1,0.5567013,28948467.599999998
1423,2017.657,4,-1,0.5578153,29006395.6
1424,2017.66,4,-1,0.5589244,29064068.8
1425,2017.663,4,-1,0.5600275,29121430.0
1426,2017.666,4,-1,0.5611238,29178437.599999998
1427,2017.666,4,-1,0.5611471,29179649.2
1428,2017.668,4,-1,0.5619956,29223771.200000003
1429,2017.671,4,-1,0.5627648,29263769.599999998
1430,2017.674,4,-1,0.5634717,29300528.400000002
1431,2017.677,4,-1,0.564138,29335176.0
1432,2017.679,4,-1,0.564773,29368196.0
1433,2017.682,4,-1,0.565383,29399916.0
1434,2017.685,4,-1,0.5659727,29430580.4
1435,2017.688,4,-1,0.5665458,29460381.599999998
1436,2017.69,4,-1,0.5671052,29489470.4
1437,2017.693,4,-1,0.5676534,29517976.799999997
1438,2017.696,4,-1,0.5681921,29545989.2
1439,2017.699,4,-1,0.568723,29573596.0
1440,2017.701,4,-1,0.5692473,29600859.6
1441,2017.704,4,-1,0.5697661,29627837.200000003
1442,2017.707,4,-1,0.57028,29654560.0
1443,2017.71,4,-1,0.57079,29681080.0
1444,2017.712,4,-1,0.5712962,29707402.400000002
1445,2017.715,4,-1,0.5717996,29733579.2
1446,2017.718,4,-1,0.5723002,29759610.400000002
1447,2017.721,4,-1,0.5727986,29785527.200000003
1448,2017.723,4,-1,0.5732477,29808880.400000002
1449,2017.726,4,-1,0.5736854,29831640.8
1450,2017.729,4,-1,0.5741083,29853631.6
1451,2017.731,4,-1,0.5745201,29875045.2
1452,2017.734,4,-1,0.5749237,29896032.400000002
1453,2017.737,4,-1,0.5753201,29916645.2
1454,2017.74,4,-1,0.5757103,29936935.6
1455,2017.742,4,-1,0.5760952,29956950.400000002
1456,2017.745,4,-1,0.5764753,29976715.6
1457,2017.748,4,-1,0.5768513,29996267.599999998
1458,2017.748,4,-1,0.576859,29996668.0
1459,2017.751,4,-1,0.57723,30015960.0
1460,2017.753,4,-1,0.5775968,30035033.6
1461,2017.756,4,-1,0.5779599,30053914.799999997
1462,2017.759,4,-1,0.5783195,30072614.0
1463,2017.762,4,-1,0.578676,30091152.0
1464,2017.764,4,-1,0.5790297,30109544.4
1465,2017.767,4,-1,0.5793806,30127791.200000003
1466,2017.77,4,-1,0.5797291,30145913.2
1467,2017.773,4,-1,0.5800752,30163910.400000002
1468,2017.775,4,-1,0.5804194,30181808.8
1469,2017.778,4,-1,0.5807615,30199598.000000004
1470,2017.781,4,-1,0.5810871,30216529.2
1471,2017.784,4,-1,0.5814096,30233299.2
1472,2017.786,4,-1,0.5817274,30249824.8
1473,2017.789,4,-1,0.5820376,30265955.200000003
1474,2017.792,4,-1,0.5823429,30281830.8
1475,2017.794,4,-1,0.582644,30297488.000000004
1476,2017.797,4,-1,0.5829417,30312968.4
1477,2017.8,4,-1,0.5832361,30328277.200000003
1478,2017.803,4,-1,0.5835276,30343435.200000003
1479,2017.805,4,-1,0.5838164,30358452.8
1480,2017.808,4,-1,0.5841028,30373345.6
1481,2017.811,4,-1,0.5843869,30388118.8
1482,2017.814,4,-1,0.5846688,30402777.599999998
1483,2017.816,4,-1,0.5849487,30417332.4
1484,2017.819,4,-1,0.5852264,30431772.8
1485,2017.822,4,-1,0.5855022,30446114.4
1486,2017.825,4,-1,0.5857762,30460362.4
1487,2017.827,4,-1,0.5860486,30474527.200000003
1488,2017.83,4,-1,0.5863195,30488614.0
1489,2017.833,4,-1,0.5865888,30502617.6
1490,2017.833,4,-1,0.5865944,30502908.799999997
1491,2017.836,4,-1,0.5868511,30516257.2
1492,2017.838,4,-1,0.5871001,30529205.2
1493,2017.841,4,-1,0.5873433,30541851.6
1494,2017.844,4,-1,0.5875818,30554253.6
1495,2017.847,4,-1,0.5878163,30566447.599999998
1496,2017.849,4,-1,0.5880474,30578464.8
1497,2017.852,4,-1,0.5882756,30590331.2
1498,2017.855,4,-1,0.5885012,30602062.4
1499,2017.858,4,-1,0.5887242,30613658.400000002
1500,2017.86,4,-1,0.588945,30625140.000000004
1501,2017.863,4,-1,0.5891634,30636496.8
1502,2017.866,4,-1,0.5893798,30647749.6
1503,2017.868,4,-1,0.5895941,30658893.2
1504,2017.871,4,-1,0.5898063,30669927.6
1505,2017.874,4,-1,0.5900166,30680863.2
1506,2017.877,4,-1,0.5902249,30691694.800000004
1507,2017.879,4,-1,0.5904312,30702422.400000002
1508,2017.882,4,-1,0.5906357,30713056.4
1509,2017.885,4,-1,0.5908382,30723586.4
1510,2017.888,4,-1,0.5910387,30734012.400000002
1511,2017.89,4,-1,0.5912375,30744350.0
1512,2017.893,4,-1,0.5914343,30754583.599999998
1513,2017.896,4,-1,0.5916292,30764718.4
1514,2017.899,4,-1,0.5918223,30774759.6
1515,2017.901,4,-1,0.5920135,30784702.0
1516,2017.904,4,-1,0.5922027,30794540.4
1517,2017.907,4,-1,0.5923901,30804285.200000003
1518,2017.91,4,-1,0.5925755,30813926.0
1519,2017.912,4,-1,0.5927591,30823473.2
1520,2017.915,4,-1,0.5929407,30832916.4
1521,2017.915,4,-1,0.5929444,30833108.8
1522,2017.918,4,-1,0.59312,30842240.0
1523,2017.921,4,-1,0.5932926,30851215.199999996
1524,2017.923,4,-1,0.5934631,30860081.2
1525,2017.926,4,-1,0.5936321,30868869.2
1526,2017.929,4,-1,0.5937999,30877594.8
1527,2017.931,4,-1,0.5939669,30886278.799999997
1528,2017.934,4,-1,0.5941331,30894921.2
1529,2017.937,4,-1,0.594299,30903548.0
1530,2017.94,4,-1,0.5944645,30912153.999999996
1531,2017.942,4,-1,0.5946298,30920749.599999998
1532,2017.945,4,-1,0.5947949,30929334.8
1533,2017.948,4,-1,0.5949603,30937935.6
1534,2017.951,4,-1,0.595126,30946552.000000004
1535,2017.953,4,-1,0.5952925,30955210.0
1536,2017.956,4,-1,0.5954607,30963956.4
1537,2017.959,4,-1,0.5956359,30973066.8
1538,2017.962,4,-1,0.5958134,30982296.8
1539,2017.964,4,-1,0.5959883,30991391.6
1540,2017.967,4,-1,0.5961538,30999997.599999998
1541,2017.97,4,-1,0.5963115,31008198.0
1542,2017.973,4,-1,0.5964631,31016081.200000003
1543,2017.975,4,-1,0.5966096,31023699.2
1544,2017.978,4,-1,0.5967517,31031088.4
1545,2017.981,4,-1,0.5968901,31038285.2
1546,2017.984,4,-1,0.5970253,31045315.599999998
1547,2017.986,4,-1,0.5971576,31052195.2
1548,2017.989,4,-1,0.5972873,31058939.599999998
1549,2017.992,4,-1,0.5974145,31065553.999999996
1550,2017.994,4,-1,0.5975392,31072038.400000002
1551,2017.997,4,-1,0.5976616,31078403.2
1552,2018.0,4,-1,0.5977815,31084638.0
1553,2018.0,4,-1,0.5977841,31084773.200000003
1554,2018.003,4,-1,0.5979044,31091028.8
1555,2018.005,4,-1,0.598026,31097351.999999996
1556,2018.008,4,-1,0.5981496,31103779.199999996
1557,2018.011,4,-1,0.5982756,31110331.2
1558,2018.014,4,-1,0.598405,31117060.0
1559,2018.016,4,-1,0.5985387,31124012.4
1560,2018.019,4,-1,0.5986791,31131313.2
1561,2018.022,4,-1,0.5988307,31139196.400000002
1562,2018.025,4,-1,0.5990258,31149341.6
1563,2018.027,4,-1,0.5992227,31159580.4
1564,2018.03,4,-1,0.5993993,31168763.599999998
1565,2018.033,4,-1,0.5995576,31176995.200000003
1566,2018.036,4,-1,0.5996995,31184374.000000004
1567,2018.038,4,-1,0.5998267,31190988.400000002
1568,2018.041,4,-1,0.5999402,31196890.400000002
1569,2018.044,4,-1,0.6000409,31202126.8
1570,2018.047,4,-1,0.6001297,31206744.4
1571,2018.049,4,-1,0.6002069,31210758.8
1572,2018.052,4,-1,0.6002727,31214180.4
1573,2018.055,4,-1,0.600327,31217004.000000004
1574,2018.057,4,-1,0.6003693,31219203.6
1575,2018.06,4,-1,0.6003987,31220732.4
1576,2018.063,4,-1,0.6004141,31221533.2
1577,2018.066,4,-1,0.6004141,31221533.2
1578,2018.068,4,-1,0.6004242,31222058.4
1579,2018.071,4,-1,0.6004558,31223701.599999998
1580,2018.074,4,-1,0.6005149,31226774.799999997
1581,2018.077,4,-1,0.6006112,31231782.400000002
1582,2018.079,4,-1,0.6007718,31240133.599999998
1583,2018.082,4,-1,0.6010456,31254371.2
1584,2018.085,4,-1,0.6013547,31270444.400000002
1585,2018.085,4,-1,0.6013613,31270787.599999998
1586,2018.088,4,-1,0.6016943,31288103.6
1587,2018.09,4,-1,0.6020473,31306459.599999998
1588,2018.093,4,-1,0.6024159,31325626.8
1589,2018.096,4,-1,0.602796,31345392.0
1590,2018.099,4,-1,0.6031838,31365557.6
1591,2018.101,4,-1,0.6035756,31385931.2
1592,2018.104,4,-1,0.603968,31406335.999999996
1593,2018.107,4,-1,0.6043581,31426621.2
1594,2018.11,4,-1,0.6047432,31446646.400000002
1595,2018.112,4,-1,0.6051215,31466318.0
1596,2018.115,4,-1,0.6054914,31485552.8
1597,2018.118,4,-1,0.6058522,31504314.4
1598,2018.121,4,-1,0.6062038,31522597.599999998
1599,2018.123,4,-1,0.6065476,31540475.2
1600,2018.126,4,-1,0.6068874,31558144.799999997
1601,2018.129,4,-1,0.6072409,31576526.799999997
1602,2018.131,4,-1,0.6076099,31595714.8
1603,2018.134,4,-1,0.6079659,31614226.799999997
1604,2018.137,4,-1,0.6083086,31632047.2
1605,2018.14,4,-1,0.6086385,31649202.0
1606,2018.142,4,-1,0.6089561,31665717.2
1607,2018.145,4,-1,0.6092622,31681634.4
1608,2018.148,4,-1,0.6095579,31697010.8
1609,2018.151,4,-1,0.6098442,31711898.4
1610,2018.153,4,-1,0.6101226,31726375.2
1611,2018.156,4,-1,0.6103946,31740519.2
1612,2018.159,4,-1,0.610662,31754424.000000004
1613,2018.162,4,-1,0.6109274,31768224.8
1614,2018.162,4,-1,0.6109325,31768490.0
1615,2018.164,4,-1,0.6112059,31782706.799999997
1616,2018.167,4,-1,0.6114821,31797069.200000003
1617,2018.17,4,-1,0.6117619,31811618.799999997
1618,2018.173,4,-1,0.6120448,31826329.6
1619,2018.175,4,-1,0.6123308,31841201.599999998
1620,2018.178,4,-1,0.6126182,31856146.4
1621,2018.181,4,-1,0.6129052,31871070.400000002
1622,2018.184,4,-1,0.6131899,31885874.799999997
1623,2018.186,4,-1,0.6134703,31900455.6
1624,2018.189,4,-1,0.6137441,31914693.2
1625,2018.192,4,-1,0.6140092,31928478.400000002
1626,2018.194,4,-1,0.6142646,31941759.200000003
1627,2018.197,4,-1,0.6145076,31954395.200000003
1628,2018.2,4,-1,0.6147355,31966246.0
1629,2018.203,4,-1,0.6149449,31977134.8
1630,2018.205,4,-1,0.6151323,31986879.599999998
1631,2018.208,4,-1,0.6152939,31995282.799999997
1632,2018.211,4,-1,0.615421,32001892.0
1633,2018.214,4,-1,0.6155186,32006967.200000003
1634,2018.216,4,-1,0.6156184,32012156.8
1635,2018.219,4,-1,0.6157615,32019597.999999996
1636,2018.222,4,-1,0.615955,32029660.0
1637,2018.225,4,-1,0.6162031,32042561.2
1638,2018.227,4,-1,0.616509,32058468.0
1639,2018.23,4,-1,0.6168745,32077474.0
1640,2018.233,4,-1,0.6173008,32099641.599999998
1641,2018.236,4,-1,0.6177876,32124955.2
1642,2018.238,4,-1,0.6183333,32153331.599999998
1643,2018.241,4,-1,0.6189357,32184656.4
1644,2018.244,4,-1,0.6195914,32218752.8
1645,2018.247,4,-1,0.6202966,32255423.2
1646,2018.247,4,-1,0.6203115,32256198.0
1647,2018.249,4,-1,0.6209055,32287086.0
1648,2018.252,4,-1,0.6214144,32313548.8
1649,2018.255,4,-1,0.6218528,32336345.599999998
1650,2018.258,4,-1,0.6222312,32356022.4
1651,2018.26,4,-1,0.622558,32373015.999999996
1652,2018.263,4,-1,0.6228405,32387706.0
1653,2018.266,4,-1,0.6230838,32400357.599999998
1654,2018.268,4,-1,0.6232924,32411204.799999997
1655,2018.271,4,-1,0.62347,32420440.0
1656,2018.274,4,-1,0.6236197,32428224.4
1657,2018.277,4,-1,0.6237441,32434693.200000003
1658,2018.279,4,-1,0.6238451,32439945.200000003
1659,2018.282,4,-1,0.6239251,32444105.2
1660,2018.285,4,-1,0.6239882,32447386.4
1661,2018.288,4,-1,0.6240274,32449424.8
1662,2018.29,4,-1,0.6240426,32450215.2
1663,2018.293,4,-1,0.6240449,32450334.8
1664,2018.296,4,-1,0.624069,32451588.0
1665,2018.299,4,-1,0.6241152,32453990.4
1666,2018.301,4,-1,0.6241829,32457510.8
1667,2018.304,4,-1,0.6242709,32462086.799999997
1668,2018.307,4,-1,0.6243781,32467661.200000003
1669,2018.31,4,-1,0.6245034,32474176.8
1670,2018.312,4,-1,0.6246454,32481560.8
1671,2018.315,4,-1,0.6248027,32489740.400000002
1672,2018.318,4,-1,0.6249737,32498632.4
