Row (after comments),Time,Column,Node,Value,scaled Value
2223,2019.778,4,-1,0.8176501,1700712208.0
2224,2019.781,4,-1,0.8180535,1701551280.0
2225,2019.784,4,-1,0.8184574,1702391392.0
2226,2019.786,4,-1,0.8188616,1703232128.0
2227,2019.789,4,-1,0.8192662,1704073696.0
2228,2019.792,4,-1,0.819671,1704915680.0
2229,2019.794,4,-1,0.820076,1705758080.0
2230,2019.797,4,-1,0.8204813,1706601104.0
2231,2019.8,4,-1,0.8208868,1707444544.0
2232,2019.803,4,-1,0.8212924,1708288192.0
2233,2019.805,4,-1,0.8216982,1709132256.0
2234,2019.808,4,-1,0.8221041,1709976528.0
2235,2019.811,4,-1,0.8225102,1710821216.0
2236,2019.814,4,-1,0.8229163,1711665904.0
2237,2019.816,4,-1,0.8233224,1712510592.0
2238,2019.819,4,-1,0.8237286,1713355488.0
2239,2019.822,4,-1,0.8241349,1714200592.0
2240,2019.825,4,-1,0.8245411,1715045488.0
2241,2019.827,4,-1,0.8249472,1715890176.0
2242,2019.83,4,-1,0.8253533,1716734864.0
2243,2019.833,4,-1,0.8257594,1717579552.0
2244,2019.833,4,-1,0.825768,1717597440.0
2245,2019.836,4,-1,0.8261696,1718432768.0
2246,2019.838,4,-1,0.8265689,1719263312.0
2247,2019.841,4,-1,0.8269662,1720089696.0
2248,2019.844,4,-1,0.8273618,1720912544.0
2249,2019.847,4,-1,0.827756,1721732480.0
2250,2019.849,4,-1,0.8281487,1722549296.0
2251,2019.852,4,-1,0.8285401,1723363408.0
2252,2019.855,4,-1,0.8289304,1724175232.0
2253,2019.858,4,-1,0.8293195,1724984560.0
2254,2019.86,4,-1,0.8297076,1725791808.0
2255,2019.863,4,-1,0.8300947,1726596976.0
2256,2019.866,4,-1,0.8304807,1727399856.0
2257,2019.868,4,-1,0.8308658,1728200864.0
2258,2019.871,4,-1,0.8312501,1729000208.0
2259,2019.874,4,-1,0.8316334,1729797472.0
2260,2019.877,4,-1,0.8320159,1730593072.0
2261,2019.879,4,-1,0.8323975,1731386800.0
2262,2019.882,4,-1,0.8327783,1732178864.0
2263,2019.885,4,-1,0.8331585,1732969680.0
2264,2019.888,4,-1,0.8335378,1733758624.0
2265,2019.89,4,-1,0.8339164,1734546112.0
2266,2019.893,4,-1,0.8342942,1735331936.0
2267,2019.896,4,-1,0.8346714,1736116512.0
2268,2019.899,4,-1,0.8350479,1736899632.0
2269,2019.901,4,-1,0.8354238,1737681504.0
2270,2019.904,4,-1,0.8357989,1738461712.0
2271,2019.907,4,-1,0.8361735,1739240880.0
2272,2019.91,4,-1,0.8365474,1740018592.0
2273,2019.912,4,-1,0.8369207,1740795056.0
2274,2019.915,4,-1,0.8372933,1741570064.0
2275,2019.915,4,-1,0.837301,1741586080.0
2276,2019.918,4,-1,0.8376713,1742356304.0
2277,2019.921,4,-1,0.8380397,1743122576.0
2278,2019.923,4,-1,0.8384066,1743885728.0
2279,2019.926,4,-1,0.8387722,1744646176.0
2280,2019.929,4,-1,0.8391366,1745404128.0
2281,2019.931,4,-1,0.8394997,1746159376.0
2282,2019.934,4,-1,0.8398617,1746912336.0
2283,2019.937,4,-1,0.8402227,1747663216.0
2284,2019.94,4,-1,0.8405825,1748411600.0
2285,2019.942,4,-1,0.8409413,1749157904.0
2286,2019.945,4,-1,0.8412991,1749902128.0
2287,2019.948,4,-1,0.8416559,1750644272.0
2288,2019.951,4,-1,0.8420117,1751384336.0
2289,2019.953,4,-1,0.8423666,1752122528.0
2290,2019.956,4,-1,0.8427206,1752858848.0
2291,2019.959,4,-1,0.8430736,1753593088.0
2292,2019.962,4,-1,0.8434258,1754325664.0
2293,2019.964,4,-1,0.8437771,1755056368.0
2294,2019.967,4,-1,0.8441276,1755785408.0
2295,2019.97,4,-1,0.8444772,1756512576.0
2296,2019.973,4,-1,0.8448261,1757238288.0
2297,2019.975,4,-1,0.8451741,1757962128.0
2298,2019.978,4,-1,0.8455214,1758684512.0
2299,2019.981,4,-1,0.8458678,1759405024.0
2300,2019.984,4,-1,0.8462135,1760124080.0
2301,2019.986,4,-1,0.8465586,1760841888.0
2302,2019.989,4,-1,0.8469029,1761558032.0
2303,2019.992,4,-1,0.8472464,1762272512.0
2304,2019.994,4,-1,0.8475892,1762985536.0
2305,2019.997,4,-1,0.8479313,1763697104.0
2306,2020.0,4,-1,0.8482728,1764407424.0
2307,2020.0,4,-1,0.8482801,1764422608.0
2308,2020.003,4,-1,0.8486231,1765136048.0
2309,2020.005,4,-1,0.8489668,1765850944.0
2310,2020.008,4,-1,0.849311,1766566880.0
2311,2020.011,4,-1,0.8496558,1767284064.0
2312,2020.014,4,-1,0.850001,1768002080.0
2313,2020.016,4,-1,0.8503465,1768720720.0
2314,2020.019,4,-1,0.8506925,1769440400.0
2315,2020.022,4,-1,0.8510388,1770160704.0
2316,2020.025,4,-1,0.8513855,1770881840.0
2317,2020.027,4,-1,0.8517324,1771603392.0
2318,2020.03,4,-1,0.8520797,1772325776.0
2319,2020.033,4,-1,0.8524272,1773048576.0
2320,2020.036,4,-1,0.8527751,1773772208.0
2321,2020.038,4,-1,0.8531232,1774496256.0
2322,2020.041,4,-1,0.8534716,1775220928.0
2323,2020.044,4,-1,0.8538202,1775946016.0
2324,2020.047,4,-1,0.854169,1776671520.0
2325,2020.049,4,-1,0.8545181,1777397648.0
2326,2020.052,4,-1,0.8548674,1778124192.0
2327,2020.055,4,-1,0.8552169,1778851152.0
2328,2020.057,4,-1,0.8555665,1779578320.0
2329,2020.06,4,-1,0.8559163,1780305904.0
2330,2020.063,4,-1,0.8562664,1781034112.0
2331,2020.066,4,-1,0.8566165,1781762320.0
2332,2020.068,4,-1,0.8569668,1782490944.0
2333,2020.071,4,-1,0.8573173,1783219984.0
2334,2020.074,4,-1,0.8576679,1783949232.0
2335,2020.077,4,-1,0.8580187,1784678896.0
2336,2020.079,4,-1,0.8583696,1785408768.0
2337,2020.082,4,-1,0.8587206,1786138848.0
2338,2020.085,4,-1,0.8590494,1786822752.0
2339,2020.087,4,-1,0.8593991,1787550128.0
2340,2020.09,4,-1,0.8597479,1788275632.0
2341,2020.093,4,-1,0.860096,1788999680.0
2342,2020.096,4,-1,0.8604432,1789721856.0
2343,2020.098,4,-1,0.8607898,1790442784.0
2344,2020.101,4,-1,0.8611356,1791162048.0
2345,2020.104,4,-1,0.8614808,1791880064.0
2346,2020.107,4,-1,0.8618255,1792597040.0
2347,2020.109,4,-1,0.8621694,1793312352.0
2348,2020.112,4,-1,0.8625129,1794026832.0
2349,2020.115,4,-1,0.8628557,1794739856.0
2350,2020.118,4,-1,0.863198,1795451840.0
2351,2020.12,4,-1,0.8635398,1796162784.0
2352,2020.123,4,-1,0.8638811,1796872688.0
2353,2020.126,4,-1,0.8642218,1797581344.0
2354,2020.129,4,-1,0.8645621,1798289168.0
2355,2020.131,4,-1,0.8649019,1798995952.0
2356,2020.134,4,-1,0.8652412,1799701696.0
2357,2020.137,4,-1,0.86558,1800406400.0
2358,2020.139,4,-1,0.8659185,1801110480.0
2359,2020.142,4,-1,0.8662564,1801813312.0
2360,2020.145,4,-1,0.866594,1802515520.0
2361,2020.148,4,-1,0.866931,1803216480.0
2362,2020.15,4,-1,0.8672677,1803916816.0
2363,2020.153,4,-1,0.867604,1804616320.0
2364,2020.156,4,-1,0.8679398,1805314784.0
2365,2020.159,4,-1,0.8682753,1806012624.0
2366,2020.161,4,-1,0.8686104,1806709632.0
2367,2020.164,4,-1,0.8689251,1807364208.0
2368,2020.167,4,-1,0.8692591,1808058928.0
2369,2020.169,4,-1,0.8695929,1808753232.0
2370,2020.172,4,-1,0.8699266,1809447328.0
2371,2020.175,4,-1,0.87026,1810140800.0
2372,2020.178,4,-1,0.8705934,1810834272.0
2373,2020.18,4,-1,0.8709266,1811527328.0
2374,2020.183,4,-1,0.8712598,1812220384.0
2375,2020.186,4,-1,0.8715929,1812913232.0
2376,2020.189,4,-1,0.8719259,1813605872.0
2377,2020.191,4,-1,0.8722589,1814298512.0
2378,2020.194,4,-1,0.8725919,1814991152.0
2379,2020.197,4,-1,0.8729249,1815683792.0
2380,2020.2,4,-1,0.8732578,1816376224.0
2381,2020.202,4,-1,0.8735907,1817068656.0
2382,2020.205,4,-1,0.8739237,1817761296.0
2383,2020.208,4,-1,0.8742567,1818453936.0
2384,2020.21,4,-1,0.8745897,1819146576.0
2385,2020.213,4,-1,0.8749227,1819839216.0
2386,2020.216,4,-1,0.8752557,1820531856.0
2387,2020.219,4,-1,0.8755888,1821224704.0
2388,2020.221,4,-1,0.8759219,1821917552.0
2389,2020.224,4,-1,0.876255,1822610400.0
2390,2020.227,4,-1,0.8765882,1823303456.0
2391,2020.23,4,-1,0.8769214,1823996512.0
2392,2020.232,4,-1,0.8772547,1824689776.0
2393,2020.235,4,-1,0.8775881,1825383248.0
2394,2020.238,4,-1,0.8779214,1826076512.0
2395,2020.241,4,-1,0.8782549,1826770192.0
2396,2020.243,4,-1,0.8785883,1827463664.0
2397,2020.246,4,-1,0.8789219,1828157552.0
2398,2020.249,4,-1,0.8792343,1828807344.0
2399,2020.251,4,-1,0.8795679,1829501232.0
2400,2020.254,4,-1,0.8799013,1830194704.0
2401,2020.257,4,-1,0.8802348,1830888384.0
2402,2020.26,4,-1,0.8805682,1831581856.0
2403,2020.262,4,-1,0.8809016,1832275328.0
2404,2020.265,4,-1,0.8812349,1832968592.0
2405,2020.268,4,-1,0.8815683,1833662064.0
2406,2020.271,4,-1,0.8819016,1834355328.0
2407,2020.273,4,-1,0.8822349,1835048592.0
2408,2020.276,4,-1,0.8825682,1835741856.0
2409,2020.279,4,-1,0.8829015,1836435120.0
2410,2020.281,4,-1,0.8832347,1837128176.0
2411,2020.284,4,-1,0.883568,1837821440.0
2412,2020.287,4,-1,0.8839013,1838514704.0
2413,2020.29,4,-1,0.8842345,1839207760.0
2414,2020.292,4,-1,0.8845678,1839901024.0
2415,2020.295,4,-1,0.8849011,1840594288.0
2416,2020.298,4,-1,0.8852343,1841287344.0
2417,2020.301,4,-1,0.8855676,1841980608.0
2418,2020.303,4,-1,0.8859008,1842673664.0
2419,2020.306,4,-1,0.8862341,1843366928.0
2420,2020.309,4,-1,0.8865674,1844060192.0
2421,2020.312,4,-1,0.8869007,1844753456.0
2422,2020.314,4,-1,0.887234,1845446720.0
2423,2020.317,4,-1,0.8875674,1846140192.0
2424,2020.32,4,-1,0.8879008,1846833664.0
2425,2020.323,4,-1,0.8882341,1847526928.0
2426,2020.325,4,-1,0.8885674,1848220192.0
2427,2020.328,4,-1,0.8889008,1848913664.0
2428,2020.331,4,-1,0.8892137,1849564496.0
2429,2020.333,4,-1,0.8895424,1850248192.0
2430,2020.336,4,-1,0.8898681,1850925648.0
2431,2020.339,4,-1,0.8901912,1851597696.0
2432,2020.342,4,-1,0.8905119,1852264752.0
2433,2020.344,4,-1,0.8908304,1852927232.0
2434,2020.347,4,-1,0.8911466,1853584928.0
2435,2020.35,4,-1,0.8914608,1854238464.0
2436,2020.353,4,-1,0.891773,1854887840.0
2437,2020.355,4,-1,0.8920832,1855533056.0
2438,2020.358,4,-1,0.8923918,1856174944.0
2439,2020.361,4,-1,0.8926987,1856813296.0
2440,2020.363,4,-1,0.893004,1857448320.0
2441,2020.366,4,-1,0.8933078,1858080224.0
2442,2020.369,4,-1,0.8936102,1858709216.0
2443,2020.372,4,-1,0.8939111,1859335088.0
2444,2020.374,4,-1,0.8942106,1859958048.0
2445,2020.377,4,-1,0.8945088,1860578304.0
2446,2020.38,4,-1,0.8948057,1861195856.0
2447,2020.383,4,-1,0.8951013,1861810704.0
2448,2020.385,4,-1,0.8953958,1862423264.0
2449,2020.388,4,-1,0.8956889,1863032912.0
2450,2020.391,4,-1,0.8959808,1863640064.0
2451,2020.394,4,-1,0.8962716,1864244928.0
2452,2020.396,4,-1,0.8965612,1864847296.0
2453,2020.399,4,-1,0.8968497,1865447376.0
2454,2020.402,4,-1,0.8971371,1866045168.0
2455,2020.405,4,-1,0.8974233,1866640464.0
2456,2020.407,4,-1,0.8977084,1867233472.0
2457,2020.41,4,-1,0.8979925,1867824400.0
2458,2020.413,4,-1,0.8982756,1868413248.0
2459,2020.415,4,-1,0.8985396,1868962368.0
2460,2020.418,4,-1,0.8988197,1869544976.0
2461,2020.421,4,-1,0.8990991,1870126128.0
2462,2020.424,4,-1,0.8993784,1870707072.0
2463,2020.426,4,-1,0.8996579,1871288432.0
2464,2020.429,4,-1,0.8999385,1871872080.0
2465,2020.432,4,-1,0.9002214,1872460512.0
2466,2020.434,4,-1,0.9005042,1873048736.0
2467,2020.437,4,-1,0.9007872,1873637376.0
2468,2020.44,4,-1,0.9010724,1874230592.0
2469,2020.443,4,-1,0.9013543,1874816944.0
2470,2020.445,4,-1,0.9016332,1875397056.0
2471,2020.448,4,-1,0.9019095,1875971760.0
2472,2020.451,4,-1,0.9021833,1876541264.0
2473,2020.454,4,-1,0.9024549,1877106192.0
2474,2020.456,4,-1,0.9027244,1877666752.0
2475,2020.459,4,-1,0.9029921,1878223568.0
2476,2020.462,4,-1,0.9032581,1878776848.0
2477,2020.465,4,-1,0.9035226,1879327008.0
2478,2020.467,4,-1,0.9037858,1879874464.0
2479,2020.47,4,-1,0.9040477,1880419216.0
2480,2020.473,4,-1,0.9043086,1880961888.0
2481,2020.476,4,-1,0.9045685,1881502480.0
2482,2020.478,4,-1,0.9048276,1882041408.0
2483,2020.481,4,-1,0.9050859,1882578672.0
2484,2020.484,4,-1,0.9053436,1883114688.0
2485,2020.486,4,-1,0.9056008,1883649664.0
2486,2020.489,4,-1,0.9058576,1884183808.0
2487,2020.492,4,-1,0.906114,1884717120.0
2488,2020.495,4,-1,0.9063703,1885250224.0
2489,2020.497,4,-1,0.9066108,1885750464.0
2490,2020.5,4,-1,0.9068642,1886277536.0
2491,2020.503,4,-1,0.9071129,1886794832.0
2492,2020.505,4,-1,0.9073567,1887301936.0
2493,2020.508,4,-1,0.9075952,1887798016.0
2494,2020.511,4,-1,0.9078287,1888283696.0
2495,2020.514,4,-1,0.9080571,1888758768.0
2496,2020.516,4,-1,0.9082804,1889223232.0
2497,2020.519,4,-1,0.9084989,1889677712.0
2498,2020.522,4,-1,0.9087125,1890122000.0
2499,2020.525,4,-1,0.9089214,1890556512.0
2500,2020.527,4,-1,0.9091255,1890981040.0
2501,2020.53,4,-1,0.9093251,1891396208.0
2502,2020.533,4,-1,0.9095201,1891801808.0
2503,2020.536,4,-1,0.9097106,1892198048.0
2504,2020.538,4,-1,0.9098968,1892585344.0
2505,2020.541,4,-1,0.9100788,1892963904.0
2506,2020.544,4,-1,0.9102567,1893333936.0
2507,2020.547,4,-1,0.9104304,1893695232.0
2508,2020.549,4,-1,0.9106003,1894048624.0
2509,2020.552,4,-1,0.9107662,1894393696.0
2510,2020.555,4,-1,0.9109284,1894731072.0
2511,2020.558,4,-1,0.911087,1895060960.0
2512,2020.56,4,-1,0.911242,1895383360.0
2513,2020.563,4,-1,0.9113938,1895699104.0
2514,2020.566,4,-1,0.9115423,1896007984.0
2515,2020.568,4,-1,0.9116883,1896311664.0
2516,2020.571,4,-1,0.9118318,1896610144.0
2517,2020.574,4,-1,0.911973,1896903840.0
2518,2020.577,4,-1,0.9121153,1897199824.0
2519,2020.579,4,-1,0.9122525,1897485200.0
2520,2020.582,4,-1,0.9123747,1897739376.0
2521,2020.585,4,-1,0.9125157,1898032656.0
2522,2020.587,4,-1,0.9126659,1898345072.0
2523,2020.59,4,-1,0.9128255,1898677040.0
2524,2020.593,4,-1,0.9129939,1899027312.0
2525,2020.596,4,-1,0.9131682,1899389856.0
2526,2020.598,4,-1,0.9133463,1899760304.0
2527,2020.601,4,-1,0.9135296,1900141568.0
2528,2020.604,4,-1,0.9137186,1900534688.0
2529,2020.607,4,-1,0.9139135,1900940080.0
2530,2020.609,4,-1,0.9141142,1901357536.0
2531,2020.612,4,-1,0.9143208,1901787264.0
2532,2020.615,4,-1,0.9145336,1902229888.0
2533,2020.618,4,-1,0.914752,1902684160.0
2534,2020.62,4,-1,0.9149759,1903149872.0
2535,2020.623,4,-1,0.9152056,1903627648.0
2536,2020.626,4,-1,0.9154409,1904117072.0
2537,2020.629,4,-1,0.9156821,1904618768.0
2538,2020.631,4,-1,0.9159289,1905132112.0
2539,2020.634,4,-1,0.9161815,1905657520.0
2540,2020.637,4,-1,0.9164398,1906194784.0
2541,2020.639,4,-1,0.9167037,1906743696.0
2542,2020.642,4,-1,0.9169734,1907304672.0
2543,2020.645,4,-1,0.9172485,1907876880.0
2544,2020.648,4,-1,0.9175292,1908460736.0
2545,2020.65,4,-1,0.9178155,1909056240.0
2546,2020.653,4,-1,0.9181073,1909663184.0
2547,2020.656,4,-1,0.9184043,1910280944.0
2548,2020.659,4,-1,0.9187069,1910910352.0
2549,2020.661,4,-1,0.9190146,1911550368.0
2550,2020.664,4,-1,0.9193276,1912201408.0
2551,2020.667,4,-1,0.9196253,1912820624.0
2552,2020.669,4,-1,0.9199566,1913509728.0
2553,2020.672,4,-1,0.9202991,1914222128.0
2554,2020.675,4,-1,0.9206525,1914957200.0
2555,2020.678,4,-1,0.9210161,1915713488.0
2556,2020.68,4,-1,0.9213898,1916490784.0
2557,2020.683,4,-1,0.9217733,1917288464.0
2558,2020.686,4,-1,0.9221665,1918106320.0
2559,2020.689,4,-1,0.9225692,1918943936.0
2560,2020.691,4,-1,0.9229812,1919800896.0
2561,2020.694,4,-1,0.9234024,1920676992.0
2562,2020.697,4,-1,0.9238326,1921571808.0
2563,2020.7,4,-1,0.9242716,1922484928.0
2564,2020.702,4,-1,0.9247195,1923416560.0
2565,2020.705,4,-1,0.925176,1924366080.0
2566,2020.708,4,-1,0.9256408,1925332864.0
2567,2020.71,4,-1,0.926114,1926317120.0
2568,2020.713,4,-1,0.9265954,1927318432.0
2569,2020.716,4,-1,0.9270847,1928336176.0
2570,2020.719,4,-1,0.9275818,1929370144.0
2571,2020.721,4,-1,0.9280866,1930420128.0
2572,2020.724,4,-1,0.9285989,1931485712.0
2573,2020.727,4,-1,0.9291186,1932566688.0
2574,2020.73,4,-1,0.9296455,1933662640.0
2575,2020.732,4,-1,0.9301793,1934772944.0
2576,2020.735,4,-1,0.9307202,1935898016.0
2577,2020.738,4,-1,0.9312677,1937036816.0
2578,2020.741,4,-1,0.9318218,1938189344.0
2579,2020.743,4,-1,0.9323822,1939354976.0
2580,2020.746,4,-1,0.9329489,1940533712.0
2581,2020.749,4,-1,0.933486,1941650880.0
2582,2020.751,4,-1,0.9340578,1942840224.0
2583,2020.754,4,-1,0.9346293,1944028944.0
2584,2020.757,4,-1,0.9352006,1945217248.0
2585,2020.76,4,-1,0.9357716,1946404928.0
2586,2020.762,4,-1,0.9363425,1947592400.0
2587,2020.765,4,-1,0.9369133,1948779664.0
2588,2020.768,4,-1,0.9374837,1949966096.0
2589,2020.771,4,-1,0.9380542,1951152736.0
2590,2020.773,4,-1,0.9386245,1952338960.0
2591,2020.776,4,-1,0.9391877,1953510416.0
2592,2020.779,4,-1,0.9397412,1954661696.0
2593,2020.781,4,-1,0.9402892,1955801536.0
2594,2020.784,4,-1,0.9408331,1956932848.0
2595,2020.787,4,-1,0.9413739,1958057712.0
2596,2020.79,4,-1,0.9419095,1959171760.0
2597,2020.792,4,-1,0.9424406,1960276448.0
2598,2020.795,4,-1,0.942968,1961373440.0
2599,2020.798,4,-1,0.9434925,1962464400.0
2600,2020.801,4,-1,0.9440143,1963549744.0
2601,2020.803,4,-1,0.9445337,1964630096.0
2602,2020.806,4,-1,0.9450508,1965705664.0
2603,2020.809,4,-1,0.9455659,1966777072.0
2604,2020.812,4,-1,0.946079,1967844320.0
2605,2020.814,4,-1,0.9465901,1968907408.0
2606,2020.817,4,-1,0.9470996,1969967168.0
2607,2020.82,4,-1,0.9476073,1971023184.0
2608,2020.823,4,-1,0.9481134,1972075872.0
2609,2020.825,4,-1,0.9486179,1973125232.0
2610,2020.828,4,-1,0.9491209,1974171472.0
2611,2020.831,4,-1,0.9496223,1975214384.0
2612,2020.833,4,-1,0.9500907,1976188656.0
2613,2020.836,4,-1,0.9505843,1977215344.0
2614,2020.839,4,-1,0.9510743,1978234544.0
2615,2020.842,4,-1,0.9515612,1979247296.0
2616,2020.844,4,-1,0.9520453,1980254224.0
2617,2020.847,4,-1,0.9525269,1981255952.0
2618,2020.85,4,-1,0.9530062,1982252896.0
2619,2020.852,4,-1,0.9534833,1983245264.0
2620,2020.855,4,-1,0.9539582,1984233056.0
2621,2020.858,4,-1,0.9544312,1985216896.0
2622,2020.861,4,-1,0.9549021,1986196368.0
2623,2020.863,4,-1,0.9553711,1987171888.0
2624,2020.866,4,-1,0.9558385,1988144080.0
2625,2020.869,4,-1,0.9563041,1989112528.0
2626,2020.872,4,-1,0.9567681,1990077648.0
2627,2020.874,4,-1,0.9572303,1991039024.0
2628,2020.877,4,-1,0.957691,1991997280.0
2629,2020.88,4,-1,0.95815,1992952000.0
2630,2020.883,4,-1,0.9586075,1993903600.0
2631,2020.885,4,-1,0.9590635,1994852080.0
2632,2020.888,4,-1,0.9595181,1995797648.0
2633,2020.891,4,-1,0.9599711,1996739888.0
2634,2020.894,4,-1,0.9604227,1997679216.0
2635,2020.896,4,-1,0.9608729,1998615632.0
2636,2020.899,4,-1,0.9613217,1999549136.0
2637,2020.902,4,-1,0.9617692,2000479936.0
2638,2020.905,4,-1,0.9622153,2001407824.0
2639,2020.907,4,-1,0.9626601,2002333008.0
2640,2020.91,4,-1,0.9631036,2003255488.0
2641,2020.913,4,-1,0.9635458,2004175264.0
2642,2020.915,4,-1,0.9639598,2005036384.0
2643,2020.918,4,-1,0.9643986,2005949088.0
2644,2020.921,4,-1,0.9648352,2006857216.0
2645,2020.924,4,-1,0.9652698,2007761184.0
2646,2020.926,4,-1,0.9657023,2008660784.0
2647,2020.929,4,-1,0.9661328,2009556224.0
2648,2020.932,4,-1,0.9665613,2010447504.0
2649,2020.934,4,-1,0.9669879,2011334832.0
2650,2020.937,4,-1,0.9674127,2012218416.0
2651,2020.94,4,-1,0.9678355,2013097840.0
2652,2020.943,4,-1,0.9682566,2013973728.0
2653,2020.945,4,-1,0.9686759,2014845872.0
2654,2020.948,4,-1,0.9690934,2015714272.0
2655,2020.951,4,-1,0.9695092,2016579136.0
2656,2020.954,4,-1,0.9699234,2017440672.0
2657,2020.956,4,-1,0.9703359,2018298672.0
2658,2020.959,4,-1,0.9707468,2019153344.0
2659,2020.962,4,-1,0.9711561,2020004688.0
2660,2020.965,4,-1,0.9715638,2020852704.0
2661,2020.967,4,-1,0.97197,2021697600.0
2662,2020.97,4,-1,0.9723747,2022539376.0
2663,2020.973,4,-1,0.9727778,2023377824.0
2664,2020.976,4,-1,0.9731796,2024213568.0
2665,2020.978,4,-1,0.9735799,2025046192.0
2666,2020.981,4,-1,0.9739788,2025875904.0
2667,2020.984,4,-1,0.9743763,2026702704.0
2668,2020.986,4,-1,0.9747724,2027526592.0
2669,2020.989,4,-1,0.9751672,2028347776.0
2670,2020.992,4,-1,0.9755607,2029166256.0
2671,2020.995,4,-1,0.975953,2029982240.0
2672,2020.997,4,-1,0.9763439,2030795312.0
2673,2021.0,4,-1,0.9767089,2031554512.0
