Row (after comments),Time,Column,Node,Value,scaled Value
1602,2018.131,4,-1,0.4445547,790596078.4800001
1603,2018.134,4,-1,0.4446809,790820512.5600001
1604,2018.137,4,-1,0.4448048,791040856.32
1605,2018.14,4,-1,0.4449267,791257643.2800001
1606,2018.142,4,-1,0.4450465,791470695.6000001
1607,2018.145,4,-1,0.4451644,791680368.9600002
1608,2018.148,4,-1,0.4452803,791886485.5200001
1609,2018.151,4,-1,0.4453945,792089578.8000002
1610,2018.153,4,-1,0.4455069,792289470.96
1611,2018.156,4,-1,0.4456176,792486339.8400002
1612,2018.159,4,-1,0.4457267,792680363.2800001
1613,2018.162,4,-1,0.4458342,792871541.2800001
1614,2018.162,4,-1,0.4458363,792875275.9200002
1615,2018.164,4,-1,0.4459477,793073389.6800001
1616,2018.167,4,-1,0.4460603,793273637.5200001
1617,2018.17,4,-1,0.4461739,793475663.7600001
1618,2018.173,4,-1,0.4462887,793679824.08
1619,2018.175,4,-1,0.4464049,793886474.1600001
1620,2018.178,4,-1,0.4465226,794095791.84
1621,2018.181,4,-1,0.4466419,794307954.96
1622,2018.184,4,-1,0.4467631,794523497.0400002
1623,2018.186,4,-1,0.4468861,794742240.2400001
1624,2018.189,4,-1,0.447011,794964362.4000001
1625,2018.192,4,-1,0.4471379,795190041.36
1626,2018.194,4,-1,0.4472669,795419454.9600002
1627,2018.197,4,-1,0.4473981,795652781.0400002
1628,2018.2,4,-1,0.4475313,795889663.9200002
1629,2018.203,4,-1,0.4476668,796130637.12
1630,2018.205,4,-1,0.4478044,796375344.96
1631,2018.208,4,-1,0.4479442,796623965.2800001
1632,2018.211,4,-1,0.4480863,796876675.9200001
1633,2018.214,4,-1,0.4482306,797133299.0400001
1634,2018.216,4,-1,0.448377,797393656.8000002
1635,2018.219,4,-1,0.4485258,797658282.72
1636,2018.222,4,-1,0.4486768,797926821.1200001
1637,2018.225,4,-1,0.44883,798199272.0000001
1638,2018.227,4,-1,0.4489854,798475635.36
1639,2018.23,4,-1,0.4491429,798755733.3600001
1640,2018.233,4,-1,0.4493026,799039743.8400002
1641,2018.236,4,-1,0.4494645,799327666.8000001
1642,2018.238,4,-1,0.4496283,799618968.72
1643,2018.241,4,-1,0.4497944,799914360.96
1644,2018.244,4,-1,0.4499625,800213310.0000001
1645,2018.247,4,-1,0.4501325,800515638.0000001
1646,2018.247,4,-1,0.4501361,800522040.2400001
1647,2018.249,4,-1,0.4503046,800821700.6400001
1648,2018.252,4,-1,0.4504721,801119582.6400001
1649,2018.255,4,-1,0.4506387,801415864.0800002
1650,2018.258,4,-1,0.4508044,801710544.96
1651,2018.26,4,-1,0.4509691,802003447.4400002
1652,2018.263,4,-1,0.4511329,802294749.3600001
1653,2018.266,4,-1,0.4512957,802584272.8800001
1654,2018.268,4,-1,0.4514574,802871840.1600001
1655,2018.271,4,-1,0.4516181,803157629.0400002
1656,2018.274,4,-1,0.4517777,803441461.6800001
1657,2018.277,4,-1,0.4519363,803723515.9200001
1658,2018.279,4,-1,0.4520939,804003791.7600001
1659,2018.282,4,-1,0.4522504,804282111.3600001
1660,2018.285,4,-1,0.4524058,804558474.7200001
1661,2018.288,4,-1,0.4525603,804833237.5200001
1662,2018.29,4,-1,0.4527137,805106044.08
1663,2018.293,4,-1,0.4528661,805377072.2400001
1664,2018.296,4,-1,0.4530176,805646499.8400002
1665,2018.299,4,-1,0.453168,805913971.2000002
1666,2018.301,4,-1,0.4533175,806179842.0000001
1667,2018.304,4,-1,0.4534661,806444112.2400001
1668,2018.307,4,-1,0.4536138,806706781.9200001
1669,2018.31,4,-1,0.4537605,806967673.2000002
1670,2018.312,4,-1,0.4539064,807227141.7600001
1671,2018.315,4,-1,0.4540514,807485009.7600001
1672,2018.318,4,-1,0.4541956,807741455.0400001
1673,2018.32,4,-1,0.4543389,807996299.7600001
1674,2018.323,4,-1,0.4544815,808249899.6
1675,2018.326,4,-1,0.4546232,808501898.8800001
1676,2018.329,4,-1,0.4547642,808752653.2800001
1677,2018.329,4,-1,0.4547671,808757810.6400001
1678,2018.332,4,-1,0.4548972,808989180.4800001
1679,2018.334,4,-1,0.4550214,809210057.7600001
1680,2018.337,4,-1,0.4551416,809423821.44
1681,2018.34,4,-1,0.4552583,809631360.7200001
1682,2018.342,4,-1,0.4553722,809833920.4800001
1683,2018.345,4,-1,0.4554836,810032034.2400001
1684,2018.348,4,-1,0.455593,810226591.2000002
1685,2018.351,4,-1,0.4557008,810418302.7200001
1686,2018.353,4,-1,0.4558073,810607702.3200002
1687,2018.356,4,-1,0.4559132,810796034.8800001
1688,2018.359,4,-1,0.4560193,810984723.1200001
1689,2018.362,4,-1,0.4561276,811177323.8400002
1690,2018.364,4,-1,0.4562375,811372770.0000001
1691,2018.367,4,-1,0.456345,811563948.0000001
1692,2018.37,4,-1,0.45645,811750680.0000001
1693,2018.373,4,-1,0.4565523,811932610.3200002
1694,2018.375,4,-1,0.4566522,812110272.4800001
1695,2018.378,4,-1,0.4567498,812283844.32
1696,2018.381,4,-1,0.456845,812453148.0000001
1697,2018.384,4,-1,0.4569381,812618717.0400001
1698,2018.386,4,-1,0.4570292,812780729.2800002
1699,2018.389,4,-1,0.4571182,812939006.8800001
1700,2018.392,4,-1,0.4572055,813094261.2
1701,2018.394,4,-1,0.457291,813246314.4000001
1702,2018.397,4,-1,0.4573749,813395522.1600001
1703,2018.4,4,-1,0.4574574,813542240.1600001
1704,2018.403,4,-1,0.4575385,813686468.4000001
1705,2018.405,4,-1,0.4576186,813828918.2400001
1706,2018.408,4,-1,0.4576977,813969589.6800001
1707,2018.411,4,-1,0.4577763,814109371.9200002
1708,2018.414,4,-1,0.4578547,814248798.4800001
1709,2018.414,4,-1,0.4578564,814251821.7600001
1710,2018.416,4,-1,0.4579501,814418457.8400002
1711,2018.419,4,-1,0.4580511,814598076.2400001
1712,2018.422,4,-1,0.4581569,814786230.96
1713,2018.425,4,-1,0.4582671,814982210.6400001
1714,2018.427,4,-1,0.4583808,815184414.72
1715,2018.43,4,-1,0.4584956,815388575.0400001
1716,2018.433,4,-1,0.4586113,815594335.9200001
1717,2018.436,4,-1,0.4587277,815801341.6800002
1718,2018.438,4,-1,0.4588447,816009414.4800001
1719,2018.441,4,-1,0.4589621,816218198.6400001
1720,2018.444,4,-1,0.4590801,816428049.8400002
1721,2018.447,4,-1,0.4591984,816638434.5600001
1722,2018.449,4,-1,0.4593172,816849708.48
1723,2018.452,4,-1,0.4594364,817061693.7600001
1724,2018.455,4,-1,0.4595559,817274212.5600002
1725,2018.458,4,-1,0.4596759,817487620.5600002
1726,2018.46,4,-1,0.4597963,817701739.9200001
1727,2018.463,4,-1,0.459917,817916392.8000002
1728,2018.466,4,-1,0.4600382,818131934.8800001
1729,2018.468,4,-1,0.4601597,818348010.4800001
1730,2018.471,4,-1,0.4602817,818564975.2800001
1731,2018.474,4,-1,0.460404,818782473.6
1732,2018.477,4,-1,0.4605267,819000683.2800001
1733,2018.479,4,-1,0.4606498,819219604.32
1734,2018.482,4,-1,0.4607733,819439236.7200001
1735,2018.485,4,-1,0.4608972,819659580.4800001
1736,2018.488,4,-1,0.4610216,819880813.44
1737,2018.49,4,-1,0.4611463,820102579.9200001
1738,2018.493,4,-1,0.4612715,820325235.6000001
1739,2018.496,4,-1,0.461397,820548424.8000001
1740,2018.496,4,-1,0.4613996,820553048.6400001
1741,2018.499,4,-1,0.4615392,820801313.2800001
1742,2018.501,4,-1,0.461686,821062382.4000001
1743,2018.504,4,-1,0.4618388,821334121.9200001
1744,2018.507,4,-1,0.4619972,821615820.4800001
1745,2018.51,4,-1,0.4621608,821906766.72
1746,2018.512,4,-1,0.4623295,822206782.8000001
1747,2018.515,4,-1,0.4625032,822515690.8800001
1748,2018.518,4,-1,0.4626819,822833490.96
1749,2018.521,4,-1,0.4628653,823159649.5200001
1750,2018.523,4,-1,0.4630537,823494700.0800002
1751,2018.526,4,-1,0.4632469,823838286.9600002
1752,2018.529,4,-1,0.4634448,824190232.32
1753,2018.531,4,-1,0.4636476,824550891.8400002
1754,2018.534,4,-1,0.4638551,824919909.8400002
1755,2018.537,4,-1,0.4640674,825297464.1600001
1756,2018.54,4,-1,0.4642845,825683554.8000001
1757,2018.542,4,-1,0.4645063,826078003.9200001
1758,2018.545,4,-1,0.4647328,826480811.5200001
1759,2018.548,4,-1,0.464964,826891977.6000001
1760,2018.551,4,-1,0.4651998,827311324.32
1761,2018.553,4,-1,0.4654403,827739029.5200001
1762,2018.556,4,-1,0.4656854,828174915.3600001
1763,2018.559,4,-1,0.4659301,828610089.8400002
1764,2018.562,4,-1,0.4661773,829049710.3200002
1765,2018.564,4,-1,0.4664275,829494666.0000001
1766,2018.567,4,-1,0.4666809,829945312.5600002
1767,2018.57,4,-1,0.4669379,830402361.3600001
1768,2018.573,4,-1,0.4671985,830865812.4000001
1769,2018.575,4,-1,0.4674628,831335843.5200001
1770,2018.578,4,-1,0.4677309,831812632.5600001
1771,2018.581,4,-1,0.4680029,832296357.3600001
1772,2018.581,4,-1,0.4680086,832306494.2400001
1773,2018.584,4,-1,0.4682868,832801245.1200001
1774,2018.586,4,-1,0.4685701,833305065.84
1775,2018.589,4,-1,0.4688585,833817956.4000001
1776,2018.592,4,-1,0.4691517,834339383.2800001
1777,2018.595,4,-1,0.4694499,834869702.1600001
1778,2018.597,4,-1,0.4697532,835409090.8800001
1779,2018.6,4,-1,0.4700614,835957193.7600001
1780,2018.603,4,-1,0.4703747,836514366.48
1781,2018.605,4,-1,0.4706931,837080609.0400001
1782,2018.608,4,-1,0.4710164,837655565.7600001
1783,2018.611,4,-1,0.4713447,838239414.4800001
1784,2018.614,4,-1,0.471678,838832155.2
1785,2018.616,4,-1,0.4720162,839433610.0800002
1786,2018.619,4,-1,0.4723593,840043779.1200001
1787,2018.622,4,-1,0.4727072,840662484.4800001
1788,2018.625,4,-1,0.47306,841289904.0000001
1789,2018.627,4,-1,0.4734174,841925504.1600001
1790,2018.63,4,-1,0.4737796,842569640.6400001
1791,2018.633,4,-1,0.4741465,843222135.6000001
1792,2018.636,4,-1,0.4745179,843882633.3600001
1793,2018.638,4,-1,0.4748938,844551133.9200001
1794,2018.641,4,-1,0.4752743,845227815.1200001
1795,2018.644,4,-1,0.4756591,845912143.44
1796,2018.647,4,-1,0.4760483,846604296.72
1797,2018.649,4,-1,0.4764417,847303919.2800002
1798,2018.652,4,-1,0.4768394,848011188.9600002
1799,2018.655,4,-1,0.4772412,848725750.08
1800,2018.657,4,-1,0.4776472,849447780.4800001
1801,2018.66,4,-1,0.4780571,850176746.6400001
1802,2018.663,4,-1,0.478471,850912826.4000001
1803,2018.666,4,-1,0.4788888,851655841.9200001
1804,2018.666,4,-1,0.4788976,851671491.84
1805,2018.668,4,-1,0.4793231,852428201.0400001
1806,2018.671,4,-1,0.4797548,853195936.32
1807,2018.674,4,-1,0.4801851,853961181.84
1808,2018.677,4,-1,0.4806175,854730162.0000001
1809,2018.679,4,-1,0.4810532,855505010.8800001
1810,2018.682,4,-1,0.4814928,856286795.5200001
1811,2018.685,4,-1,0.4819368,857076405.1200001
1812,2018.688,4,-1,0.4823858,857874906.72
1813,2018.69,4,-1,0.4828398,858682300.32
1814,2018.693,4,-1,0.4832988,859498585.9200001
1815,2018.696,4,-1,0.4837631,860324297.0400001
1816,2018.699,4,-1,0.4842326,861159255.8400002
1817,2018.701,4,-1,0.4847073,862003462.3200002
1818,2018.704,4,-1,0.4851872,862856916.4800001
1819,2018.707,4,-1,0.4856722,863719440.4800001
1820,2018.71,4,-1,0.4861623,864591034.32
1821,2018.712,4,-1,0.4866575,865471698.0000001
1822,2018.715,4,-1,0.4871576,866361075.8400002
1823,2018.718,4,-1,0.4876624,867258812.1600001
1824,2018.721,4,-1,0.4881722,868165440.4800001
1825,2018.723,4,-1,0.4886867,869080427.2800001
1826,2018.726,4,-1,0.4892058,870003594.7200001
1827,2018.729,4,-1,0.4897292,870934409.2800001
1828,2018.731,4,-1,0.4902572,871873404.4800001
1829,2018.734,4,-1,0.4907894,872819868.96
1830,2018.737,4,-1,0.4913257,873773624.8800001
1831,2018.74,4,-1,0.4918661,874734672.24
1832,2018.742,4,-1,0.4924104,875702655.3600001
1833,2018.745,4,-1,0.4929586,876677574.2400001
1834,2018.748,4,-1,0.4935103,877658717.5200001
1835,2018.748,4,-1,0.4935216,877678813.4400002
1836,2018.751,4,-1,0.4940669,878648574.96
1837,2018.753,4,-1,0.4946077,879610333.6800001
1838,2018.756,4,-1,0.4951454,880566579.3600001
1839,2018.759,4,-1,0.4956809,881518912.5600001
1840,2018.762,4,-1,0.4962145,882467866.8000001
1841,2018.764,4,-1,0.4967465,883413975.6
1842,2018.767,4,-1,0.497277,884357416.8000002
1843,2018.77,4,-1,0.4978063,885298723.9200001
1844,2018.773,4,-1,0.4983343,886237719.1200001
1845,2018.775,4,-1,0.4988615,887175291.6000001
1846,2018.778,4,-1,0.4993875,888110730.0000001
1847,2018.781,4,-1,0.4999127,889044745.6800001
1848,2018.784,4,-1,0.500437,889977160.8000002
1849,2018.786,4,-1,0.5009606,890908331.0400001
1850,2018.789,4,-1,0.5014834,891838078.5600002
1851,2018.792,4,-1,0.5020056,892766759.0400002
1852,2018.794,4,-1,0.502527,893694016.8000001
1853,2018.797,4,-1,0.5030478,894620207.5200002
1854,2018.8,4,-1,0.5035681,895545509.0400001
1855,2018.803,4,-1,0.5040878,896469743.5200001
1856,2018.805,4,-1,0.5046071,897393266.6400001
1857,2018.808,4,-1,0.5051261,898316256.2400001
1858,2018.811,4,-1,0.5056446,899238356.6400001
1859,2018.814,4,-1,0.5061629,900160101.36
1860,2018.816,4,-1,0.5066807,901080956.8800001
1861,2018.819,4,-1,0.5071982,902001278.8800002
1862,2018.822,4,-1,0.5077153,902920889.5200001
1863,2018.825,4,-1,0.5082321,903839966.6400001
1864,2018.827,4,-1,0.5087485,904758332.4000002
1865,2018.83,4,-1,0.5092646,905676164.64
1866,2018.833,4,-1,0.5097802,906593107.6800002
1867,2018.833,4,-1,0.5097912,906612670.0800002
1868,2018.836,4,-1,0.5103008,907518942.7200001
1869,2018.838,4,-1,0.5108058,908417034.72
1870,2018.841,4,-1,0.5113068,909308013.12
1871,2018.844,4,-1,0.511804,910192233.6000001
1872,2018.847,4,-1,0.5122974,911069696.1600002
1873,2018.849,4,-1,0.5127871,911940578.6400002
1874,2018.852,4,-1,0.5132731,912804881.0400002
1875,2018.855,4,-1,0.5137557,913663136.8800002
1876,2018.858,4,-1,0.5142347,914514990.4800003
1877,2018.86,4,-1,0.5147102,915360619.6800002
1878,2018.863,4,-1,0.5151825,916200558.0000001
1879,2018.866,4,-1,0.5156514,917034449.7600001
1880,2018.868,4,-1,0.5161171,917862650.6400001
1881,2018.871,4,-1,0.5165795,918684982.8000001
1882,2018.874,4,-1,0.5170389,919501979.7600001
1883,2018.877,4,-1,0.5174682,920265446.8800002
1884,2018.879,4,-1,0.5178807,920999036.8800001
1885,2018.882,4,-1,0.5182806,921710219.0400001
1886,2018.885,4,-1,0.5186681,922399349.0400001
1887,2018.888,4,-1,0.5190454,923070339.3600001
1888,2018.89,4,-1,0.5194141,923726035.44
1889,2018.893,4,-1,0.5197752,924368215.6800001
1890,2018.896,4,-1,0.5201295,924998302.8000002
1891,2018.899,4,-1,0.5204773,925616830.3200002
1892,2018.901,4,-1,0.5208194,926225220.9600002
1893,2018.904,4,-1,0.5211561,926824008.2400001
1894,2018.907,4,-1,0.5214878,927413903.52
1895,2018.91,4,-1,0.5218148,927995440.3200002
1896,2018.912,4,-1,0.5221374,928569152.1600001
1897,2018.915,4,-1,0.5224558,929135394.7200001
1898,2018.915,4,-1,0.5224623,929146954.3200002
1899,2018.918,4,-1,0.5227764,929705549.7600002
1900,2018.921,4,-1,0.523087,930257920.8000001
1901,2018.923,4,-1,0.5233944,930804600.9600002
1902,2018.926,4,-1,0.5236988,931345945.9200002
1903,2018.929,4,-1,0.5240003,931882133.5200001
1904,2018.931,4,-1,0.524299,932413341.6
1905,2018.934,4,-1,0.5245949,932939570.1600001
1906,2018.937,4,-1,0.5248882,933461174.8800001
1907,2018.94,4,-1,0.5251789,933978155.7600001
1908,2018.942,4,-1,0.5254671,934490690.6400001
1909,2018.945,4,-1,0.5257529,934998957.36
1910,2018.948,4,-1,0.5260363,935502955.9200002
1911,2018.951,4,-1,0.5263172,936002508.4800001
1912,2018.953,4,-1,0.526596,936498326.4000001
1913,2018.956,4,-1,0.5268725,936990054.0000001
1914,2018.959,4,-1,0.527147,937478224.8000002
1915,2018.962,4,-1,0.5274193,937962483.1200002
1916,2018.964,4,-1,0.5276895,938443006.8000002
1917,2018.967,4,-1,0.5279578,938920151.5200002
1918,2018.97,4,-1,0.528224,939393561.6000001
1919,2018.973,4,-1,0.5284884,939863770.5600001
1920,2018.975,4,-1,0.5287509,940330600.5600002
1921,2018.978,4,-1,0.5290116,940794229.4400002
1922,2018.981,4,-1,0.5292705,941254657.2
1923,2018.984,4,-1,0.5295276,941711883.8400002
1924,2018.986,4,-1,0.5297831,942166265.0400001
1925,2018.989,4,-1,0.5300369,942617622.9600002
1926,2018.992,4,-1,0.530289,943065957.6000001
1927,2018.994,4,-1,0.5305397,943511802.48
1928,2018.997,4,-1,0.5307887,943954624.0800002
1929,2019.0,4,-1,0.5310362,944394778.08
1930,2019.0,4,-1,0.5310415,944404203.6000003
1931,2019.003,4,-1,0.5312863,944839555.9200001
1932,2019.005,4,-1,0.531529,945271173.6000001
1933,2019.008,4,-1,0.5317701,945699945.8400002
1934,2019.011,4,-1,0.5320094,946125516.96
1935,2019.014,4,-1,0.532247,946548064.8000002
1936,2019.016,4,-1,0.532483,946967767.2000002
1937,2019.019,4,-1,0.5327175,947384802.0
1938,2019.022,4,-1,0.5329505,947799169.2000002
1939,2019.025,4,-1,0.5331819,948210690.9600002
1940,2019.027,4,-1,0.5334117,948619367.2800002
1941,2019.03,4,-1,0.5336401,949025553.84
1942,2019.033,4,-1,0.533867,949429072.8000001
1943,2019.036,4,-1,0.5340925,949830102.0000001
1944,2019.038,4,-1,0.5343165,950228463.6
1945,2019.041,4,-1,0.5345391,950624335.4400002
1946,2019.044,4,-1,0.5347605,951018073.2
1947,2019.047,4,-1,0.5349803,951408965.5200001
1948,2019.049,4,-1,0.535199,951797901.6000001
1949,2019.052,4,-1,0.5354162,952184170.0800002
1950,2019.055,4,-1,0.5356322,952568304.4800001
1951,2019.057,4,-1,0.5358468,952949949.12
1952,2019.06,4,-1,0.5360602,953329459.6800001
1953,2019.063,4,-1,0.5362723,953706658.3200002
1954,2019.066,4,-1,0.5364833,954081900.7200001
1955,2019.068,4,-1,0.5366931,954455009.0400002
1956,2019.071,4,-1,0.5369016,954825805.44
1957,2019.074,4,-1,0.5371089,955194467.7600001
1958,2019.077,4,-1,0.5373152,955561351.6800001
1959,2019.079,4,-1,0.5375203,955926101.5200001
1960,2019.082,4,-1,0.5377243,956288895.1200002
1961,2019.085,4,-1,0.537927,956649376.8000002
1962,2019.085,4,-1,0.5379314,956657201.76
1963,2019.088,4,-1,0.5381331,957015905.0400002
1964,2019.09,4,-1,0.5383336,957372474.2400001
1965,2019.093,4,-1,0.5385331,957727265.0400001
1966,2019.096,4,-1,0.5387313,958079743.9200002
1967,2019.099,4,-1,0.5389285,958430444.4000002
1968,2019.101,4,-1,0.5391247,958779366.4800001
1969,2019.104,4,-1,0.5393198,959126332.3200002
1970,2019.107,4,-1,0.5395138,959471341.9200002
1971,2019.11,4,-1,0.5397068,959814573.1200002
1972,2019.112,4,-1,0.5398988,960156025.9200002
1973,2019.115,4,-1,0.5400898,960495700.32
1974,2019.118,4,-1,0.5402799,960833774.1600002
1975,2019.121,4,-1,0.540469,961170069.6000001
1976,2019.123,4,-1,0.5406571,961504586.6400001
1977,2019.126,4,-1,0.5408442,961837325.2800001
1978,2019.129,4,-1,0.5410305,962168641.2
1979,2019.131,4,-1,0.5412159,962498356.5600001
1980,2019.134,4,-1,0.5414004,962826471.3600001
1981,2019.137,4,-1,0.541584,963152985.6
1982,2019.14,4,-1,0.5417667,963477899.2800002
1983,2019.142,4,-1,0.5419486,963801390.2400001
1984,2019.145,4,-1,0.5421297,964123458.4800003
1985,2019.148,4,-1,0.5423099,964443926.1600002
1986,2019.151,4,-1,0.5424895,964763326.8000001
1987,2019.153,4,-1,0.5426681,965080949.0400001
1988,2019.156,4,-1,0.5428459,965397148.5600001
1989,2019.159,4,-1,0.543023,965712103.2000002
1990,2019.162,4,-1,0.5431994,966025812.9600002
1991,2019.162,4,-1,0.5432027,966031681.6800002
1992,2019.164,4,-1,0.5433802,966347347.6800001
1993,2019.167,4,-1,0.543558,966663547.2
1994,2019.17,4,-1,0.543736,966980102.4000001
1995,2019.173,4,-1,0.5439141,967296835.44
1996,2019.175,4,-1,0.5440924,967613924.1600002
1997,2019.178,4,-1,0.5442707,967931012.8800001
1998,2019.181,4,-1,0.5444492,968248457.2800001
1999,2019.184,4,-1,0.5446277,968565901.6800002
2000,2019.186,4,-1,0.5448063,968883523.9200001
2001,2019.189,4,-1,0.5449849,969201146.1600001
2002,2019.192,4,-1,0.5451637,969519124.0800002
2003,2019.194,4,-1,0.5453426,969837279.8400002
2004,2019.197,4,-1,0.5455214,970155257.7600002
2005,2019.2,4,-1,0.5457004,970473591.3600001
2006,2019.203,4,-1,0.5458795,970792102.8000001
2007,2019.205,4,-1,0.5460587,971110792.0800002
2008,2019.208,4,-1,0.546238,971429659.2000002
2009,2019.211,4,-1,0.5464174,971748704.1600002
2010,2019.214,4,-1,0.5465968,972067749.1200001
2011,2019.216,4,-1,0.5467764,972387149.7600002
2012,2019.219,4,-1,0.5469561,972706728.24
2013,2019.222,4,-1,0.5471359,973026484.5600002
2014,2019.225,4,-1,0.5473158,973346418.7200001
2015,2019.227,4,-1,0.5474958,973666530.7200001
2016,2019.23,4,-1,0.5476759,973986820.5600001
2017,2019.233,4,-1,0.5478561,974307288.24
2018,2019.236,4,-1,0.5480364,974627933.7600001
2019,2019.238,4,-1,0.5482169,974948934.9600002
2020,2019.241,4,-1,0.5483973,975269758.32
2021,2019.244,4,-1,0.548578,975591115.2000002
2022,2019.247,4,-1,0.5487587,975912472.0800002
2023,2019.247,4,-1,0.5487625,975919230.0000002
2024,2019.249,4,-1,0.5489423,976238986.3200002
2025,2019.252,4,-1,0.5491215,976557675.6000001
2026,2019.255,4,-1,0.5493003,976875653.5200001
2027,2019.258,4,-1,0.5494788,977193097.9200002
2028,2019.26,4,-1,0.5496568,977509653.12
2029,2019.263,4,-1,0.5498346,977825852.64
2030,2019.266,4,-1,0.550012,978141340.8000001
2031,2019.268,4,-1,0.5501891,978456295.44
2032,2019.271,4,-1,0.550366,978770894.4000002
2033,2019.274,4,-1,0.5505424,979084604.1600001
2034,2019.277,4,-1,0.5507186,979397958.24
2035,2019.279,4,-1,0.5508946,979710956.6400001
2036,2019.282,4,-1,0.5510702,980023243.6800001
2037,2019.285,4,-1,0.5512455,980334997.2000003
2038,2019.288,4,-1,0.5514177,980641237.6800002
2039,2019.29,4,-1,0.5515886,980945166.2400001
2040,2019.293,4,-1,0.5517583,981246960.7200001
2041,2019.296,4,-1,0.5519269,981546798.9600002
2042,2019.299,4,-1,0.5520947,981845214.4800003
2043,2019.301,4,-1,0.5522616,982142029.4400002
2044,2019.304,4,-1,0.5524279,982437777.3600001
2045,2019.307,4,-1,0.5525931,982731569.0400001
2046,2019.31,4,-1,0.5527574,983023760.1600001
2047,2019.312,4,-1,0.5529208,983314350.7200001
2048,2019.315,4,-1,0.5530833,983603340.7200003
2049,2019.318,4,-1,0.5532452,983891263.6800001
2050,2019.32,4,-1,0.5534065,984178119.6000001
2051,2019.323,4,-1,0.5535671,984463730.6400001
2052,2019.326,4,-1,0.5537272,984748452.4800001
2053,2019.329,4,-1,0.5538865,985031751.6
2054,2019.329,4,-1,0.5538898,985037620.32
2055,2019.332,4,-1,0.5540463,985315939.9200001
2056,2019.334,4,-1,0.5542025,985593726.0000002
2057,2019.337,4,-1,0.5543592,985872401.2800002
2058,2019.34,4,-1,0.5545166,986152321.4400002
2059,2019.342,4,-1,0.5546767,986437043.2800002
2060,2019.345,4,-1,0.5548349,986718386.1600002
2061,2019.348,4,-1,0.5549915,986996883.6
2062,2019.351,4,-1,0.5551465,987272535.6000001
2063,2019.353,4,-1,0.5552998,987545164.3200002
2064,2019.356,4,-1,0.5554519,987815658.9600002
2065,2019.359,4,-1,0.5556025,988083486.0000001
2066,2019.362,4,-1,0.5557517,988348823.2800001
2067,2019.364,4,-1,0.5558999,988612382.1600001
2068,2019.367,4,-1,0.5560468,988873629.12
2069,2019.37,4,-1,0.5561928,989133275.5200002
2070,2019.373,4,-1,0.5563378,989391143.5200001
2071,2019.375,4,-1,0.5564817,989647055.2800001
2072,2019.378,4,-1,0.5566248,989901544.3200002
2073,2019.381,4,-1,0.5567671,990154610.6400001
2074,2019.384,4,-1,0.5569086,990406254.2400001
2075,2019.386,4,-1,0.5570492,990656297.2800002
2076,2019.389,4,-1,0.5571892,990905273.2800002
2077,2019.392,4,-1,0.5573284,991152826.5600001
2078,2019.394,4,-1,0.557467,991399312.8000002
2079,2019.397,4,-1,0.5576051,991644909.84
2080,2019.4,4,-1,0.5577425,991889262.0000002
2081,2019.403,4,-1,0.5578794,992132724.9600002
2082,2019.405,4,-1,0.5580158,992375298.72
2083,2019.408,4,-1,0.5581516,992616805.44
2084,2019.411,4,-1,0.5582871,992857778.6400002
2085,2019.414,4,-1,0.5584222,993098040.4800001
2086,2019.414,4,-1,0.558425,993103020.0
2087,2019.416,4,-1,0.5585603,993343637.5200001
2088,2019.419,4,-1,0.5586955,993584077.2000002
2089,2019.422,4,-1,0.5588308,993824694.72
2090,2019.425,4,-1,0.5589658,994064778.72
2091,2019.427,4,-1,0.5591008,994304862.72
2092,2019.43,4,-1,0.5592357,994544768.8800001
2093,2019.433,4,-1,0.5593705,994784497.2000002
2094,2019.436,4,-1,0.5595052,995024047.6800002
2095,2019.438,4,-1,0.5596399,995263598.1600001
2096,2019.441,4,-1,0.5597745,995502970.8000001
2097,2019.444,4,-1,0.5599091,995742343.4400002
2098,2019.447,4,-1,0.5600437,995981716.0800002
2099,2019.449,4,-1,0.5601784,996221266.5600001
2100,2019.452,4,-1,0.560313,996460639.2
2101,2019.455,4,-1,0.5604477,996700189.6800001
2102,2019.458,4,-1,0.5605824,996939740.1600002
2103,2019.46,4,-1,0.5607172,997179468.4800001
2104,2019.463,4,-1,0.5608521,997419374.6400001
2105,2019.466,4,-1,0.5609871,997659458.6400001
2106,2019.468,4,-1,0.5611222,997899720.4800001
2107,2019.471,4,-1,0.5612575,998140338.0000001
2108,2019.474,4,-1,0.5613929,998381133.3600001
2109,2019.477,4,-1,0.5615285,998622284.4000001
2110,2019.479,4,-1,0.5616643,998863791.1200001
2111,2019.482,4,-1,0.5618003,999105653.5200002
2112,2019.485,4,-1,0.5619366,999348049.4400002
2113,2019.488,4,-1,0.5620731,999590801.0400001
2114,2019.49,4,-1,0.5622099,999834086.1600002
2115,2019.493,4,-1,0.5623471,1000078082.6400001
2116,2019.496,4,-1,0.5624847,1000322790.48
2117,2019.496,4,-1,0.5624875,1000327770.0000002
2118,2019.499,4,-1,0.5626262,1000574434.08
2119,2019.501,4,-1,0.562765,1000821276.0000001
2120,2019.504,4,-1,0.5629038,1001068117.9200001
2121,2019.507,4,-1,0.5630426,1001314959.84
2122,2019.51,4,-1,0.5631814,1001561801.7600002
2123,2019.512,4,-1,0.5633205,1001809177.2000002
2124,2019.515,4,-1,0.5634597,1002056730.4800001
2125,2019.518,4,-1,0.5635993,1002304995.1200001
2126,2019.521,4,-1,0.5637391,1002553615.4400002
