TITLE = ""
VARIABLES ="simulation time, " "Aqueous Volumetric Flux Rate (1)" "Aqueous Volumetric Flux Integral (1)" "Conservation Component Species Flux (total_cr6) Rate (2)" "Conservation Component Species Flux (total_cr6) Integral (2)"
ZONE T="Reference Node Variables" F=POINT
2.019060E+03 1.302798E+03 4.972599E+03 7.477105E-02 5.709787E-01 
2.019063E+03 1.307982E+03 4.976180E+03 7.534170E-02 5.711850E-01 
2.019066E+03 1.313184E+03 4.979775E+03 7.591551E-02 5.713928E-01 
2.019068E+03 1.318405E+03 4.983385E+03 7.649236E-02 5.716022E-01 
2.019071E+03 1.323646E+03 4.987009E+03 7.707219E-02 5.718132E-01 
2.019074E+03 1.328907E+03 4.990647E+03 7.765496E-02 5.720258E-01 
2.019077E+03 1.334190E+03 4.994300E+03 7.824067E-02 5.722401E-01 
2.019079E+03 1.339497E+03 4.997968E+03 7.882936E-02 5.724559E-01 
2.019082E+03 1.344829E+03 5.001649E+03 7.942115E-02 5.726733E-01 
2.019085E+03 1.350188E+03 5.005346E+03 8.001620E-02 5.728924E-01 
2.019085E+03 1.350303E+03 5.005425E+03 7.995149E-02 5.728970E-01 
2.019088E+03 1.351520E+03 5.009125E+03 8.034802E-02 5.731170E-01 
2.019090E+03 1.352542E+03 5.012828E+03 8.059416E-02 5.733377E-01 
2.019093E+03 1.353560E+03 5.016534E+03 8.083278E-02 5.735590E-01 
2.019096E+03 1.354586E+03 5.020242E+03 8.106855E-02 5.737809E-01 
2.019099E+03 1.355623E+03 5.023954E+03 8.130297E-02 5.740035E-01 
2.019101E+03 1.356672E+03 5.027668E+03 8.153684E-02 5.742268E-01 
2.019104E+03 1.357734E+03 5.031386E+03 8.177067E-02 5.744506E-01 
2.019107E+03 1.358812E+03 5.035106E+03 8.200491E-02 5.746752E-01 
2.019110E+03 1.359906E+03 5.038829E+03 8.223996E-02 5.749003E-01 
2.019112E+03 1.361017E+03 5.042555E+03 8.247621E-02 5.751261E-01 
2.019115E+03 1.362148E+03 5.046285E+03 8.271410E-02 5.753526E-01 
2.019118E+03 1.363299E+03 5.050017E+03 8.295407E-02 5.755797E-01 
2.019121E+03 1.364473E+03 5.053753E+03 8.319666E-02 5.758075E-01 
2.019123E+03 1.365671E+03 5.057492E+03 8.344244E-02 5.760359E-01 
2.019126E+03 1.366896E+03 5.061234E+03 8.369207E-02 5.762651E-01 
2.019129E+03 1.368150E+03 5.064980E+03 8.394633E-02 5.764949E-01 
2.019131E+03 1.369437E+03 5.068729E+03 8.420612E-02 5.767255E-01 
2.019134E+03 1.370760E+03 5.072482E+03 8.447250E-02 5.769567E-01 
2.019137E+03 1.372123E+03 5.076239E+03 8.474675E-02 5.771887E-01 
2.019140E+03 1.373533E+03 5.079999E+03 8.503041E-02 5.774216E-01 
2.019142E+03 1.374996E+03 5.083764E+03 8.532538E-02 5.776552E-01 
2.019145E+03 1.376519E+03 5.087533E+03 8.563404E-02 5.778896E-01 
2.019148E+03 1.378115E+03 5.091306E+03 8.595946E-02 5.781250E-01 
2.019151E+03 1.379798E+03 5.095083E+03 8.630567E-02 5.783612E-01 
2.019153E+03 1.381589E+03 5.098866E+03 8.667822E-02 5.785986E-01 
2.019156E+03 1.383519E+03 5.102654E+03 8.708511E-02 5.788370E-01 
2.019159E+03 1.385639E+03 5.106448E+03 8.753881E-02 5.790767E-01 
2.019162E+03 1.388043E+03 5.110248E+03 8.806137E-02 5.793178E-01 
2.019162E+03 1.388094E+03 5.110321E+03 8.801154E-02 5.793224E-01 
2.019164E+03 1.392468E+03 5.114133E+03 8.749463E-02 5.795619E-01 
2.019167E+03 1.396424E+03 5.117956E+03 8.682292E-02 5.797996E-01 
2.019170E+03 1.400505E+03 5.121791E+03 8.624088E-02 5.800357E-01 
2.019173E+03 1.404695E+03 5.125636E+03 8.573909E-02 5.802705E-01 
2.019175E+03 1.408975E+03 5.129494E+03 8.530505E-02 5.805040E-01 
2.019178E+03 1.413327E+03 5.133363E+03 8.492829E-02 5.807366E-01 
2.019181E+03 1.417740E+03 5.137245E+03 8.460037E-02 5.809682E-01 
2.019184E+03 1.422206E+03 5.141139E+03 8.431450E-02 5.811990E-01 
2.019186E+03 1.426715E+03 5.145045E+03 8.406512E-02 5.814292E-01 
2.019189E+03 1.431264E+03 5.148964E+03 8.384764E-02 5.816587E-01 
2.019192E+03 1.435846E+03 5.152895E+03 8.365821E-02 5.818878E-01 
2.019194E+03 1.440459E+03 5.156838E+03 8.349361E-02 5.821164E-01 
2.019197E+03 1.445099E+03 5.160795E+03 8.335108E-02 5.823446E-01 
2.019200E+03 1.449764E+03 5.164764E+03 8.322825E-02 5.825724E-01 
2.019203E+03 1.454451E+03 5.168746E+03 8.312306E-02 5.828000E-01 
2.019205E+03 1.459157E+03 5.172741E+03 8.303374E-02 5.830274E-01 
2.019208E+03 1.463883E+03 5.176749E+03 8.295871E-02 5.832545E-01 
2.019211E+03 1.468625E+03 5.180770E+03 8.289661E-02 5.834814E-01 
2.019214E+03 1.473383E+03 5.184804E+03 8.284621E-02 5.837083E-01 
2.019216E+03 1.478156E+03 5.188851E+03 8.280643E-02 5.839350E-01 
2.019219E+03 1.482942E+03 5.192911E+03 8.277629E-02 5.841616E-01 
2.019222E+03 1.487740E+03 5.196984E+03 8.275492E-02 5.843882E-01 
2.019225E+03 1.492550E+03 5.201070E+03 8.274154E-02 5.846147E-01 
2.019227E+03 1.497372E+03 5.205170E+03 8.273543E-02 5.848412E-01 
2.019230E+03 1.502203E+03 5.209283E+03 8.273595E-02 5.850677E-01 
2.019233E+03 1.507044E+03 5.213409E+03 8.274252E-02 5.852943E-01 
2.019236E+03 1.511894E+03 5.217548E+03 8.275461E-02 5.855209E-01 
2.019238E+03 1.516753E+03 5.221701E+03 8.277172E-02 5.857475E-01 
2.019241E+03 1.521620E+03 5.225867E+03 8.279341E-02 5.859741E-01 
2.019244E+03 1.526495E+03 5.230046E+03 8.281927E-02 5.862009E-01 
2.019247E+03 1.531377E+03 5.234239E+03 8.284893E-02 5.864277E-01 
2.019247E+03 1.531481E+03 5.234328E+03 8.278081E-02 5.864325E-01 
2.019249E+03 1.533226E+03 5.238526E+03 8.276141E-02 5.866591E-01 
2.019252E+03 1.535288E+03 5.242729E+03 8.277732E-02 5.868858E-01 
2.019255E+03 1.537372E+03 5.246938E+03 8.280368E-02 5.871125E-01 
2.019258E+03 1.539465E+03 5.251153E+03 8.283416E-02 5.873392E-01 
2.019260E+03 1.541561E+03 5.255374E+03 8.286692E-02 5.875661E-01 
2.019263E+03 1.543661E+03 5.259600E+03 8.290119E-02 5.877931E-01 
2.019266E+03 1.545762E+03 5.263832E+03 8.293655E-02 5.880202E-01 
2.019268E+03 1.547865E+03 5.268070E+03 8.297278E-02 5.882473E-01 
2.019271E+03 1.549969E+03 5.272313E+03 8.300969E-02 5.884746E-01 
2.019274E+03 1.552073E+03 5.276563E+03 8.304716E-02 5.887020E-01 
2.019277E+03 1.554179E+03 5.280818E+03 8.308511E-02 5.889294E-01 
2.019279E+03 1.556285E+03 5.285079E+03 8.312346E-02 5.891570E-01 
2.019282E+03 1.558392E+03 5.289345E+03 8.316214E-02 5.893847E-01 
2.019285E+03 1.560499E+03 5.293618E+03 8.320109E-02 5.896125E-01 
2.019288E+03 1.562606E+03 5.297896E+03 8.324028E-02 5.898404E-01 
2.019290E+03 1.564714E+03 5.302180E+03 8.327963E-02 5.900684E-01 
2.019293E+03 1.566822E+03 5.306470E+03 8.331913E-02 5.902965E-01 
2.019296E+03 1.568931E+03 5.310765E+03 8.335873E-02 5.905247E-01 
2.019299E+03 1.571039E+03 5.315066E+03 8.339839E-02 5.907531E-01 
2.019301E+03 1.573148E+03 5.319373E+03 8.343808E-02 5.909815E-01 
2.019304E+03 1.575258E+03 5.323686E+03 8.347777E-02 5.912101E-01 
2.019307E+03 1.577367E+03 5.328005E+03 8.351744E-02 5.914387E-01 
2.019310E+03 1.579477E+03 5.332329E+03 8.355705E-02 5.916675E-01 
2.019312E+03 1.581587E+03 5.336659E+03 8.359660E-02 5.918964E-01 
2.019315E+03 1.583697E+03 5.340995E+03 8.363606E-02 5.921254E-01 
2.019318E+03 1.585807E+03 5.345337E+03 8.367540E-02 5.923544E-01 
2.019320E+03 1.587918E+03 5.349684E+03 8.371463E-02 5.925836E-01 
2.019323E+03 1.590028E+03 5.354038E+03 8.375371E-02 5.928129E-01 
2.019326E+03 1.592139E+03 5.358397E+03 8.379264E-02 5.930424E-01 
2.019329E+03 1.594250E+03 5.362762E+03 8.383141E-02 5.932719E-01 
2.019329E+03 1.594293E+03 5.362851E+03 8.376110E-02 5.932766E-01 
2.019332E+03 1.574359E+03 5.367162E+03 8.461652E-02 5.935083E-01 
2.019334E+03 1.561292E+03 5.371436E+03 8.835991E-02 5.937502E-01 
2.019337E+03 1.554301E+03 5.375692E+03 9.559881E-02 5.940119E-01 
2.019340E+03 1.562887E+03 5.379971E+03 1.195554E-01 5.943392E-01 
2.019342E+03 1.543188E+03 5.384196E+03 1.135662E-01 5.946502E-01 
2.019345E+03 1.522947E+03 5.388365E+03 1.082253E-01 5.949465E-01 
2.019348E+03 1.502742E+03 5.392479E+03 1.035769E-01 5.952300E-01 
2.019351E+03 1.482570E+03 5.396539E+03 9.955702E-02 5.955026E-01 
2.019353E+03 1.462402E+03 5.400542E+03 9.611796E-02 5.957658E-01 
2.019356E+03 1.442249E+03 5.404491E+03 9.322147E-02 5.960210E-01 
2.019359E+03 1.422146E+03 5.408385E+03 9.082271E-02 5.962697E-01 
2.019362E+03 1.402080E+03 5.412223E+03 8.887995E-02 5.965130E-01 
2.019364E+03 1.382047E+03 5.416007E+03 8.736142E-02 5.967522E-01 
2.019367E+03 1.362046E+03 5.419736E+03 8.624194E-02 5.969883E-01 
2.019370E+03 1.342080E+03 5.423411E+03 8.550174E-02 5.972224E-01 
2.019373E+03 1.322151E+03 5.427031E+03 8.512588E-02 5.974555E-01 
2.019375E+03 1.302263E+03 5.430596E+03 8.510419E-02 5.976885E-01 
2.019378E+03 1.282420E+03 5.434107E+03 8.543137E-02 5.979224E-01 
2.019381E+03 1.262627E+03 5.437564E+03 8.610729E-02 5.981581E-01 
2.019384E+03 1.242891E+03 5.440967E+03 8.713758E-02 5.983967E-01 
2.019386E+03 1.223220E+03 5.444316E+03 8.853458E-02 5.986391E-01 
2.019389E+03 1.203612E+03 5.447611E+03 9.031880E-02 5.988863E-01 
2.019392E+03 1.184086E+03 5.450853E+03 9.252458E-02 5.991397E-01 
2.019394E+03 1.164671E+03 5.454042E+03 9.519795E-02 5.994003E-01 
2.019397E+03 1.145386E+03 5.457177E+03 9.840058E-02 5.996697E-01 
2.019400E+03 1.126260E+03 5.460261E+03 1.022232E-01 5.999496E-01 
2.019403E+03 1.107332E+03 5.463293E+03 1.068101E-01 6.002420E-01 
2.019405E+03 1.088663E+03 5.466273E+03 1.123667E-01 6.005497E-01 
2.019408E+03 1.070350E+03 5.469204E+03 1.192280E-01 6.008761E-01 
2.019411E+03 1.052564E+03 5.472086E+03 1.280040E-01 6.012265E-01 
2.019414E+03 1.035657E+03 5.474921E+03 1.399555E-01 6.016097E-01 
2.019414E+03 1.035396E+03 5.474981E+03 1.403125E-01 6.016179E-01 
2.019416E+03 1.046153E+03 5.477845E+03 1.411980E-01 6.020044E-01 
2.019419E+03 1.051927E+03 5.480725E+03 1.399523E-01 6.023876E-01 
2.019422E+03 1.057429E+03 5.483621E+03 1.387132E-01 6.027674E-01 
2.019425E+03 1.062901E+03 5.486531E+03 1.375653E-01 6.031440E-01 
2.019427E+03 1.068342E+03 5.489456E+03 1.364904E-01 6.035177E-01 
2.019430E+03 1.073758E+03 5.492395E+03 1.354782E-01 6.038886E-01 
2.019433E+03 1.079155E+03 5.495350E+03 1.345212E-01 6.042569E-01 
2.019436E+03 1.084538E+03 5.498319E+03 1.336129E-01 6.046227E-01 
2.019438E+03 1.089908E+03 5.501303E+03 1.327479E-01 6.049862E-01 
2.019441E+03 1.095270E+03 5.504302E+03 1.319213E-01 6.053474E-01 
2.019444E+03 1.100625E+03 5.507315E+03 1.311292E-01 6.057064E-01 
2.019447E+03 1.105974E+03 5.510343E+03 1.303679E-01 6.060633E-01 
2.019449E+03 1.111319E+03 5.513386E+03 1.296345E-01 6.064182E-01 
2.019452E+03 1.116660E+03 5.516443E+03 1.289263E-01 6.067712E-01 
2.019455E+03 1.121999E+03 5.519515E+03 1.282412E-01 6.071223E-01 
2.019458E+03 1.127335E+03 5.522601E+03 1.275773E-01 6.074716E-01 
2.019460E+03 1.132670E+03 5.525703E+03 1.269329E-01 6.078191E-01 
2.019463E+03 1.138003E+03 5.528818E+03 1.263066E-01 6.081649E-01 
2.019466E+03 1.143335E+03 5.531949E+03 1.256972E-01 6.085091E-01 
2.019468E+03 1.148667E+03 5.535093E+03 1.251038E-01 6.088516E-01 
2.019471E+03 1.153998E+03 5.538253E+03 1.245253E-01 6.091925E-01 
2.019474E+03 1.159330E+03 5.541427E+03 1.239612E-01 6.095319E-01 
2.019477E+03 1.164661E+03 5.544616E+03 1.234107E-01 6.098698E-01 
2.019479E+03 1.169993E+03 5.547819E+03 1.228733E-01 6.102062E-01 
2.019482E+03 1.175325E+03 5.551037E+03 1.223485E-01 6.105412E-01 
2.019485E+03 1.180658E+03 5.554269E+03 1.218359E-01 6.108747E-01 
2.019488E+03 1.185991E+03 5.557516E+03 1.213353E-01 6.112069E-01 
2.019490E+03 1.191326E+03 5.560778E+03 1.208463E-01 6.115378E-01 
2.019493E+03 1.196661E+03 5.564054E+03 1.203686E-01 6.118674E-01 
2.019496E+03 1.201997E+03 5.567345E+03 1.199021E-01 6.121956E-01 
2.019496E+03 1.202107E+03 5.567413E+03 1.200486E-01 6.122024E-01 
2.019499E+03 1.211544E+03 5.570730E+03 1.186954E-01 6.125273E-01 
2.019501E+03 1.220599E+03 5.574072E+03 1.174749E-01 6.128490E-01 
2.019504E+03 1.229623E+03 5.577438E+03 1.163523E-01 6.131675E-01 
2.019507E+03 1.238644E+03 5.580829E+03 1.153274E-01 6.134833E-01 
2.019510E+03 1.247669E+03 5.584245E+03 1.143918E-01 6.137965E-01 
2.019512E+03 1.256701E+03 5.587686E+03 1.135371E-01 6.141073E-01 
2.019515E+03 1.265740E+03 5.591151E+03 1.127555E-01 6.144160E-01 
2.019518E+03 1.274788E+03 5.594641E+03 1.120399E-01 6.147228E-01 
2.019521E+03 1.283843E+03 5.598156E+03 1.113842E-01 6.150277E-01 
2.019523E+03 1.292905E+03 5.601696E+03 1.107830E-01 6.153310E-01 
2.019526E+03 1.301973E+03 5.605261E+03 1.102315E-01 6.156328E-01 
2.019529E+03 1.311049E+03 5.608850E+03 1.097253E-01 6.159332E-01 
2.019531E+03 1.320130E+03 5.612465E+03 1.092607E-01 6.162324E-01 
2.019534E+03 1.329218E+03 5.616104E+03 1.088343E-01 6.165304E-01 
2.019537E+03 1.338310E+03 5.619768E+03 1.084431E-01 6.168273E-01 
2.019540E+03 1.347408E+03 5.623457E+03 1.080844E-01 6.171232E-01 
2.019542E+03 1.356511E+03 5.627171E+03 1.077557E-01 6.174182E-01 
2.019545E+03 1.365618E+03 5.630910E+03 1.074548E-01 6.177124E-01 
2.019548E+03 1.374729E+03 5.634674E+03 1.071797E-01 6.180058E-01 
2.019551E+03 1.383845E+03 5.638462E+03 1.069286E-01 6.182986E-01 
2.019553E+03 1.392964E+03 5.642276E+03 1.066998E-01 6.185907E-01 
2.019556E+03 1.402087E+03 5.646115E+03 1.064917E-01 6.188823E-01 
2.019559E+03 1.411213E+03 5.649978E+03 1.063030E-01 6.191733E-01 
2.019562E+03 1.420343E+03 5.653867E+03 1.061325E-01 6.194639E-01 
2.019564E+03 1.429476E+03 5.657781E+03 1.059789E-01 6.197540E-01 
2.019567E+03 1.438611E+03 5.661719E+03 1.058411E-01 6.200438E-01 
2.019570E+03 1.447750E+03 5.665683E+03 1.057182E-01 6.203333E-01 
2.019573E+03 1.456891E+03 5.669672E+03 1.056093E-01 6.206224E-01 
2.019575E+03 1.466034E+03 5.673686E+03 1.055134E-01 6.209113E-01 
2.019578E+03 1.475181E+03 5.677725E+03 1.054297E-01 6.211999E-01 
2.019581E+03 1.484329E+03 5.681788E+03 1.053576E-01 6.214884E-01 
2.019581E+03 1.484524E+03 5.681875E+03 1.055139E-01 6.214945E-01 
2.019584E+03 1.485008E+03 5.685940E+03 1.050212E-01 6.217821E-01 
2.019586E+03 1.486241E+03 5.690010E+03 1.049170E-01 6.220693E-01 
2.019589E+03 1.487561E+03 5.694082E+03 1.048452E-01 6.223564E-01 
2.019592E+03 1.488917E+03 5.698159E+03 1.047891E-01 6.226432E-01 
2.019595E+03 1.490296E+03 5.702239E+03 1.047453E-01 6.229300E-01 
2.019597E+03 1.491691E+03 5.706323E+03 1.047127E-01 6.232167E-01 
2.019600E+03 1.493100E+03 5.710411E+03 1.046913E-01 6.235033E-01 
2.019603E+03 1.494522E+03 5.714503E+03 1.046809E-01 6.237899E-01 
2.019605E+03 1.495955E+03 5.718598E+03 1.046816E-01 6.240765E-01 
2.019608E+03 1.497399E+03 5.722698E+03 1.046932E-01 6.243632E-01 
2.019611E+03 1.498854E+03 5.726802E+03 1.047157E-01 6.246499E-01 
2.019614E+03 1.500320E+03 5.730909E+03 1.047488E-01 6.249367E-01 
2.019616E+03 1.501796E+03 5.735021E+03 1.047925E-01 6.252236E-01 
2.019619E+03 1.503284E+03 5.739137E+03 1.048464E-01 6.255106E-01 
2.019622E+03 1.504784E+03 5.743257E+03 1.049103E-01 6.257979E-01 
2.019625E+03 1.506295E+03 5.747381E+03 1.049842E-01 6.260853E-01 
2.019627E+03 1.507819E+03 5.751509E+03 1.050678E-01 6.263729E-01 
2.019630E+03 1.509356E+03 5.755641E+03 1.051609E-01 6.266609E-01 
2.019633E+03 1.510906E+03 5.759778E+03 1.052635E-01 6.269491E-01 
2.019636E+03 1.512470E+03 5.763919E+03 1.053755E-01 6.272376E-01 
2.019638E+03 1.514049E+03 5.768064E+03 1.054970E-01 6.275264E-01 
2.019641E+03 1.515644E+03 5.772214E+03 1.056278E-01 6.278156E-01 
2.019644E+03 1.517256E+03 5.776368E+03 1.057682E-01 6.281052E-01 
2.019647E+03 1.518885E+03 5.780526E+03 1.059184E-01 6.283952E-01 
2.019649E+03 1.520533E+03 5.784689E+03 1.060786E-01 6.286856E-01 
2.019652E+03 1.522202E+03 5.788857E+03 1.062493E-01 6.289765E-01 
2.019655E+03 1.523892E+03 5.793029E+03 1.064308E-01 6.292679E-01 
2.019657E+03 1.525605E+03 5.797206E+03 1.066238E-01 6.295598E-01 
2.019660E+03 1.527344E+03 5.801387E+03 1.068290E-01 6.298523E-01 
2.019663E+03 1.529110E+03 5.805574E+03 1.070474E-01 6.301453E-01 
2.019666E+03 1.530906E+03 5.809765E+03 1.072802E-01 6.304391E-01 
2.019666E+03 1.530945E+03 5.809854E+03 1.075603E-01 6.304453E-01 
2.019668E+03 1.535362E+03 5.814058E+03 1.042443E-01 6.307307E-01 
2.019671E+03 1.538188E+03 5.818269E+03 1.018538E-01 6.310096E-01 
2.019674E+03 1.541197E+03 5.822489E+03 1.001891E-01 6.312839E-01 
2.019677E+03 1.544437E+03 5.826717E+03 9.903888E-02 6.315550E-01 
2.019679E+03 1.547877E+03 5.830955E+03 9.825829E-02 6.318241E-01 
2.019682E+03 1.551485E+03 5.835203E+03 9.775109E-02 6.320917E-01 
2.019685E+03 1.555236E+03 5.839461E+03 9.745153E-02 6.323585E-01 
2.019688E+03 1.559107E+03 5.843729E+03 9.731333E-02 6.326249E-01 
2.019690E+03 1.563082E+03 5.848009E+03 9.730297E-02 6.328913E-01 
2.019693E+03 1.567147E+03 5.852299E+03 9.739575E-02 6.331580E-01 
2.019696E+03 1.571290E+03 5.856601E+03 9.757295E-02 6.334251E-01 
2.019699E+03 1.575503E+03 5.860915E+03 9.782018E-02 6.336929E-01 
2.019701E+03 1.579776E+03 5.865240E+03 9.812618E-02 6.339616E-01 
2.019704E+03 1.584105E+03 5.869577E+03 9.848198E-02 6.342312E-01 
2.019707E+03 1.588483E+03 5.873926E+03 9.888035E-02 6.345019E-01 
2.019710E+03 1.592905E+03 5.878287E+03 9.931535E-02 6.347738E-01 
2.019712E+03 1.597368E+03 5.882661E+03 9.978205E-02 6.350470E-01 
2.019715E+03 1.601867E+03 5.887046E+03 1.002763E-01 6.353216E-01 
2.019718E+03 1.606400E+03 5.891444E+03 1.007946E-01 6.355975E-01 
2.019721E+03 1.610963E+03 5.895855E+03 1.013339E-01 6.358750E-01 
2.019723E+03 1.615555E+03 5.900278E+03 1.018915E-01 6.361539E-01 
2.019726E+03 1.620173E+03 5.904714E+03 1.024650E-01 6.364345E-01 
2.019729E+03 1.624814E+03 5.909162E+03 1.030525E-01 6.367166E-01 
2.019731E+03 1.629478E+03 5.913624E+03 1.036520E-01 6.370004E-01 
2.019734E+03 1.634162E+03 5.918098E+03 1.042620E-01 6.372859E-01 
2.019737E+03 1.638865E+03 5.922585E+03 1.048807E-01 6.375730E-01 
2.019740E+03 1.643587E+03 5.927085E+03 1.055069E-01 6.378619E-01 
2.019742E+03 1.648325E+03 5.931598E+03 1.061393E-01 6.381525E-01 
2.019745E+03 1.653078E+03 5.936123E+03 1.067768E-01 6.384448E-01 
2.019748E+03 1.657846E+03 5.940662E+03 1.074182E-01 6.387389E-01 
2.019748E+03 1.657943E+03 5.940756E+03 1.074488E-01 6.387449E-01 
2.019751E+03 1.654816E+03 5.945286E+03 1.070188E-01 6.390379E-01 
2.019753E+03 1.652278E+03 5.949810E+03 1.067956E-01 6.393303E-01 
2.019756E+03 1.649805E+03 5.954327E+03 1.066093E-01 6.396222E-01 
2.019759E+03 1.647362E+03 5.958837E+03 1.064486E-01 6.399136E-01 
2.019762E+03 1.644937E+03 5.963341E+03 1.063105E-01 6.402047E-01 
2.019764E+03 1.642526E+03 5.967838E+03 1.061934E-01 6.404955E-01 
2.019767E+03 1.640126E+03 5.972328E+03 1.060962E-01 6.407859E-01 
2.019770E+03 1.637736E+03 5.976812E+03 1.060179E-01 6.410762E-01 
2.019773E+03 1.635355E+03 5.981289E+03 1.059577E-01 6.413663E-01 
2.019775E+03 1.632982E+03 5.985760E+03 1.059145E-01 6.416563E-01 
2.019778E+03 1.630615E+03 5.990225E+03 1.058874E-01 6.419462E-01 
2.019781E+03 1.628256E+03 5.994682E+03 1.058756E-01 6.422360E-01 
2.019784E+03 1.625902E+03 5.999134E+03 1.058781E-01 6.425259E-01 
2.019786E+03 1.623555E+03 6.003579E+03 1.058941E-01 6.428158E-01 
2.019789E+03 1.621212E+03 6.008018E+03 1.059227E-01 6.431058E-01 
2.019792E+03 1.618875E+03 6.012450E+03 1.059631E-01 6.433960E-01 
2.019794E+03 1.616543E+03 6.016876E+03 1.060145E-01 6.436862E-01 
2.019797E+03 1.614215E+03 6.021295E+03 1.060762E-01 6.439766E-01 
2.019800E+03 1.611892E+03 6.025708E+03 1.061475E-01 6.442672E-01 
2.019803E+03 1.609573E+03 6.030115E+03 1.062278E-01 6.445581E-01 
2.019805E+03 1.607258E+03 6.034516E+03 1.063163E-01 6.448492E-01 
2.019808E+03 1.604947E+03 6.038910E+03 1.064126E-01 6.451405E-01 
2.019811E+03 1.602640E+03 6.043297E+03 1.065159E-01 6.454321E-01 
2.019814E+03 1.600336E+03 6.047679E+03 1.066258E-01 6.457240E-01 
2.019816E+03 1.598036E+03 6.052054E+03 1.067419E-01 6.460163E-01 
2.019819E+03 1.595739E+03 6.056423E+03 1.068635E-01 6.463089E-01 
2.019822E+03 1.580688E+03 6.060751E+03 9.245661E-02 6.465620E-01 
2.019825E+03 1.564519E+03 6.065034E+03 8.723217E-02 6.468008E-01 
2.019827E+03 1.555156E+03 6.069292E+03 8.440549E-02 6.470319E-01 
2.019830E+03 1.548332E+03 6.073531E+03 8.251349E-02 6.472578E-01 
2.019833E+03 1.542603E+03 6.077754E+03 8.108487E-02 6.474798E-01 
2.019833E+03 1.542507E+03 6.077844E+03 8.101396E-02 6.474845E-01 
2.019836E+03 1.538119E+03 6.082055E+03 8.036979E-02 6.477046E-01 
2.019838E+03 1.535407E+03 6.086259E+03 8.016057E-02 6.479240E-01 
2.019841E+03 1.532821E+03 6.090456E+03 7.999608E-02 6.481431E-01 
2.019844E+03 1.530283E+03 6.094645E+03 7.984482E-02 6.483617E-01 
2.019847E+03 1.527774E+03 6.098828E+03 7.969821E-02 6.485799E-01 
2.019849E+03 1.525284E+03 6.103004E+03 7.955322E-02 6.487977E-01 
2.019852E+03 1.522808E+03 6.107173E+03 7.940877E-02 6.490151E-01 
2.019855E+03 1.520343E+03 6.111336E+03 7.926456E-02 6.492321E-01 
2.019858E+03 1.517888E+03 6.115492E+03 7.912069E-02 6.494487E-01 
2.019860E+03 1.515440E+03 6.119641E+03 7.897739E-02 6.496649E-01 
2.019863E+03 1.513000E+03 6.123783E+03 7.883497E-02 6.498808E-01 
2.019866E+03 1.510566E+03 6.127919E+03 7.869372E-02 6.500962E-01 
2.019868E+03 1.508137E+03 6.132048E+03 7.855394E-02 6.503113E-01 
2.019871E+03 1.505714E+03 6.136170E+03 7.841589E-02 6.505260E-01 
2.019874E+03 1.503296E+03 6.140286E+03 7.827979E-02 6.507403E-01 
2.019877E+03 1.500882E+03 6.144395E+03 7.814582E-02 6.509543E-01 
2.019879E+03 1.498473E+03 6.148498E+03 7.801416E-02 6.511679E-01 
2.019882E+03 1.496067E+03 6.152594E+03 7.788491E-02 6.513811E-01 
2.019885E+03 1.493666E+03 6.156683E+03 7.775818E-02 6.515940E-01 
2.019888E+03 1.491268E+03 6.160766E+03 7.763404E-02 6.518065E-01 
2.019890E+03 1.488874E+03 6.164842E+03 7.751253E-02 6.520187E-01 
2.019893E+03 1.486483E+03 6.168912E+03 7.739370E-02 6.522306E-01 
2.019896E+03 1.484095E+03 6.172975E+03 7.727755E-02 6.524422E-01 
2.019899E+03 1.481710E+03 6.177032E+03 7.716408E-02 6.526535E-01 
2.019901E+03 1.479329E+03 6.181082E+03 7.705329E-02 6.528644E-01 
2.019904E+03 1.476950E+03 6.185126E+03 7.694514E-02 6.530751E-01 
2.019907E+03 1.474574E+03 6.189163E+03 7.683960E-02 6.532855E-01 
2.019910E+03 1.472201E+03 6.193194E+03 7.673663E-02 6.534956E-01 
2.019912E+03 1.469831E+03 6.197218E+03 7.663620E-02 6.537054E-01 
2.019915E+03 1.467463E+03 6.201236E+03 7.653824E-02 6.539149E-01 
2.019915E+03 1.467415E+03 6.201318E+03 7.647904E-02 6.539192E-01 
2.019918E+03 1.465125E+03 6.205329E+03 7.650727E-02 6.541287E-01 
2.019921E+03 1.463400E+03 6.209336E+03 7.665527E-02 6.543386E-01 
2.019923E+03 1.461726E+03 6.213338E+03 7.682487E-02 6.545489E-01 
2.019926E+03 1.460081E+03 6.217335E+03 7.700452E-02 6.547597E-01 
2.019929E+03 1.458459E+03 6.221329E+03 7.719075E-02 6.549711E-01 
2.019931E+03 1.456858E+03 6.225317E+03 7.738213E-02 6.551829E-01 
2.019934E+03 1.455278E+03 6.229302E+03 7.757804E-02 6.553953E-01 
2.019937E+03 1.453720E+03 6.233282E+03 7.777823E-02 6.556083E-01 
2.019940E+03 1.452184E+03 6.237257E+03 7.798271E-02 6.558218E-01 
2.019942E+03 1.450672E+03 6.241229E+03 7.819163E-02 6.560359E-01 
2.019945E+03 1.449185E+03 6.245197E+03 7.840531E-02 6.562505E-01 
2.019948E+03 1.447726E+03 6.249160E+03 7.862418E-02 6.564658E-01 
2.019951E+03 1.446297E+03 6.253120E+03 7.884881E-02 6.566817E-01 
2.019953E+03 1.444902E+03 6.257076E+03 7.907992E-02 6.568982E-01 
