Row (after comments),Time,Column,Node,Value,scaled Value
1254,2017.197,4,-1,0.3900278,0.0
1255,2017.2,4,-1,0.3902623,0.0
1256,2017.203,4,-1,0.3905002,0.0
1257,2017.205,4,-1,0.3907419,0.0
1258,2017.208,4,-1,0.3909876,0.0
1259,2017.211,4,-1,0.3912378,0.0
1260,2017.214,4,-1,0.3914931,0.0
1261,2017.216,4,-1,0.3917542,0.0
1262,2017.219,4,-1,0.3920222,0.0
1263,2017.222,4,-1,0.3922985,0.0
1264,2017.225,4,-1,0.3925845,0.0
1265,2017.227,4,-1,0.3928826,0.0
1266,2017.23,4,-1,0.3931956,0.0
1267,2017.233,4,-1,0.3935279,0.0
1268,2017.236,4,-1,0.3938866,0.0
1269,2017.238,4,-1,0.394286,0.0
1270,2017.241,4,-1,0.3947883,0.0
1271,2017.244,4,-1,0.3953648,0.0
1272,2017.247,4,-1,0.3959487,0.0
1273,2017.247,4,-1,0.3959612,0.0
1274,2017.249,4,-1,0.3965408,0.0
1275,2017.252,4,-1,0.3971249,0.0
1276,2017.255,4,-1,0.3977148,0.0
1277,2017.258,4,-1,0.3983116,0.0
1278,2017.26,4,-1,0.3989167,0.0
1279,2017.263,4,-1,0.3995319,0.0
1280,2017.266,4,-1,0.40016,0.0
1281,2017.268,4,-1,0.4008048,0.0
1282,2017.271,4,-1,0.4014725,0.0
1283,2017.274,4,-1,0.4021735,0.0
1284,2017.277,4,-1,0.4029283,0.0
1285,2017.279,4,-1,0.4038044,0.0
1286,2017.282,4,-1,0.4048792,0.0
1287,2017.285,4,-1,0.4059602,0.0
1288,2017.288,4,-1,0.4070442,0.0
1289,2017.29,4,-1,0.4081315,0.0
1290,2017.293,4,-1,0.4092227,0.0
1291,2017.296,4,-1,0.4103189,0.0
1292,2017.299,4,-1,0.4114218,0.0
1293,2017.301,4,-1,0.4125343,0.0
1294,2017.304,4,-1,0.4136603,0.0
1295,2017.307,4,-1,0.4148063,0.0
1296,2017.31,4,-1,0.4159829,0.0
1297,2017.312,4,-1,0.4172099,0.0
1298,2017.315,4,-1,0.4185456,0.0
1299,2017.318,4,-1,0.4201993,0.0
1300,2017.32,4,-1,0.4218567,0.0
1301,2017.323,4,-1,0.4235043,0.0
1302,2017.326,4,-1,0.4251406,0.0
1303,2017.329,4,-1,0.4267646,0.0
1304,2017.329,4,-1,0.4267981,0.0
1305,2017.332,4,-1,0.4284044,0.0
1306,2017.334,4,-1,0.429982,0.0
1307,2017.337,4,-1,0.4315299,0.0
1308,2017.34,4,-1,0.433048,0.0
1309,2017.342,4,-1,0.4345369,0.0
1310,2017.345,4,-1,0.4359972,0.0
1311,2017.348,4,-1,0.4374296,0.0
1312,2017.351,4,-1,0.4388349,0.0
1313,2017.353,4,-1,0.4402144,0.0
1314,2017.356,4,-1,0.4415693,0.0
1315,2017.359,4,-1,0.442902,0.0
1316,2017.362,4,-1,0.4442194,0.0
1317,2017.364,4,-1,0.4455194,0.0
1318,2017.367,4,-1,0.4467972,0.0
1319,2017.37,4,-1,0.4480526,0.0
1320,2017.373,4,-1,0.4492858,0.0
1321,2017.375,4,-1,0.4504972,0.0
1322,2017.378,4,-1,0.4516871,0.0
1323,2017.381,4,-1,0.4528558,0.0
1324,2017.384,4,-1,0.4540037,0.0
1325,2017.386,4,-1,0.455131,0.0
1326,2017.389,4,-1,0.4562383,0.0
1327,2017.392,4,-1,0.4573259,0.0
1328,2017.394,4,-1,0.4583946,0.0
1329,2017.397,4,-1,0.4594449,0.0
1330,2017.4,4,-1,0.4604775,0.0
1331,2017.403,4,-1,0.4614935,0.0
1332,2017.405,4,-1,0.4624945,0.0
1333,2017.408,4,-1,0.4634856,0.0
1334,2017.411,4,-1,0.4644655,0.0
1335,2017.414,4,-1,0.4654305,0.0
1336,2017.414,4,-1,0.4654512,0.0
1337,2017.416,4,-1,0.4664248,0.0
1338,2017.419,4,-1,0.4673872,0.0
1339,2017.422,4,-1,0.4683355,0.0
1340,2017.425,4,-1,0.469269,0.0
1341,2017.427,4,-1,0.4701878,0.0
1342,2017.43,4,-1,0.4710919,0.0
1343,2017.433,4,-1,0.4719815,0.0
1344,2017.436,4,-1,0.4728567,0.0
1345,2017.438,4,-1,0.4737179,0.0
1346,2017.441,4,-1,0.4745652,0.0
1347,2017.444,4,-1,0.4753989,0.0
1348,2017.447,4,-1,0.4762193,0.0
1349,2017.449,4,-1,0.4770266,0.0
1350,2017.452,4,-1,0.4778213,0.0
1351,2017.455,4,-1,0.4786035,0.0
1352,2017.458,4,-1,0.4793735,0.0
1353,2017.46,4,-1,0.4801316,0.0
1354,2017.463,4,-1,0.4808783,0.0
1355,2017.466,4,-1,0.4816138,0.0
1356,2017.468,4,-1,0.4823383,0.0
1357,2017.471,4,-1,0.4830522,0.0
1358,2017.474,4,-1,0.4837557,0.0
1359,2017.477,4,-1,0.4844489,0.0
1360,2017.479,4,-1,0.4851322,0.0
1361,2017.482,4,-1,0.4858056,0.0
1362,2017.485,4,-1,0.4864693,0.0
1363,2017.488,4,-1,0.4871235,0.0
1364,2017.49,4,-1,0.4877683,0.0
1365,2017.493,4,-1,0.488404,0.0
1366,2017.496,4,-1,0.4890305,0.0
1367,2017.496,4,-1,0.4890435,0.0
1368,2017.499,4,-1,0.4897066,0.0
1369,2017.501,4,-1,0.4903875,0.0
1370,2017.504,4,-1,0.4910928,0.0
1371,2017.507,4,-1,0.4918262,0.0
1372,2017.51,4,-1,0.4925777,0.0
1373,2017.512,4,-1,0.4933401,0.0
1374,2017.515,4,-1,0.4941069,0.0
1375,2017.518,4,-1,0.4948718,0.0
1376,2017.521,4,-1,0.4956295,0.0
1377,2017.523,4,-1,0.4963749,0.0
1378,2017.526,4,-1,0.4971032,0.0
1379,2017.529,4,-1,0.4978201,0.0
1380,2017.531,4,-1,0.4985377,0.0
1381,2017.534,4,-1,0.4992435,0.0
1382,2017.537,4,-1,0.4999298,0.0
1383,2017.54,4,-1,0.5005897,0.0
1384,2017.542,4,-1,0.5012166,0.0
1385,2017.545,4,-1,0.5018042,0.0
1386,2017.548,4,-1,0.5023461,0.0
1387,2017.551,4,-1,0.5028361,0.0
1388,2017.553,4,-1,0.5032407,0.0
1389,2017.556,4,-1,0.5036141,0.0
1390,2017.559,4,-1,0.5039509,0.0
1391,2017.562,4,-1,0.5042445,0.0
1392,2017.564,4,-1,0.504516,0.0
1393,2017.567,4,-1,0.5048351,0.0
1394,2017.57,4,-1,0.5052259,0.0
1395,2017.573,4,-1,0.5057013,0.0
1396,2017.575,4,-1,0.5062747,0.0
1397,2017.578,4,-1,0.5069222,0.0
1398,2017.581,4,-1,0.5076723,0.0
1399,2017.581,4,-1,0.5076884,0.0
1400,2017.584,4,-1,0.5084614,0.0
1401,2017.586,4,-1,0.5092758,0.0
1402,2017.589,4,-1,0.5101331,0.0
1403,2017.592,4,-1,0.5110324,0.0
1404,2017.595,4,-1,0.5119714,0.0
1405,2017.597,4,-1,0.5129473,0.0
1406,2017.6,4,-1,0.513957,0.0
1407,2017.603,4,-1,0.5149973,0.0
1408,2017.605,4,-1,0.5160647,0.0
1409,2017.608,4,-1,0.5171561,0.0
1410,2017.611,4,-1,0.5182682,0.0
1411,2017.614,4,-1,0.519398,0.0
1412,2017.616,4,-1,0.5205427,0.0
1413,2017.619,4,-1,0.5216994,0.0
1414,2017.622,4,-1,0.522806,0.0
1415,2017.625,4,-1,0.5239003,0.0
1416,2017.627,4,-1,0.5249946,0.0
1417,2017.63,4,-1,0.5260926,0.0
1418,2017.633,4,-1,0.5271955,0.0
1419,2017.636,4,-1,0.5283036,0.0
1420,2017.638,4,-1,0.5294164,0.0
1421,2017.641,4,-1,0.5305333,0.0
1422,2017.644,4,-1,0.5316534,0.0
1423,2017.647,4,-1,0.5327756,0.0
1424,2017.649,4,-1,0.5338991,0.0
1425,2017.652,4,-1,0.5350229,0.0
1426,2017.655,4,-1,0.5361461,0.0
1427,2017.657,4,-1,0.5372679,0.0
1428,2017.66,4,-1,0.5383875,0.0
1429,2017.663,4,-1,0.5395042,0.0
1430,2017.666,4,-1,0.5406175,0.0
1431,2017.666,4,-1,0.5406411,0.0
1432,2017.668,4,-1,0.5416615,0.0
1433,2017.671,4,-1,0.5426308,0.0
1434,2017.674,4,-1,0.5435662,0.0
1435,2017.677,4,-1,0.5444762,0.0
1436,2017.679,4,-1,0.5453662,0.0
1437,2017.682,4,-1,0.54624,0.0
1438,2017.685,4,-1,0.5471007,0.0
1439,2017.688,4,-1,0.5479505,0.0
1440,2017.69,4,-1,0.5487912,0.0
1441,2017.693,4,-1,0.549624,0.0
1442,2017.696,4,-1,0.5504507,0.0
1443,2017.699,4,-1,0.5512719,0.0
1444,2017.701,4,-1,0.5520883,0.0
1445,2017.704,4,-1,0.5529005,0.0
1446,2017.707,4,-1,0.5537087,0.0
1447,2017.71,4,-1,0.5545133,0.0
1448,2017.712,4,-1,0.5553144,0.0
1449,2017.715,4,-1,0.5561124,0.0
1450,2017.718,4,-1,0.5569071,0.0
1451,2017.721,4,-1,0.5576988,0.0
1452,2017.723,4,-1,0.5584874,0.0
1453,2017.726,4,-1,0.5592731,0.0
1454,2017.729,4,-1,0.5600557,0.0
1455,2017.731,4,-1,0.5608355,0.0
1456,2017.734,4,-1,0.5616122,0.0
1457,2017.737,4,-1,0.5621808,0.0
1458,2017.74,4,-1,0.5627034,0.0
1459,2017.742,4,-1,0.5632031,0.0
1460,2017.745,4,-1,0.5636883,0.0
1461,2017.748,4,-1,0.5641625,0.0
1462,2017.748,4,-1,0.5641721,0.0
1463,2017.751,4,-1,0.5646337,0.0
1464,2017.753,4,-1,0.5650852,0.0
1465,2017.756,4,-1,0.5655279,0.0
1466,2017.759,4,-1,0.5659636,0.0
1467,2017.762,4,-1,0.5663932,0.0
1468,2017.764,4,-1,0.5668177,0.0
1469,2017.767,4,-1,0.5672378,0.0
1470,2017.77,4,-1,0.5676542,0.0
1471,2017.773,4,-1,0.5680676,0.0
1472,2017.775,4,-1,0.5684784,0.0
1473,2017.778,4,-1,0.5688872,0.0
1474,2017.781,4,-1,0.5692942,0.0
1475,2017.784,4,-1,0.5696999,0.0
1476,2017.786,4,-1,0.5701046,0.0
1477,2017.789,4,-1,0.5705084,0.0
1478,2017.792,4,-1,0.5709117,0.0
1479,2017.794,4,-1,0.5713146,0.0
1480,2017.797,4,-1,0.5717174,0.0
1481,2017.8,4,-1,0.5720728,0.0
1482,2017.803,4,-1,0.5724058,0.0
1483,2017.805,4,-1,0.572726,0.0
1484,2017.808,4,-1,0.5730381,0.0
1485,2017.811,4,-1,0.5733441,0.0
1486,2017.814,4,-1,0.5736449,0.0
1487,2017.816,4,-1,0.5739413,0.0
1488,2017.819,4,-1,0.5742336,0.0
1489,2017.822,4,-1,0.5745226,0.0
1490,2017.825,4,-1,0.5748087,0.0
1491,2017.827,4,-1,0.5750919,0.0
1492,2017.83,4,-1,0.5753727,0.0
1493,2017.833,4,-1,0.5756515,0.0
1494,2017.833,4,-1,0.5756573,0.0
1495,2017.836,4,-1,0.5759271,0.0
1496,2017.838,4,-1,0.5761908,0.0
1497,2017.841,4,-1,0.5764493,0.0
1498,2017.844,4,-1,0.5767035,0.0
1499,2017.847,4,-1,0.5769537,0.0
1500,2017.849,4,-1,0.5772004,0.0
1501,2017.852,4,-1,0.5774438,0.0
1502,2017.855,4,-1,0.5776844,0.0
1503,2017.858,4,-1,0.5779221,0.0
1504,2017.86,4,-1,0.5781572,0.0
1505,2017.863,4,-1,0.5783899,0.0
1506,2017.866,4,-1,0.5786203,0.0
1507,2017.868,4,-1,0.5788485,0.0
1508,2017.871,4,-1,0.5790746,0.0
1509,2017.874,4,-1,0.5792986,0.0
1510,2017.877,4,-1,0.5795207,0.0
1511,2017.879,4,-1,0.579741,0.0
1512,2017.882,4,-1,0.5799594,0.0
1513,2017.885,4,-1,0.5801759,0.0
1514,2017.888,4,-1,0.5803909,0.0
1515,2017.89,4,-1,0.580604,0.0
1516,2017.893,4,-1,0.5808156,0.0
1517,2017.896,4,-1,0.5810255,0.0
1518,2017.899,4,-1,0.5812338,0.0
1519,2017.901,4,-1,0.5814406,0.0
1520,2017.904,4,-1,0.5816458,0.0
1521,2017.907,4,-1,0.5818496,0.0
1522,2017.91,4,-1,0.582052,0.0
1523,2017.912,4,-1,0.5822528,0.0
1524,2017.915,4,-1,0.5824523,0.0
1525,2017.915,4,-1,0.5824564,0.0
1526,2017.918,4,-1,0.5826427,0.0
1527,2017.921,4,-1,0.5828197,0.0
1528,2017.923,4,-1,0.5829884,0.0
1529,2017.926,4,-1,0.5831504,0.0
1530,2017.929,4,-1,0.5833063,0.0
1531,2017.931,4,-1,0.5834569,0.0
1532,2017.934,4,-1,0.5836026,0.0
1533,2017.937,4,-1,0.5837438,0.0
1534,2017.94,4,-1,0.5838809,0.0
1535,2017.942,4,-1,0.584014,0.0
1536,2017.945,4,-1,0.5841433,0.0
1537,2017.948,4,-1,0.584269,0.0
1538,2017.951,4,-1,0.584391,0.0
1539,2017.953,4,-1,0.5845097,0.0
1540,2017.956,4,-1,0.5846247,0.0
1541,2017.959,4,-1,0.5847362,0.0
1542,2017.962,4,-1,0.5848442,0.0
1543,2017.964,4,-1,0.5849484,0.0
1544,2017.967,4,-1,0.585049,0.0
1545,2017.97,4,-1,0.5851457,0.0
1546,2017.973,4,-1,0.5852382,0.0
1547,2017.975,4,-1,0.5853267,0.0
1548,2017.978,4,-1,0.5854107,0.0
1549,2017.981,4,-1,0.5854901,0.0
1550,2017.984,4,-1,0.5855646,0.0
1551,2017.986,4,-1,0.5856339,0.0
1552,2017.989,4,-1,0.5856977,0.0
1553,2017.992,4,-1,0.5857558,0.0
1554,2017.994,4,-1,0.5858074,0.0
1555,2017.997,4,-1,0.5858523,0.0
1556,2018.0,4,-1,0.5858899,0.0
1557,2018.0,4,-1,0.5858906,0.0
1558,2018.003,4,-1,0.5859179,0.0
1559,2018.005,4,-1,0.5859352,0.0
1560,2018.008,4,-1,0.5859531,0.0
1561,2018.011,4,-1,0.5859833,0.0
1562,2018.014,4,-1,0.5860344,0.0
1563,2018.016,4,-1,0.5861003,0.0
1564,2018.019,4,-1,0.5861809,0.0
1565,2018.022,4,-1,0.5862756,0.0
1566,2018.025,4,-1,0.5863844,0.0
1567,2018.027,4,-1,0.5865069,0.0
1568,2018.03,4,-1,0.5866431,0.0
1569,2018.033,4,-1,0.5867927,0.0
1570,2018.036,4,-1,0.5869558,0.0
1571,2018.038,4,-1,0.5871327,0.0
1572,2018.041,4,-1,0.5873235,0.0
1573,2018.044,4,-1,0.587529,0.0
1574,2018.047,4,-1,0.58775,0.0
1575,2018.049,4,-1,0.5879878,0.0
1576,2018.052,4,-1,0.5882438,0.0
1577,2018.055,4,-1,0.5885205,0.0
1578,2018.057,4,-1,0.5888202,0.0
1579,2018.06,4,-1,0.5891467,0.0
1580,2018.063,4,-1,0.5895043,0.0
1581,2018.066,4,-1,0.5898991,0.0
1582,2018.068,4,-1,0.5903394,0.0
1583,2018.071,4,-1,0.590838,0.0
1584,2018.074,4,-1,0.5914195,0.0
1585,2018.077,4,-1,0.5921772,0.0
1586,2018.079,4,-1,0.5931377,0.0
1587,2018.082,4,-1,0.5940221,0.0
1588,2018.085,4,-1,0.5948327,0.0
1589,2018.085,4,-1,0.5948499,0.0
1590,2018.088,4,-1,0.5955755,0.0
1591,2018.09,4,-1,0.5962262,0.0
1592,2018.093,4,-1,0.5968093,0.0
1593,2018.096,4,-1,0.5973312,0.0
1594,2018.099,4,-1,0.5977984,0.0
1595,2018.101,4,-1,0.5982168,0.0
1596,2018.104,4,-1,0.5985919,0.0
1597,2018.107,4,-1,0.5989291,0.0
1598,2018.11,4,-1,0.5992332,0.0
1599,2018.112,4,-1,0.5995089,0.0
1600,2018.115,4,-1,0.5997609,0.0
1601,2018.118,4,-1,0.5999934,0.0
1602,2018.121,4,-1,0.6002108,0.0
1603,2018.123,4,-1,0.6004178,0.0
1604,2018.126,4,-1,0.6006199,0.0
1605,2018.129,4,-1,0.6008245,0.0
1606,2018.131,4,-1,0.6010479,0.0
1607,2018.134,4,-1,0.6013358,0.0
1608,2018.137,4,-1,0.6016151,0.0
1609,2018.14,4,-1,0.6018869,0.0
1610,2018.142,4,-1,0.6021524,0.0
1611,2018.145,4,-1,0.602413,0.0
1612,2018.148,4,-1,0.6026696,0.0
1613,2018.151,4,-1,0.6029234,0.0
1614,2018.153,4,-1,0.6031755,0.0
1615,2018.156,4,-1,0.6034269,0.0
1616,2018.159,4,-1,0.6036787,0.0
1617,2018.162,4,-1,0.6039321,0.0
1618,2018.162,4,-1,0.603937,0.0
1619,2018.164,4,-1,0.6041998,0.0
1620,2018.167,4,-1,0.6044709,0.0
1621,2018.17,4,-1,0.60475,0.0
1622,2018.173,4,-1,0.6050362,0.0
1623,2018.175,4,-1,0.6053293,0.0
1624,2018.178,4,-1,0.6056284,0.0
1625,2018.181,4,-1,0.6059321,0.0
1626,2018.184,4,-1,0.6062393,0.0
1627,2018.186,4,-1,0.6065489,0.0
1628,2018.189,4,-1,0.6068598,0.0
1629,2018.192,4,-1,0.6071718,0.0
1630,2018.194,4,-1,0.6074837,0.0
1631,2018.197,4,-1,0.6077946,0.0
1632,2018.2,4,-1,0.6081038,0.0
1633,2018.203,4,-1,0.6084103,0.0
1634,2018.205,4,-1,0.6087132,0.0
1635,2018.208,4,-1,0.6090118,0.0
1636,2018.211,4,-1,0.6093052,0.0
1637,2018.214,4,-1,0.6095926,0.0
1638,2018.216,4,-1,0.6098729,0.0
1639,2018.219,4,-1,0.6101456,0.0
1640,2018.222,4,-1,0.6104095,0.0
1641,2018.225,4,-1,0.6106642,0.0
1642,2018.227,4,-1,0.6108928,0.0
1643,2018.23,4,-1,0.6111062,0.0
1644,2018.233,4,-1,0.6113075,0.0
1645,2018.236,4,-1,0.6114967,0.0
1646,2018.238,4,-1,0.6116731,0.0
1647,2018.241,4,-1,0.6118352,0.0
1648,2018.244,4,-1,0.6119813,0.0
1649,2018.247,4,-1,0.6121089,0.0
1650,2018.247,4,-1,0.6121116,0.0
1651,2018.249,4,-1,0.6122302,0.0
1652,2018.252,4,-1,0.6123537,0.0
1653,2018.255,4,-1,0.6124862,0.0
1654,2018.258,4,-1,0.6126296,0.0
1655,2018.26,4,-1,0.6127852,0.0
1656,2018.263,4,-1,0.6129564,0.0
1657,2018.266,4,-1,0.6131519,0.0
1658,2018.268,4,-1,0.6133569,0.0
1659,2018.271,4,-1,0.6135701,0.0
1660,2018.274,4,-1,0.6137905,0.0
1661,2018.277,4,-1,0.6140168,0.0
1662,2018.279,4,-1,0.614248,0.0
1663,2018.282,4,-1,0.6144833,0.0
1664,2018.285,4,-1,0.6147217,0.0
1665,2018.288,4,-1,0.6149624,0.0
1666,2018.29,4,-1,0.6152045,0.0
1667,2018.293,4,-1,0.6154475,0.0
1668,2018.296,4,-1,0.6156906,0.0
1669,2018.299,4,-1,0.6159335,0.0
1670,2018.301,4,-1,0.6161759,0.0
1671,2018.304,4,-1,0.6164174,0.0
1672,2018.307,4,-1,0.6166581,0.0
1673,2018.31,4,-1,0.6168979,0.0
1674,2018.312,4,-1,0.6171368,0.0
1675,2018.315,4,-1,0.617375,0.0
1676,2018.318,4,-1,0.6176128,0.0
1677,2018.32,4,-1,0.6178505,0.0
1678,2018.323,4,-1,0.6180884,0.0
1679,2018.326,4,-1,0.6183272,0.0
1680,2018.329,4,-1,0.6185672,0.0
1681,2018.329,4,-1,0.6185721,0.0
1682,2018.332,4,-1,0.6188111,0.0
1683,2018.334,4,-1,0.6191205,0.0
1684,2018.337,4,-1,0.6195411,0.0
1685,2018.34,4,-1,0.6199707,0.0
1686,2018.342,4,-1,0.6204118,0.0
1687,2018.345,4,-1,0.6208743,0.0
1688,2018.348,4,-1,0.6213865,0.0
1689,2018.351,4,-1,0.6221459,0.0
1690,2018.353,4,-1,0.6229433,0.0
1691,2018.356,4,-1,0.623751,0.0
1692,2018.359,4,-1,0.6245744,0.0
1693,2018.362,4,-1,0.6254321,0.0
1694,2018.364,4,-1,0.6264079,0.0
1695,2018.367,4,-1,0.627674,0.0
1696,2018.37,4,-1,0.6289542,0.0
1697,2018.373,4,-1,0.6302226,0.0
1698,2018.375,4,-1,0.6314761,0.0
1699,2018.378,4,-1,0.6327158,0.0
1700,2018.381,4,-1,0.6339526,0.0
1701,2018.384,4,-1,0.6352235,0.0
1702,2018.386,4,-1,0.6364787,0.0
1703,2018.389,4,-1,0.6377113,0.0
1704,2018.392,4,-1,0.6389198,0.0
1705,2018.394,4,-1,0.6401073,0.0
1706,2018.397,4,-1,0.6412954,0.0
1707,2018.4,4,-1,0.6424856,0.0
1708,2018.403,4,-1,0.6436508,0.0
1709,2018.405,4,-1,0.6447876,0.0
1710,2018.408,4,-1,0.6458961,0.0
1711,2018.411,4,-1,0.6469813,0.0
1712,2018.414,4,-1,0.6480677,0.0
1713,2018.414,4,-1,0.6480911,0.0
1714,2018.416,4,-1,0.6492488,0.0
1715,2018.419,4,-1,0.6503937,0.0
1716,2018.422,4,-1,0.6515219,0.0
1717,2018.425,4,-1,0.6526402,0.0
1718,2018.427,4,-1,0.6537465,0.0
1719,2018.43,4,-1,0.6548397,0.0
1720,2018.433,4,-1,0.6559185,0.0
1721,2018.436,4,-1,0.6569817,0.0
1722,2018.438,4,-1,0.6580281,0.0
1723,2018.441,4,-1,0.6590565,0.0
1724,2018.444,4,-1,0.6600657,0.0
1725,2018.447,4,-1,0.6610546,0.0
1726,2018.449,4,-1,0.6620222,0.0
1727,2018.452,4,-1,0.6629674,0.0
1728,2018.455,4,-1,0.6638892,0.0
1729,2018.458,4,-1,0.6647866,0.0
1730,2018.46,4,-1,0.6656586,0.0
1731,2018.463,4,-1,0.6665117,0.0
1732,2018.466,4,-1,0.6673507,0.0
1733,2018.468,4,-1,0.6681716,0.0
1734,2018.471,4,-1,0.6689722,0.0
1735,2018.474,4,-1,0.66975,0.0
1736,2018.477,4,-1,0.6705029,0.0
1737,2018.479,4,-1,0.6712283,0.0
1738,2018.482,4,-1,0.6719239,0.0
1739,2018.485,4,-1,0.6725873,0.0
1740,2018.488,4,-1,0.673216,0.0
1741,2018.49,4,-1,0.6738076,0.0
1742,2018.493,4,-1,0.6743593,0.0
1743,2018.496,4,-1,0.6748684,0.0
1744,2018.496,4,-1,0.6748789,0.0
1745,2018.499,4,-1,0.6753802,0.0
1746,2018.501,4,-1,0.6758719,0.0
1747,2018.504,4,-1,0.6763653,0.0
1748,2018.507,4,-1,0.6768519,0.0
1749,2018.51,4,-1,0.6773267,0.0
1750,2018.512,4,-1,0.6777859,0.0
1751,2018.515,4,-1,0.6782258,0.0
1752,2018.518,4,-1,0.6786427,0.0
1753,2018.521,4,-1,0.6790332,0.0
1754,2018.523,4,-1,0.6794011,0.0
1755,2018.526,4,-1,0.6797448,0.0
1756,2018.529,4,-1,0.6800665,0.0
1757,2018.531,4,-1,0.6803641,0.0
1758,2018.534,4,-1,0.6806111,0.0
1759,2018.537,4,-1,0.6808414,0.0
1760,2018.54,4,-1,0.6810717,0.0
1761,2018.542,4,-1,0.681333,0.0
1762,2018.545,4,-1,0.6816343,0.0
1763,2018.548,4,-1,0.6819799,0.0
1764,2018.551,4,-1,0.682378,0.0
1765,2018.553,4,-1,0.6828342,0.0
1766,2018.556,4,-1,0.6833566,0.0
1767,2018.559,4,-1,0.6839464,0.0
1768,2018.562,4,-1,0.6846037,0.0
1769,2018.564,4,-1,0.6853279,0.0
1770,2018.567,4,-1,0.6860755,0.0
1771,2018.57,4,-1,0.6868722,0.0
1772,2018.573,4,-1,0.6877249,0.0
1773,2018.575,4,-1,0.6886341,0.0
1774,2018.578,4,-1,0.6895999,0.0
1775,2018.581,4,-1,0.6906207,0.0
1776,2018.581,4,-1,0.6906424,0.0
1777,2018.584,4,-1,0.6916592,0.0
1778,2018.586,4,-1,0.6926821,0.0
1779,2018.589,4,-1,0.693712,0.0
1780,2018.592,4,-1,0.6947484,0.0
1781,2018.595,4,-1,0.6957902,0.0
1782,2018.597,4,-1,0.6968365,0.0
1783,2018.6,4,-1,0.6978863,0.0
1784,2018.603,4,-1,0.6989386,0.0
1785,2018.605,4,-1,0.6999928,0.0
1786,2018.608,4,-1,0.7010482,0.0
1787,2018.611,4,-1,0.7020779,0.0
1788,2018.614,4,-1,0.7030627,0.0
1789,2018.616,4,-1,0.7040373,0.0
1790,2018.619,4,-1,0.7050084,0.0
1791,2018.622,4,-1,0.7059787,0.0
1792,2018.625,4,-1,0.7069499,0.0
1793,2018.627,4,-1,0.7079228,0.0
1794,2018.63,4,-1,0.7088978,0.0
1795,2018.633,4,-1,0.709875,0.0
1796,2018.636,4,-1,0.7108542,0.0
1797,2018.638,4,-1,0.7118352,0.0
1798,2018.641,4,-1,0.7128175,0.0
1799,2018.644,4,-1,0.713801,0.0
1800,2018.647,4,-1,0.7147849,0.0
1801,2018.649,4,-1,0.7157691,0.0
1802,2018.652,4,-1,0.7167531,0.0
1803,2018.655,4,-1,0.7177362,0.0
1804,2018.657,4,-1,0.7187183,0.0
1805,2018.66,4,-1,0.719699,0.0
1806,2018.663,4,-1,0.7206779,0.0
1807,2018.666,4,-1,0.7216026,0.0
1808,2018.666,4,-1,0.7216221,0.0
1809,2018.668,4,-1,0.7225268,0.0
1810,2018.671,4,-1,0.723437,0.0
1811,2018.674,4,-1,0.7243589,0.0
1812,2018.677,4,-1,0.7252946,0.0
1813,2018.679,4,-1,0.7262441,0.0
1814,2018.682,4,-1,0.7272066,0.0
1815,2018.685,4,-1,0.7281807,0.0
1816,2018.688,4,-1,0.729165,0.0
1817,2018.69,4,-1,0.7301574,0.0
1818,2018.693,4,-1,0.7311565,0.0
1819,2018.696,4,-1,0.7321604,0.0
1820,2018.699,4,-1,0.7331676,0.0
1821,2018.701,4,-1,0.7341766,0.0
1822,2018.704,4,-1,0.7351862,0.0
1823,2018.707,4,-1,0.736195,0.0
1824,2018.71,4,-1,0.7369973,0.0
1825,2018.712,4,-1,0.7376556,0.0
1826,2018.715,4,-1,0.7382604,0.0
1827,2018.718,4,-1,0.7388349,0.0
1828,2018.721,4,-1,0.7393891,0.0
1829,2018.723,4,-1,0.739929,0.0
1830,2018.726,4,-1,0.7404586,0.0
1831,2018.729,4,-1,0.7409807,0.0
1832,2018.731,4,-1,0.7414976,0.0
1833,2018.734,4,-1,0.7420109,0.0
1834,2018.737,4,-1,0.742522,0.0
1835,2018.74,4,-1,0.743032,0.0
1836,2018.742,4,-1,0.7435416,0.0
1837,2018.745,4,-1,0.7440517,0.0
1838,2018.748,4,-1,0.7445626,0.0
1839,2018.748,4,-1,0.7445731,0.0
1840,2018.751,4,-1,0.7450643,0.0
1841,2018.753,4,-1,0.7455392,0.0
1842,2018.756,4,-1,0.7460002,0.0
1843,2018.759,4,-1,0.7464134,0.0
1844,2018.762,4,-1,0.7467952,0.0
1845,2018.764,4,-1,0.7471577,0.0
1846,2018.767,4,-1,0.747506,0.0
1847,2018.77,4,-1,0.7478439,0.0
1848,2018.773,4,-1,0.7481732,0.0
1849,2018.775,4,-1,0.7484948,0.0
1850,2018.778,4,-1,0.7488097,0.0
1851,2018.781,4,-1,0.7491185,0.0
1852,2018.784,4,-1,0.7494219,0.0
1853,2018.786,4,-1,0.74972,0.0
1854,2018.789,4,-1,0.7500136,0.0
1855,2018.792,4,-1,0.7503029,0.0
1856,2018.794,4,-1,0.7505883,0.0
1857,2018.797,4,-1,0.7508701,0.0
1858,2018.8,4,-1,0.7511484,0.0
1859,2018.803,4,-1,0.7514236,0.0
1860,2018.805,4,-1,0.7516957,0.0
1861,2018.808,4,-1,0.7519651,0.0
1862,2018.811,4,-1,0.7522318,0.0
