 H4-4-L7     03/01/2020    00:00:00    536.0958
 H4-4-L7     04/01/2020    00:00:00    536.2949
 H4-4-L7     05/01/2020    00:00:00    535.7936
 H4-4-L7     06/01/2020    00:00:00    533.5613
 H4-4-L7     07/01/2020    00:00:00    527.6577
 H4-4-L7     08/01/2020    00:00:00    522.4348
 H4-4-L7     09/01/2020    00:00:00    515.6997
 H4-4-L7     10/01/2020    00:00:00    508.0219
 H4-4-L7     11/01/2020    00:00:00    499.3242
 H4-4-L7     12/01/2020    00:00:00    487.3217
 H4-4-L7     01/01/2021    00:00:00    473.0232
 H4-4-L7     02/01/2021    00:00:00    456.3828
 H4-4-L7     03/01/2021    00:00:00    441.4627
 H4-4-L7     04/01/2021    00:00:00    427.7626
 H4-4-L7     05/01/2021    00:00:00    414.2850
 H4-4-L7     06/01/2021    00:00:00    395.6366
 H4-4-L7     07/01/2021    00:00:00    374.5793
 H4-4-L7     08/01/2021    00:00:00    356.6880
 H4-4-L7     09/01/2021    00:00:00    341.0376
 H4-4-L7     10/01/2021    00:00:00    331.1484
 H4-4-L7     11/01/2021    00:00:00    321.3380
 H4-4-L7     12/01/2021    00:00:00    307.6157
 H4-4-L7     01/01/2022    00:00:00    296.1717
 H4-4-L7     02/01/2022    00:00:00    280.8378
 H4-4-L7     03/01/2022    00:00:00    266.7807
 H4-4-L7     04/01/2022    00:00:00    253.6921
 H4-4-L7     05/01/2022    00:00:00    242.4569
 H4-4-L7     06/01/2022    00:00:00    230.1539
 H4-4-L7     07/01/2022    00:00:00    214.7925
 H4-4-L7     08/01/2022    00:00:00    203.5589
 H4-4-L7     09/01/2022    00:00:00    195.3797
 H4-4-L7     10/01/2022    00:00:00    188.5515
 H4-4-L7     11/01/2022    00:00:00    182.7701
 H4-4-L7     12/01/2022    00:00:00    175.7484
 H4-4-L7     01/01/2023    00:00:00    174.0463
 H4-4-L7     02/01/2023    00:00:00    179.5892
 H4-4-L7     03/01/2023    00:00:00    191.2722
 H4-4-L7     04/01/2023    00:00:00    208.9185
 H4-4-L7     05/01/2023    00:00:00    235.4260
 H4-4-L7     06/01/2023    00:00:00    330.0876
 H4-4-L7     07/01/2023    00:00:00    432.1565
 H4-4-L8     02/01/2014    00:00:00    6.9663377E-04
 H4-4-L8     03/01/2014    00:00:00    0.2224236
 H4-4-L8     04/01/2014    00:00:00    0.8722441
 H4-4-L8     05/01/2014    00:00:00    1.515457
 H4-4-L8     06/01/2014    00:00:00    2.201199
 H4-4-L8     07/01/2014    00:00:00    2.768120
 H4-4-L8     08/01/2014    00:00:00    3.279385
 H4-4-L8     09/01/2014    00:00:00    3.795300
 H4-4-L8     10/01/2014    00:00:00    448.0609
 H4-4-L8     11/01/2014    00:00:00    518.3781
 H4-4-L8     12/01/2014    00:00:00    521.4816
 H4-4-L8     01/01/2015    00:00:00    520.2130
 H4-4-L8     02/01/2015    00:00:00    516.2397
 H4-4-L8     03/01/2015    00:00:00    510.2628
 H4-4-L8     04/01/2015    00:00:00    506.7430
 H4-4-L8     05/01/2015    00:00:00    505.0702
 H4-4-L8     06/01/2015    00:00:00    505.6666
 H4-4-L8     07/01/2015    00:00:00    505.1646
 H4-4-L8     08/01/2015    00:00:00    503.5720
 H4-4-L8     09/01/2015    00:00:00    490.5726
 H4-4-L8     10/01/2015    00:00:00    480.9272
 H4-4-L8     11/01/2015    00:00:00    471.6797
 H4-4-L8     12/01/2015    00:00:00    458.3913
 H4-4-L8     01/01/2016    00:00:00    445.3499
 H4-4-L8     02/01/2016    00:00:00    446.1580
 H4-4-L8     03/01/2016    00:00:00    450.9928
 H4-4-L8     04/01/2016    00:00:00    453.6968
 H4-4-L8     05/01/2016    00:00:00    445.7964
 H4-4-L8     06/01/2016    00:00:00    444.7089
 H4-4-L8     07/01/2016    00:00:00    440.8860
 H4-4-L8     08/01/2016    00:00:00    435.3234
 H4-4-L8     09/01/2016    00:00:00    426.3820
 H4-4-L8     10/01/2016    00:00:00    419.8809
 H4-4-L8     11/01/2016    00:00:00    414.2786
 H4-4-L8     12/01/2016    00:00:00    408.0812
 H4-4-L8     01/01/2017    00:00:00    399.2934
 H4-4-L8     02/01/2017    00:00:00    390.6792
 H4-4-L8     03/01/2017    00:00:00    384.6635
 H4-4-L8     04/01/2017    00:00:00    376.6264
 H4-4-L8     05/01/2017    00:00:00    368.4281
 H4-4-L8     06/01/2017    00:00:00    361.5591
 H4-4-L8     07/01/2017    00:00:00    357.2688
 H4-4-L8     08/01/2017    00:00:00    356.3873
 H4-4-L8     09/01/2017    00:00:00    357.1637
 H4-4-L8     10/01/2017    00:00:00    357.7835
 H4-4-L8     11/01/2017    00:00:00    358.7292
 H4-4-L8     12/01/2017    00:00:00    359.8679
 H4-4-L8     01/01/2018    00:00:00    360.9540
 H4-4-L8     02/01/2018    00:00:00    362.3857
 H4-4-L8     03/01/2018    00:00:00    364.3600
 H4-4-L8     04/01/2018    00:00:00    366.7491
 H4-4-L8     05/01/2018    00:00:00    369.6951
 H4-4-L8     06/01/2018    00:00:00    374.6697
 H4-4-L8     07/01/2018    00:00:00    378.9063
 H4-4-L8     08/01/2018    00:00:00    384.0675
 H4-4-L8     09/01/2018    00:00:00    386.2114
 H4-4-L8     10/01/2018    00:00:00    389.5120
 H4-4-L8     11/01/2018    00:00:00    392.2285
 H4-4-L8     12/01/2018    00:00:00    397.3819
 H4-4-L8     01/01/2019    00:00:00    402.4197
 H4-4-L8     02/01/2019    00:00:00    408.0391
 H4-4-L8     03/01/2019    00:00:00    412.3364
 H4-4-L8     04/01/2019    00:00:00    416.4013
 H4-4-L8     05/01/2019    00:00:00    548.2221
 H4-4-L8     06/01/2019    00:00:00    571.8934
 H4-4-L8     07/01/2019    00:00:00    615.2789
 H4-4-L8     08/01/2019    00:00:00    607.4151
 H4-4-L8     09/01/2019    00:00:00    600.3707
 H4-4-L8     10/01/2019    00:00:00    594.9126
 H4-4-L8     11/01/2019    00:00:00    591.3475
 H4-4-L8     12/01/2019    00:00:00    583.6204
 H4-4-L8     01/01/2020    00:00:00    577.2115
 H4-4-L8     02/01/2020    00:00:00    571.2846
 H4-4-L8     03/01/2020    00:00:00    566.7507
 H4-4-L8     04/01/2020    00:00:00    563.5480
 H4-4-L8     05/01/2020    00:00:00    559.6419
 H4-4-L8     06/01/2020    00:00:00    554.0176
 H4-4-L8     07/01/2020    00:00:00    547.9023
 H4-4-L8     08/01/2020    00:00:00    543.9664
 H4-4-L8     09/01/2020    00:00:00    539.4024
 H4-4-L8     10/01/2020    00:00:00    534.5532
 H4-4-L8     11/01/2020    00:00:00    529.2841
 H4-4-L8     12/01/2020    00:00:00    522.3546
 H4-4-L8     01/01/2021    00:00:00    514.1375
 H4-4-L8     02/01/2021    00:00:00    504.4789
 H4-4-L8     03/01/2021    00:00:00    495.4908
 H4-4-L8     04/01/2021    00:00:00    486.8351
 H4-4-L8     05/01/2021    00:00:00    478.1198
 H4-4-L8     06/01/2021    00:00:00    465.9520
 H4-4-L8     07/01/2021    00:00:00    451.6293
 H4-4-L8     08/01/2021    00:00:00    438.6892
 H4-4-L8     09/01/2021    00:00:00    426.8522
 H4-4-L8     10/01/2021    00:00:00    418.9431
 H4-4-L8     11/01/2021    00:00:00    410.8914
 H4-4-L8     12/01/2021    00:00:00    399.4983
 H4-4-L8     01/01/2022    00:00:00    389.1108
 H4-4-L8     02/01/2022    00:00:00    374.8702
 H4-4-L8     03/01/2022    00:00:00    360.8406
 H4-4-L8     04/01/2022    00:00:00    347.1035
 H4-4-L8     05/01/2022    00:00:00    334.8924
 H4-4-L8     06/01/2022    00:00:00    321.2664
 H4-4-L8     07/01/2022    00:00:00    304.1459
 H4-4-L8     08/01/2022    00:00:00    291.1113
 H4-4-L8     09/01/2022    00:00:00    281.3900
 H4-4-L8     10/01/2022    00:00:00    273.1412
 H4-4-L8     11/01/2022    00:00:00    265.9891
 H4-4-L8     12/01/2022    00:00:00    255.4557
 H4-4-L8     01/01/2023    00:00:00    244.8051
 H4-4-L8     02/01/2023    00:00:00    236.8710
 H4-4-L8     03/01/2023    00:00:00    231.5469
 H4-4-L8     04/01/2023    00:00:00    228.2392
 H4-4-L8     05/01/2023    00:00:00    226.9042
 H4-4-L8     06/01/2023    00:00:00    234.2182
 H4-4-L8     07/01/2023    00:00:00    250.9596
 H4-4-L9     02/01/2014    00:00:00    44868.20
 H4-4-L9     03/01/2014    00:00:00    45363.59
 H4-4-L9     04/01/2014    00:00:00    45466.62
 H4-4-L9     05/01/2014    00:00:00    45457.33
 H4-4-L9     06/01/2014    00:00:00    45283.36
 H4-4-L9     07/01/2014    00:00:00    45316.48
 H4-4-L9     08/01/2014    00:00:00    45549.23
 H4-4-L9     09/01/2014    00:00:00    46078.52
 H4-4-L9     10/01/2014    00:00:00    46783.33
 H4-4-L9     11/01/2014    00:00:00    47389.98
 H4-4-L9     12/01/2014    00:00:00    47544.66
 H4-4-L9     01/01/2015    00:00:00    47324.82
 H4-4-L9     02/01/2015    00:00:00    46807.51
 H4-4-L9     03/01/2015    00:00:00    46185.83
 H4-4-L9     04/01/2015    00:00:00    45655.86
 H4-4-L9     05/01/2015    00:00:00    45296.41
 H4-4-L9     06/01/2015    00:00:00    44737.92
 H4-4-L9     07/01/2015    00:00:00    44172.21
 H4-4-L9     08/01/2015    00:00:00    43649.80
 H4-4-L9     09/01/2015    00:00:00    42954.95
 H4-4-L9     10/01/2015    00:00:00    42778.34
 H4-4-L9     11/01/2015    00:00:00    42285.90
 H4-4-L9     12/01/2015    00:00:00    41127.25
 H4-4-L9     01/01/2016    00:00:00    39790.36
 H4-4-L9     02/01/2016    00:00:00    38111.96
 H4-4-L9     03/01/2016    00:00:00    36727.76
 H4-4-L9     04/01/2016    00:00:00    35032.11
 H4-4-L9     05/01/2016    00:00:00    32791.57
 H4-4-L9     06/01/2016    00:00:00    31083.40
 H4-4-L9     07/01/2016    00:00:00    29798.39
 H4-4-L9     08/01/2016    00:00:00    28946.28
 H4-4-L9     09/01/2016    00:00:00    28580.91
 H4-4-L9     10/01/2016    00:00:00    28900.91
 H4-4-L9     11/01/2016    00:00:00    28285.48
 H4-4-L9     12/01/2016    00:00:00    26803.72
 H4-4-L9     01/01/2017    00:00:00    25128.18
 H4-4-L9     02/01/2017    00:00:00    23575.40
 H4-4-L9     03/01/2017    00:00:00    22585.72
 H4-4-L9     04/01/2017    00:00:00    21117.50
 H4-4-L9     05/01/2017    00:00:00    19368.51
 H4-4-L9     06/01/2017    00:00:00    17805.33
 H4-4-L9     07/01/2017    00:00:00    16890.59
 H4-4-L9     08/01/2017    00:00:00    17171.28
 H4-4-L9     09/01/2017    00:00:00    17707.78
 H4-4-L9     10/01/2017    00:00:00    18367.98
 H4-4-L9     11/01/2017    00:00:00    18731.14
 H4-4-L9     12/01/2017    00:00:00    18248.55
 H4-4-L9     01/01/2018    00:00:00    17144.53
 H4-4-L9     02/01/2018    00:00:00    15841.11
 H4-4-L9     03/01/2018    00:00:00    14588.63
 H4-4-L9     04/01/2018    00:00:00    14028.64
 H4-4-L9     05/01/2018    00:00:00    13012.65
 H4-4-L9     06/01/2018    00:00:00    11302.00
 H4-4-L9     07/01/2018    00:00:00    10931.40
 H4-4-L9     08/01/2018    00:00:00    10617.76
 H4-4-L9     09/01/2018    00:00:00    10674.85
 H4-4-L9     10/01/2018    00:00:00    10855.99
 H4-4-L9     11/01/2018    00:00:00    10769.28
 H4-4-L9     12/01/2018    00:00:00    9934.287
 H4-4-L9     01/01/2019    00:00:00    9211.972
 H4-4-L9     02/01/2019    00:00:00    8490.595
 H4-4-L9     03/01/2019    00:00:00    7780.488
 H4-4-L9     04/01/2019    00:00:00    6813.987
 H4-4-L9     05/01/2019    00:00:00    5753.993
 H4-4-L9     06/01/2019    00:00:00    4512.739
 H4-4-L9     07/01/2019    00:00:00    3702.957
 H4-4-L9     08/01/2019    00:00:00    3883.403
 H4-4-L9     09/01/2019    00:00:00    3378.777
 H4-4-L9     10/01/2019    00:00:00    3298.089
 H4-4-L9     11/01/2019    00:00:00    3176.430
 H4-4-L9     12/01/2019    00:00:00    2925.863
 H4-4-L9     01/01/2020    00:00:00    2713.367
 H4-4-L9     02/01/2020    00:00:00    2527.817
 H4-4-L9     03/01/2020    00:00:00    2351.446
 H4-4-L9     04/01/2020    00:00:00    2203.841
 H4-4-L9     05/01/2020    00:00:00    2140.636
 H4-4-L9     06/01/2020    00:00:00    1914.583
 H4-4-L9     07/01/2020    00:00:00    1766.254
 H4-4-L9     08/01/2020    00:00:00    1740.766
 H4-4-L9     09/01/2020    00:00:00    1826.493
 H4-4-L9     10/01/2020    00:00:00    1943.682
 H4-4-L9     11/01/2020    00:00:00    1966.762
 H4-4-L9     12/01/2020    00:00:00    1847.003
 H4-4-L9     01/01/2021    00:00:00    1772.901
 H4-4-L9     02/01/2021    00:00:00    1665.584
 H4-4-L9     03/01/2021    00:00:00    1616.448
 H4-4-L9     04/01/2021    00:00:00    1679.997
 H4-4-L9     05/01/2021    00:00:00    1649.040
 H4-4-L9     06/01/2021    00:00:00    1555.621
 H4-4-L9     07/01/2021    00:00:00    1453.010
 H4-4-L9     08/01/2021    00:00:00    1470.551
 H4-4-L9     09/01/2021    00:00:00    1466.645
 H4-4-L9     10/01/2021    00:00:00    1459.791
 H4-4-L9     11/01/2021    00:00:00    1478.691
 H4-4-L9     12/01/2021    00:00:00    1416.346
 H4-4-L9     01/01/2022    00:00:00    1207.380
 H4-4-L9     02/01/2022    00:00:00    1109.174
 H4-4-L9     03/01/2022    00:00:00    1120.485
 H4-4-L9     04/01/2022    00:00:00    1160.512
 H4-4-L9     05/01/2022    00:00:00    1198.280
 H4-4-L9     06/01/2022    00:00:00    1168.538
 H4-4-L9     07/01/2022    00:00:00    1108.489
 H4-4-L9     08/01/2022    00:00:00    1138.941
 H4-4-L9     09/01/2022    00:00:00    1194.928
 H4-4-L9     10/01/2022    00:00:00    1324.431
 H4-4-L9     11/01/2022    00:00:00    1473.695
 H4-4-L9     12/01/2022    00:00:00    1487.135
 H4-4-L9     01/01/2023    00:00:00    1565.343
 H4-4-L9     02/01/2023    00:00:00    1653.983
 H4-4-L9     03/01/2023    00:00:00    1699.593
 H4-4-L9     04/01/2023    00:00:00    1780.200
 H4-4-L9     05/01/2023    00:00:00    1877.382
 H4-4-L9     06/01/2023    00:00:00    1694.791
 H4-4-L9     07/01/2023    00:00:00    1770.944
 H4-5-L1     02/01/2014    00:00:00    -1.000000
 H4-5-L1     03/01/2014    00:00:00    -1.000000
 H4-5-L1     04/01/2014    00:00:00    -1.000000
 H4-5-L1     05/01/2014    00:00:00    -1.000000
 H4-5-L1     06/01/2014    00:00:00    -1.000000
 H4-5-L1     07/01/2014    00:00:00    -1.000000
 H4-5-L1     08/01/2014    00:00:00    -1.000000
 H4-5-L1     09/01/2014    00:00:00    -1.000000
 H4-5-L1     10/01/2014    00:00:00    -1.000000
 H4-5-L1     11/01/2014    00:00:00    -1.000000
 H4-5-L1     12/01/2014    00:00:00    -1.000000
 H4-5-L1     01/01/2015    00:00:00    -1.000000
 H4-5-L1     02/01/2015    00:00:00    -1.000000
 H4-5-L1     03/01/2015    00:00:00    -1.000000
 H4-5-L1     04/01/2015    00:00:00    -1.000000
 H4-5-L1     05/01/2015    00:00:00    -1.000000
 H4-5-L1     06/01/2015    00:00:00    -1.000000
 H4-5-L1     07/01/2015    00:00:00    -1.000000
 H4-5-L1     08/01/2015    00:00:00    -1.000000
 H4-5-L1     09/01/2015    00:00:00    -1.000000
 H4-5-L1     10/01/2015    00:00:00    -1.000000
 H4-5-L1     11/01/2015    00:00:00    -1.000000
 H4-5-L1     12/01/2015    00:00:00    -1.000000
 H4-5-L1     01/01/2016    00:00:00    -1.000000
 H4-5-L1     02/01/2016    00:00:00    -1.000000
 H4-5-L1     03/01/2016    00:00:00    -1.000000
 H4-5-L1     04/01/2016    00:00:00    -1.000000
 H4-5-L1     05/01/2016    00:00:00    -1.000000
 H4-5-L1     06/01/2016    00:00:00    -1.000000
 H4-5-L1     07/01/2016    00:00:00    -1.000000
 H4-5-L1     08/01/2016    00:00:00    -1.000000
 H4-5-L1     09/01/2016    00:00:00    -1.000000
 H4-5-L1     10/01/2016    00:00:00    -1.000000
 H4-5-L1     11/01/2016    00:00:00    -1.000000
 H4-5-L1     12/01/2016    00:00:00    -1.000000
 H4-5-L1     01/01/2017    00:00:00    -1.000000
 H4-5-L1     02/01/2017    00:00:00    -1.000000
 H4-5-L1     03/01/2017    00:00:00    -1.000000
 H4-5-L1     04/01/2017    00:00:00    -1.000000
 H4-5-L1     05/01/2017    00:00:00    392.4465
 H4-5-L1     06/01/2017    00:00:00    285.0204
 H4-5-L1     07/01/2017    00:00:00    109.1287
 H4-5-L1     08/01/2017    00:00:00    -1.000000
 H4-5-L1     09/01/2017    00:00:00    -1.000000
 H4-5-L1     10/01/2017    00:00:00    -1.000000
 H4-5-L1     11/01/2017    00:00:00    -1.000000
 H4-5-L1     12/01/2017    00:00:00    -1.000000
 H4-5-L1     01/01/2018    00:00:00    -1.000000
 H4-5-L1     02/01/2018    00:00:00    -1.000000
 H4-5-L1     03/01/2018    00:00:00    -1.000000
 H4-5-L1     04/01/2018    00:00:00    -1.000000
 H4-5-L1     05/01/2018    00:00:00    -1.000000
 H4-5-L1     06/01/2018    00:00:00    130.1802
 H4-5-L1     07/01/2018    00:00:00    -1.000000
 H4-5-L1     08/01/2018    00:00:00    -1.000000
 H4-5-L1     09/01/2018    00:00:00    -1.000000
 H4-5-L1     10/01/2018    00:00:00    -1.000000
 H4-5-L1     11/01/2018    00:00:00    -1.000000
 H4-5-L1     12/01/2018    00:00:00    -1.000000
 H4-5-L1     01/01/2019    00:00:00    -1.000000
 H4-5-L1     02/01/2019    00:00:00    -1.000000
 H4-5-L1     03/01/2019    00:00:00    -1.000000
 H4-5-L1     04/01/2019    00:00:00    -1.000000
 H4-5-L1     05/01/2019    00:00:00    -1.000000
 H4-5-L1     06/01/2019    00:00:00    -1.000000
 H4-5-L1     07/01/2019    00:00:00    -1.000000
 H4-5-L1     08/01/2019    00:00:00    -1.000000
 H4-5-L1     09/01/2019    00:00:00    -1.000000
 H4-5-L1     10/01/2019    00:00:00    -1.000000
 H4-5-L1     11/01/2019    00:00:00    -1.000000
 H4-5-L1     12/01/2019    00:00:00    -1.000000
 H4-5-L1     01/01/2020    00:00:00    -1.000000
 H4-5-L1     02/01/2020    00:00:00    -1.000000
 H4-5-L1     03/01/2020    00:00:00    -1.000000
 H4-5-L1     04/01/2020    00:00:00    -1.000000
 H4-5-L1     05/01/2020    00:00:00    -1.000000
 H4-5-L1     06/01/2020    00:00:00    -1.000000
 H4-5-L1     07/01/2020    00:00:00    17.26764
 H4-5-L1     08/01/2020    00:00:00    -1.000000
 H4-5-L1     09/01/2020    00:00:00    -1.000000
 H4-5-L1     10/01/2020    00:00:00    -1.000000
 H4-5-L1     11/01/2020    00:00:00    -1.000000
 H4-5-L1     12/01/2020    00:00:00    -1.000000
 H4-5-L1     01/01/2021    00:00:00    -1.000000
 H4-5-L1     02/01/2021    00:00:00    -1.000000
 H4-5-L1     03/01/2021    00:00:00    -1.000000
 H4-5-L1     04/01/2021    00:00:00    -1.000000
 H4-5-L1     05/01/2021    00:00:00    -1.000000
 H4-5-L1     06/01/2021    00:00:00    -1.000000
 H4-5-L1     07/01/2021    00:00:00    -1.000000
 H4-5-L1     08/01/2021    00:00:00    -1.000000
 H4-5-L1     09/01/2021    00:00:00    -1.000000
 H4-5-L1     10/01/2021    00:00:00    -1.000000
 H4-5-L1     11/01/2021    00:00:00    -1.000000
 H4-5-L1     12/01/2021    00:00:00    -1.000000
 H4-5-L1     01/01/2022    00:00:00    -1.000000
 H4-5-L1     02/01/2022    00:00:00    -1.000000
 H4-5-L1     03/01/2022    00:00:00    -1.000000
 H4-5-L1     04/01/2022    00:00:00    -1.000000
 H4-5-L1     05/01/2022    00:00:00    -1.000000
 H4-5-L1     06/01/2022    00:00:00    -1.000000
 H4-5-L1     07/01/2022    00:00:00    6.086786
 H4-5-L1     08/01/2022    00:00:00    -1.000000
 H4-5-L1     09/01/2022    00:00:00    -1.000000
 H4-5-L1     10/01/2022    00:00:00    -1.000000
 H4-5-L1     11/01/2022    00:00:00    -1.000000
 H4-5-L1     12/01/2022    00:00:00    -1.000000
 H4-5-L1     01/01/2023    00:00:00    -1.000000
 H4-5-L1     02/01/2023    00:00:00    -1.000000
 H4-5-L1     03/01/2023    00:00:00    -1.000000
 H4-5-L1     04/01/2023    00:00:00    -1.000000
 H4-5-L1     05/01/2023    00:00:00    -1.000000
 H4-5-L1     06/01/2023    00:00:00    -1.000000
 H4-5-L1     07/01/2023    00:00:00    -1.000000
 H4-5-L2     02/01/2014    00:00:00    -1.000000
 H4-5-L2     03/01/2014    00:00:00    -1.000000
 H4-5-L2     04/01/2014    00:00:00    8287.334
 H4-5-L2     05/01/2014    00:00:00    19132.16
 H4-5-L2     06/01/2014    00:00:00    18263.93
 H4-5-L2     07/01/2014    00:00:00    18347.93
 H4-5-L2     08/01/2014    00:00:00    17737.38
 H4-5-L2     09/01/2014    00:00:00    13717.63
 H4-5-L2     10/01/2014    00:00:00    -1.000000
 H4-5-L2     11/01/2014    00:00:00    -1.000000
 H4-5-L2     12/01/2014    00:00:00    -1.000000
 H4-5-L2     01/01/2015    00:00:00    8244.491
 H4-5-L2     02/01/2015    00:00:00    25408.46
 H4-5-L2     03/01/2015    00:00:00    27117.79
 H4-5-L2     04/01/2015    00:00:00    26954.17
 H4-5-L2     05/01/2015    00:00:00    22288.01
 H4-5-L2     06/01/2015    00:00:00    23265.37
 H4-5-L2     07/01/2015    00:00:00    17784.98
 H4-5-L2     08/01/2015    00:00:00    -1.000000
 H4-5-L2     09/01/2015    00:00:00    -1.000000
 H4-5-L2     10/01/2015    00:00:00    -1.000000
 H4-5-L2     11/01/2015    00:00:00    -1.000000
 H4-5-L2     12/01/2015    00:00:00    -1.000000
 H4-5-L2     01/01/2016    00:00:00    -1.000000
 H4-5-L2     02/01/2016    00:00:00    -1.000000
 H4-5-L2     03/01/2016    00:00:00    -1.000000
 H4-5-L2     04/01/2016    00:00:00    10068.98
 H4-5-L2     05/01/2016    00:00:00    15473.39
 H4-5-L2     06/01/2016    00:00:00    12345.77
 H4-5-L2     07/01/2016    00:00:00    10256.02
 H4-5-L2     08/01/2016    00:00:00    3973.473
 H4-5-L2     09/01/2016    00:00:00    -1.000000
 H4-5-L2     10/01/2016    00:00:00    -1.000000
 H4-5-L2     11/01/2016    00:00:00    -1.000000
 H4-5-L2     12/01/2016    00:00:00    -1.000000
 H4-5-L2     01/01/2017    00:00:00    5207.284
 H4-5-L2     02/01/2017    00:00:00    7596.374
 H4-5-L2     03/01/2017    00:00:00    5487.258
 H4-5-L2     04/01/2017    00:00:00    4010.697
 H4-5-L2     05/01/2017    00:00:00    1479.109
 H4-5-L2     06/01/2017    00:00:00    405.9346
 H4-5-L2     07/01/2017    00:00:00    161.2336
 H4-5-L2     08/01/2017    00:00:00    259.0268
 H4-5-L2     09/01/2017    00:00:00    -1.000000
 H4-5-L2     10/01/2017    00:00:00    -1.000000
 H4-5-L2     11/01/2017    00:00:00    -1.000000
 H4-5-L2     12/01/2017    00:00:00    -1.000000
 H4-5-L2     01/01/2018    00:00:00    -1.000000
 H4-5-L2     02/01/2018    00:00:00    1021.898
 H4-5-L2     03/01/2018    00:00:00    1358.850
 H4-5-L2     04/01/2018    00:00:00    1001.393
 H4-5-L2     05/01/2018    00:00:00    661.6801
 H4-5-L2     06/01/2018    00:00:00    126.7924
 H4-5-L2     07/01/2018    00:00:00    77.48512
 H4-5-L2     08/01/2018    00:00:00    139.1694
 H4-5-L2     09/01/2018    00:00:00    -1.000000
 H4-5-L2     10/01/2018    00:00:00    -1.000000
 H4-5-L2     11/01/2018    00:00:00    -1.000000
 H4-5-L2     12/01/2018    00:00:00    -1.000000
 H4-5-L2     01/01/2019    00:00:00    -1.000000
 H4-5-L2     02/01/2019    00:00:00    -1.000000
 H4-5-L2     03/01/2019    00:00:00    -1.000000
 H4-5-L2     04/01/2019    00:00:00    -1.000000
 H4-5-L2     05/01/2019    00:00:00    -1.000000
 H4-5-L2     06/01/2019    00:00:00    622.4946
 H4-5-L2     07/01/2019    00:00:00    376.4246
 H4-5-L2     08/01/2019    00:00:00    -1.000000
 H4-5-L2     09/01/2019    00:00:00    -1.000000
 H4-5-L2     10/01/2019    00:00:00    -1.000000
 H4-5-L2     11/01/2019    00:00:00    -1.000000
 H4-5-L2     12/01/2019    00:00:00    -1.000000
 H4-5-L2     01/01/2020    00:00:00    -1.000000
 H4-5-L2     02/01/2020    00:00:00    -1.000000
 H4-5-L2     03/01/2020    00:00:00    61.61126
 H4-5-L2     04/01/2020    00:00:00    -1.000000
 H4-5-L2     05/01/2020    00:00:00    -1.000000
 H4-5-L2     06/01/2020    00:00:00    84.30432
 H4-5-L2     07/01/2020    00:00:00    26.54526
 H4-5-L2     08/01/2020    00:00:00    19.04867
 H4-5-L2     09/01/2020    00:00:00    17.01319
 H4-5-L2     10/01/2020    00:00:00    -1.000000
 H4-5-L2     11/01/2020    00:00:00    -1.000000
 H4-5-L2     12/01/2020    00:00:00    -1.000000
 H4-5-L2     01/01/2021    00:00:00    -1.000000
 H4-5-L2     02/01/2021    00:00:00    11.35320
 H4-5-L2     03/01/2021    00:00:00    10.32465
 H4-5-L2     04/01/2021    00:00:00    -1.000000
 H4-5-L2     05/01/2021    00:00:00    -1.000000
 H4-5-L2     06/01/2021    00:00:00    33.85283
 H4-5-L2     07/01/2021    00:00:00    20.96816
 H4-5-L2     08/01/2021    00:00:00    14.49342
 H4-5-L2     09/01/2021    00:00:00    -1.000000
 H4-5-L2     10/01/2021    00:00:00    -1.000000
 H4-5-L2     11/01/2021    00:00:00    -1.000000
 H4-5-L2     12/01/2021    00:00:00    -1.000000
 H4-5-L2     01/01/2022    00:00:00    -1.000000
 H4-5-L2     02/01/2022    00:00:00    20.64085
 H4-5-L2     03/01/2022    00:00:00    16.05779
 H4-5-L2     04/01/2022    00:00:00    -1.000000
 H4-5-L2     05/01/2022    00:00:00    -1.000000
 H4-5-L2     06/01/2022    00:00:00    18.04628
 H4-5-L2     07/01/2022    00:00:00    5.968365
 H4-5-L2     08/01/2022    00:00:00    4.173856
 H4-5-L2     09/01/2022    00:00:00    5.427295
 H4-5-L2     10/01/2022    00:00:00    -1.000000
 H4-5-L2     11/01/2022    00:00:00    -1.000000
 H4-5-L2     12/01/2022    00:00:00    -1.000000
 H4-5-L2     01/01/2023    00:00:00    -1.000000
 H4-5-L2     02/01/2023    00:00:00    -1.000000
 H4-5-L2     03/01/2023    00:00:00    -1.000000
 H4-5-L2     04/01/2023    00:00:00    -1.000000
 H4-5-L2     05/01/2023    00:00:00    -1.000000
 H4-5-L2     06/01/2023    00:00:00    311.8763
 H4-5-L2     07/01/2023    00:00:00    -1.000000
 H4-5-L3     02/01/2014    00:00:00    17493.83
 H4-5-L3     03/01/2014    00:00:00    20029.81
 H4-5-L3     04/01/2014    00:00:00    20839.50
 H4-5-L3     05/01/2014    00:00:00    21388.75
 H4-5-L3     06/01/2014    00:00:00    20790.83
 H4-5-L3     07/01/2014    00:00:00    21205.31
 H4-5-L3     08/01/2014    00:00:00    20467.90
 H4-5-L3     09/01/2014    00:00:00    16121.45
 H4-5-L3     10/01/2014    00:00:00    14441.63
 H4-5-L3     11/01/2014    00:00:00    20054.55
 H4-5-L3     12/01/2014    00:00:00    22862.73
 H4-5-L3     01/01/2015    00:00:00    25050.48
 H4-5-L3     02/01/2015    00:00:00    28866.82
 H4-5-L3     03/01/2015    00:00:00    31330.23
 H4-5-L3     04/01/2015    00:00:00    33246.05
