 H4-85-L6    08/01/2018    00:00:00    171142.8
 H4-85-L6    09/01/2018    00:00:00    168915.2
 H4-85-L6    10/01/2018    00:00:00    164053.8
 H4-85-L6    11/01/2018    00:00:00    160998.4
 H4-85-L6    12/01/2018    00:00:00    154131.2
 H4-85-L6    01/01/2019    00:00:00    146697.2
 H4-85-L6    02/01/2019    00:00:00    138806.5
 H4-85-L6    03/01/2019    00:00:00    132089.4
 H4-85-L6    04/01/2019    00:00:00    120421.9
 H4-85-L6    05/01/2019    00:00:00    98922.66
 H4-85-L6    06/01/2019    00:00:00    75763.97
 H4-85-L6    07/01/2019    00:00:00    58997.39
 H4-85-L6    08/01/2019    00:00:00    62538.93
 H4-85-L6    09/01/2019    00:00:00    48847.53
 H4-85-L6    10/01/2019    00:00:00    43883.10
 H4-85-L6    11/01/2019    00:00:00    41194.48
 H4-85-L6    12/01/2019    00:00:00    37663.29
 H4-85-L6    01/01/2020    00:00:00    34872.22
 H4-85-L6    02/01/2020    00:00:00    32532.14
 H4-85-L6    03/01/2020    00:00:00    30424.34
 H4-85-L6    04/01/2020    00:00:00    29562.72
 H4-85-L6    05/01/2020    00:00:00    28613.06
 H4-85-L6    06/01/2020    00:00:00    26511.86
 H4-85-L6    07/01/2020    00:00:00    24803.88
 H4-85-L6    08/01/2020    00:00:00    23603.53
 H4-85-L6    09/01/2020    00:00:00    23528.00
 H4-85-L6    10/01/2020    00:00:00    23650.99
 H4-85-L6    11/01/2020    00:00:00    23493.52
 H4-85-L6    12/01/2020    00:00:00    23164.22
 H4-86-L1    02/01/2014    00:00:00    -0.9999999
 H4-86-L1    03/01/2014    00:00:00    -0.9999999
 H4-86-L1    04/01/2014    00:00:00    -0.9999999
 H4-86-L1    05/01/2014    00:00:00    2952.333
 H4-86-L1    06/01/2014    00:00:00    3943.636
 H4-86-L1    07/01/2014    00:00:00    2362.690
 H4-86-L1    08/01/2014    00:00:00    1057.292
 H4-86-L1    09/01/2014    00:00:00    351.7569
 H4-86-L1    10/01/2014    00:00:00    167.0185
 H4-86-L1    11/01/2014    00:00:00    -0.9999999
 H4-86-L1    12/01/2014    00:00:00    -0.9999999
 H4-86-L1    01/01/2015    00:00:00    -0.9999999
 H4-86-L1    02/01/2015    00:00:00    -0.9999999
 H4-86-L1    03/01/2015    00:00:00    -0.9318847
 H4-86-L1    04/01/2015    00:00:00    -0.9448762
 H4-86-L1    05/01/2015    00:00:00    -0.9999999
 H4-86-L1    06/01/2015    00:00:00    -0.9999999
 H4-86-L1    07/01/2015    00:00:00    -0.9999999
 H4-86-L1    08/01/2015    00:00:00    -0.9999999
 H4-86-L1    09/01/2015    00:00:00    -0.9999999
 H4-86-L1    10/01/2015    00:00:00    -0.9999999
 H4-86-L1    11/01/2015    00:00:00    -0.9999999
 H4-86-L1    12/01/2015    00:00:00    -0.9999999
 H4-86-L1    01/01/2016    00:00:00    -0.9999999
 H4-86-L1    02/01/2016    00:00:00    -0.9999999
 H4-86-L1    03/01/2016    00:00:00    -0.9999999
 H4-86-L1    04/01/2016    00:00:00    -0.9999999
 H4-86-L1    05/01/2016    00:00:00    -0.9999999
 H4-86-L1    06/01/2016    00:00:00    -0.9999999
 H4-86-L1    07/01/2016    00:00:00    -0.9999999
 H4-86-L1    08/01/2016    00:00:00    -0.9999999
 H4-86-L1    09/01/2016    00:00:00    -0.9999999
 H4-86-L1    10/01/2016    00:00:00    -0.9999999
 H4-86-L1    11/01/2016    00:00:00    -0.9999999
 H4-86-L1    12/01/2016    00:00:00    -0.9999999
 H4-86-L1    01/01/2017    00:00:00    -0.9999999
 H4-86-L1    02/01/2017    00:00:00    -0.9999999
 H4-86-L1    03/01/2017    00:00:00    -0.9999999
 H4-86-L1    04/01/2017    00:00:00    -0.9999999
 H4-86-L1    05/01/2017    00:00:00    -0.9999999
 H4-86-L1    06/01/2017    00:00:00    64.50449
 H4-86-L1    07/01/2017    00:00:00    26282.63
 H4-86-L1    08/01/2017    00:00:00    -0.9999999
 H4-86-L1    09/01/2017    00:00:00    -0.9999999
 H4-86-L1    10/01/2017    00:00:00    -0.9999999
 H4-86-L1    11/01/2017    00:00:00    -0.9999999
 H4-86-L1    12/01/2017    00:00:00    -0.9999999
 H4-86-L1    01/01/2018    00:00:00    -0.9999999
 H4-86-L1    02/01/2018    00:00:00    -0.9999999
 H4-86-L1    03/01/2018    00:00:00    -0.9999999
 H4-86-L1    04/01/2018    00:00:00    -0.9999999
 H4-86-L1    05/01/2018    00:00:00    -0.9999999
 H4-86-L1    06/01/2018    00:00:00    22252.54
 H4-86-L1    07/01/2018    00:00:00    53965.63
 H4-86-L1    08/01/2018    00:00:00    -0.9999999
 H4-86-L1    09/01/2018    00:00:00    -0.9999999
 H4-86-L1    10/01/2018    00:00:00    -0.9999999
 H4-86-L1    11/01/2018    00:00:00    -0.9999999
 H4-86-L1    12/01/2018    00:00:00    -0.9999999
 H4-86-L1    01/01/2019    00:00:00    -0.9999999
 H4-86-L1    02/01/2019    00:00:00    -0.9999999
 H4-86-L1    03/01/2019    00:00:00    -0.9999999
 H4-86-L1    04/01/2019    00:00:00    -0.9999999
 H4-86-L1    05/01/2019    00:00:00    -0.9999999
 H4-86-L1    06/01/2019    00:00:00    -0.9999999
 H4-86-L1    07/01/2019    00:00:00    -0.9999999
 H4-86-L1    08/01/2019    00:00:00    -0.9999999
 H4-86-L1    09/01/2019    00:00:00    -0.9999999
 H4-86-L1    10/01/2019    00:00:00    -0.9999999
 H4-86-L1    11/01/2019    00:00:00    -0.9999999
 H4-86-L1    12/01/2019    00:00:00    -0.9999999
 H4-86-L1    01/01/2020    00:00:00    -0.9999999
 H4-86-L1    02/01/2020    00:00:00    -0.9999999
 H4-86-L1    03/01/2020    00:00:00    -0.9999999
 H4-86-L1    04/01/2020    00:00:00    -0.9999999
 H4-86-L1    05/01/2020    00:00:00    -0.9999999
 H4-86-L1    06/01/2020    00:00:00    -0.9999999
 H4-86-L1    07/01/2020    00:00:00    -0.9999999
 H4-86-L1    08/01/2020    00:00:00    -0.9999999
 H4-86-L1    09/01/2020    00:00:00    -0.9999999
 H4-86-L1    10/01/2020    00:00:00    -0.9999999
 H4-86-L1    11/01/2020    00:00:00    -0.9999999
 H4-86-L1    12/01/2020    00:00:00    -0.9999999
 H4-86-L2    02/01/2014    00:00:00    58073.45
 H4-86-L2    03/01/2014    00:00:00    34053.42
 H4-86-L2    04/01/2014    00:00:00    20219.19
 H4-86-L2    05/01/2014    00:00:00    12248.32
 H4-86-L2    06/01/2014    00:00:00    7946.432
 H4-86-L2    07/01/2014    00:00:00    4595.225
 H4-86-L2    08/01/2014    00:00:00    2196.830
 H4-86-L2    09/01/2014    00:00:00    828.7018
 H4-86-L2    10/01/2014    00:00:00    329.4509
 H4-86-L2    11/01/2014    00:00:00    196.8557
 H4-86-L2    12/01/2014    00:00:00    107.9413
 H4-86-L2    01/01/2015    00:00:00    34.32358
 H4-86-L2    02/01/2015    00:00:00    18.19018
 H4-86-L2    03/01/2015    00:00:00    12.83554
 H4-86-L2    04/01/2015    00:00:00    9.682681
 H4-86-L2    05/01/2015    00:00:00    7.451599
 H4-86-L2    06/01/2015    00:00:00    6.071484
 H4-86-L2    07/01/2015    00:00:00    4.094427
 H4-86-L2    08/01/2015    00:00:00    32683.51
 H4-86-L2    09/01/2015    00:00:00    131734.3
 H4-86-L2    10/01/2015    00:00:00    102341.5
 H4-86-L2    11/01/2015    00:00:00    84142.92
 H4-86-L2    12/01/2015    00:00:00    64589.21
 H4-86-L2    01/01/2016    00:00:00    47905.04
 H4-86-L2    02/01/2016    00:00:00    40754.27
 H4-86-L2    03/01/2016    00:00:00    39431.52
 H4-86-L2    04/01/2016    00:00:00    33624.30
 H4-86-L2    05/01/2016    00:00:00    28968.33
 H4-86-L2    06/01/2016    00:00:00    28637.19
 H4-86-L2    07/01/2016    00:00:00    24345.88
 H4-86-L2    08/01/2016    00:00:00    21234.21
 H4-86-L2    09/01/2016    00:00:00    28304.37
 H4-86-L2    10/01/2016    00:00:00    41991.31
 H4-86-L2    11/01/2016    00:00:00    55596.03
 H4-86-L2    12/01/2016    00:00:00    65981.38
 H4-86-L2    01/01/2017    00:00:00    65305.60
 H4-86-L2    02/01/2017    00:00:00    57217.84
 H4-86-L2    03/01/2017    00:00:00    46225.62
 H4-86-L2    04/01/2017    00:00:00    41365.88
 H4-86-L2    05/01/2017    00:00:00    26181.84
 H4-86-L2    06/01/2017    00:00:00    13878.64
 H4-86-L2    07/01/2017    00:00:00    13185.61
 H4-86-L2    08/01/2017    00:00:00    23823.53
 H4-86-L2    09/01/2017    00:00:00    33396.82
 H4-86-L2    10/01/2017    00:00:00    56823.30
 H4-86-L2    11/01/2017    00:00:00    98470.27
 H4-86-L2    12/01/2017    00:00:00    95183.03
 H4-86-L2    01/01/2018    00:00:00    88878.30
 H4-86-L2    02/01/2018    00:00:00    82238.77
 H4-86-L2    03/01/2018    00:00:00    65269.28
 H4-86-L2    04/01/2018    00:00:00    52567.98
 H4-86-L2    05/01/2018    00:00:00    45979.34
 H4-86-L2    06/01/2018    00:00:00    24717.84
 H4-86-L2    07/01/2018    00:00:00    27637.31
 H4-86-L2    08/01/2018    00:00:00    28989.51
 H4-86-L2    09/01/2018    00:00:00    43936.93
 H4-86-L2    10/01/2018    00:00:00    77165.05
 H4-86-L2    11/01/2018    00:00:00    85661.79
 H4-86-L2    12/01/2018    00:00:00    83991.91
 H4-86-L2    01/01/2019    00:00:00    84699.77
 H4-86-L2    02/01/2019    00:00:00    69913.17
 H4-86-L2    03/01/2019    00:00:00    63077.16
 H4-86-L2    04/01/2019    00:00:00    55532.18
 H4-86-L2    05/01/2019    00:00:00    47157.55
 H4-86-L2    06/01/2019    00:00:00    46518.08
 H4-86-L2    07/01/2019    00:00:00    59638.79
 H4-86-L2    08/01/2019    00:00:00    52501.43
 H4-86-L2    09/01/2019    00:00:00    19980.93
 H4-86-L2    10/01/2019    00:00:00    15434.44
 H4-86-L2    11/01/2019    00:00:00    13902.08
 H4-86-L2    12/01/2019    00:00:00    12746.30
 H4-86-L2    01/01/2020    00:00:00    11553.22
 H4-86-L2    02/01/2020    00:00:00    10272.67
 H4-86-L2    03/01/2020    00:00:00    9330.593
 H4-86-L2    04/01/2020    00:00:00    18835.61
 H4-86-L2    05/01/2020    00:00:00    30538.76
 H4-86-L2    06/01/2020    00:00:00    37018.35
 H4-86-L2    07/01/2020    00:00:00    72053.32
 H4-86-L2    08/01/2020    00:00:00    60975.80
 H4-86-L2    09/01/2020    00:00:00    45234.35
 H4-86-L2    10/01/2020    00:00:00    49223.94
 H4-86-L2    11/01/2020    00:00:00    45445.86
 H4-86-L2    12/01/2020    00:00:00    36737.41
 H4-86-L3    02/01/2014    00:00:00    60224.17
 H4-86-L3    03/01/2014    00:00:00    36579.75
 H4-86-L3    04/01/2014    00:00:00    22507.03
 H4-86-L3    05/01/2014    00:00:00    13918.42
 H4-86-L3    06/01/2014    00:00:00    8889.676
 H4-86-L3    07/01/2014    00:00:00    5084.046
 H4-86-L3    08/01/2014    00:00:00    2447.122
 H4-86-L3    09/01/2014    00:00:00    961.2303
 H4-86-L3    10/01/2014    00:00:00    366.9881
 H4-86-L3    11/01/2014    00:00:00    145.8650
 H4-86-L3    12/01/2014    00:00:00    63.20738
 H4-86-L3    01/01/2015    00:00:00    22.57864
 H4-86-L3    02/01/2015    00:00:00    13.39777
 H4-86-L3    03/01/2015    00:00:00    10.09518
 H4-86-L3    04/01/2015    00:00:00    8.082025
 H4-86-L3    05/01/2015    00:00:00    6.344028
 H4-86-L3    06/01/2015    00:00:00    5.156627
 H4-86-L3    07/01/2015    00:00:00    3.497921
 H4-86-L3    08/01/2015    00:00:00    6617.049
 H4-86-L3    09/01/2015    00:00:00    35142.24
 H4-86-L3    10/01/2015    00:00:00    21265.30
 H4-86-L3    11/01/2015    00:00:00    13245.81
 H4-86-L3    12/01/2015    00:00:00    8667.797
 H4-86-L3    01/01/2016    00:00:00    6166.306
 H4-86-L3    02/01/2016    00:00:00    4888.765
 H4-86-L3    03/01/2016    00:00:00    4362.378
 H4-86-L3    04/01/2016    00:00:00    3837.919
 H4-86-L3    05/01/2016    00:00:00    3587.499
 H4-86-L3    06/01/2016    00:00:00    3572.093
 H4-86-L3    07/01/2016    00:00:00    3202.714
 H4-86-L3    08/01/2016    00:00:00    3138.861
 H4-86-L3    09/01/2016    00:00:00    3067.642
 H4-86-L3    10/01/2016    00:00:00    3915.081
 H4-86-L3    11/01/2016    00:00:00    5344.842
 H4-86-L3    12/01/2016    00:00:00    6287.604
 H4-86-L3    01/01/2017    00:00:00    6112.517
 H4-86-L3    02/01/2017    00:00:00    5863.246
 H4-86-L3    03/01/2017    00:00:00    5634.752
 H4-86-L3    04/01/2017    00:00:00    4685.753
 H4-86-L3    05/01/2017    00:00:00    4367.041
 H4-86-L3    06/01/2017    00:00:00    4371.910
 H4-86-L3    07/01/2017    00:00:00    5941.913
 H4-86-L3    08/01/2017    00:00:00    8254.904
 H4-86-L3    09/01/2017    00:00:00    6571.695
 H4-86-L3    10/01/2017    00:00:00    9162.979
 H4-86-L3    11/01/2017    00:00:00    20355.57
 H4-86-L3    12/01/2017    00:00:00    17416.82
 H4-86-L3    01/01/2018    00:00:00    15229.89
 H4-86-L3    02/01/2018    00:00:00    12350.81
 H4-86-L3    03/01/2018    00:00:00    9129.553
 H4-86-L3    04/01/2018    00:00:00    7807.121
 H4-86-L3    05/01/2018    00:00:00    6506.487
 H4-86-L3    06/01/2018    00:00:00    4744.622
 H4-86-L3    07/01/2018    00:00:00    5219.448
 H4-86-L3    08/01/2018    00:00:00    7604.354
 H4-86-L3    09/01/2018    00:00:00    10093.15
 H4-86-L3    10/01/2018    00:00:00    18510.76
 H4-86-L3    11/01/2018    00:00:00    20579.13
 H4-86-L3    12/01/2018    00:00:00    20180.04
 H4-86-L3    01/01/2019    00:00:00    20042.12
 H4-86-L3    02/01/2019    00:00:00    18780.67
 H4-86-L3    03/01/2019    00:00:00    18545.18
 H4-86-L3    04/01/2019    00:00:00    18855.96
 H4-86-L3    05/01/2019    00:00:00    19622.03
 H4-86-L3    06/01/2019    00:00:00    17220.41
 H4-86-L3    07/01/2019    00:00:00    16559.83
 H4-86-L3    08/01/2019    00:00:00    16253.34
 H4-86-L3    09/01/2019    00:00:00    16048.68
 H4-86-L3    10/01/2019    00:00:00    15557.89
 H4-86-L3    11/01/2019    00:00:00    14858.01
 H4-86-L3    12/01/2019    00:00:00    13964.66
 H4-86-L3    01/01/2020    00:00:00    12969.71
 H4-86-L3    02/01/2020    00:00:00    11910.06
 H4-86-L3    03/01/2020    00:00:00    11034.75
 H4-86-L3    04/01/2020    00:00:00    10636.39
 H4-86-L3    05/01/2020    00:00:00    11299.50
 H4-86-L3    06/01/2020    00:00:00    10561.06
 H4-86-L3    07/01/2020    00:00:00    17106.37
 H4-86-L3    08/01/2020    00:00:00    18608.15
 H4-86-L3    09/01/2020    00:00:00    15790.09
 H4-86-L3    10/01/2020    00:00:00    15721.93
 H4-86-L3    11/01/2020    00:00:00    15691.42
 H4-86-L3    12/01/2020    00:00:00    13576.92
 H4-86-L4    02/01/2014    00:00:00    60346.00
 H4-86-L4    03/01/2014    00:00:00    36865.89
 H4-86-L4    04/01/2014    00:00:00    22771.46
 H4-86-L4    05/01/2014    00:00:00    14083.08
 H4-86-L4    06/01/2014    00:00:00    8977.389
 H4-86-L4    07/01/2014    00:00:00    5133.067
 H4-86-L4    08/01/2014    00:00:00    2480.867
 H4-86-L4    09/01/2014    00:00:00    984.9172
 H4-86-L4    10/01/2014    00:00:00    378.1613
 H4-86-L4    11/01/2014    00:00:00    133.3614
 H4-86-L4    12/01/2014    00:00:00    49.21986
 H4-86-L4    01/01/2015    00:00:00    17.69178
 H4-86-L4    02/01/2015    00:00:00    10.91181
 H4-86-L4    03/01/2015    00:00:00    8.529331
 H4-86-L4    04/01/2015    00:00:00    6.979209
 H4-86-L4    05/01/2015    00:00:00    5.428079
 H4-86-L4    06/01/2015    00:00:00    4.322741
 H4-86-L4    07/01/2015    00:00:00    2.889452
 H4-86-L4    08/01/2015    00:00:00    1082.859
 H4-86-L4    09/01/2015    00:00:00    7170.411
 H4-86-L4    10/01/2015    00:00:00    6259.932
 H4-86-L4    11/01/2015    00:00:00    4887.433
 H4-86-L4    12/01/2015    00:00:00    3827.519
 H4-86-L4    01/01/2016    00:00:00    3018.878
 H4-86-L4    02/01/2016    00:00:00    2554.339
 H4-86-L4    03/01/2016    00:00:00    2379.046
 H4-86-L4    04/01/2016    00:00:00    2246.165
 H4-86-L4    05/01/2016    00:00:00    2391.373
 H4-86-L4    06/01/2016    00:00:00    2542.589
 H4-86-L4    07/01/2016    00:00:00    2501.175
 H4-86-L4    08/01/2016    00:00:00    2406.372
 H4-86-L4    09/01/2016    00:00:00    2261.362
 H4-86-L4    10/01/2016    00:00:00    2307.021
 H4-86-L4    11/01/2016    00:00:00    2701.361
 H4-86-L4    12/01/2016    00:00:00    3139.528
 H4-86-L4    01/01/2017    00:00:00    3497.329
 H4-86-L4    02/01/2017    00:00:00    3784.882
 H4-86-L4    03/01/2017    00:00:00    4038.413
 H4-86-L4    04/01/2017    00:00:00    3871.290
 H4-86-L4    05/01/2017    00:00:00    4167.240
 H4-86-L4    06/01/2017    00:00:00    5846.891
 H4-86-L4    07/01/2017    00:00:00    7854.498
 H4-86-L4    08/01/2017    00:00:00    6455.519
 H4-86-L4    09/01/2017    00:00:00    4929.712
 H4-86-L4    10/01/2017    00:00:00    4214.619
 H4-86-L4    11/01/2017    00:00:00    5320.074
 H4-86-L4    12/01/2017    00:00:00    5699.193
 H4-86-L4    01/01/2018    00:00:00    6043.438
 H4-86-L4    02/01/2018    00:00:00    5900.695
 H4-86-L4    03/01/2018    00:00:00    5350.980
 H4-86-L4    04/01/2018    00:00:00    5205.292
 H4-86-L4    05/01/2018    00:00:00    4959.212
 H4-86-L4    06/01/2018    00:00:00    4727.387
 H4-86-L4    07/01/2018    00:00:00    4621.557
 H4-86-L4    08/01/2018    00:00:00    4753.734
 H4-86-L4    09/01/2018    00:00:00    5310.259
 H4-86-L4    10/01/2018    00:00:00    6527.540
 H4-86-L4    11/01/2018    00:00:00    8347.584
 H4-86-L4    12/01/2018    00:00:00    9727.428
 H4-86-L4    01/01/2019    00:00:00    10818.14
 H4-86-L4    02/01/2019    00:00:00    11823.67
 H4-86-L4    03/01/2019    00:00:00    12570.64
 H4-86-L4    04/01/2019    00:00:00    13132.08
 H4-86-L4    05/01/2019    00:00:00    13933.38
 H4-86-L4    06/01/2019    00:00:00    11818.00
 H4-86-L4    07/01/2019    00:00:00    9961.527
 H4-86-L4    08/01/2019    00:00:00    10135.29
 H4-86-L4    09/01/2019    00:00:00    12494.58
 H4-86-L4    10/01/2019    00:00:00    12650.39
 H4-86-L4    11/01/2019    00:00:00    12301.17
 H4-86-L4    12/01/2019    00:00:00    11613.94
 H4-86-L4    01/01/2020    00:00:00    10808.95
 H4-86-L4    02/01/2020    00:00:00    9948.776
 H4-86-L4    03/01/2020    00:00:00    9210.016
 H4-86-L4    04/01/2020    00:00:00    7635.248
 H4-86-L4    05/01/2020    00:00:00    6806.430
 H4-86-L4    06/01/2020    00:00:00    5734.774
 H4-86-L4    07/01/2020    00:00:00    7583.086
 H4-86-L4    08/01/2020    00:00:00    8612.963
 H4-86-L4    09/01/2020    00:00:00    7950.250
 H4-86-L4    10/01/2020    00:00:00    7297.494
 H4-86-L4    11/01/2020    00:00:00    6854.396
 H4-86-L4    12/01/2020    00:00:00    6465.405
 H4-86-L5    02/01/2014    00:00:00    1447.244
 H4-86-L5    03/01/2014    00:00:00    2241.746
 H4-86-L5    04/01/2014    00:00:00    2684.363
 H4-86-L5    05/01/2014    00:00:00    2920.356
 H4-86-L5    06/01/2014    00:00:00    3046.813
 H4-86-L5    07/01/2014    00:00:00    3105.146
 H4-86-L5    08/01/2014    00:00:00    3114.898
 H4-86-L5    09/01/2014    00:00:00    3090.614
 H4-86-L5    10/01/2014    00:00:00    3050.088
 H4-86-L5    11/01/2014    00:00:00    3005.081
 H4-86-L5    12/01/2014    00:00:00    2971.021
 H4-86-L5    01/01/2015    00:00:00    2933.955
 H4-86-L5    02/01/2015    00:00:00    2901.780
 H4-86-L5    03/01/2015    00:00:00    2874.611
 H4-86-L5    04/01/2015    00:00:00    2843.757
 H4-86-L5    05/01/2015    00:00:00    2812.461
 H4-86-L5    06/01/2015    00:00:00    2783.391
 H4-86-L5    07/01/2015    00:00:00    2752.864
 H4-86-L5    08/01/2015    00:00:00    2730.902
 H4-86-L5    09/01/2015    00:00:00    2733.704
 H4-86-L5    10/01/2015    00:00:00    2745.660
 H4-86-L5    11/01/2015    00:00:00    2758.616
 H4-86-L5    12/01/2015    00:00:00    2766.309
 H4-86-L5    01/01/2016    00:00:00    2771.365
 H4-86-L5    02/01/2016    00:00:00    2774.948
 H4-86-L5    03/01/2016    00:00:00    2778.092
 H4-86-L5    04/01/2016    00:00:00    2781.231
 H4-86-L5    05/01/2016    00:00:00    2785.365
 H4-86-L5    06/01/2016    00:00:00    2789.551
 H4-86-L5    07/01/2016    00:00:00    2793.298
 H4-86-L5    08/01/2016    00:00:00    2797.114
 H4-86-L5    09/01/2016    00:00:00    2798.780
 H4-86-L5    10/01/2016    00:00:00    2798.153
 H4-86-L5    11/01/2016    00:00:00    2799.401
 H4-86-L5    12/01/2016    00:00:00    2804.115
 H4-86-L5    01/01/2017    00:00:00    2812.021
 H4-86-L5    02/01/2017    00:00:00    2820.806
 H4-86-L5    03/01/2017    00:00:00    2829.708
 H4-86-L5    04/01/2017    00:00:00    2837.404
 H4-86-L5    05/01/2017    00:00:00    2840.710
 H4-86-L5    06/01/2017    00:00:00    2844.828
 H4-86-L5    07/01/2017    00:00:00    2857.992
 H4-86-L5    08/01/2017    00:00:00    2862.635
 H4-86-L5    09/01/2017    00:00:00    2870.619
 H4-86-L5    10/01/2017    00:00:00    2873.294
 H4-86-L5    11/01/2017    00:00:00    2892.024
 H4-86-L5    12/01/2017    00:00:00    2913.354
 H4-86-L5    01/01/2018    00:00:00    2931.968
 H4-86-L5    02/01/2018    00:00:00    2946.325
 H4-86-L5    03/01/2018    00:00:00    2954.124
 H4-86-L5    04/01/2018    00:00:00    2959.952
 H4-86-L5    05/01/2018    00:00:00    2976.618
 H4-86-L5    06/01/2018    00:00:00    2998.327
 H4-86-L5    07/01/2018    00:00:00    3029.448
 H4-86-L5    08/01/2018    00:00:00    3066.551
 H4-86-L5    09/01/2018    00:00:00    3098.777
 H4-86-L5    10/01/2018    00:00:00    3149.501
 H4-86-L5    11/01/2018    00:00:00    3237.608
 H4-86-L5    12/01/2018    00:00:00    3351.059
 H4-86-L5    01/01/2019    00:00:00    3487.156
 H4-86-L5    02/01/2019    00:00:00    3645.798
 H4-86-L5    03/01/2019    00:00:00    3801.011
 H4-86-L5    04/01/2019    00:00:00    3940.346
 H4-86-L5    05/01/2019    00:00:00    4120.344
 H4-86-L5    06/01/2019    00:00:00    4249.048
 H4-86-L5    07/01/2019    00:00:00    4354.710
 H4-86-L5    08/01/2019    00:00:00    4479.909
 H4-86-L5    09/01/2019    00:00:00    4680.389
 H4-86-L5    10/01/2019    00:00:00    4902.315
 H4-86-L5    11/01/2019    00:00:00    5076.320
 H4-86-L5    12/01/2019    00:00:00    5250.536
 H4-86-L5    01/01/2020    00:00:00    5398.550
 H4-86-L5    02/01/2020    00:00:00    5477.318
 H4-86-L5    03/01/2020    00:00:00    5516.878
 H4-86-L5    04/01/2020    00:00:00    5549.545
 H4-86-L5    05/01/2020    00:00:00    5567.038
 H4-86-L5    06/01/2020    00:00:00    5570.534
 H4-86-L5    07/01/2020    00:00:00    5574.669
 H4-86-L5    08/01/2020    00:00:00    5574.370
 H4-86-L5    09/01/2020    00:00:00    5612.850
 H4-86-L5    10/01/2020    00:00:00    5654.326
 H4-86-L5    11/01/2020    00:00:00    5688.209
 H4-86-L5    12/01/2020    00:00:00    5714.667
 H4-86-L6    02/01/2014    00:00:00    39665.40
 H4-86-L6    03/01/2014    00:00:00    39722.95
 H4-86-L6    04/01/2014    00:00:00    40026.23
 H4-86-L6    05/01/2014    00:00:00    40400.65
 H4-86-L6    06/01/2014    00:00:00    41162.99
 H4-86-L6    07/01/2014    00:00:00    41601.04
 H4-86-L6    08/01/2014    00:00:00    41654.07
 H4-86-L6    09/01/2014    00:00:00    41231.50
 H4-86-L6    10/01/2014    00:00:00    40401.75
 H4-86-L6    11/01/2014    00:00:00    39605.82
 H4-86-L6    12/01/2014    00:00:00    39084.13
 H4-86-L6    01/01/2015    00:00:00    38904.24
 H4-86-L6    02/01/2015    00:00:00    38957.32
 H4-86-L6    03/01/2015    00:00:00    39156.83
 H4-86-L6    04/01/2015    00:00:00    39166.73
 H4-86-L6    05/01/2015    00:00:00    38918.14
 H4-86-L6    06/01/2015    00:00:00    38750.70
 H4-86-L6    07/01/2015    00:00:00    38511.32
 H4-86-L6    08/01/2015    00:00:00    38068.38
 H4-86-L6    09/01/2015    00:00:00    37808.05
 H4-86-L6    10/01/2015    00:00:00    37161.93
 H4-86-L6    11/01/2015    00:00:00    36502.21
 H4-86-L6    12/01/2015    00:00:00    36148.98
 H4-86-L6    01/01/2016    00:00:00    35845.57
 H4-86-L6    02/01/2016    00:00:00    35757.27
 H4-86-L6    03/01/2016    00:00:00    35735.72
 H4-86-L6    04/01/2016    00:00:00    35905.18
 H4-86-L6    05/01/2016    00:00:00    36858.27
 H4-86-L6    06/01/2016    00:00:00    37333.03
 H4-86-L6    07/01/2016    00:00:00    37278.01
 H4-86-L6    08/01/2016    00:00:00    36883.05
 H4-86-L6    09/01/2016    00:00:00    36140.89
 H4-86-L6    10/01/2016    00:00:00    35069.08
 H4-86-L6    11/01/2016    00:00:00    34266.87
 H4-86-L6    12/01/2016    00:00:00    34007.98
 H4-86-L6    01/01/2017    00:00:00    34071.08
 H4-86-L6    02/01/2017    00:00:00    34339.96
 H4-86-L6    03/01/2017    00:00:00    34386.08
 H4-86-L6    04/01/2017    00:00:00    35482.82
 H4-86-L6    05/01/2017    00:00:00    38500.18
 H4-86-L6    06/01/2017    00:00:00    42101.42
 H4-86-L6    07/01/2017    00:00:00    44424.59
 H4-86-L6    08/01/2017    00:00:00    42838.84
 H4-86-L6    09/01/2017    00:00:00    41190.55
 H4-86-L6    10/01/2017    00:00:00    39544.26
 H4-86-L6    11/01/2017    00:00:00    37166.66
 H4-86-L6    12/01/2017    00:00:00    35720.89
 H4-86-L6    01/01/2018    00:00:00    35016.49
 H4-86-L6    02/01/2018    00:00:00    34930.55
 H4-86-L6    03/01/2018    00:00:00    36187.06
 H4-86-L6    04/01/2018    00:00:00    35986.37
 H4-86-L6    05/01/2018    00:00:00    34628.16
 H4-86-L6    06/01/2018    00:00:00    32451.29
 H4-86-L6    07/01/2018    00:00:00    29401.46
 H4-86-L6    08/01/2018    00:00:00    26130.55
 H4-86-L6    09/01/2018    00:00:00    24041.89
 H4-86-L6    10/01/2018    00:00:00    21830.93
 H4-86-L6    11/01/2018    00:00:00    20068.12
 H4-86-L6    12/01/2018    00:00:00    18778.56
 H4-86-L6    01/01/2019    00:00:00    17663.55
 H4-86-L6    02/01/2019    00:00:00    16756.05
 H4-86-L6    03/01/2019    00:00:00    16039.68
 H4-86-L6    04/01/2019    00:00:00    15778.04
 H4-86-L6    05/01/2019    00:00:00    15211.47
 H4-86-L6    06/01/2019    00:00:00    14879.28
 H4-86-L6    07/01/2019    00:00:00    14531.50
 H4-86-L6    08/01/2019    00:00:00    13906.83
 H4-86-L6    09/01/2019    00:00:00    13133.34
 H4-86-L6    10/01/2019    00:00:00    12303.18
