Row (after comments),Time,Column,Node,Value,scaled Value
1691,2018.367,4,-1,0.5078161,158438623.2
1692,2018.37,4,-1,0.507862,158452944.0
1693,2018.373,4,-1,0.507921,158471352.0
1694,2018.375,4,-1,0.507995,158494440.0
1695,2018.378,4,-1,0.5080849,158522488.79999998
1696,2018.381,4,-1,0.5081872,158554406.39999998
1697,2018.384,4,-1,0.5083004,158589724.79999998
1698,2018.386,4,-1,0.5084232,158628038.39999998
1699,2018.389,4,-1,0.5085547,158669066.4
1700,2018.392,4,-1,0.5086941,158712559.20000002
1701,2018.394,4,-1,0.5088415,158758547.99999997
1702,2018.397,4,-1,0.5090015,158808468.0
1703,2018.4,4,-1,0.5091985,158869932.0
1704,2018.403,4,-1,0.5094178,158938353.60000002
1705,2018.405,4,-1,0.5096443,159009021.60000002
1706,2018.408,4,-1,0.5098765,159081468.0
1707,2018.411,4,-1,0.5101139,159155536.8
1708,2018.414,4,-1,0.5103565,159231228.0
1709,2018.414,4,-1,0.5103617,159232850.4
1710,2018.416,4,-1,0.5106866,159334219.2
1711,2018.419,4,-1,0.5110143,159436461.60000002
1712,2018.422,4,-1,0.5113338,159536145.6
1713,2018.425,4,-1,0.5116423,159632397.6
1714,2018.427,4,-1,0.5119388,159724905.6
1715,2018.43,4,-1,0.5122229,159813544.8
1716,2018.433,4,-1,0.5124942,159898190.4
1717,2018.436,4,-1,0.5127527,159978842.39999998
1718,2018.438,4,-1,0.5129983,160055469.6
1719,2018.441,4,-1,0.5132307,160127978.4
1720,2018.444,4,-1,0.5134501,160196431.20000002
1721,2018.447,4,-1,0.5136567,160260890.39999998
1722,2018.449,4,-1,0.5138508,160321449.60000002
1723,2018.452,4,-1,0.5140324,160378108.79999998
1724,2018.455,4,-1,0.5142017,160430930.4
1725,2018.458,4,-1,0.5143587,160479914.39999998
1726,2018.46,4,-1,0.5145035,160525092.0
1727,2018.463,4,-1,0.5146359,160566400.8
1728,2018.466,4,-1,0.5147561,160603903.20000002
1729,2018.468,4,-1,0.5148637,160637474.4
1730,2018.471,4,-1,0.5149589,160667176.8
1731,2018.474,4,-1,0.5150413,160692885.60000002
1732,2018.477,4,-1,0.5151107,160714538.4
1733,2018.479,4,-1,0.5151671,160732135.2
1734,2018.482,4,-1,0.5152109,160745800.8
1735,2018.485,4,-1,0.5152419,160755472.8
1736,2018.488,4,-1,0.5152663,160763085.6
1737,2018.49,4,-1,0.5152943,160771821.6
1738,2018.493,4,-1,0.5153351,160784551.20000002
1739,2018.496,4,-1,0.5153908,160801929.60000002
1740,2018.496,4,-1,0.515392,160802304.0
1741,2018.499,4,-1,0.5155057,160837778.39999998
1742,2018.501,4,-1,0.5156455,160881396.0
1743,2018.504,4,-1,0.5158038,160930785.60000002
1744,2018.507,4,-1,0.5159786,160985323.2
1745,2018.51,4,-1,0.5161699,161045008.79999998
1746,2018.512,4,-1,0.5163796,161110435.20000002
1747,2018.515,4,-1,0.5166083,161181789.6
1748,2018.518,4,-1,0.5168567,161259290.39999998
1749,2018.521,4,-1,0.5171253,161343093.6
1750,2018.523,4,-1,0.5174145,161433324.0
1751,2018.526,4,-1,0.5177253,161530293.60000002
1752,2018.529,4,-1,0.5180579,161634064.79999998
1753,2018.531,4,-1,0.5184094,161743732.8
1754,2018.534,4,-1,0.5187587,161852714.4
1755,2018.537,4,-1,0.519127,161967624.0
1756,2018.54,4,-1,0.5195163,162089085.60000002
1757,2018.542,4,-1,0.5199292,162217910.4
1758,2018.545,4,-1,0.5203669,162354472.79999998
1759,2018.548,4,-1,0.5208301,162498991.2
1760,2018.551,4,-1,0.5213191,162651559.20000002
1761,2018.553,4,-1,0.5218346,162812395.20000002
1762,2018.556,4,-1,0.5223766,162981499.2
1763,2018.559,4,-1,0.5229454,163158964.8
1764,2018.562,4,-1,0.5235408,163344729.6
1765,2018.564,4,-1,0.5241629,163538824.79999998
1766,2018.567,4,-1,0.5248116,163741219.20000002
1767,2018.57,4,-1,0.5254864,163951756.8
1768,2018.573,4,-1,0.526187,164170344.0
1769,2018.575,4,-1,0.526913,164396856.0
1770,2018.578,4,-1,0.5276638,164631105.6
1771,2018.581,4,-1,0.5284389,164872936.8
1772,2018.581,4,-1,0.5284553,164878053.6
1773,2018.584,4,-1,0.5292308,165120009.6
1774,2018.586,4,-1,0.5300124,165363868.8
1775,2018.589,4,-1,0.5308014,165610036.79999998
1776,2018.592,4,-1,0.5315978,165858513.6
1777,2018.595,4,-1,0.5324015,166109268.0
1778,2018.597,4,-1,0.533212,166362144.0
1779,2018.6,4,-1,0.5340292,166617110.4
1780,2018.603,4,-1,0.5348213,166864245.60000002
1781,2018.605,4,-1,0.5356037,167108354.4
1782,2018.608,4,-1,0.5363854,167352244.8
1783,2018.611,4,-1,0.537169,167596728.0
1784,2018.614,4,-1,0.5379562,167842334.4
1785,2018.616,4,-1,0.5387475,168089220.0
1786,2018.619,4,-1,0.5395436,168337603.20000002
1787,2018.622,4,-1,0.5403448,168587577.6
1788,2018.625,4,-1,0.5411512,168839174.4
1789,2018.627,4,-1,0.5419629,169092424.8
1790,2018.63,4,-1,0.5427798,169347297.60000002
1791,2018.633,4,-1,0.543602,169603824.0
1792,2018.636,4,-1,0.5444291,169861879.2
1793,2018.638,4,-1,0.5452612,170121494.4
1794,2018.641,4,-1,0.5460979,170382544.8
1795,2018.644,4,-1,0.5469392,170645030.39999998
1796,2018.647,4,-1,0.5477848,170908857.6
1797,2018.649,4,-1,0.5486345,171173964.0
1798,2018.652,4,-1,0.549488,171440256.0
1799,2018.655,4,-1,0.5503451,171707671.20000002
1800,2018.657,4,-1,0.5512054,171976084.79999998
1801,2018.66,4,-1,0.5520689,172245496.79999998
1802,2018.663,4,-1,0.5529353,172515813.6
1803,2018.666,4,-1,0.5538042,172786910.39999998
1804,2018.666,4,-1,0.5538226,172792651.20000002
1805,2018.668,4,-1,0.5547287,173075354.39999998
1806,2018.671,4,-1,0.5556657,173367698.4
1807,2018.674,4,-1,0.5566303,173668653.6
1808,2018.677,4,-1,0.5576203,173977533.6
1809,2018.679,4,-1,0.5586338,174293745.6
1810,2018.682,4,-1,0.5596692,174616790.4
1811,2018.685,4,-1,0.5606673,174928197.6
1812,2018.688,4,-1,0.5616825,175244940.0
1813,2018.69,4,-1,0.5627209,175568920.79999998
1814,2018.693,4,-1,0.5637845,175900764.0
1815,2018.696,4,-1,0.5648739,176240656.8
1816,2018.699,4,-1,0.5659885,176588412.0
1817,2018.701,4,-1,0.5671274,176943748.79999998
1818,2018.704,4,-1,0.5682892,177306230.4
1819,2018.707,4,-1,0.569472,177675264.0
1820,2018.71,4,-1,0.5706742,178050350.4
1821,2018.712,4,-1,0.5718939,178430896.79999998
1822,2018.715,4,-1,0.5731293,178816341.6
1823,2018.718,4,-1,0.5743782,179205998.39999998
1824,2018.721,4,-1,0.5756391,179599399.2
1825,2018.723,4,-1,0.5769099,179995888.79999998
1826,2018.726,4,-1,0.5781889,180394936.8
1827,2018.729,4,-1,0.5794746,180796075.2
1828,2018.731,4,-1,0.5803984,181084300.79999998
1829,2018.734,4,-1,0.5811911,181331623.2
1830,2018.737,4,-1,0.5819226,181559851.2
1831,2018.74,4,-1,0.5826168,181776441.60000002
1832,2018.742,4,-1,0.5832868,181985481.6
1833,2018.745,4,-1,0.5839404,182189404.8
1834,2018.748,4,-1,0.5845829,182389864.8
1835,2018.748,4,-1,0.5845962,182394014.4
1836,2018.751,4,-1,0.5852119,182586112.8
1837,2018.753,4,-1,0.5858088,182772345.6
1838,2018.756,4,-1,0.5863889,182953336.8
1839,2018.759,4,-1,0.5869538,183129585.6
1840,2018.762,4,-1,0.5875047,183301466.4
1841,2018.764,4,-1,0.5880426,183469291.2
1842,2018.767,4,-1,0.5885687,183633434.39999998
1843,2018.77,4,-1,0.5890836,183794083.20000002
1844,2018.773,4,-1,0.5895883,183951549.6
1845,2018.775,4,-1,0.5900834,184106020.8
1846,2018.778,4,-1,0.5905697,184257746.4
1847,2018.781,4,-1,0.5910477,184406882.39999998
1848,2018.784,4,-1,0.591518,184553616.0
1849,2018.786,4,-1,0.5919811,184698103.20000002
1850,2018.789,4,-1,0.5924376,184840531.2
1851,2018.792,4,-1,0.5928879,184981024.8
1852,2018.794,4,-1,0.5933324,185119708.79999998
1853,2018.797,4,-1,0.5937714,185256676.79999998
1854,2018.8,4,-1,0.5942053,185392053.60000002
1855,2018.803,4,-1,0.5946346,185525995.20000002
1856,2018.805,4,-1,0.5950595,185658564.0
1857,2018.808,4,-1,0.5954803,185789853.6
1858,2018.811,4,-1,0.5958972,185919926.4
1859,2018.814,4,-1,0.5963105,186048876.0
1860,2018.816,4,-1,0.5967205,186176796.0
1861,2018.819,4,-1,0.5971273,186303717.6
1862,2018.822,4,-1,0.5975312,186429734.4
1863,2018.825,4,-1,0.5979322,186554846.4
1864,2018.827,4,-1,0.5983306,186679147.20000002
1865,2018.83,4,-1,0.5987265,186802668.00000003
1866,2018.833,4,-1,0.5991201,186925471.20000002
1867,2018.833,4,-1,0.5991285,186928092.0
1868,2018.836,4,-1,0.5995117,187047650.4
1869,2018.838,4,-1,0.5998867,187164650.4
1870,2018.841,4,-1,0.600254,187279248.0
1871,2018.844,4,-1,0.6006143,187391661.60000002
1872,2018.847,4,-1,0.6009679,187501984.8
1873,2018.849,4,-1,0.6013155,187610436.0
1874,2018.852,4,-1,0.6016573,187717077.6
1875,2018.855,4,-1,0.6019938,187822065.6
1876,2018.858,4,-1,0.6023253,187925493.6
1877,2018.86,4,-1,0.6026519,188027392.8
1878,2018.863,4,-1,0.6029742,188127950.4
1879,2018.866,4,-1,0.6032922,188227166.39999998
1880,2018.868,4,-1,0.6036063,188325165.60000002
1881,2018.871,4,-1,0.6039027,188417642.4
1882,2018.874,4,-1,0.6041834,188505220.8
1883,2018.877,4,-1,0.6044563,188590365.6
1884,2018.879,4,-1,0.604724,188673888.0
1885,2018.882,4,-1,0.6049877,188756162.4
1886,2018.885,4,-1,0.605245,188836440.0
1887,2018.888,4,-1,0.6054979,188915344.8
1888,2018.89,4,-1,0.6057472,188993126.4
1889,2018.893,4,-1,0.6059935,189069972.0
1890,2018.896,4,-1,0.6062368,189145881.6
1891,2018.899,4,-1,0.6064775,189220980.0
1892,2018.901,4,-1,0.6067157,189295298.39999998
1893,2018.904,4,-1,0.6069516,189368899.20000002
1894,2018.907,4,-1,0.6071852,189441782.4
1895,2018.91,4,-1,0.6074167,189514010.4
1896,2018.912,4,-1,0.6076462,189585614.4
1897,2018.915,4,-1,0.6078738,189656625.6
1898,2018.915,4,-1,0.6078784,189658060.8
1899,2018.918,4,-1,0.6081046,189728635.2
1900,2018.921,4,-1,0.6083293,189798741.6
1901,2018.923,4,-1,0.6085525,189868380.00000003
1902,2018.926,4,-1,0.6087743,189937581.6
1903,2018.929,4,-1,0.6089947,190006346.4
1904,2018.931,4,-1,0.6092139,190074736.79999998
1905,2018.934,4,-1,0.6094318,190142721.6
1906,2018.937,4,-1,0.6096485,190210332.0
1907,2018.94,4,-1,0.609864,190277568.0
1908,2018.942,4,-1,0.6100783,190344429.6
1909,2018.945,4,-1,0.6102914,190410916.8
1910,2018.948,4,-1,0.6105034,190477060.8
1911,2018.951,4,-1,0.6107142,190542830.4
1912,2018.953,4,-1,0.6109241,190608319.2
1913,2018.956,4,-1,0.6111329,190673464.79999998
1914,2018.959,4,-1,0.6113406,190738267.20000002
1915,2018.962,4,-1,0.6115473,190802757.6
1916,2018.964,4,-1,0.611753,190866936.0
1917,2018.967,4,-1,0.6119577,190930802.4
1918,2018.97,4,-1,0.6121615,190994388.0
1919,2018.973,4,-1,0.6123642,191057630.4
1920,2018.975,4,-1,0.612566,191120592.00000003
1921,2018.978,4,-1,0.6127669,191183272.8
1922,2018.981,4,-1,0.6129667,191245610.4
1923,2018.984,4,-1,0.6131658,191307729.6
1924,2018.986,4,-1,0.6133639,191369536.79999998
1925,2018.989,4,-1,0.6135611,191431063.2
1926,2018.992,4,-1,0.6137574,191492308.8
1927,2018.994,4,-1,0.6139529,191553304.8
1928,2018.997,4,-1,0.6141474,191613988.8
1929,2019.0,4,-1,0.6143412,191674454.4
1930,2019.0,4,-1,0.6143453,191675733.6
1931,2019.003,4,-1,0.6145374,191735668.8
1932,2019.005,4,-1,0.6147299,191795728.8
1933,2019.008,4,-1,0.6149226,191855851.2
1934,2019.011,4,-1,0.6151161,191916223.20000002
1935,2019.014,4,-1,0.6153105,191976876.0
1936,2019.016,4,-1,0.6155057,192037778.4
1937,2019.019,4,-1,0.6157019,192098992.8
1938,2019.022,4,-1,0.6158992,192160550.4
1939,2019.025,4,-1,0.6160976,192222451.20000002
1940,2019.027,4,-1,0.6162972,192284726.4
1941,2019.03,4,-1,0.6164979,192347344.8
1942,2019.033,4,-1,0.6166999,192410368.79999998
1943,2019.036,4,-1,0.6169032,192473798.4
1944,2019.038,4,-1,0.6171077,192537602.4
1945,2019.041,4,-1,0.6173136,192601843.20000002
1946,2019.044,4,-1,0.6175207,192666458.4
1947,2019.047,4,-1,0.6177292,192731510.4
1948,2019.049,4,-1,0.6179391,192796999.2
1949,2019.052,4,-1,0.6181503,192862893.60000002
1950,2019.055,4,-1,0.6183629,192929224.8
1951,2019.057,4,-1,0.618577,192996024.0
1952,2019.06,4,-1,0.6187924,193063228.8
1953,2019.063,4,-1,0.6190094,193130932.8
1954,2019.066,4,-1,0.6192278,193199073.6
1955,2019.068,4,-1,0.6194475,193267620.0
1956,2019.071,4,-1,0.6196688,193336665.6
1957,2019.074,4,-1,0.6198916,193406179.2
1958,2019.077,4,-1,0.6201158,193476129.6
1959,2019.079,4,-1,0.6203415,193546548.0
1960,2019.082,4,-1,0.6205687,193617434.4
1961,2019.085,4,-1,0.6207975,193688820.0
1962,2019.085,4,-1,0.6208024,193690348.79999998
1963,2019.088,4,-1,0.6210321,193762015.2
1964,2019.09,4,-1,0.6212624,193833868.8
1965,2019.093,4,-1,0.6214935,193905972.0
1966,2019.096,4,-1,0.6217252,193978262.4
1967,2019.099,4,-1,0.6219574,194050708.8
1968,2019.101,4,-1,0.6221903,194123373.6
1969,2019.104,4,-1,0.6224238,194196225.6
1970,2019.107,4,-1,0.6226579,194269264.79999998
1971,2019.11,4,-1,0.6228926,194342491.20000002
1972,2019.112,4,-1,0.6231278,194415873.6
1973,2019.115,4,-1,0.6233638,194489505.6
1974,2019.118,4,-1,0.6236003,194563293.6
1975,2019.121,4,-1,0.6238375,194637300.0
1976,2019.123,4,-1,0.6240752,194711462.4
1977,2019.126,4,-1,0.6243136,194785843.20000002
1978,2019.129,4,-1,0.6245527,194860442.39999998
1979,2019.131,4,-1,0.6247924,194935228.8
1980,2019.134,4,-1,0.6250328,195010233.60000002
1981,2019.137,4,-1,0.6252739,195085456.8
1982,2019.14,4,-1,0.6255158,195160929.6
1983,2019.142,4,-1,0.6257584,195236620.8
1984,2019.145,4,-1,0.6260017,195312530.4
1985,2019.148,4,-1,0.6262459,195388720.8
1986,2019.151,4,-1,0.6264911,195465223.2
1987,2019.153,4,-1,0.6267372,195542006.4
1988,2019.156,4,-1,0.6269844,195619132.8
1989,2019.159,4,-1,0.6272327,195696602.4
1990,2019.162,4,-1,0.6274825,195774540.00000003
1991,2019.162,4,-1,0.6274873,195776037.6
1992,2019.164,4,-1,0.6277359,195853600.8
1993,2019.167,4,-1,0.627983,195930696.0
1994,2019.17,4,-1,0.6282288,196007385.60000002
1995,2019.173,4,-1,0.6284735,196083732.0
1996,2019.175,4,-1,0.6287171,196159735.20000002
1997,2019.178,4,-1,0.6289599,196235488.8
1998,2019.181,4,-1,0.6292019,196310992.79999998
1999,2019.184,4,-1,0.6294432,196386278.4
2000,2019.186,4,-1,0.6296839,196461376.79999998
2001,2019.189,4,-1,0.6299241,196536319.2
2002,2019.192,4,-1,0.6301638,196611105.60000002
2003,2019.194,4,-1,0.6304032,196685798.4
2004,2019.197,4,-1,0.6306422,196760366.4
2005,2019.2,4,-1,0.630881,196834872.0
2006,2019.203,4,-1,0.6311195,196909284.00000003
2007,2019.205,4,-1,0.6313578,196983633.6
2008,2019.208,4,-1,0.6315959,197057920.79999998
2009,2019.211,4,-1,0.6318339,197132176.79999998
2010,2019.214,4,-1,0.6320718,197206401.6
2011,2019.216,4,-1,0.6323095,197280564.0
2012,2019.219,4,-1,0.6325473,197354757.60000002
2013,2019.222,4,-1,0.632785,197428920.0
2014,2019.225,4,-1,0.6330227,197503082.4
2015,2019.227,4,-1,0.6332603,197577213.6
2016,2019.23,4,-1,0.633498,197651376.0
2017,2019.233,4,-1,0.6337357,197725538.4
2018,2019.236,4,-1,0.6339735,197799732.0
2019,2019.238,4,-1,0.6342113,197873925.60000002
2020,2019.241,4,-1,0.6344492,197948150.4
2021,2019.244,4,-1,0.6346871,198022375.2
2022,2019.247,4,-1,0.6349251,198096631.20000002
2023,2019.247,4,-1,0.6349302,198098222.4
2024,2019.249,4,-1,0.6351678,198172353.6
2025,2019.252,4,-1,0.6354054,198246484.8
2026,2019.255,4,-1,0.6356429,198320584.8
2027,2019.258,4,-1,0.6358803,198394653.6
2028,2019.26,4,-1,0.636118,198468816.0
2029,2019.263,4,-1,0.6363555,198542916.0
2030,2019.266,4,-1,0.6365932,198617078.39999998
2031,2019.268,4,-1,0.6368308,198691209.60000002
2032,2019.271,4,-1,0.6370685,198765372.0
2033,2019.274,4,-1,0.6373063,198839565.6
2034,2019.277,4,-1,0.6375442,198913790.4
2035,2019.279,4,-1,0.6377822,198988046.39999998
2036,2019.282,4,-1,0.6380202,199062302.4
2037,2019.285,4,-1,0.6382583,199136589.6
2038,2019.288,4,-1,0.6384964,199210876.79999998
2039,2019.29,4,-1,0.6387346,199285195.20000002
2040,2019.293,4,-1,0.6389731,199359607.2
2041,2019.296,4,-1,0.6392115,199433988.0
2042,2019.299,4,-1,0.6394499,199508368.8
2043,2019.301,4,-1,0.6396885,199582812.0
2044,2019.304,4,-1,0.6399273,199657317.6
2045,2019.307,4,-1,0.640166,199731792.0
2046,2019.31,4,-1,0.6404049,199806328.8
2047,2019.312,4,-1,0.6406439,199880896.8
2048,2019.315,4,-1,0.6408829,199955464.8
2049,2019.318,4,-1,0.6411221,200030095.20000002
2050,2019.32,4,-1,0.6413612,200104694.39999998
2051,2019.323,4,-1,0.6416006,200179387.2
2052,2019.326,4,-1,0.64184,200254080.0
2053,2019.329,4,-1,0.6420795,200328804.0
2054,2019.329,4,-1,0.6420844,200330332.8
2055,2019.332,4,-1,0.6423233,200404869.60000002
2056,2019.334,4,-1,0.6425703,200481933.60000002
2057,2019.337,4,-1,0.642835,200564520.0
2058,2019.34,4,-1,0.6431626,200666731.20000002
2059,2019.342,4,-1,0.6434735,200763732.0
2060,2019.345,4,-1,0.6437693,200856021.6
2061,2019.348,4,-1,0.644052,200944224.0
2062,2019.351,4,-1,0.6443234,201028900.8
2063,2019.353,4,-1,0.644585,201110520.0
2064,2019.356,4,-1,0.6448384,201189580.8
2065,2019.359,4,-1,0.6450849,201266488.79999998
2066,2019.362,4,-1,0.6453259,201341680.8
2067,2019.364,4,-1,0.6455625,201415500.0
2068,2019.367,4,-1,0.6457956,201488227.20000002
2069,2019.37,4,-1,0.6460267,201560330.39999998
2070,2019.373,4,-1,0.6462566,201632059.2
2071,2019.375,4,-1,0.6464862,201703694.4
2072,2019.378,4,-1,0.6467166,201775579.2
2073,2019.381,4,-1,0.6469488,201848025.6
2074,2019.384,4,-1,0.6471834,201921220.79999998
2075,2019.386,4,-1,0.6474218,201995601.60000002
2076,2019.389,4,-1,0.6476647,202071386.4
2077,2019.392,4,-1,0.6479135,202149012.0
2078,2019.394,4,-1,0.6481694,202228852.8
2079,2019.397,4,-1,0.6484337,202311314.4
2080,2019.4,4,-1,0.6487082,202396958.39999998
2081,2019.403,4,-1,0.6489948,202486377.6
2082,2019.405,4,-1,0.6492964,202580476.8
2083,2019.408,4,-1,0.6496162,202680254.4
2084,2019.411,4,-1,0.6499595,202787364.0
2085,2019.414,4,-1,0.6503348,202904457.6
2086,2019.414,4,-1,0.6503428,202906953.6
2087,2019.416,4,-1,0.6507219,203025232.79999998
2088,2019.419,4,-1,0.6510983,203142669.6
2089,2019.422,4,-1,0.6514721,203259295.2
2090,2019.425,4,-1,0.6518436,203375203.2
2091,2019.427,4,-1,0.6522128,203490393.60000002
2092,2019.43,4,-1,0.6525797,203604866.4
2093,2019.433,4,-1,0.6529445,203718684.0
2094,2019.436,4,-1,0.6533073,203831877.60000002
2095,2019.438,4,-1,0.6536683,203944509.6
2096,2019.441,4,-1,0.6540274,204056548.8
2097,2019.444,4,-1,0.6543848,204168057.6
2098,2019.447,4,-1,0.6547405,204279035.99999997
2099,2019.449,4,-1,0.6550943,204389421.6
2100,2019.452,4,-1,0.6554467,204499370.4
2101,2019.455,4,-1,0.6557973,204608757.6
2102,2019.458,4,-1,0.6561465,204717708.0
2103,2019.46,4,-1,0.6564941,204826159.2
2104,2019.463,4,-1,0.6568401,204934111.20000002
2105,2019.466,4,-1,0.6571847,205041626.39999998
2106,2019.468,4,-1,0.6575278,205148673.6
2107,2019.471,4,-1,0.6578696,205255315.20000002
2108,2019.474,4,-1,0.6582099,205361488.8
2109,2019.477,4,-1,0.6585488,205467225.60000002
2110,2019.479,4,-1,0.6588865,205572588.0
2111,2019.482,4,-1,0.6592227,205677482.4
2112,2019.485,4,-1,0.6595577,205782002.4
2113,2019.488,4,-1,0.6598916,205886179.20000002
2114,2019.49,4,-1,0.6602241,205989919.2
2115,2019.493,4,-1,0.6605554,206093284.8
2116,2019.496,4,-1,0.6608855,206196276.0
2117,2019.496,4,-1,0.6608923,206198397.6
2118,2019.499,4,-1,0.6612199,206300608.79999998
2119,2019.501,4,-1,0.6615444,206401852.8
2120,2019.504,4,-1,0.6618663,206502285.6
2121,2019.507,4,-1,0.6621858,206601969.60000002
2122,2019.51,4,-1,0.6625028,206700873.6
2123,2019.512,4,-1,0.6628177,206799122.39999998
2124,2019.515,4,-1,0.6631308,206896809.6
2125,2019.518,4,-1,0.6634419,206993872.8
2126,2019.521,4,-1,0.6637516,207090499.2
2127,2019.523,4,-1,0.6640596,207186595.2
2128,2019.526,4,-1,0.6643662,207282254.4
2129,2019.529,4,-1,0.6646716,207377539.20000002
2130,2019.531,4,-1,0.6649758,207472449.6
2131,2019.534,4,-1,0.6652789,207567016.8
2132,2019.537,4,-1,0.6655811,207661303.20000002
2133,2019.54,4,-1,0.6658823,207755277.60000002
2134,2019.542,4,-1,0.6661828,207849033.6
2135,2019.545,4,-1,0.6664824,207942508.8
2136,2019.548,4,-1,0.6667815,208035828.0
2137,2019.551,4,-1,0.6670798,208128897.6
2138,2019.553,4,-1,0.6673776,208221811.20000002
2139,2019.556,4,-1,0.6676749,208314568.79999998
2140,2019.559,4,-1,0.6679717,208407170.39999998
2141,2019.562,4,-1,0.6682681,208499647.20000002
2142,2019.564,4,-1,0.6685641,208591999.2
2143,2019.567,4,-1,0.6688597,208684226.39999998
2144,2019.57,4,-1,0.669155,208776360.00000003
2145,2019.573,4,-1,0.6694502,208868462.4
2146,2019.575,4,-1,0.669745,208960440.0
2147,2019.578,4,-1,0.6700396,209052355.2
2148,2019.581,4,-1,0.6703341,209144239.20000002
2149,2019.581,4,-1,0.6703404,209146204.79999998
2150,2019.584,4,-1,0.6706332,209237558.4
2151,2019.586,4,-1,0.6709252,209328662.4
2152,2019.589,4,-1,0.6712165,209419548.0
2153,2019.592,4,-1,0.6715075,209510340.0
2154,2019.595,4,-1,0.6717982,209601038.4
2155,2019.597,4,-1,0.6720885,209691612.0
2156,2019.6,4,-1,0.6723786,209782123.20000002
2157,2019.603,4,-1,0.6726686,209872603.2
2158,2019.605,4,-1,0.6729584,209963020.79999998
2159,2019.608,4,-1,0.6732481,210053407.20000002
2160,2019.611,4,-1,0.6735379,210143824.8
2161,2019.614,4,-1,0.6738276,210234211.2
2162,2019.616,4,-1,0.6741174,210324628.79999998
2163,2019.619,4,-1,0.6744073,210415077.60000002
2164,2019.622,4,-1,0.6746972,210505526.4
2165,2019.625,4,-1,0.6749873,210596037.6
2166,2019.627,4,-1,0.6752776,210686611.20000002
2167,2019.63,4,-1,0.6755681,210777247.2
2168,2019.633,4,-1,0.6758587,210867914.4
2169,2019.636,4,-1,0.6761497,210958706.39999998
2170,2019.638,4,-1,0.6764409,211049560.8
2171,2019.641,4,-1,0.6767323,211140477.6
2172,2019.644,4,-1,0.6770243,211231581.6
2173,2019.647,4,-1,0.6773165,211322748.0
2174,2019.649,4,-1,0.677609,211414008.0
2175,2019.652,4,-1,0.677902,211505424.0
2176,2019.655,4,-1,0.6781955,211596995.99999997
2177,2019.657,4,-1,0.6784894,211688692.8
2178,2019.66,4,-1,0.6787839,211780576.8
2179,2019.663,4,-1,0.6790789,211872616.8
2180,2019.666,4,-1,0.6793745,211964844.0
2181,2019.666,4,-1,0.6793808,211966809.6
2182,2019.668,4,-1,0.6796712,212057414.4
2183,2019.671,4,-1,0.6799573,212146677.6
2184,2019.674,4,-1,0.6802402,212234942.39999998
2185,2019.677,4,-1,0.680521,212322552.0
2186,2019.679,4,-1,0.6808007,212409818.4
2187,2019.682,4,-1,0.6810796,212496835.2
2188,2019.685,4,-1,0.6813584,212583820.8
2189,2019.688,4,-1,0.6816372,212670806.4
2190,2019.69,4,-1,0.6819165,212757948.0
2191,2019.693,4,-1,0.6821964,212845276.8
2192,2019.696,4,-1,0.6824771,212932855.2
2193,2019.699,4,-1,0.6827588,213020745.6
2194,2019.701,4,-1,0.6830417,213109010.4
2195,2019.704,4,-1,0.6833257,213197618.4
2196,2019.707,4,-1,0.683611,213286632.0
2197,2019.71,4,-1,0.6838977,213376082.4
2198,2019.712,4,-1,0.6841859,213466000.8
2199,2019.715,4,-1,0.6844755,213556356.0
2200,2019.718,4,-1,0.6847667,213647210.39999998
2201,2019.721,4,-1,0.6850597,213738626.4
2202,2019.723,4,-1,0.6853541,213830479.2
2203,2019.726,4,-1,0.6856503,213922893.60000002
2204,2019.729,4,-1,0.6859482,214015838.4
2205,2019.731,4,-1,0.6862479,214109344.8
2206,2019.734,4,-1,0.6865493,214203381.60000002
2207,2019.737,4,-1,0.6868524,214297948.8
2208,2019.74,4,-1,0.6871574,214393108.8
2209,2019.742,4,-1,0.6874641,214488799.20000002
2210,2019.745,4,-1,0.6877726,214585051.2
2211,2019.748,4,-1,0.688083,214681896.0
2212,2019.748,4,-1,0.6880894,214683892.79999998
2213,2019.751,4,-1,0.6883982,214780238.39999998
2214,2019.753,4,-1,0.6887062,214876334.4
2215,2019.756,4,-1,0.6890134,214972180.8
2216,2019.759,4,-1,0.6893201,215067871.2
2217,2019.762,4,-1,0.6896264,215163436.79999998
2218,2019.764,4,-1,0.6899323,215258877.60000002
2219,2019.767,4,-1,0.6902378,215354193.6
2220,2019.77,4,-1,0.6905431,215449447.2
2221,2019.773,4,-1,0.6908483,215544669.6
2222,2019.775,4,-1,0.6911532,215639798.4
2223,2019.778,4,-1,0.6914581,215734927.2
2224,2019.781,4,-1,0.691763,215830056.0
2225,2019.784,4,-1,0.6920679,215925184.79999998
2226,2019.786,4,-1,0.6923728,216020313.6
2227,2019.789,4,-1,0.6926779,216115504.79999998
2228,2019.792,4,-1,0.6929831,216210727.2
2229,2019.794,4,-1,0.6932885,216306012.0
2230,2019.797,4,-1,0.6935941,216401359.2
2231,2019.8,4,-1,0.6939,216496800.0
2232,2019.803,4,-1,0.6942061,216592303.20000002
2233,2019.805,4,-1,0.6945125,216687900.0
2234,2019.808,4,-1,0.6948193,216783621.6
2235,2019.811,4,-1,0.6951264,216879436.8
2236,2019.814,4,-1,0.6954338,216975345.6
2237,2019.816,4,-1,0.6957416,217071379.2
2238,2019.819,4,-1,0.6960497,217167506.4
