TITLE = ""
VARIABLES ="simulation time, " "Aqueous Volumetric Flux Rate (1)" "Aqueous Volumetric Flux Integral (1)" "Conservation Component Species Flux (total_cr6) Rate (2)" "Conservation Component Species Flux (total_cr6) Integral (2)"
ZONE T="Reference Node Variables" F=POINT
2.016598E+03 3.333775E+02 2.983262E+03 7.305602E-02 2.911734E-01
2.016601E+03 3.448788E+02 2.984207E+03 7.465958E-02 2.914003E-01
2.016604E+03 3.563831E+02 2.985182E+03 7.626508E-02 2.916314E-01
2.016607E+03 3.678887E+02 2.986190E+03 7.786807E-02 2.918667E-01
2.016609E+03 3.793948E+02 2.987228E+03 7.946516E-02 2.921062E-01
2.016612E+03 3.909007E+02 2.988298E+03 8.105366E-02 2.923499E-01
2.016615E+03 4.024061E+02 2.989400E+03 8.263132E-02 2.925978E-01
2.016618E+03 4.139105E+02 2.990533E+03 8.419621E-02 2.928499E-01
2.016620E+03 4.254139E+02 2.991698E+03 8.574660E-02 2.931063E-01
2.016623E+03 4.369161E+02 2.992894E+03 8.728095E-02 2.933666E-01
2.016626E+03 4.484170E+02 2.994122E+03 8.879785E-02 2.936312E-01
2.016629E+03 4.599167E+02 2.995381E+03 9.029598E-02 2.938996E-01
2.016631E+03 4.714149E+02 2.996672E+03 9.177413E-02 2.941721E-01
2.016634E+03 4.829118E+02 2.997994E+03 9.323115E-02 2.944485E-01
2.016637E+03 4.944074E+02 2.999348E+03 9.466596E-02 2.947288E-01
2.016639E+03 5.059017E+02 3.000733E+03 9.607757E-02 2.950129E-01
2.016642E+03 5.173947E+02 3.002149E+03 9.746503E-02 2.953008E-01
2.016645E+03 5.288865E+02 3.003597E+03 9.882744E-02 2.955923E-01
2.016648E+03 5.403770E+02 3.005077E+03 1.001640E-01 2.958875E-01
2.016650E+03 5.518663E+02 3.006588E+03 1.014739E-01 2.961862E-01
2.016653E+03 5.633545E+02 3.008130E+03 1.027565E-01 2.964883E-01
2.016656E+03 5.748416E+02 3.009704E+03 1.040111E-01 2.967940E-01
2.016659E+03 5.863276E+02 3.011309E+03 1.052371E-01 2.971029E-01
2.016661E+03 5.978126E+02 3.012946E+03 1.064340E-01 2.974150E-01
2.016664E+03 6.092966E+02 3.014614E+03 1.076012E-01 2.977303E-01
2.016667E+03 6.200503E+02 3.016204E+03 1.086592E-01 2.980283E-01
2.016669E+03 6.338816E+02 3.017939E+03 1.106804E-01 2.983532E-01
2.016672E+03 6.469593E+02 3.019711E+03 1.121597E-01 2.986827E-01
2.016675E+03 6.599626E+02 3.021517E+03 1.135621E-01 2.990165E-01
2.016678E+03 6.729390E+02 3.023360E+03 1.149296E-01 2.993544E-01
2.016680E+03 6.859021E+02 3.025238E+03 1.162740E-01 2.996962E-01
2.016683E+03 6.988574E+02 3.027151E+03 1.175994E-01 3.000419E-01
2.016686E+03 7.118079E+02 3.029100E+03 1.189069E-01 3.003913E-01
2.016689E+03 7.247552E+02 3.031084E+03 1.201964E-01 3.007444E-01
2.016691E+03 7.377006E+02 3.033104E+03 1.214671E-01 3.011012E-01
2.016694E+03 7.506446E+02 3.035159E+03 1.227179E-01 3.014615E-01
2.016697E+03 7.635879E+02 3.037250E+03 1.239476E-01 3.018252E-01
2.016700E+03 7.765306E+02 3.039376E+03 1.251551E-01 3.021924E-01
2.016702E+03 7.894733E+02 3.041537E+03 1.263391E-01 3.025629E-01
2.016705E+03 8.024159E+02 3.043734E+03 1.274984E-01 3.029365E-01
2.016708E+03 8.153587E+02 3.045966E+03 1.286321E-01 3.033135E-01
2.016710E+03 8.283018E+02 3.048234E+03 1.297391E-01 3.036935E-01
2.016713E+03 8.412452E+02 3.050537E+03 1.308186E-01 3.040766E-01
2.016716E+03 8.541891E+02 3.052876E+03 1.318697E-01 3.044625E-01
2.016719E+03 8.671335E+02 3.055250E+03 1.328918E-01 3.048514E-01
2.016721E+03 8.800784E+02 3.057660E+03 1.338842E-01 3.052430E-01
2.016724E+03 8.930240E+02 3.060105E+03 1.348466E-01 3.056373E-01
2.016727E+03 9.059701E+02 3.062585E+03 1.357784E-01 3.060341E-01
2.016730E+03 9.189169E+02 3.065101E+03 1.366794E-01 3.064336E-01
2.016732E+03 9.318643E+02 3.067652E+03 1.375493E-01 3.068354E-01
2.016735E+03 9.448124E+02 3.070239E+03 1.383880E-01 3.072396E-01
2.016738E+03 9.577612E+02 3.072861E+03 1.391955E-01 3.076460E-01
2.016741E+03 9.707106E+02 3.075519E+03 1.399716E-01 3.080547E-01
2.016743E+03 9.836608E+02 3.078212E+03 1.407167E-01 3.084653E-01
2.016746E+03 9.966116E+02 3.080940E+03 1.414307E-01 3.088779E-01
2.016749E+03 1.008767E+03 3.083533E+03 1.420622E-01 3.092670E-01
2.016751E+03 1.009695E+03 3.086297E+03 1.404750E-01 3.096764E-01
2.016754E+03 1.011161E+03 3.089065E+03 1.392250E-01 3.100819E-01
2.016757E+03 1.012682E+03 3.091838E+03 1.380494E-01 3.104841E-01
2.016760E+03 1.014224E+03 3.094615E+03 1.369280E-01 3.108829E-01
2.016762E+03 1.015778E+03 3.097396E+03 1.358547E-01 3.112787E-01
2.016765E+03 1.017339E+03 3.100181E+03 1.348267E-01 3.116716E-01
2.016768E+03 1.018907E+03 3.102971E+03 1.338419E-01 3.120616E-01
2.016771E+03 1.020478E+03 3.105765E+03 1.328986E-01 3.124491E-01
2.016773E+03 1.022053E+03 3.108563E+03 1.319954E-01 3.128339E-01
2.016776E+03 1.023631E+03 3.111365E+03 1.311310E-01 3.132164E-01
2.016779E+03 1.025211E+03 3.114172E+03 1.303039E-01 3.135965E-01
2.016781E+03 1.026793E+03 3.116983E+03 1.295130E-01 3.139745E-01
2.016784E+03 1.028377E+03 3.119799E+03 1.287568E-01 3.143504E-01
2.016787E+03 1.029963E+03 3.122619E+03 1.280341E-01 3.147243E-01
2.016790E+03 1.031551E+03 3.125443E+03 1.273438E-01 3.150963E-01
2.016792E+03 1.033140E+03 3.128272E+03 1.266845E-01 3.154665E-01
2.016795E+03 1.034730E+03 3.131105E+03 1.260552E-01 3.158349E-01
2.016798E+03 1.036322E+03 3.133942E+03 1.254546E-01 3.162018E-01
2.016801E+03 1.037914E+03 3.136784E+03 1.248816E-01 3.165670E-01
2.016803E+03 1.039508E+03 3.139630E+03 1.243352E-01 3.169307E-01
2.016806E+03 1.041103E+03 3.142480E+03 1.238142E-01 3.172931E-01
2.016809E+03 1.042699E+03 3.145335E+03 1.233177E-01 3.176540E-01
2.016812E+03 1.036651E+03 3.148173E+03 1.054399E-01 3.179661E-01
2.016814E+03 1.029720E+03 3.150992E+03 9.903147E-02 3.182606E-01
2.016817E+03 1.027450E+03 3.153805E+03 9.541799E-02 3.185452E-01
2.016820E+03 1.026392E+03 3.156615E+03 9.282396E-02 3.188228E-01
2.016823E+03 1.025899E+03 3.159424E+03 9.078874E-02 3.190947E-01
2.016825E+03 1.025750E+03 3.162232E+03 8.911590E-02 3.193621E-01
2.016828E+03 1.025839E+03 3.165041E+03 8.769928E-02 3.196257E-01
2.016831E+03 1.026104E+03 3.167850E+03 8.647417E-02 3.198860E-01
2.016833E+03 1.026477E+03 3.170482E+03 8.545511E-02 3.201270E-01
2.016836E+03 1.019477E+03 3.173273E+03 8.432030E-02 3.203801E-01
2.016839E+03 1.013867E+03 3.176049E+03 8.378459E-02 3.206309E-01
2.016842E+03 1.008356E+03 3.178810E+03 8.331960E-02 3.208798E-01
2.016844E+03 1.002882E+03 3.181556E+03 8.288585E-02 3.211272E-01
2.016847E+03 9.974272E+02 3.184286E+03 8.247110E-02 3.213730E-01
2.016850E+03 9.919847E+02 3.187002E+03 8.206993E-02 3.216173E-01
2.016852E+03 9.865506E+02 3.189703E+03 8.167946E-02 3.218603E-01
2.016855E+03 9.811226E+02 3.192389E+03 8.129800E-02 3.221021E-01
2.016858E+03 9.756993E+02 3.195061E+03 8.092445E-02 3.223425E-01
2.016861E+03 9.702797E+02 3.197717E+03 8.055811E-02 3.225819E-01
2.016863E+03 9.648631E+02 3.200359E+03 8.019846E-02 3.228201E-01
2.016866E+03 9.594488E+02 3.202986E+03 7.984511E-02 3.230571E-01
2.016869E+03 9.540366E+02 3.205598E+03 7.949777E-02 3.232930E-01
2.016872E+03 9.486262E+02 3.208195E+03 7.915620E-02 3.235279E-01
2.016874E+03 9.432172E+02 3.210777E+03 7.882018E-02 3.237617E-01
2.016877E+03 9.378095E+02 3.213345E+03 7.848953E-02 3.239946E-01
2.016880E+03 9.324030E+02 3.215898E+03 7.816409E-02 3.242265E-01
2.016883E+03 9.269974E+02 3.218436E+03 7.784371E-02 3.244574E-01
2.016885E+03 9.215928E+02 3.220959E+03 7.752824E-02 3.246873E-01
2.016888E+03 9.161890E+02 3.223467E+03 7.721755E-02 3.249163E-01
2.016891E+03 9.107860E+02 3.225961E+03 7.691152E-02 3.251445E-01
2.016894E+03 9.053836E+02 3.228440E+03 7.661002E-02 3.253717E-01
2.016896E+03 8.999819E+02 3.230904E+03 7.631295E-02 3.255981E-01
2.016899E+03 8.945809E+02 3.233353E+03 7.602018E-02 3.258235E-01
2.016902E+03 8.891804E+02 3.235787E+03 7.573161E-02 3.260482E-01
2.016905E+03 8.837805E+02 3.238207E+03 7.544714E-02 3.262720E-01
2.016907E+03 8.783811E+02 3.240612E+03 7.516667E-02 3.264950E-01
2.016910E+03 8.729823E+02 3.243002E+03 7.489011E-02 3.267172E-01
2.016913E+03 8.675839E+02 3.245377E+03 7.461737E-02 3.269386E-01
2.016915E+03 8.625179E+02 3.247594E+03 7.435920E-02 3.271457E-01
2.016918E+03 8.585088E+02 3.249944E+03 7.510092E-02 3.273671E-01
2.016921E+03 8.564057E+02 3.252289E+03 7.695022E-02 3.275929E-01
2.016924E+03 8.554087E+02 3.254631E+03 7.973597E-02 3.278257E-01
2.016926E+03 8.596385E+02 3.256984E+03 8.550491E-02 3.280737E-01
2.016929E+03 8.616310E+02 3.259343E+03 9.790687E-02 3.283553E-01
2.016932E+03 8.573118E+02 3.261691E+03 9.512072E-02 3.286289E-01
2.016934E+03 8.529053E+02 3.264026E+03 9.244409E-02 3.288948E-01
2.016937E+03 8.485065E+02 3.266349E+03 8.989534E-02 3.291535E-01
2.016940E+03 8.441137E+02 3.268660E+03 8.746907E-02 3.294052E-01
2.016943E+03 8.397255E+02 3.270959E+03 8.516029E-02 3.296503E-01
2.016945E+03 8.353414E+02 3.273246E+03 8.296425E-02 3.298892E-01
2.016948E+03 8.309607E+02 3.275521E+03 8.087639E-02 3.301222E-01
2.016951E+03 8.265830E+02 3.277784E+03 7.889232E-02 3.303495E-01
2.016954E+03 8.222081E+02 3.280035E+03 7.700702E-02 3.305715E-01
2.016956E+03 8.178354E+02 3.282274E+03 7.524624E-02 3.307885E-01
2.016959E+03 8.134652E+02 3.284501E+03 7.359367E-02 3.310008E-01
2.016962E+03 8.090973E+02 3.286717E+03 7.204414E-02 3.312087E-01
2.016965E+03 8.047313E+02 3.288920E+03 7.059243E-02 3.314125E-01
2.016967E+03 8.003674E+02 3.291111E+03 6.923364E-02 3.316123E-01
2.016970E+03 7.960053E+02 3.293290E+03 6.796315E-02 3.318086E-01
2.016973E+03 7.916451E+02 3.295458E+03 6.677663E-02 3.320014E-01
2.016976E+03 7.872867E+02 3.297613E+03 6.567001E-02 3.321911E-01
2.016978E+03 7.829300E+02 3.299757E+03 6.463945E-02 3.323779E-01
2.016981E+03 7.785751E+02 3.301888E+03 6.368135E-02 3.325618E-01
2.016984E+03 7.742220E+02 3.304008E+03 6.279230E-02 3.327433E-01
2.016986E+03 7.698706E+02 3.306116E+03 6.196912E-02 3.329224E-01
2.016989E+03 7.655209E+02 3.308212E+03 6.120879E-02 3.330993E-01
2.016992E+03 7.611730E+02 3.310296E+03 6.050848E-02 3.332740E-01
2.016995E+03 7.568268E+02 3.312368E+03 5.986554E-02 3.334470E-01
2.016997E+03 7.524824E+02 3.314428E+03 5.927746E-02 3.336183E-01
2.017000E+03 7.484155E+02 3.316347E+03 5.877190E-02 3.337773E-01
2.017003E+03 7.493953E+02 3.318399E+03 5.872921E-02 3.339471E-01
2.017005E+03 7.500553E+02 3.320452E+03 5.864138E-02 3.341169E-01
2.017008E+03 7.506882E+02 3.322507E+03 5.856704E-02 3.342865E-01
2.017011E+03 7.513113E+02 3.324564E+03 5.851523E-02 3.344559E-01
2.017014E+03 7.519303E+02 3.326623E+03 5.848815E-02 3.346254E-01
2.017016E+03 7.525472E+02 3.328683E+03 5.848629E-02 3.347948E-01
2.017019E+03 7.531635E+02 3.330746E+03 5.850961E-02 3.349643E-01
2.017022E+03 7.537799E+02 3.332809E+03 5.855787E-02 3.351339E-01
2.017025E+03 7.543968E+02 3.334875E+03 5.863074E-02 3.353036E-01
2.017027E+03 7.550147E+02 3.336942E+03 5.872790E-02 3.354737E-01
2.017030E+03 7.556339E+02 3.339011E+03 5.884903E-02 3.356440E-01
2.017033E+03 7.562544E+02 3.341081E+03 5.899382E-02 3.358146E-01
2.017036E+03 7.568767E+02 3.343153E+03 5.916202E-02 3.359857E-01
2.017038E+03 7.575007E+02 3.345227E+03 5.935338E-02 3.361573E-01
2.017041E+03 7.581266E+02 3.347303E+03 5.956771E-02 3.363295E-01
2.017044E+03 7.587546E+02 3.349380E+03 5.980482E-02 3.365022E-01
2.017047E+03 7.593848E+02 3.351459E+03 6.006458E-02 3.366756E-01
2.017049E+03 7.600173E+02 3.353540E+03 6.034688E-02 3.368497E-01
2.017052E+03 7.606522E+02 3.355623E+03 6.065164E-02 3.370247E-01
2.017055E+03 7.612897E+02 3.357707E+03 6.097878E-02 3.372004E-01
2.017057E+03 7.619298E+02 3.359793E+03 6.132830E-02 3.373771E-01
2.017060E+03 7.625726E+02 3.361881E+03 6.170018E-02 3.375548E-01
2.017063E+03 7.632184E+02 3.363970E+03 6.209445E-02 3.377335E-01
2.017066E+03 7.638671E+02 3.366062E+03 6.251115E-02 3.379132E-01
2.017068E+03 7.645190E+02 3.368155E+03 6.295037E-02 3.380942E-01
2.017071E+03 7.651742E+02 3.370250E+03 6.341365E-02 3.382764E-01
2.017074E+03 7.658327E+02 3.372347E+03 6.390175E-02 3.384598E-01
2.017077E+03 7.664948E+02 3.374445E+03 6.441466E-02 3.386446E-01
2.017079E+03 7.671605E+02 3.376546E+03 6.495239E-02 3.388308E-01
2.017082E+03 7.678301E+02 3.378648E+03 6.551500E-02 3.390185E-01
2.017085E+03 7.685038E+02 3.380752E+03 6.610254E-02 3.392078E-01
2.017085E+03 7.685161E+02 3.380796E+03 6.610406E-02 3.392118E-01
2.017088E+03 7.745976E+02 3.382917E+03 6.742844E-02 3.394051E-01
2.017090E+03 7.802507E+02 3.385053E+03 6.853501E-02 3.396016E-01
2.017093E+03 7.858642E+02 3.387205E+03 6.962001E-02 3.398014E-01
2.017096E+03 7.914645E+02 3.389372E+03 7.069966E-02 3.400041E-01
2.017099E+03 7.970592E+02 3.391554E+03 7.177839E-02 3.402100E-01
2.017101E+03 8.026513E+02 3.393752E+03 7.285784E-02 3.404189E-01
2.017104E+03 8.082428E+02 3.395965E+03 7.393861E-02 3.406307E-01
2.017107E+03 8.138346E+02 3.398193E+03 7.502093E-02 3.408457E-01
2.017110E+03 8.194274E+02 3.400436E+03 7.610482E-02 3.410636E-01
2.017112E+03 8.250218E+02 3.402695E+03 7.719020E-02 3.412845E-01
2.017115E+03 8.306182E+02 3.404969E+03 7.827698E-02 3.415085E-01
2.017118E+03 8.362167E+02 3.407258E+03 7.936504E-02 3.417353E-01
2.017121E+03 8.418178E+02 3.409563E+03 8.045427E-02 3.419652E-01
2.017123E+03 8.474216E+02 3.411883E+03 8.154456E-02 3.421981E-01
2.017126E+03 8.530283E+02 3.414219E+03 8.263582E-02 3.424339E-01
2.017129E+03 8.586381E+02 3.416570E+03 8.372797E-02 3.426728E-01
2.017131E+03 8.642511E+02 3.418936E+03 8.482093E-02 3.429146E-01
2.017134E+03 8.698676E+02 3.421317E+03 8.591466E-02 3.431594E-01
2.017137E+03 8.754877E+02 3.423714E+03 8.700909E-02 3.434072E-01
2.017140E+03 8.811115E+02 3.426127E+03 8.810419E-02 3.436580E-01
2.017142E+03 8.867392E+02 3.428554E+03 8.919992E-02 3.439119E-01
2.017145E+03 8.923709E+02 3.430998E+03 9.029625E-02 3.441686E-01
2.017148E+03 8.980069E+02 3.433456E+03 9.139317E-02 3.444284E-01
2.017151E+03 9.036472E+02 3.435930E+03 9.249065E-02 3.446911E-01
2.017153E+03 9.092920E+02 3.438420E+03 9.358868E-02 3.449568E-01
2.017156E+03 9.149415E+02 3.440925E+03 9.468726E-02 3.452256E-01
2.017159E+03 9.205958E+02 3.443445E+03 9.578636E-02 3.454972E-01
2.017162E+03 9.262552E+02 3.445981E+03 9.688599E-02 3.457719E-01
2.017162E+03 9.263642E+02 3.446030E+03 9.687380E-02 3.457772E-01
2.017164E+03 9.040848E+02 3.448505E+03 9.579472E-02 3.460473E-01
2.017167E+03 8.833059E+02 3.450923E+03 9.569872E-02 3.463160E-01
2.017170E+03 8.627315E+02 3.453285E+03 9.590732E-02 3.465846E-01
2.017173E+03 8.422510E+02 3.455591E+03 9.632560E-02 3.468541E-01
2.017175E+03 8.218321E+02 3.457841E+03 9.693796E-02 3.471248E-01
2.017178E+03 8.014706E+02 3.460036E+03 9.775322E-02 3.473974E-01
2.017181E+03 7.811693E+02 3.462175E+03 9.879571E-02 3.476726E-01
2.017184E+03 7.609367E+02 3.464258E+03 1.001069E-01 3.479512E-01
2.017186E+03 7.407875E+02 3.466286E+03 1.017521E-01 3.482339E-01
2.017189E+03 7.207457E+02 3.468259E+03 1.038340E-01 3.485223E-01
2.017192E+03 7.008505E+02 3.470178E+03 1.065210E-01 3.488179E-01
2.017194E+03 6.811721E+02 3.472043E+03 1.101111E-01 3.491230E-01
2.017197E+03 6.618541E+02 3.473855E+03 1.152040E-01 3.494419E-01
2.017200E+03 6.432715E+02 3.475616E+03 1.233287E-01 3.497830E-01
2.017203E+03 6.295699E+02 3.477340E+03 1.433093E-01 3.501787E-01
2.017205E+03 6.121156E+02 3.479016E+03 1.729434E-01 3.506554E-01
2.017208E+03 5.903104E+02 3.480632E+03 1.618739E-01 3.511016E-01
2.017211E+03 5.684275E+02 3.482188E+03 1.514107E-01 3.515191E-01
2.017214E+03 5.465460E+02 3.483685E+03 1.415660E-01 3.519096E-01
2.017216E+03 5.246655E+02 3.485121E+03 1.322916E-01 3.522746E-01
2.017219E+03 5.027859E+02 3.486498E+03 1.235435E-01 3.526155E-01
2.017222E+03 4.809071E+02 3.487814E+03 1.152806E-01 3.529337E-01
2.017225E+03 4.590289E+02 3.489071E+03 1.074651E-01 3.532305E-01
2.017227E+03 4.371514E+02 3.490268E+03 1.000618E-01 3.535069E-01
2.017230E+03 4.152743E+02 3.491405E+03 9.303815E-02 3.537640E-01
2.017233E+03 3.933977E+02 3.492482E+03 8.636381E-02 3.540028E-01
2.017236E+03 3.715215E+02 3.493499E+03 8.001054E-02 3.542240E-01
2.017238E+03 3.496456E+02 3.494456E+03 7.395200E-02 3.544287E-01
2.017241E+03 3.277701E+02 3.495354E+03 6.816360E-02 3.546174E-01
2.017244E+03 3.058949E+02 3.496191E+03 6.262230E-02 3.547910E-01
2.017247E+03 2.840200E+02 3.496969E+03 5.730652E-02 3.549499E-01
2.017247E+03 2.835537E+02 3.496985E+03 5.720258E-02 3.549532E-01
2.017249E+03 2.666620E+02 3.497715E+03 5.202498E-02 3.550970E-01
2.017252E+03 2.509294E+02 3.498402E+03 4.785308E-02 3.552292E-01
2.017255E+03 2.352760E+02 3.499047E+03 4.399073E-02 3.553505E-01
2.017258E+03 2.196851E+02 3.499648E+03 4.033704E-02 3.554616E-01
2.017260E+03 2.041224E+02 3.500207E+03 3.683406E-02 3.555631E-01
2.017263E+03 1.885747E+02 3.500723E+03 3.346270E-02 3.556551E-01
2.017266E+03 1.730369E+02 3.501197E+03 3.020964E-02 3.557381E-01
2.017268E+03 1.575065E+02 3.501628E+03 2.706393E-02 3.558124E-01
2.017271E+03 1.419824E+02 3.502017E+03 2.401583E-02 3.558783E-01
2.017274E+03 1.264637E+02 3.502363E+03 2.105628E-02 3.559359E-01
2.017277E+03 1.109501E+02 3.502667E+03 1.817671E-02 3.559857E-01
2.017279E+03 9.544157E+01 3.502928E+03 1.538704E-02 3.560278E-01
2.017282E+03 7.993802E+01 3.503147E+03 1.267634E-02 3.560625E-01
2.017285E+03 6.443969E+01 3.503324E+03 1.002017E-02 3.560899E-01
2.017288E+03 4.894691E+01 3.503458E+03 7.410598E-03 3.561102E-01
2.017290E+03 3.344604E+01 3.503549E+03 4.831828E-03 3.561235E-01
2.017293E+03 1.795507E+01 3.503598E+03 2.398880E-03 3.561300E-01
2.017296E+03 2.475672E+00 3.503605E+03 4.456391E-05 3.561301E-01
2.017299E+03 -1.299255E+01 3.503569E+03 0.000000E+00 3.561306E-01
2.017301E+03 -2.844892E+01 3.503492E+03 0.000000E+00 3.561373E-01
2.017304E+03 -4.389151E+01 3.503371E+03 0.000000E+00 3.561503E-01
2.017307E+03 -5.931683E+01 3.503209E+03 0.000000E+00 3.561700E-01
2.017310E+03 -7.471864E+01 3.503004E+03 0.000000E+00 3.561965E-01
2.017312E+03 -9.008417E+01 3.502758E+03 0.000000E+00 3.562302E-01
2.017315E+03 -1.053783E+02 3.502469E+03 0.000000E+00 3.562718E-01
2.017318E+03 -1.203274E+02 3.502140E+03 0.000000E+00 3.563238E-01
2.017320E+03 -1.356881E+02 3.501768E+03 0.000000E+00 3.563830E-01
2.017323E+03 -1.512275E+02 3.501354E+03 0.000000E+00 3.564487E-01
2.017326E+03 -1.667710E+02 3.500898E+03 0.000000E+00 3.565209E-01
2.017329E+03 -1.823153E+02 3.500399E+03 0.000000E+00 3.565994E-01
2.017329E+03 -1.826391E+02 3.500388E+03 0.000000E+00 3.566010E-01
2.017332E+03 -2.139613E+02 3.499803E+03 0.000000E+00 3.566819E-01
2.017334E+03 -2.420521E+02 3.499140E+03 0.000000E+00 3.567712E-01
2.017337E+03 -2.697662E+02 3.498401E+03 0.000000E+00 3.568690E-01
2.017340E+03 -2.973387E+02 3.497587E+03 0.000000E+00 3.569750E-01
2.017342E+03 -3.248351E+02 3.496698E+03 0.000000E+00 3.570888E-01
2.017345E+03 -3.522828E+02 3.495733E+03 0.000000E+00 3.572099E-01
2.017348E+03 -3.797072E+02 3.494694E+03 0.000000E+00 3.573378E-01
2.017351E+03 -4.071156E+02 3.493579E+03 0.000000E+00 3.574721E-01
2.017353E+03 -4.344927E+02 3.492390E+03 0.000000E+00 3.576125E-01
2.017356E+03 -4.618280E+02 3.491125E+03 0.000000E+00 3.577587E-01
2.017359E+03 -4.891129E+02 3.489786E+03 0.000000E+00 3.579106E-01
2.017362E+03 -5.163352E+02 3.488372E+03 0.000000E+00 3.580686E-01
2.017364E+03 -5.434743E+02 3.486884E+03 0.000000E+00 3.582337E-01
2.017367E+03 -5.704953E+02 3.485322E+03 0.000000E+00 3.584093E-01
2.017370E+03 -5.970404E+02 3.483688E+03 0.000000E+00 3.586132E-01
2.017373E+03 -6.232718E+02 3.481981E+03 0.000000E+00 3.588258E-01
2.017375E+03 -6.506654E+02 3.480200E+03 0.000000E+00 3.590422E-01
2.017378E+03 -6.781006E+02 3.478343E+03 0.000000E+00 3.592620E-01
2.017381E+03 -7.055424E+02 3.476412E+03 0.000000E+00 3.594847E-01
2.017384E+03 -7.329834E+02 3.474405E+03 0.000000E+00 3.597099E-01
2.017386E+03 -7.604205E+02 3.472323E+03 0.000000E+00 3.599373E-01
2.017389E+03 -7.878515E+02 3.470166E+03 0.000000E+00 3.601668E-01
2.017392E+03 -8.152742E+02 3.467934E+03 0.000000E+00 3.603980E-01
2.017394E+03 -8.426861E+02 3.465627E+03 0.000000E+00 3.606311E-01
2.017397E+03 -8.700841E+02 3.463245E+03 0.000000E+00 3.608660E-01
2.017400E+03 -8.974640E+02 3.460788E+03 0.000000E+00 3.611031E-01
2.017403E+03 -9.248208E+02 3.458256E+03 0.000000E+00 3.613428E-01
2.017405E+03 -9.521479E+02 3.455649E+03 0.000000E+00 3.615864E-01
2.017408E+03 -9.794436E+02 3.452967E+03 0.000000E+00 3.618354E-01
2.017411E+03 -1.006700E+03 3.450211E+03 0.000000E+00 3.620927E-01
2.017414E+03 -1.033947E+03 3.447380E+03 0.000000E+00 3.623659E-01
2.017414E+03 -1.034337E+03 3.447320E+03 0.000000E+00 3.623718E-01
2.017416E+03 -1.026330E+03 3.444510E+03 0.000000E+00 3.626860E-01
2.017419E+03 -1.022732E+03 3.441710E+03 0.000000E+00 3.630351E-01
2.017422E+03 -1.019637E+03 3.438918E+03 0.000000E+00 3.633833E-01
2.017425E+03 -1.016967E+03 3.436134E+03 0.000000E+00 3.637284E-01
2.017427E+03 -1.014407E+03 3.433357E+03 0.000000E+00 3.640697E-01
2.017430E+03 -1.011905E+03 3.430586E+03 0.000000E+00 3.644072E-01
2.017433E+03 -1.009439E+03 3.427823E+03 0.000000E+00 3.647409E-01
2.017436E+03 -1.006994E+03 3.425066E+03 0.000000E+00 3.650708E-01
2.017438E+03 -1.004565E+03 3.422315E+03 0.000000E+00 3.653970E-01
2.017441E+03 -1.002147E+03 3.419572E+03 0.000000E+00 3.657197E-01
2.017444E+03 -9.997372E+02 3.416834E+03 0.000000E+00 3.660389E-01
2.017447E+03 -9.973340E+02 3.414104E+03 0.000000E+00 3.663548E-01
2.017449E+03 -9.949362E+02 3.411380E+03 0.000000E+00 3.666674E-01
2.017452E+03 -9.925428E+02 3.408662E+03 0.000000E+00 3.669770E-01
2.017455E+03 -9.901532E+02 3.405952E+03 0.000000E+00 3.672836E-01
2.017458E+03 -9.877669E+02 3.403247E+03 0.000000E+00 3.675873E-01
2.017460E+03 -9.853833E+02 3.400549E+03 0.000000E+00 3.678883E-01
2.017463E+03 -9.830022E+02 3.397858E+03 0.000000E+00 3.681866E-01
2.017466E+03 -9.806232E+02 3.395173E+03 0.000000E+00 3.684824E-01
2.017468E+03 -9.782461E+02 3.392495E+03 0.000000E+00 3.687757E-01
2.017471E+03 -9.758707E+02 3.389823E+03 0.000000E+00 3.690667E-01
2.017474E+03 -9.734967E+02 3.387158E+03 0.000000E+00 3.693554E-01
2.017477E+03 -9.711240E+02 3.384499E+03 0.000000E+00 3.696419E-01
2.017479E+03 -9.687525E+02 3.381847E+03 0.000000E+00 3.699264E-01
2.017482E+03 -9.663821E+02 3.379201E+03 0.000000E+00 3.702089E-01
2.017485E+03 -9.640125E+02 3.376562E+03 0.000000E+00 3.704896E-01
2.017488E+03 -9.616438E+02 3.373929E+03 0.000000E+00 3.707684E-01
2.017490E+03 -9.592758E+02 3.371302E+03 0.000000E+00 3.710456E-01
2.017493E+03 -9.569084E+02 3.368683E+03 0.000000E+00 3.713212E-01
2.017496E+03 -9.545415E+02 3.366069E+03 0.000000E+00 3.715953E-01
2.017496E+03 -9.544924E+02 3.366015E+03 0.000000E+00 3.716009E-01
2.017499E+03 -8.938431E+02 3.363568E+03 8.804706E-04 3.719596E-01
2.017501E+03 -8.425602E+02 3.361261E+03 3.653979E-03 3.723468E-01
2.017504E+03 -7.927255E+02 3.359091E+03 5.124622E-03 3.727487E-01
2.017507E+03 -7.434546E+02 3.357056E+03 6.041376E-03 3.731590E-01
2.017510E+03 -6.944809E+02 3.355154E+03 6.647596E-03 3.735733E-01
2.017512E+03 -6.456878E+02 3.353386E+03 7.056670E-03 3.739879E-01
2.017515E+03 -5.970131E+02 3.351752E+03 7.331895E-03 3.743996E-01
2.017518E+03 -5.462470E+02 3.350256E+03 9.899375E-03 3.747757E-01
2.017521E+03 -4.957297E+02 3.348899E+03 1.418065E-02 3.751599E-01
