TITLE = ""
VARIABLES ="simulation time, " "Aqueous Volumetric Flux Rate (1)" "Aqueous Volumetric Flux Integral (1)" "Conservation Component Species Flux (total_cr6) Rate (2)" "Conservation Component Species Flux (total_cr6) Integral (2)"
ZONE T="Reference Node Variables" F=POINT
2.021088E+03 1.584300E+03 7.809463E+03 1.614019E-01 8.440637E-01
2.021090E+03 1.581758E+03 7.813793E+03 1.507009E-01 8.444802E-01
2.021093E+03 1.579208E+03 7.818117E+03 1.408115E-01 8.448695E-01
2.021096E+03 1.576655E+03 7.822434E+03 1.316746E-01 8.452338E-01
2.021099E+03 1.574099E+03 7.826743E+03 1.232340E-01 8.455748E-01
2.021101E+03 1.571543E+03 7.831046E+03 1.154371E-01 8.458946E-01
2.021104E+03 1.568986E+03 7.835342E+03 1.082352E-01 8.461945E-01
2.021107E+03 1.566429E+03 7.839630E+03 1.015830E-01 8.464760E-01
2.021110E+03 1.563871E+03 7.843912E+03 9.543887E-02 8.467408E-01
2.021112E+03 1.561314E+03 7.848187E+03 8.976428E-02 8.469900E-01
2.021115E+03 1.558756E+03 7.852454E+03 8.452364E-02 8.472247E-01
2.021118E+03 1.556199E+03 7.856715E+03 7.968411E-02 8.474461E-01
2.021121E+03 1.553641E+03 7.860969E+03 7.521540E-02 8.476552E-01
2.021123E+03 1.551084E+03 7.865215E+03 7.108953E-02 8.478528E-01
2.021126E+03 1.548527E+03 7.869455E+03 6.728070E-02 8.480401E-01
2.021129E+03 1.545971E+03 7.873687E+03 6.376510E-02 8.482176E-01
2.021131E+03 1.543414E+03 7.877913E+03 6.052076E-02 8.483862E-01
2.021134E+03 1.540858E+03 7.882132E+03 5.752740E-02 8.485465E-01
2.021137E+03 1.538302E+03 7.886343E+03 5.476633E-02 8.486993E-01
2.021140E+03 1.535747E+03 7.890548E+03 5.222027E-02 8.488449E-01
2.021142E+03 1.533192E+03 7.894746E+03 4.987331E-02 8.489841E-01
2.021145E+03 1.530637E+03 7.898936E+03 4.771076E-02 8.491172E-01
2.021148E+03 1.528082E+03 7.903120E+03 4.571905E-02 8.492449E-01
2.021151E+03 1.525528E+03 7.907297E+03 4.388570E-02 8.493674E-01
2.021153E+03 1.522974E+03 7.911466E+03 4.219916E-02 8.494854E-01
2.021156E+03 1.520421E+03 7.915629E+03 4.064881E-02 8.495989E-01
2.021159E+03 1.517867E+03 7.919785E+03 3.922483E-02 8.497085E-01
2.021162E+03 1.515315E+03 7.923933E+03 3.791819E-02 8.498145E-01
2.021162E+03 1.515265E+03 7.924013E+03 3.864929E-02 8.498165E-01
2.021164E+03 1.532608E+03 7.928209E+03 4.808529E-02 8.499534E-01
2.021167E+03 1.546802E+03 7.932444E+03 5.855420E-02 8.501222E-01
2.021170E+03 1.560529E+03 7.936716E+03 6.917940E-02 8.503226E-01
2.021173E+03 1.574071E+03 7.941026E+03 7.975520E-02 8.505539E-01
2.021175E+03 1.587516E+03 7.945372E+03 9.014793E-02 8.508150E-01
2.021178E+03 1.600902E+03 7.949755E+03 1.002710E-01 8.511050E-01
2.021181E+03 1.614248E+03 7.954175E+03 1.100674E-01 8.514229E-01
2.021184E+03 1.627566E+03 7.958631E+03 1.194998E-01 8.517674E-01
2.021186E+03 1.640864E+03 7.963123E+03 1.285443E-01 8.521373E-01
2.021189E+03 1.654145E+03 7.967652E+03 1.371868E-01 8.525316E-01
2.021192E+03 1.667414E+03 7.972217E+03 1.454201E-01 8.529490E-01
2.021194E+03 1.680672E+03 7.976819E+03 1.532425E-01 8.533884E-01
2.021197E+03 1.693922E+03 7.981457E+03 1.606562E-01 8.538484E-01
2.021200E+03 1.707166E+03 7.986131E+03 1.676666E-01 8.543282E-01
2.021203E+03 1.720403E+03 7.990841E+03 1.742813E-01 8.548263E-01
2.021205E+03 1.720116E+03 7.995550E+03 1.398168E-01 8.552306E-01
2.021208E+03 1.713482E+03 8.000241E+03 1.244349E-01 8.555931E-01
2.021211E+03 1.718343E+03 8.004946E+03 1.183441E-01 8.559392E-01
2.021214E+03 1.725871E+03 8.009671E+03 1.149775E-01 8.562764E-01
2.021216E+03 1.734633E+03 8.014420E+03 1.129225E-01 8.566083E-01
2.021219E+03 1.744136E+03 8.019196E+03 1.116295E-01 8.569368E-01
2.021222E+03 1.754141E+03 8.023998E+03 1.108274E-01 8.572634E-01
2.021225E+03 1.764512E+03 8.028829E+03 1.103642E-01 8.575890E-01
2.021227E+03 1.775163E+03 8.033689E+03 1.101472E-01 8.579142E-01
2.021230E+03 1.786035E+03 8.038579E+03 1.101162E-01 8.582394E-01
2.021233E+03 1.797087E+03 8.043499E+03 1.102301E-01 8.585651E-01
2.021236E+03 1.808288E+03 8.048450E+03 1.104599E-01 8.588918E-01
2.021238E+03 1.819615E+03 8.053432E+03 1.107843E-01 8.592194E-01
2.021241E+03 1.831049E+03 8.058445E+03 1.111869E-01 8.595483E-01
2.021244E+03 1.842577E+03 8.063490E+03 1.116551E-01 8.598787E-01
2.021247E+03 1.854186E+03 8.068566E+03 1.121789E-01 8.602106E-01
2.021247E+03 1.854439E+03 8.068674E+03 1.122611E-01 8.602176E-01
2.021249E+03 1.850696E+03 8.073741E+03 1.107468E-01 8.605432E-01
2.021252E+03 1.849523E+03 8.078805E+03 1.099622E-01 8.608649E-01
2.021255E+03 1.848607E+03 8.083866E+03 1.092509E-01 8.611835E-01
2.021258E+03 1.847786E+03 8.088925E+03 1.085711E-01 8.614994E-01
2.021260E+03 1.847017E+03 8.093982E+03 1.079157E-01 8.618127E-01
2.021263E+03 1.846278E+03 8.099037E+03 1.072839E-01 8.621239E-01
2.021266E+03 1.845561E+03 8.104089E+03 1.066763E-01 8.624329E-01
2.021268E+03 1.844858E+03 8.109140E+03 1.060937E-01 8.627399E-01
2.021271E+03 1.844167E+03 8.114189E+03 1.055362E-01 8.630450E-01
2.021274E+03 1.843485E+03 8.119237E+03 1.050038E-01 8.633485E-01
2.021277E+03 1.842810E+03 8.124282E+03 1.044963E-01 8.636503E-01
2.021279E+03 1.842140E+03 8.129325E+03 1.040130E-01 8.639505E-01
2.021282E+03 1.841476E+03 8.134367E+03 1.035533E-01 8.642494E-01
2.021285E+03 1.840815E+03 8.139407E+03 1.031162E-01 8.645468E-01
2.021288E+03 1.840158E+03 8.144445E+03 1.027008E-01 8.648429E-01
2.021290E+03 1.839504E+03 8.149481E+03 1.023061E-01 8.651379E-01
2.021293E+03 1.838852E+03 8.154516E+03 1.019311E-01 8.654317E-01
2.021296E+03 1.838203E+03 8.159549E+03 1.015747E-01 8.657244E-01
2.021299E+03 1.837556E+03 8.164580E+03 1.012359E-01 8.660160E-01
2.021301E+03 1.836910E+03 8.169609E+03 1.009138E-01 8.663067E-01
2.021304E+03 1.836267E+03 8.174636E+03 1.006072E-01 8.665965E-01
2.021307E+03 1.835624E+03 8.179662E+03 1.003154E-01 8.668854E-01
2.021310E+03 1.834984E+03 8.184686E+03 1.000374E-01 8.671734E-01
2.021312E+03 1.834344E+03 8.189708E+03 9.977233E-02 8.674607E-01
2.021315E+03 1.833706E+03 8.194728E+03 9.951944E-02 8.677472E-01
2.021318E+03 1.833068E+03 8.199747E+03 9.927795E-02 8.680329E-01
2.021320E+03 1.832432E+03 8.204764E+03 9.904714E-02 8.683181E-01
2.021323E+03 1.831797E+03 8.209779E+03 9.882635E-02 8.686025E-01
2.021326E+03 1.831163E+03 8.214793E+03 9.861494E-02 8.688864E-01
2.021329E+03 1.830529E+03 8.219804E+03 9.841232E-02 8.691695E-01
2.021329E+03 1.830516E+03 8.219907E+03 9.847356E-02 8.691754E-01
2.021332E+03 1.824913E+03 8.224904E+03 9.681307E-02 8.694517E-01
2.021334E+03 1.821881E+03 8.229892E+03 9.636397E-02 8.697250E-01
2.021337E+03 1.819161E+03 8.234872E+03 9.626367E-02 8.699966E-01
2.021340E+03 1.816601E+03 8.239846E+03 9.643534E-02 8.702681E-01
2.021342E+03 1.814146E+03 8.244813E+03 9.695155E-02 8.705404E-01
2.021345E+03 1.811834E+03 8.249773E+03 9.775523E-02 8.708142E-01
2.021348E+03 1.809645E+03 8.254728E+03 9.882753E-02 8.710906E-01
2.021351E+03 1.807586E+03 8.259677E+03 1.001629E-01 8.713702E-01
2.021353E+03 1.805671E+03 8.264620E+03 1.017635E-01 8.716538E-01
2.021356E+03 1.803921E+03 8.269559E+03 1.036390E-01 8.719422E-01
2.021359E+03 1.802361E+03 8.274494E+03 1.058081E-01 8.722362E-01
2.021362E+03 1.801030E+03 8.279425E+03 1.083016E-01 8.725367E-01
2.021364E+03 1.799979E+03 8.284353E+03 1.111676E-01 8.728448E-01
2.021367E+03 1.799280E+03 8.289279E+03 1.144809E-01 8.731617E-01
2.021370E+03 1.799048E+03 8.294204E+03 1.183617E-01 8.734889E-01
2.021373E+03 1.799464E+03 8.299131E+03 1.230132E-01 8.738287E-01
2.021375E+03 1.800872E+03 8.304062E+03 1.289023E-01 8.741843E-01
2.021378E+03 1.804061E+03 8.309001E+03 1.369432E-01 8.745618E-01
2.021381E+03 1.812579E+03 8.313963E+03 1.500348E-01 8.749748E-01
2.021384E+03 1.827194E+03 8.318966E+03 1.771715E-01 8.754620E-01
2.021386E+03 1.834159E+03 8.323988E+03 1.999993E-01 8.760117E-01
2.021389E+03 1.830682E+03 8.329000E+03 1.841052E-01 8.765176E-01
2.021392E+03 1.827185E+03 8.334002E+03 1.696178E-01 8.769839E-01
2.021394E+03 1.823692E+03 8.338995E+03 1.564183E-01 8.774140E-01
2.021397E+03 1.820200E+03 8.343979E+03 1.443929E-01 8.778110E-01
2.021400E+03 1.816710E+03 8.348953E+03 1.334384E-01 8.781779E-01
2.021403E+03 1.813222E+03 8.353917E+03 1.234608E-01 8.785174E-01
2.021405E+03 1.809735E+03 8.358872E+03 1.143745E-01 8.788320E-01
2.021408E+03 1.806249E+03 8.363817E+03 1.061015E-01 8.791239E-01
2.021411E+03 1.802764E+03 8.368753E+03 9.857107E-02 8.793951E-01
2.021414E+03 1.799281E+03 8.373679E+03 9.171850E-02 8.796475E-01
2.021414E+03 1.799205E+03 8.373783E+03 9.232769E-02 8.796528E-01
2.021416E+03 1.789438E+03 8.378683E+03 8.498472E-02 8.798866E-01
2.021419E+03 1.779865E+03 8.383556E+03 7.907120E-02 8.801041E-01
2.021422E+03 1.770309E+03 8.388403E+03 7.373232E-02 8.803070E-01
2.021425E+03 1.760759E+03 8.393223E+03 6.891083E-02 8.804964E-01
2.021427E+03 1.751214E+03 8.398018E+03 6.455775E-02 8.806739E-01
2.021430E+03 1.741671E+03 8.402786E+03 6.062968E-02 8.808406E-01
2.021433E+03 1.732132E+03 8.407529E+03 5.708784E-02 8.809975E-01
2.021436E+03 1.722596E+03 8.412245E+03 5.389751E-02 8.811455E-01
2.021438E+03 1.713062E+03 8.416935E+03 5.102751E-02 8.812856E-01
2.021441E+03 1.703518E+03 8.421599E+03 4.845570E-02 8.814187E-01
2.021444E+03 1.693982E+03 8.426237E+03 4.615615E-02 8.815454E-01
2.021447E+03 1.684452E+03 8.430849E+03 4.410380E-02 8.816663E-01
2.021449E+03 1.674926E+03 8.435434E+03 4.227747E-02 8.817823E-01
2.021452E+03 1.665404E+03 8.439994E+03 4.065893E-02 8.818937E-01
2.021455E+03 1.655885E+03 8.444527E+03 3.923224E-02 8.820012E-01
2.021458E+03 1.646370E+03 8.449035E+03 3.798340E-02 8.821052E-01
2.021460E+03 1.636859E+03 8.453516E+03 3.690023E-02 8.822062E-01
2.021463E+03 1.627352E+03 8.457972E+03 3.597225E-02 8.823047E-01
2.021466E+03 1.617849E+03 8.462401E+03 3.519060E-02 8.824011E-01
2.021468E+03 1.608351E+03 8.466805E+03 3.454801E-02 8.824956E-01
2.021471E+03 1.598858E+03 8.471182E+03 3.403882E-02 8.825888E-01
2.021474E+03 1.589371E+03 8.475534E+03 3.365904E-02 8.826810E-01
2.021477E+03 1.579891E+03 8.479859E+03 3.340648E-02 8.827724E-01
2.021479E+03 1.570419E+03 8.484159E+03 3.328097E-02 8.828636E-01
2.021482E+03 1.560954E+03 8.488432E+03 3.328475E-02 8.829547E-01
2.021485E+03 1.551500E+03 8.492680E+03 3.342301E-02 8.830462E-01
2.021488E+03 1.542058E+03 8.496902E+03 3.370482E-02 8.831385E-01
2.021490E+03 1.532629E+03 8.501098E+03 3.414465E-02 8.832320E-01
2.021493E+03 1.523218E+03 8.505268E+03 3.476487E-02 8.833271E-01
2.021496E+03 1.513829E+03 8.509413E+03 3.560041E-02 8.834246E-01
2.021496E+03 1.513657E+03 8.509498E+03 3.638079E-02 8.834267E-01
2.021499E+03 1.524167E+03 8.513671E+03 3.765597E-02 8.835300E-01
2.021501E+03 1.531459E+03 8.517864E+03 3.965613E-02 8.836392E-01
2.021504E+03 1.538620E+03 8.522077E+03 4.187371E-02 8.837551E-01
2.021507E+03 1.545713E+03 8.526309E+03 4.423456E-02 8.838777E-01
2.021510E+03 1.552761E+03 8.530560E+03 4.668194E-02 8.840074E-01
2.021512E+03 1.559779E+03 8.534830E+03 4.917393E-02 8.841443E-01
2.021515E+03 1.566776E+03 8.539120E+03 5.167927E-02 8.842886E-01
2.021518E+03 1.573757E+03 8.543429E+03 5.417448E-02 8.844399E-01
2.021521E+03 1.580727E+03 8.547756E+03 5.664184E-02 8.845983E-01
2.021523E+03 1.587687E+03 8.552103E+03 5.906797E-02 8.847636E-01
2.021526E+03 1.594639E+03 8.556469E+03 6.144284E-02 8.849356E-01
2.021529E+03 1.601585E+03 8.560854E+03 6.375901E-02 8.851142E-01
2.021531E+03 1.608525E+03 8.565258E+03 6.601104E-02 8.852991E-01
2.021534E+03 1.615462E+03 8.569681E+03 6.819513E-02 8.854901E-01
2.021537E+03 1.622394E+03 8.574123E+03 7.030873E-02 8.856871E-01
2.021540E+03 1.629324E+03 8.578583E+03 7.235033E-02 8.858898E-01
2.021542E+03 1.636250E+03 8.583063E+03 7.431923E-02 8.860980E-01
2.021545E+03 1.643174E+03 8.587562E+03 7.621537E-02 8.863116E-01
2.021548E+03 1.650096E+03 8.592080E+03 7.803925E-02 8.865301E-01
2.021551E+03 1.657016E+03 8.596616E+03 7.979176E-02 8.867536E-01
2.021553E+03 1.663934E+03 8.601172E+03 8.147413E-02 8.869818E-01
2.021556E+03 1.670851E+03 8.605747E+03 8.308786E-02 8.872145E-01
2.021559E+03 1.677766E+03 8.610340E+03 8.463464E-02 8.874515E-01
2.021562E+03 1.684680E+03 8.614952E+03 8.611634E-02 8.876926E-01
2.021564E+03 1.691593E+03 8.619584E+03 8.753490E-02 8.879378E-01
2.021567E+03 1.698505E+03 8.624234E+03 8.889239E-02 8.881866E-01
2.021570E+03 1.705416E+03 8.628903E+03 9.019089E-02 8.884391E-01
2.021573E+03 1.712326E+03 8.633591E+03 9.143254E-02 8.886950E-01
2.021575E+03 1.719235E+03 8.638298E+03 9.261948E-02 8.889542E-01
2.021578E+03 1.726144E+03 8.643024E+03 9.375384E-02 8.892166E-01
2.021581E+03 1.733052E+03 8.647769E+03 9.483775E-02 8.894820E-01
2.021581E+03 1.733198E+03 8.647870E+03 9.559050E-02 8.894877E-01
2.021584E+03 1.755059E+03 8.652675E+03 9.662013E-02 8.897579E-01
2.021586E+03 1.776921E+03 8.657540E+03 9.830084E-02 8.900328E-01
2.021589E+03 1.798782E+03 8.662465E+03 9.990354E-02 8.903122E-01
2.021592E+03 1.820642E+03 8.667449E+03 1.014304E-01 8.905957E-01
2.021595E+03 1.842502E+03 8.672494E+03 1.028839E-01 8.908832E-01
2.021597E+03 1.864361E+03 8.677598E+03 1.042663E-01 8.911744E-01
2.021600E+03 1.886220E+03 8.682762E+03 1.055802E-01 8.914693E-01
2.021603E+03 1.908078E+03 8.687986E+03 1.068281E-01 8.917676E-01
2.021605E+03 1.929936E+03 8.693270E+03 1.080125E-01 8.920691E-01
2.021608E+03 1.951794E+03 8.698614E+03 1.091362E-01 8.923736E-01
2.021611E+03 1.973651E+03 8.704018E+03 1.102015E-01 8.926811E-01
2.021614E+03 1.995507E+03 8.709481E+03 1.112112E-01 8.929914E-01
2.021616E+03 2.017364E+03 8.715004E+03 1.121678E-01 8.933043E-01
2.021619E+03 2.039220E+03 8.720587E+03 1.130739E-01 8.936197E-01
2.021622E+03 2.061075E+03 8.726230E+03 1.139318E-01 8.939373E-01
2.021625E+03 2.082930E+03 8.731933E+03 1.147440E-01 8.942572E-01
2.021627E+03 2.104785E+03 8.737696E+03 1.155130E-01 8.945793E-01
2.021630E+03 2.126640E+03 8.743518E+03 1.162410E-01 8.949032E-01
2.021633E+03 2.148494E+03 8.749400E+03 1.169302E-01 8.952291E-01
2.021636E+03 2.170348E+03 8.755342E+03 1.175829E-01 8.955567E-01
2.021638E+03 2.192201E+03 8.761344E+03 1.182011E-01 8.958861E-01
2.021641E+03 2.214055E+03 8.767406E+03 1.187868E-01 8.962169E-01
2.021644E+03 2.235908E+03 8.773528E+03 1.193420E-01 8.965494E-01
2.021647E+03 2.257761E+03 8.779709E+03 1.198685E-01 8.968833E-01
2.021649E+03 2.279613E+03 8.785950E+03 1.203681E-01 8.972184E-01
2.021652E+03 2.301466E+03 8.792251E+03 1.208424E-01 8.975550E-01
2.021655E+03 2.323318E+03 8.798612E+03 1.212931E-01 8.978926E-01
2.021657E+03 2.345170E+03 8.805033E+03 1.217217E-01 8.982315E-01
2.021660E+03 2.367022E+03 8.811513E+03 1.221296E-01 8.985715E-01
2.021663E+03 2.388873E+03 8.818054E+03 1.225181E-01 8.989125E-01
2.021666E+03 2.410725E+03 8.824654E+03 1.228886E-01 8.992545E-01
2.021666E+03 2.411189E+03 8.824794E+03 1.238908E-01 8.992619E-01
2.021668E+03 2.416689E+03 8.831411E+03 1.319688E-01 8.996310E-01
2.021671E+03 2.420197E+03 8.838037E+03 1.408220E-01 9.000259E-01
2.021674E+03 2.423417E+03 8.844672E+03 1.494579E-01 9.004457E-01
2.021677E+03 2.426529E+03 8.851315E+03 1.577175E-01 9.008888E-01
2.021679E+03 2.429585E+03 8.857967E+03 1.655176E-01 9.013540E-01
2.021682E+03 2.432608E+03 8.864627E+03 1.728215E-01 9.018397E-01
2.021685E+03 2.435611E+03 8.871296E+03 1.796195E-01 9.023445E-01
2.021688E+03 2.438598E+03 8.877972E+03 1.859179E-01 9.028669E-01
2.021690E+03 2.441576E+03 8.884657E+03 1.917324E-01 9.034061E-01
2.021693E+03 2.444545E+03 8.891350E+03 1.970842E-01 9.039604E-01
2.021696E+03 2.447508E+03 8.898050E+03 2.019977E-01 9.045287E-01
2.021699E+03 2.450467E+03 8.904759E+03 2.064986E-01 9.051099E-01
2.021701E+03 2.453422E+03 8.911477E+03 2.106132E-01 9.057028E-01
2.021704E+03 2.456373E+03 8.918202E+03 2.143673E-01 9.063065E-01
2.021707E+03 2.459322E+03 8.924935E+03 2.177861E-01 9.069200E-01
2.021710E+03 2.462270E+03 8.931676E+03 2.208937E-01 9.075422E-01
2.021712E+03 2.465215E+03 8.938426E+03 2.237132E-01 9.081727E-01
2.021715E+03 2.468159E+03 8.945183E+03 2.262662E-01 9.088106E-01
2.021718E+03 2.471101E+03 8.951949E+03 2.285730E-01 9.094550E-01
2.021721E+03 2.474043E+03 8.958722E+03 2.306526E-01 9.101055E-01
2.021723E+03 2.476984E+03 8.965504E+03 2.325228E-01 9.107614E-01
2.021726E+03 2.479924E+03 8.972294E+03 2.342000E-01 9.114223E-01
2.021729E+03 2.482864E+03 8.979091E+03 2.356996E-01 9.120875E-01
2.021731E+03 2.485803E+03 8.985897E+03 2.370356E-01 9.127566E-01
2.021734E+03 2.488741E+03 8.992711E+03 2.382212E-01 9.134293E-01
2.021737E+03 2.491680E+03 8.999533E+03 2.392683E-01 9.141050E-01
2.021740E+03 2.494618E+03 9.006363E+03 2.401882E-01 9.147836E-01
2.021742E+03 2.497556E+03 9.013200E+03 2.409909E-01 9.154645E-01
2.021745E+03 2.500494E+03 9.020046E+03 2.416860E-01 9.161476E-01
2.021748E+03 2.503431E+03 9.026900E+03 2.422821E-01 9.168325E-01
2.021748E+03 2.503491E+03 9.027041E+03 2.430085E-01 9.168466E-01
2.021751E+03 2.509669E+03 9.033912E+03 2.349031E-01 9.175085E-01
2.021753E+03 2.517200E+03 9.040804E+03 2.273605E-01 9.181481E-01
2.021756E+03 2.524978E+03 9.047717E+03 2.199335E-01 9.187661E-01
2.021759E+03 2.532847E+03 9.054652E+03 2.128021E-01 9.193640E-01
2.021762E+03 2.540765E+03 9.061608E+03 2.060546E-01 9.199425E-01
2.021764E+03 2.548713E+03 9.068586E+03 1.997294E-01 9.205033E-01
2.021767E+03 2.556680E+03 9.075586E+03 1.938376E-01 9.210475E-01
2.021770E+03 2.564660E+03 9.082607E+03 1.883744E-01 9.215765E-01
2.021773E+03 2.572651E+03 9.089651E+03 1.833259E-01 9.220913E-01
2.021775E+03 2.580650E+03 9.096716E+03 1.786729E-01 9.225931E-01
2.021778E+03 2.588655E+03 9.103804E+03 1.743933E-01 9.230829E-01
2.021781E+03 2.596665E+03 9.110913E+03 1.704637E-01 9.235618E-01
2.021784E+03 2.604679E+03 9.118044E+03 1.668603E-01 9.240307E-01
2.021786E+03 2.612696E+03 9.125197E+03 1.635597E-01 9.244904E-01
2.021789E+03 2.620717E+03 9.132373E+03 1.605392E-01 9.249416E-01
2.021792E+03 2.628740E+03 9.139570E+03 1.577771E-01 9.253852E-01
2.021794E+03 2.636764E+03 9.146789E+03 1.552528E-01 9.258217E-01
2.021797E+03 2.644791E+03 9.154030E+03 1.529470E-01 9.262519E-01
2.021800E+03 2.652819E+03 9.161293E+03 1.508416E-01 9.266762E-01
2.021803E+03 2.660849E+03 9.168578E+03 1.489198E-01 9.270951E-01
2.021805E+03 2.668880E+03 9.175885E+03 1.471659E-01 9.275091E-01
2.021808E+03 2.676912E+03 9.183214E+03 1.455656E-01 9.279186E-01
2.021811E+03 2.684945E+03 9.190565E+03 1.441056E-01 9.283242E-01
2.021814E+03 2.692979E+03 9.197938E+03 1.427735E-01 9.287260E-01
2.021816E+03 2.701013E+03 9.205333E+03 1.415583E-01 9.291243E-01
2.021819E+03 2.709049E+03 9.212750E+03 1.404494E-01 9.295197E-01
2.021822E+03 2.717085E+03 9.220189E+03 1.394376E-01 9.299121E-01
2.021825E+03 2.725122E+03 9.227650E+03 1.385141E-01 9.303021E-01
2.021827E+03 2.733159E+03 9.235133E+03 1.376711E-01 9.306896E-01
2.021830E+03 2.741196E+03 9.242638E+03 1.369014E-01 9.310750E-01
2.021833E+03 2.738960E+03 9.250136E+03 1.221638E-01 9.314201E-01
2.021833E+03 2.738997E+03 9.250296E+03 1.228730E-01 9.314274E-01
2.021836E+03 2.731125E+03 9.257773E+03 1.310252E-01 9.317956E-01
2.021838E+03 2.713578E+03 9.265202E+03 1.240274E-01 9.321441E-01
2.021841E+03 2.696177E+03 9.272584E+03 1.173431E-01 9.324737E-01
2.021844E+03 2.678833E+03 9.279918E+03 1.110883E-01 9.327858E-01
2.021847E+03 2.661517E+03 9.287205E+03 1.052959E-01 9.330817E-01
2.021849E+03 2.644220E+03 9.294445E+03 9.996293E-02 9.333627E-01
2.021852E+03 2.626935E+03 9.301637E+03 9.506940E-02 9.336301E-01
2.021855E+03 2.609659E+03 9.308782E+03 9.058763E-02 9.338850E-01
2.021858E+03 2.592389E+03 9.315879E+03 8.648683E-02 9.341284E-01
2.021860E+03 2.575124E+03 9.322930E+03 8.273571E-02 9.343614E-01
2.021863E+03 2.557864E+03 9.329933E+03 7.930379E-02 9.345849E-01
2.021866E+03 2.540606E+03 9.336888E+03 7.616218E-02 9.347996E-01
2.021868E+03 2.523352E+03 9.343797E+03 7.328393E-02 9.350063E-01
2.021871E+03 2.506100E+03 9.350658E+03 7.064421E-02 9.352057E-01
2.021874E+03 2.488850E+03 9.357472E+03 6.822025E-02 9.353983E-01
2.021877E+03 2.471602E+03 9.364239E+03 6.599136E-02 9.355846E-01
2.021879E+03 2.454355E+03 9.370959E+03 6.393873E-02 9.357653E-01
2.021882E+03 2.437110E+03 9.377631E+03 6.204540E-02 9.359407E-01
2.021885E+03 2.419866E+03 9.384257E+03 6.029605E-02 9.361112E-01
2.021888E+03 2.402623E+03 9.390835E+03 5.867687E-02 9.362772E-01
2.021890E+03 2.385381E+03 9.397366E+03 5.717544E-02 9.364390E-01
2.021893E+03 2.368140E+03 9.403849E+03 5.578061E-02 9.365970E-01
2.021896E+03 2.350900E+03 9.410286E+03 5.448235E-02 9.367512E-01
2.021899E+03 2.333660E+03 9.416675E+03 5.327163E-02 9.369021E-01
2.021901E+03 2.316421E+03 9.423017E+03 5.214038E-02 9.370498E-01
2.021904E+03 2.299183E+03 9.429312E+03 5.108131E-02 9.371946E-01
2.021907E+03 2.281946E+03 9.435559E+03 5.008790E-02 9.373365E-01
2.021910E+03 2.264709E+03 9.441760E+03 4.915428E-02 9.374759E-01
2.021912E+03 2.247472E+03 9.447913E+03 4.827517E-02 9.376128E-01
2.021915E+03 2.230236E+03 9.454019E+03 4.744582E-02 9.377474E-01
2.021915E+03 2.229882E+03 9.454144E+03 4.840137E-02 9.377502E-01
2.021918E+03 2.223148E+03 9.460231E+03 4.753941E-02 9.378850E-01
2.021921E+03 2.216289E+03 9.466299E+03 4.770119E-02 9.380204E-01
2.021923E+03 2.209408E+03 9.472348E+03 4.787643E-02 9.381562E-01
2.021926E+03 2.202519E+03 9.478378E+03 4.804747E-02 9.382926E-01
2.021929E+03 2.195627E+03 9.484389E+03 4.820567E-02 9.384293E-01
2.021931E+03 2.188732E+03 9.490382E+03 4.834682E-02 9.385664E-01
2.021934E+03 2.181836E+03 9.496355E+03 4.846916E-02 9.387039E-01
2.021937E+03 2.174940E+03 9.502310E+03 4.857228E-02 9.388416E-01
2.021940E+03 2.168042E+03 9.508246E+03 4.865657E-02 9.389794E-01
2.021942E+03 2.161144E+03 9.514163E+03 4.872287E-02 9.391175E-01
2.021945E+03 2.154246E+03 9.520061E+03 4.877233E-02 9.392556E-01
2.021948E+03 2.147348E+03 9.525940E+03 4.880619E-02 9.393939E-01
2.021951E+03 2.140449E+03 9.531800E+03 4.882577E-02 9.395321E-01
2.021953E+03 2.133551E+03 9.537641E+03 4.883240E-02 9.396703E-01
2.021956E+03 2.126652E+03 9.543464E+03 4.882735E-02 9.398085E-01
2.021959E+03 2.119754E+03 9.549267E+03 4.881188E-02 9.399466E-01
2.021962E+03 2.112855E+03 9.555052E+03 4.878714E-02 9.400846E-01
2.021964E+03 2.105957E+03 9.560818E+03 4.875426E-02 9.402226E-01
2.021967E+03 2.099059E+03 9.566565E+03 4.871424E-02 9.403604E-01
2.021970E+03 2.092160E+03 9.572293E+03 4.866806E-02 9.404979E-01
2.021973E+03 2.085262E+03 9.578002E+03 4.861660E-02 9.406353E-01
2.021975E+03 2.078364E+03 9.583692E+03 4.856067E-02 9.407726E-01
2.021978E+03 2.071466E+03 9.589364E+03 4.850103E-02 9.409097E-01
2.021981E+03 2.064569E+03 9.595016E+03 4.843836E-02 9.410465E-01
2.021984E+03 2.057671E+03 9.600650E+03 4.837330E-02 9.411831E-01
2.021986E+03 2.050773E+03 9.606264E+03 4.830643E-02 9.413196E-01
2.021989E+03 2.043876E+03 9.611860E+03 4.823827E-02 9.414558E-01
2.021992E+03 2.036979E+03 9.617437E+03 4.816932E-02 9.415918E-01
2.021994E+03 2.030082E+03 9.622995E+03 4.810000E-02 9.417276E-01
2.021997E+03 2.023185E+03 9.628534E+03 4.803074E-02 9.418631E-01
2.022000E+03 2.016288E+03 9.634055E+03 4.796190E-02 9.419985E-01
2.022000E+03 2.016141E+03 9.634172E+03 4.881588E-02 9.420015E-01
2.022003E+03 1.988866E+03 9.639617E+03 4.491576E-02 9.421278E-01
