Row (after comments),Time,Column,Node,Value,scaled Value
1668,2018.307,4,-1,0.6243781,16233830.600000001
1669,2018.31,4,-1,0.6245034,16237088.4
1670,2018.312,4,-1,0.6246454,16240780.4
1671,2018.315,4,-1,0.6248027,16244870.200000001
1672,2018.318,4,-1,0.6249737,16249316.2
1673,2018.32,4,-1,0.6251572,16254087.2
1674,2018.323,4,-1,0.6253518,16259146.8
1675,2018.326,4,-1,0.6255564,16264466.4
1676,2018.329,4,-1,0.6257699,16270017.4
1677,2018.329,4,-1,0.6257743,16270131.8
1678,2018.332,4,-1,0.6259914,16275776.399999999
1679,2018.334,4,-1,0.6262979,16283745.399999999
1680,2018.337,4,-1,0.6266377,16292580.2
1681,2018.34,4,-1,0.6269928,16301812.8
1682,2018.342,4,-1,0.6273651,16311492.6
1683,2018.345,4,-1,0.6277802,16322285.200000001
1684,2018.348,4,-1,0.6283602,16337365.200000001
1685,2018.351,4,-1,0.6289743,16353331.799999999
1686,2018.353,4,-1,0.6296036,16369693.600000001
1687,2018.356,4,-1,0.6302606,16386775.599999998
1688,2018.359,4,-1,0.6310252,16406655.2
1689,2018.362,4,-1,0.6320122,16432317.200000001
1690,2018.364,4,-1,0.6330174,16458452.399999999
1691,2018.367,4,-1,0.6340202,16484525.200000001
1692,2018.37,4,-1,0.6350206,16510535.600000001
1693,2018.373,4,-1,0.6360319,16536829.4
1694,2018.375,4,-1,0.6371006,16564615.6
1695,2018.378,4,-1,0.6381629,16592235.399999999
1696,2018.381,4,-1,0.6392108,16619480.799999999
1697,2018.384,4,-1,0.6402458,16646390.799999999
1698,2018.386,4,-1,0.6412888,16673508.799999999
1699,2018.389,4,-1,0.6423562,16701261.200000001
1700,2018.392,4,-1,0.6434054,16728540.4
1701,2018.394,4,-1,0.6444318,16755226.8
1702,2018.397,4,-1,0.6454379,16781385.4
1703,2018.4,4,-1,0.6464491,16807676.6
1704,2018.403,4,-1,0.6474594,16833944.400000002
1705,2018.405,4,-1,0.6484449,16859567.4
1706,2018.408,4,-1,0.649403,16884478.0
1707,2018.411,4,-1,0.6503374,16908772.4
1708,2018.414,4,-1,0.6512732,16933103.2
1709,2018.414,4,-1,0.6512934,16933628.400000002
1710,2018.416,4,-1,0.6523081,16960010.599999998
1711,2018.419,4,-1,0.6533162,16986221.2
1712,2018.422,4,-1,0.6543248,17012444.8
1713,2018.425,4,-1,0.6553301,17038582.6
1714,2018.427,4,-1,0.656329,17064554.0
1715,2018.43,4,-1,0.6573186,17090283.599999998
1716,2018.433,4,-1,0.6582958,17115690.8
1717,2018.436,4,-1,0.6592579,17140705.4
1718,2018.438,4,-1,0.660202,17165252.0
1719,2018.441,4,-1,0.6611255,17189263.0
1720,2018.444,4,-1,0.662026,17212676.0
1721,2018.447,4,-1,0.6629027,17235470.2
1722,2018.449,4,-1,0.6637728,17258092.8
1723,2018.452,4,-1,0.6646304,17280390.4
1724,2018.455,4,-1,0.6654706,17302235.6
1725,2018.458,4,-1,0.6662889,17323511.4
1726,2018.46,4,-1,0.6670806,17344095.6
1727,2018.463,4,-1,0.6678416,17363881.6
1728,2018.466,4,-1,0.6685674,17382752.400000002
1729,2018.468,4,-1,0.6692541,17400606.599999998
1730,2018.471,4,-1,0.6698973,17417329.8
1731,2018.474,4,-1,0.6704971,17432924.599999998
1732,2018.477,4,-1,0.6710655,17447703.0
1733,2018.479,4,-1,0.6715901,17461342.599999998
1734,2018.482,4,-1,0.6720615,17473599.0
1735,2018.485,4,-1,0.6724706,17484235.6
1736,2018.488,4,-1,0.6728163,17493223.8
1737,2018.49,4,-1,0.6731131,17500940.6
1738,2018.493,4,-1,0.6733674,17507552.4
1739,2018.496,4,-1,0.673639,17514614.0
1740,2018.496,4,-1,0.6736446,17514759.6
1741,2018.499,4,-1,0.6739434,17522528.4
1742,2018.501,4,-1,0.6742913,17531573.8
1743,2018.504,4,-1,0.6747123,17542519.8
1744,2018.507,4,-1,0.6752,17555200.0
1745,2018.51,4,-1,0.6757544,17569614.4
1746,2018.512,4,-1,0.6763869,17586059.4
1747,2018.515,4,-1,0.6770977,17604540.2
1748,2018.518,4,-1,0.6778866,17625051.6
1749,2018.521,4,-1,0.6787525,17647565.0
1750,2018.523,4,-1,0.6796935,17672031.0
1751,2018.526,4,-1,0.6807074,17698392.4
1752,2018.529,4,-1,0.6816905,17723953.0
1753,2018.531,4,-1,0.6827132,17750543.2
1754,2018.534,4,-1,0.6837863,17778443.8
1755,2018.537,4,-1,0.6849129,17807735.400000002
1756,2018.54,4,-1,0.6860935,17838431.0
1757,2018.542,4,-1,0.6873291,17870556.6
1758,2018.545,4,-1,0.6886165,17904029.0
1759,2018.548,4,-1,0.6899519,17938749.4
1760,2018.551,4,-1,0.6913313,17974613.8
1761,2018.553,4,-1,0.692751,18011526.0
1762,2018.556,4,-1,0.6940943,18046451.8
1763,2018.559,4,-1,0.6954302,18081185.2
1764,2018.562,4,-1,0.6967873,18116469.8
1765,2018.564,4,-1,0.6981727,18152490.2
1766,2018.567,4,-1,0.6995873,18189269.8
1767,2018.57,4,-1,0.7010303,18226787.8
1768,2018.573,4,-1,0.7024989,18264971.400000002
1769,2018.575,4,-1,0.7039901,18303742.599999998
1770,2018.578,4,-1,0.7055006,18343015.6
1771,2018.581,4,-1,0.7070272,18382707.2
1772,2018.581,4,-1,0.7070596,18383549.6
1773,2018.584,4,-1,0.7085421,18422094.599999998
1774,2018.586,4,-1,0.7098723,18456679.8
1775,2018.589,4,-1,0.7111445,18489757.0
1776,2018.592,4,-1,0.7123805,18521893.0
1777,2018.595,4,-1,0.7135907,18553358.2
1778,2018.597,4,-1,0.7147811,18584308.599999998
1779,2018.6,4,-1,0.7159556,18614845.6
1780,2018.603,4,-1,0.7171173,18645049.8
1781,2018.605,4,-1,0.7182681,18674970.599999998
1782,2018.608,4,-1,0.7194095,18704647.0
1783,2018.611,4,-1,0.7205424,18734102.400000002
1784,2018.614,4,-1,0.7216677,18763360.2
1785,2018.616,4,-1,0.722786,18792436.0
1786,2018.619,4,-1,0.7238976,18821337.6
1787,2018.622,4,-1,0.7250027,18850070.2
1788,2018.625,4,-1,0.7261016,18878641.6
1789,2018.627,4,-1,0.7271944,18907054.400000002
1790,2018.63,4,-1,0.7282814,18935316.4
1791,2018.633,4,-1,0.7292721,18961074.599999998
1792,2018.636,4,-1,0.7302421,18986294.6
1793,2018.638,4,-1,0.7312046,19011319.599999998
1794,2018.641,4,-1,0.7321643,19036271.8
1795,2018.644,4,-1,0.7331234,19061208.4
1796,2018.647,4,-1,0.7340824,19086142.400000002
1797,2018.649,4,-1,0.7350415,19111079.0
1798,2018.652,4,-1,0.7360002,19136005.2
1799,2018.655,4,-1,0.736958,19160908.0
1800,2018.657,4,-1,0.7379149,19185787.400000002
1801,2018.66,4,-1,0.7388702,19210625.2
1802,2018.663,4,-1,0.7398234,19235408.400000002
1803,2018.666,4,-1,0.7407739,19260121.4
1804,2018.666,4,-1,0.7407941,19260646.6
1805,2018.668,4,-1,0.7417757,19286168.2
1806,2018.671,4,-1,0.7427834,19312368.4
1807,2018.674,4,-1,0.7438107,19339078.200000003
1808,2018.677,4,-1,0.7445655,19358703.0
1809,2018.679,4,-1,0.745243,19376318.0
1810,2018.682,4,-1,0.7458881,19393090.6
1811,2018.685,4,-1,0.7465125,19409325.0
1812,2018.688,4,-1,0.7471222,19425177.2
1813,2018.69,4,-1,0.7477211,19440748.6
1814,2018.693,4,-1,0.748312,19456112.0
1815,2018.696,4,-1,0.7488972,19471327.2
1816,2018.699,4,-1,0.7494786,19486443.6
1817,2018.701,4,-1,0.7500574,19501492.4
1818,2018.704,4,-1,0.7506348,19516504.8
1819,2018.707,4,-1,0.7512115,19531499.0
1820,2018.71,4,-1,0.7517881,19546490.599999998
1821,2018.712,4,-1,0.7522804,19559290.4
1822,2018.715,4,-1,0.7527462,19571401.2
1823,2018.718,4,-1,0.7531969,19583119.4
1824,2018.721,4,-1,0.7536369,19594559.400000002
1825,2018.723,4,-1,0.7540682,19605773.2
1826,2018.726,4,-1,0.7544924,19616802.4
1827,2018.729,4,-1,0.7549108,19627680.8
1828,2018.731,4,-1,0.7553246,19638439.6
1829,2018.734,4,-1,0.7557345,19649097.0
1830,2018.737,4,-1,0.7561414,19659676.4
1831,2018.74,4,-1,0.7565455,19670183.0
1832,2018.742,4,-1,0.7569477,19680640.2
1833,2018.745,4,-1,0.7573484,19691058.400000002
1834,2018.748,4,-1,0.7577202,19700725.2
1835,2018.748,4,-1,0.7577278,19700922.799999997
1836,2018.751,4,-1,0.7580903,19710347.8
1837,2018.753,4,-1,0.7584456,19719585.6
1838,2018.756,4,-1,0.7587851,19728412.6
1839,2018.759,4,-1,0.7591148,19736984.8
1840,2018.762,4,-1,0.759437,19745362.0
1841,2018.764,4,-1,0.7597531,19753580.599999998
1842,2018.767,4,-1,0.7600642,19761669.2
1843,2018.77,4,-1,0.7603707,19769638.2
1844,2018.773,4,-1,0.7606733,19777505.8
1845,2018.775,4,-1,0.7609722,19785277.2
1846,2018.778,4,-1,0.7612678,19792962.8
1847,2018.781,4,-1,0.7615602,19800565.2
1848,2018.784,4,-1,0.7618496,19808089.6
1849,2018.786,4,-1,0.762136,19815536.0
1850,2018.789,4,-1,0.7624198,19822914.8
1851,2018.792,4,-1,0.7627009,19830223.400000002
1852,2018.794,4,-1,0.7629795,19837467.0
1853,2018.797,4,-1,0.7632557,19844648.2
1854,2018.8,4,-1,0.7635295,19851767.0
1855,2018.803,4,-1,0.7638009,19858823.4
1856,2018.805,4,-1,0.76407,19865820.0
1857,2018.808,4,-1,0.7643368,19872756.8
1858,2018.811,4,-1,0.7646014,19879636.4
1859,2018.814,4,-1,0.764864,19886464.0
1860,2018.816,4,-1,0.7651243,19893231.8
1861,2018.819,4,-1,0.7653827,19899950.2
1862,2018.822,4,-1,0.7656391,19906616.6
1863,2018.825,4,-1,0.7658935,19913231.0
1864,2018.827,4,-1,0.7661461,19919798.6
1865,2018.83,4,-1,0.7663968,19926316.8
1866,2018.833,4,-1,0.7666457,19932788.2
1867,2018.833,4,-1,0.766651,19932926.0
1868,2018.836,4,-1,0.7668866,19939051.599999998
1869,2018.838,4,-1,0.7671149,19944987.400000002
1870,2018.841,4,-1,0.7673381,19950790.6
1871,2018.844,4,-1,0.7675573,19956489.8
1872,2018.847,4,-1,0.7677731,19962100.6
1873,2018.849,4,-1,0.7679866,19967651.599999998
1874,2018.852,4,-1,0.7681979,19973145.4
1875,2018.855,4,-1,0.7684075,19978595.0
1876,2018.858,4,-1,0.7686155,19984003.0
1877,2018.86,4,-1,0.7688221,19989374.599999998
1878,2018.863,4,-1,0.7690273,19994709.8
1879,2018.866,4,-1,0.7692312,20000011.2
1880,2018.868,4,-1,0.7694339,20005281.4
1881,2018.871,4,-1,0.7696353,20010517.8
1882,2018.874,4,-1,0.7698355,20015723.0
1883,2018.877,4,-1,0.7700345,20020897.0
1884,2018.879,4,-1,0.7702322,20026037.2
1885,2018.882,4,-1,0.7704288,20031148.8
1886,2018.885,4,-1,0.7706243,20036231.8
1887,2018.888,4,-1,0.7708192,20041299.2
1888,2018.89,4,-1,0.7710187,20046486.2
1889,2018.893,4,-1,0.7712145,20051577.0
1890,2018.896,4,-1,0.7714075,20056595.0
1891,2018.899,4,-1,0.7715912,20061371.2
1892,2018.901,4,-1,0.7717674,20065952.4
1893,2018.904,4,-1,0.7719375,20070375.0
1894,2018.907,4,-1,0.7721027,20074670.2
1895,2018.91,4,-1,0.7722638,20078858.799999997
1896,2018.912,4,-1,0.7724214,20082956.400000002
1897,2018.915,4,-1,0.7725756,20086965.6
1898,2018.915,4,-1,0.7725789,20087051.4
1899,2018.918,4,-1,0.7727379,20091185.4
1900,2018.921,4,-1,0.7729006,20095415.6
1901,2018.923,4,-1,0.7730665,20099729.0
1902,2018.926,4,-1,0.7732354,20104120.400000002
1903,2018.929,4,-1,0.7734068,20108576.799999997
1904,2018.931,4,-1,0.7735805,20113093.0
1905,2018.934,4,-1,0.7737562,20117661.2
1906,2018.937,4,-1,0.7739338,20122278.8
1907,2018.94,4,-1,0.7741129,20126935.4
1908,2018.942,4,-1,0.7742937,20131636.2
1909,2018.945,4,-1,0.7744756,20136365.6
1910,2018.948,4,-1,0.7746589,20141131.400000002
1911,2018.951,4,-1,0.7748432,20145923.2
1912,2018.953,4,-1,0.7750285,20150741.0
1913,2018.956,4,-1,0.7752148,20155584.8
1914,2018.959,4,-1,0.775402,20160452.0
1915,2018.962,4,-1,0.7755899,20165337.400000002
1916,2018.964,4,-1,0.7757787,20170246.200000003
1917,2018.967,4,-1,0.7759682,20175173.2
1918,2018.97,4,-1,0.7761583,20180115.8
1919,2018.973,4,-1,0.7763491,20185076.6
1920,2018.975,4,-1,0.7765405,20190053.0
1921,2018.978,4,-1,0.7767325,20195045.0
1922,2018.981,4,-1,0.776925,20200050.0
1923,2018.984,4,-1,0.7771181,20205070.6
1924,2018.986,4,-1,0.7773118,20210106.8
1925,2018.989,4,-1,0.7775059,20215153.4
1926,2018.992,4,-1,0.7777006,20220215.599999998
1927,2018.994,4,-1,0.7778956,20225285.6
1928,2018.997,4,-1,0.7780912,20230371.2
1929,2019.0,4,-1,0.7782873,20235469.8
1930,2019.0,4,-1,0.7782914,20235576.4
1931,2019.003,4,-1,0.7784842,20240589.2
1932,2019.005,4,-1,0.7786745,20245537.0
1933,2019.008,4,-1,0.7788626,20250427.599999998
1934,2019.011,4,-1,0.7790487,20255266.2
1935,2019.014,4,-1,0.7792332,20260063.2
1936,2019.016,4,-1,0.7794159,20264813.400000002
1937,2019.019,4,-1,0.7795973,20269529.8
1938,2019.022,4,-1,0.7797772,20274207.2
1939,2019.025,4,-1,0.7799559,20278853.400000002
1940,2019.027,4,-1,0.7801333,20283465.8
1941,2019.03,4,-1,0.7803095,20288047.0
1942,2019.033,4,-1,0.7804846,20292599.599999998
1943,2019.036,4,-1,0.7806586,20297123.599999998
1944,2019.038,4,-1,0.7808317,20301624.2
1945,2019.041,4,-1,0.7810036,20306093.6
1946,2019.044,4,-1,0.7811745,20310537.0
1947,2019.047,4,-1,0.7813443,20314951.8
1948,2019.049,4,-1,0.7815133,20319345.8
1949,2019.052,4,-1,0.7816811,20323708.6
1950,2019.055,4,-1,0.7818481,20328050.6
1951,2019.057,4,-1,0.782014,20332364.0
1952,2019.06,4,-1,0.782179,20336654.0
1953,2019.063,4,-1,0.782343,20340918.0
1954,2019.066,4,-1,0.782506,20345156.0
1955,2019.068,4,-1,0.7826681,20349370.599999998
1956,2019.071,4,-1,0.782829,20353554.0
1957,2019.074,4,-1,0.7829892,20357719.200000003
1958,2019.077,4,-1,0.7831483,20361855.8
1959,2019.079,4,-1,0.7833063,20365963.8
1960,2019.082,4,-1,0.7834634,20370048.400000002
1961,2019.085,4,-1,0.7836195,20374107.0
1962,2019.085,4,-1,0.7836228,20374192.799999997
1963,2019.088,4,-1,0.7837814,20378316.4
1964,2019.09,4,-1,0.783942,20382492.0
1965,2019.093,4,-1,0.7841041,20386706.599999998
1966,2019.096,4,-1,0.7842675,20390955.0
1967,2019.099,4,-1,0.7844322,20395237.2
1968,2019.101,4,-1,0.7845981,20399550.599999998
1969,2019.104,4,-1,0.784765,20403890.0
1970,2019.107,4,-1,0.7849329,20408255.400000002
1971,2019.11,4,-1,0.7851016,20412641.599999998
1972,2019.112,4,-1,0.7852711,20417048.6
1973,2019.115,4,-1,0.7854414,20421476.4
1974,2019.118,4,-1,0.7856124,20425922.4
1975,2019.121,4,-1,0.7857841,20430386.599999998
1976,2019.123,4,-1,0.7859564,20434866.4
1977,2019.126,4,-1,0.7861294,20439364.4
1978,2019.129,4,-1,0.7863029,20443875.400000002
1979,2019.131,4,-1,0.7864769,20448399.400000002
1980,2019.134,4,-1,0.7866515,20452939.0
1981,2019.137,4,-1,0.7868266,20457491.6
1982,2019.14,4,-1,0.7870022,20462057.2
1983,2019.142,4,-1,0.7871782,20466633.200000003
1984,2019.145,4,-1,0.7873548,20471224.8
1985,2019.148,4,-1,0.7875318,20475826.8
1986,2019.151,4,-1,0.7877092,20480439.2
1987,2019.153,4,-1,0.787887,20485062.0
1988,2019.156,4,-1,0.7880653,20489697.8
1989,2019.159,4,-1,0.7882439,20494341.4
1990,2019.162,4,-1,0.788423,20498998.0
1991,2019.162,4,-1,0.7884264,20499086.4
1992,2019.164,4,-1,0.7886135,20503951.0
1993,2019.167,4,-1,0.7888061,20508958.599999998
1994,2019.17,4,-1,0.7890038,20514098.8
1995,2019.173,4,-1,0.7892061,20519358.6
1996,2019.175,4,-1,0.7894125,20524725.0
1997,2019.178,4,-1,0.789623,20530198.0
1998,2019.181,4,-1,0.7898369,20535759.4
1999,2019.184,4,-1,0.7900542,20541409.2
2000,2019.186,4,-1,0.7902745,20547137.0
2001,2019.189,4,-1,0.7904978,20552942.8
2002,2019.192,4,-1,0.7907238,20558818.8
2003,2019.194,4,-1,0.7909522,20564757.2
2004,2019.197,4,-1,0.7911831,20570760.6
2005,2019.2,4,-1,0.7914162,20576821.2
2006,2019.203,4,-1,0.7916515,20582939.0
2007,2019.205,4,-1,0.7918743,20588731.8
2008,2019.208,4,-1,0.7920965,20594509.0
2009,2019.211,4,-1,0.7923138,20600158.799999997
2010,2019.214,4,-1,0.7925301,20605782.6
2011,2019.216,4,-1,0.792746,20611396.0
2012,2019.219,4,-1,0.7929615,20616999.0
2013,2019.222,4,-1,0.793177,20622602.0
2014,2019.225,4,-1,0.7933925,20628205.0
2015,2019.227,4,-1,0.793608,20633808.0
2016,2019.23,4,-1,0.7938237,20639416.2
2017,2019.233,4,-1,0.7940394,20645024.4
2018,2019.236,4,-1,0.7942553,20650637.8
2019,2019.238,4,-1,0.7944715,20656259.0
2020,2019.241,4,-1,0.7946878,20661882.8
2021,2019.244,4,-1,0.7949043,20667511.8
2022,2019.247,4,-1,0.795121,20673146.0
2023,2019.247,4,-1,0.7951256,20673265.6
2024,2019.249,4,-1,0.7953362,20678741.200000003
2025,2019.252,4,-1,0.7955433,20684125.799999997
2026,2019.255,4,-1,0.7957479,20689445.4
2027,2019.258,4,-1,0.7959502,20694705.200000003
2028,2019.26,4,-1,0.7961507,20699918.2
2029,2019.263,4,-1,0.7963494,20705084.4
2030,2019.266,4,-1,0.7965468,20710216.8
2031,2019.268,4,-1,0.7967427,20715310.2
2032,2019.271,4,-1,0.7969376,20720377.6
2033,2019.274,4,-1,0.7971314,20725416.400000002
2034,2019.277,4,-1,0.7973241,20730426.599999998
2035,2019.279,4,-1,0.797516,20735416.0
2036,2019.282,4,-1,0.797707,20740382.0
2037,2019.285,4,-1,0.7978971,20745324.6
2038,2019.288,4,-1,0.7980865,20750249.0
2039,2019.29,4,-1,0.7982752,20755155.2
2040,2019.293,4,-1,0.7984631,20760040.599999998
2041,2019.296,4,-1,0.7986504,20764910.4
2042,2019.299,4,-1,0.798837,20769762.0
2043,2019.301,4,-1,0.7990231,20774600.6
2044,2019.304,4,-1,0.7992084,20779418.400000002
2045,2019.307,4,-1,0.7993933,20784225.8
2046,2019.31,4,-1,0.7995775,20789015.0
2047,2019.312,4,-1,0.7997612,20793791.2
2048,2019.315,4,-1,0.7999444,20798554.4
2049,2019.318,4,-1,0.800127,20803302.0
2050,2019.32,4,-1,0.800309,20808034.0
2051,2019.323,4,-1,0.8004907,20812758.2
2052,2019.326,4,-1,0.8006717,20817464.2
2053,2019.329,4,-1,0.8008524,20822162.400000002
2054,2019.329,4,-1,0.8008561,20822258.599999998
2055,2019.332,4,-1,0.8010251,20826652.6
2056,2019.334,4,-1,0.8011921,20830994.599999998
2057,2019.337,4,-1,0.801362,20835412.0
2058,2019.34,4,-1,0.8015425,20840105.0
2059,2019.342,4,-1,0.8017569,20845679.4
2060,2019.345,4,-1,0.8019512,20850731.2
2061,2019.348,4,-1,0.8021304,20855390.400000002
2062,2019.351,4,-1,0.8022991,20859776.6
2063,2019.353,4,-1,0.80246,20863960.0
2064,2019.356,4,-1,0.8026152,20867995.2
2065,2019.359,4,-1,0.8027669,20871939.4
2066,2019.362,4,-1,0.8029172,20875847.2
2067,2019.364,4,-1,0.8030694,20879804.400000002
2068,2019.367,4,-1,0.8032583,20884715.8
2069,2019.37,4,-1,0.8034177,20888860.2
2070,2019.373,4,-1,0.8035072,20891187.2
2071,2019.375,4,-1,0.8035282,20891733.2
2072,2019.378,4,-1,0.80355,20892300.0
2073,2019.381,4,-1,0.803645,20894770.0
2074,2019.384,4,-1,0.803821,20899346.0
2075,2019.386,4,-1,0.8040945,20906457.0
2076,2019.389,4,-1,0.8044996,20916989.599999998
2077,2019.392,4,-1,0.8051378,20933582.8
2078,2019.394,4,-1,0.8062917,20963584.2
2079,2019.397,4,-1,0.8074745,20994337.0
2080,2019.4,4,-1,0.8086482,21024853.2
2081,2019.403,4,-1,0.809784,21054384.0
2082,2019.405,4,-1,0.81086,21082360.0
2083,2019.408,4,-1,0.8118617,21108404.2
2084,2019.411,4,-1,0.8127825,21132345.0
2085,2019.414,4,-1,0.8136243,21154231.8
2086,2019.414,4,-1,0.8136421,21154694.6
2087,2019.416,4,-1,0.8143505,21173113.0
2088,2019.419,4,-1,0.8149453,21188577.8
2089,2019.422,4,-1,0.8154579,21201905.4
2090,2019.425,4,-1,0.8159084,21213618.4
2091,2019.427,4,-1,0.8163108,21224080.8
2092,2019.43,4,-1,0.8166749,21233547.4
2093,2019.433,4,-1,0.8170091,21242236.6
2094,2019.436,4,-1,0.8173193,21250301.8
2095,2019.438,4,-1,0.8176101,21257862.6
2096,2019.441,4,-1,0.817885,21265010.0
2097,2019.444,4,-1,0.8181463,21271803.8
2098,2019.447,4,-1,0.8183955,21278283.0
2099,2019.449,4,-1,0.8186337,21284476.2
2100,2019.452,4,-1,0.8188618,21290406.8
2101,2019.455,4,-1,0.8190804,21296090.400000002
2102,2019.458,4,-1,0.8192893,21301521.8
2103,2019.46,4,-1,0.8194883,21306695.799999997
2104,2019.463,4,-1,0.8196764,21311586.4
2105,2019.466,4,-1,0.8198527,21316170.2
2106,2019.468,4,-1,0.8200157,21320408.2
2107,2019.471,4,-1,0.8201637,21324256.200000003
2108,2019.474,4,-1,0.8202946,21327659.599999998
2109,2019.477,4,-1,0.8204061,21330558.6
2110,2019.479,4,-1,0.8204957,21332888.200000003
2111,2019.482,4,-1,0.8205603,21334567.8
2112,2019.485,4,-1,0.82062,21336120.0
2113,2019.488,4,-1,0.8207148,21338584.8
2114,2019.49,4,-1,0.8208476,21342037.6
2115,2019.493,4,-1,0.821021,21346546.0
2116,2019.496,4,-1,0.8212368,21352156.8
2117,2019.496,4,-1,0.8212413,21352273.799999997
2118,2019.499,4,-1,0.8214927,21358810.2
2119,2019.501,4,-1,0.8217757,21366168.2
2120,2019.504,4,-1,0.8220895,21374327.0
2121,2019.507,4,-1,0.8224339,21383281.400000002
2122,2019.51,4,-1,0.8228087,21393026.2
2123,2019.512,4,-1,0.8230835,21400171.0
2124,2019.515,4,-1,0.8233451,21406972.6
2125,2019.518,4,-1,0.823603,21413678.0
2126,2019.521,4,-1,0.8238615,21420399.0
2127,2019.523,4,-1,0.8241228,21427192.8
2128,2019.526,4,-1,0.8243885,21434101.0
2129,2019.529,4,-1,0.8246596,21441149.6
2130,2019.531,4,-1,0.8249371,21448364.599999998
2131,2019.534,4,-1,0.8252217,21455764.2
2132,2019.537,4,-1,0.8255138,21463358.8
2133,2019.54,4,-1,0.8258136,21471153.6
2134,2019.542,4,-1,0.8261218,21479166.8
2135,2019.545,4,-1,0.8264383,21487395.8
2136,2019.548,4,-1,0.8267635,21495851.0
2137,2019.551,4,-1,0.8270972,21504527.2
2138,2019.553,4,-1,0.8274395,21513427.0
2139,2019.556,4,-1,0.8277904,21522550.400000002
2140,2019.559,4,-1,0.8281497,21531892.2
2141,2019.562,4,-1,0.8285172,21541447.2
2142,2019.564,4,-1,0.8288928,21551212.8
2143,2019.567,4,-1,0.8292765,21561189.0
2144,2019.57,4,-1,0.8296675,21571355.0
2145,2019.573,4,-1,0.8299764,21579386.4
2146,2019.575,4,-1,0.8302683,21586975.8
2147,2019.578,4,-1,0.8305517,21594344.2
2148,2019.581,4,-1,0.8308301,21601582.6
2149,2019.581,4,-1,0.830836,21601736.0
2150,2019.584,4,-1,0.8311062,21608761.2
2151,2019.586,4,-1,0.8313724,21615682.4
2152,2019.589,4,-1,0.8316356,21622525.6
2153,2019.592,4,-1,0.8318963,21629303.8
2154,2019.595,4,-1,0.832155,21636030.0
2155,2019.597,4,-1,0.8324119,21642709.4
2156,2019.6,4,-1,0.8326673,21649349.8
2157,2019.603,4,-1,0.8329213,21655953.8
2158,2019.605,4,-1,0.833174,21662524.0
2159,2019.608,4,-1,0.8334257,21669068.200000003
2160,2019.611,4,-1,0.8336763,21675583.8
2161,2019.614,4,-1,0.833926,21682076.0
2162,2019.616,4,-1,0.8341749,21688547.400000002
2163,2019.619,4,-1,0.834423,21694998.0
2164,2019.622,4,-1,0.8346705,21701433.0
2165,2019.625,4,-1,0.8349174,21707852.400000002
2166,2019.627,4,-1,0.8351637,21714256.2
2167,2019.63,4,-1,0.8354095,21720647.0
2168,2019.633,4,-1,0.835655,21727030.0
2169,2019.636,4,-1,0.8359,21733400.0
2170,2019.638,4,-1,0.8361446,21739759.6
2171,2019.641,4,-1,0.8363889,21746111.4
2172,2019.644,4,-1,0.8366329,21752455.4
2173,2019.647,4,-1,0.8368767,21758794.2
2174,2019.649,4,-1,0.8371202,21765125.2
2175,2019.652,4,-1,0.8373635,21771451.0
2176,2019.655,4,-1,0.8376067,21777774.2
2177,2019.657,4,-1,0.8378497,21784092.2
2178,2019.66,4,-1,0.8380925,21790405.0
2179,2019.663,4,-1,0.8383352,21796715.2
2180,2019.666,4,-1,0.8385778,21803022.8
2181,2019.666,4,-1,0.838583,21803158.0
2182,2019.668,4,-1,0.8388473,21810029.8
2183,2019.671,4,-1,0.8391278,21817322.8
2184,2019.674,4,-1,0.8394231,21825000.599999998
2185,2019.677,4,-1,0.8397321,21833034.599999998
2186,2019.679,4,-1,0.8400537,21841396.2
2187,2019.682,4,-1,0.8403869,21850059.400000002
2188,2019.685,4,-1,0.8407307,21858998.200000003
2189,2019.688,4,-1,0.8410481,21867250.599999998
2190,2019.69,4,-1,0.8413528,21875172.8
2191,2019.693,4,-1,0.8416545,21883017.0
2192,2019.696,4,-1,0.8419552,21890835.2
2193,2019.699,4,-1,0.8422559,21898653.4
2194,2019.701,4,-1,0.8425569,21906479.400000002
2195,2019.704,4,-1,0.8428583,21914315.799999997
2196,2019.707,4,-1,0.8431606,21922175.6
2197,2019.71,4,-1,0.8434638,21930058.8
2198,2019.712,4,-1,0.8437678,21937962.799999997
2199,2019.715,4,-1,0.8440729,21945895.400000002
2200,2019.718,4,-1,0.8443791,21953856.6
2201,2019.721,4,-1,0.8446862,21961841.200000003
2202,2019.723,4,-1,0.8449944,21969854.400000002
2203,2019.726,4,-1,0.8453036,21977893.6
2204,2019.729,4,-1,0.8456007,21985618.2
2205,2019.731,4,-1,0.8458929,21993215.4
2206,2019.734,4,-1,0.8461804,22000690.400000002
2207,2019.737,4,-1,0.8464654,22008100.400000002
2208,2019.74,4,-1,0.8467484,22015458.4
2209,2019.742,4,-1,0.8470299,22022777.4
2210,2019.745,4,-1,0.8473102,22030065.2
2211,2019.748,4,-1,0.8475892,22037319.2
2212,2019.748,4,-1,0.847595,22037470.0
2213,2019.751,4,-1,0.8478608,22044380.8
2214,2019.753,4,-1,0.8481189,22051091.4
2215,2019.756,4,-1,0.8483707,22057638.2
2216,2019.759,4,-1,0.8486168,22064036.799999997
2217,2019.762,4,-1,0.848858,22070308.0
2218,2019.764,4,-1,0.8490946,22076459.6
2219,2019.767,4,-1,0.8493268,22082496.8
